worker_id,worker_community
0,1
1,3
2,7
3,4
4,6
5,0
6,1
7,7
8,1
9,4
10,7
11,0
12,1
13,7
14,4
15,6
16,3
17,1
18,6
19,4
20,7
21,0
22,7
23,2
24,4
25,5
26,4
27,2
28,2
29,1
30,3
31,4
32,0
33,7
34,5
35,7
36,2
37,7
38,7
39,0
40,5
41,3
42,3
43,1
44,3
45,2
46,3
47,6
48,6
49,3
50,7
51,0
52,6
53,7
54,0
55,5
56,7
57,4
58,3
59,7
60,4
61,1
62,6
63,5
64,2
65,2
66,2
67,6
68,6
69,1
70,1
71,3
72,4
73,2
74,6
75,3
76,7
77,7
78,0
79,4
80,2
81,6
82,7
83,3
84,3
85,1
86,5
87,6
88,4
89,3
90,4
91,3
92,1
93,1
94,6
95,1
96,7
97,0
98,0
99,1
100,1
101,0
102,2
103,3
104,6
105,6
106,6
107,5
108,1
109,5
110,5
111,2
112,0
113,0
114,7
115,4
116,5
117,4
118,6
119,5
120,6
121,6
122,3
123,4
124,4
125,0
126,5
127,0
128,5
129,0
130,1
131,3
132,2
133,7
134,4
135,4
136,7
137,1
138,4
139,1
140,1
141,2
142,1
143,7
144,6
145,6
146,3
147,7
148,2
149,1
150,1
151,4
152,6
153,0
154,3
155,6
156,4
157,6
158,3
159,7
160,6
161,4
162,2
163,3
164,0
165,3
166,7
167,3
168,7
169,6
170,2
171,6
172,1
173,2
174,0
175,3
176,0
177,1
178,3
179,3
180,5
181,4
182,0
183,4
184,2
185,3
186,6
187,3
188,4
189,5
190,6
191,2
192,4
193,0
194,4
195,7
196,4
197,5
198,3
199,7
200,7
201,1
202,5
203,3
204,0
205,6
206,1
207,4
208,6
209,3
210,6
211,6
212,5
213,6
214,2
215,7
216,3
217,5
218,5
219,0
220,2
221,0
222,2
223,4
224,4
225,3
226,3
227,1
228,2
229,4
230,4
231,1
232,3
233,0
234,4
235,7
236,5
237,6
238,1
239,5
240,1
241,2
242,5
243,5
244,4
245,5
246,6
247,2
248,0
249,4
250,7
251,3
252,0
253,3
254,6
255,4
256,3
257,0
258,4
259,5
260,4
261,6
262,2
263,6
264,0
265,5
266,5
267,2
268,2
269,5
270,0
271,6
272,7
273,3
274,1
275,0
276,4
277,4
278,3
279,4
280,2
281,7
282,1
283,0
284,7
285,1
286,3
287,7
288,4
289,1
290,4
291,1
292,3
293,7
294,4
295,4
296,5
297,2
298,2
299,2
300,0
301,5
302,1
303,1
304,2
305,6
306,2
307,7
308,5
309,5
310,4
311,7
312,6
313,3
314,1
315,5
316,3
317,0
318,0
319,5
320,7
321,2
322,6
323,4
324,7
325,4
326,4
327,7
328,4
329,0
330,4
331,1
332,7
333,2
334,2
335,0
336,0
337,6
338,6
339,4
340,7
341,4
342,7
343,7
344,7
345,7
346,1
347,7
348,6
349,3
350,2
351,3
352,1
353,6
354,2
355,5
356,6
357,2
358,1
359,1
360,6
361,2
362,0
363,3
364,1
365,2
366,4
367,6
368,7
369,0
370,3
371,3
372,0
373,2
374,4
375,4
376,5
377,0
378,3
379,2
380,3
381,7
382,7
383,6
384,1
385,2
386,6
387,4
388,0
389,2
390,1
391,6
392,6
393,5
394,0
395,7
396,1
397,6
398,6
399,4
400,0
401,3
402,1
403,1
404,2
405,2
406,3
407,3
408,5
409,1
410,2
411,1
412,0
413,2
414,7
415,5
416,1
417,2
418,0
419,1
420,1
421,2
422,4
423,6
424,7
425,3
426,2
427,0
428,7
429,4
430,6
431,0
432,3
433,4
434,4
435,2
436,3
437,0
438,4
439,0
440,3
441,4
442,1
443,2
444,3
445,0
446,1
447,5
448,2
449,7
450,4
451,2
452,4
453,0
454,7
455,3
456,1
457,7
458,2
459,7
460,5
461,7
462,3
463,5
464,5
465,0
466,0
467,4
468,5
469,6
470,3
471,2
472,1
473,2
474,4
475,6
476,3
477,6
478,3
479,3
480,7
481,6
482,3
483,2
484,2
485,4
486,0
487,6
488,7
489,0
490,3
491,1
492,6
493,5
494,2
495,0
496,7
497,2
498,7
499,0
