task_id,truth
0,4
1,0
2,1
3,4
4,0
5,0
6,0
7,1
8,2
9,2
10,4
11,2
12,0
13,2
14,2
15,3
16,3
17,3
18,2
19,4
20,0
21,1
22,3
23,4
24,3
25,2
26,3
27,4
28,3
29,0
30,1
31,4
32,3
33,0
34,0
35,3
36,4
37,0
38,0
39,1
40,1
41,1
42,3
43,1
44,1
45,4
46,1
47,0
48,0
49,3
50,3
51,2
52,4
53,0
54,0
55,2
56,4
57,1
58,3
59,4
60,0
61,2
62,4
63,1
64,3
65,2
66,2
67,4
68,3
69,2
70,1
71,1
72,1
73,4
74,3
75,4
76,0
77,1
78,2
79,2
80,3
81,4
82,3
83,0
84,2
85,2
86,1
87,4
88,2
89,3
90,4
91,1
92,2
93,0
94,0
95,1
96,4
97,2
98,0
99,2
100,3
101,3
102,1
103,0
104,2
105,3
106,2
107,4
108,2
109,0
110,2
111,2
112,2
113,1
114,4
115,4
116,3
117,2
118,3
119,2
120,1
121,0
122,0
123,3
124,1
125,3
126,1
127,1
128,1
129,3
130,4
131,4
132,2
133,2
134,4
135,0
136,1
137,4
138,1
139,0
140,1
141,4
142,2
143,3
144,2
145,3
146,4
147,3
148,3
149,4
150,2
151,3
152,0
153,0
154,3
155,0
156,1
157,1
158,3
159,1
160,3
161,1
162,0
163,1
164,4
165,4
166,2
167,0
168,1
169,0
170,4
171,2
172,2
173,3
174,4
175,3
176,0
177,4
178,1
179,3
180,4
181,3
182,4
183,1
184,1
185,3
186,1
187,3
188,3
189,1
190,3
191,0
192,1
193,1
194,1
195,3
196,4
197,1
198,4
199,2
200,3
201,2
202,3
203,2
204,1
205,0
206,2
207,4
208,3
209,1
210,3
211,2
212,3
213,4
214,3
215,0
216,0
217,1
218,3
219,2
220,0
221,3
222,4
223,0
224,4
225,2
226,0
227,4
228,2
229,3
230,2
231,3
232,1
233,1
234,1
235,1
236,0
237,0
238,4
239,1
240,1
241,4
242,1
243,1
244,4
245,0
246,0
247,0
248,0
249,4
250,0
251,4
252,3
253,3
254,0
255,4
256,1
257,0
258,1
259,2
260,2
261,1
262,1
263,0
264,4
265,3
266,3
267,3
268,1
269,1
