task_id,task_community
0,0
1,3
2,1
3,1
4,6
5,2
6,6
7,4
8,3
9,0
10,4
11,1
12,6
13,3
14,6
15,3
16,5
17,2
18,4
19,6
20,6
21,3
22,3
23,0
24,0
25,4
26,0
27,0
28,4
29,1
30,1
31,3
32,4
33,6
34,3
35,3
36,1
37,3
38,2
39,2
40,0
41,4
42,3
43,6
44,4
45,5
46,3
47,6
48,2
49,0
50,3
51,0
52,5
53,0
54,4
55,5
56,4
57,6
58,0
59,0
60,2
61,2
62,6
63,6
64,4
65,2
66,3
67,3
68,3
69,1
70,5
71,5
72,3
73,4
74,2
75,5
76,3
77,6
78,2
79,5
80,3
81,1
82,1
83,2
84,4
85,5
86,4
87,1
88,5
89,5
90,4
91,5
92,2
93,3
94,3
95,5
96,2
97,4
98,4
99,1
100,3
101,1
102,0
103,2
104,2
105,0
106,2
107,3
108,2
109,6
110,2
111,6
112,0
113,5
114,5
115,5
116,4
117,5
118,4
119,1
120,3
121,2
122,0
123,4
124,1
125,2
126,5
127,2
128,5
129,6
130,2
131,5
132,2
133,0
134,0
135,5
136,6
137,0
138,4
139,0
140,1
141,4
142,5
143,2
144,1
145,5
146,2
147,4
148,4
149,2
150,6
151,4
152,5
153,3
154,5
155,1
156,6
157,2
158,2
159,0
160,1
161,5
162,1
163,5
164,2
165,4
166,5
167,1
168,5
169,6
170,4
171,4
172,4
173,6
174,5
175,2
176,1
177,5
178,6
179,5
180,5
181,5
182,2
183,0
184,1
185,5
186,1
187,4
188,5
189,4
190,0
191,5
192,6
193,6
194,2
195,2
196,2
197,3
198,5
199,0
200,0
201,6
202,0
203,6
204,0
205,4
206,2
207,3
208,1
209,6
210,2
211,5
212,6
213,3
214,5
215,2
216,5
217,3
218,1
219,3
220,0
221,6
222,1
223,5
224,5
225,4
226,6
227,1
228,3
229,2
230,1
231,5
232,0
233,5
234,3
235,6
236,6
237,3
238,3
239,5
240,0
241,6
242,5
243,1
244,5
245,3
246,5
247,6
248,0
249,0
250,3
251,0
252,4
253,3
254,1
255,5
256,5
257,6
258,6
259,1
260,0
261,6
262,4
263,0
264,3
265,0
266,0
267,2
268,1
269,4
270,4
271,6
272,6
273,1
274,6
275,0
276,3
277,6
278,4
279,6
280,2
281,3
282,4
283,0
284,1
285,6
286,3
287,5
288,6
289,6
290,6
291,0
292,3
293,6
294,1
295,1
296,4
297,0
298,3
299,1
300,1
301,1
302,1
303,0
304,5
305,4
306,1
307,3
308,3
309,4
310,4
311,0
312,0
313,5
314,3
315,2
316,3
317,4
318,4
319,1
320,5
321,4
322,5
323,5
324,1
325,4
326,4
327,1
