task,worker,answer
0,32,6
0,55,0
0,82,9
0,88,7
0,21,5
0,31,1
1,49,3
1,30,9
1,86,2
1,14,9
1,89,9
1,85,4
2,98,0
2,68,0
2,89,0
2,33,3
2,43,6
2,67,2
3,61,8
3,80,4
3,7,2
3,19,9
3,26,6
3,14,8
4,69,1
4,19,1
4,62,0
4,82,5
4,11,1
4,58,7
5,49,6
5,79,0
5,70,8
5,61,8
5,99,8
5,53,8
6,36,4
6,87,5
6,53,4
6,12,1
6,17,6
6,83,1
7,42,4
7,88,1
7,25,5
7,65,3
7,6,4
7,0,1
8,61,8
8,56,9
8,37,7
8,35,9
8,90,8
8,42,8
9,63,2
9,21,3
9,10,6
9,29,3
9,2,9
9,9,9
10,60,6
10,49,2
10,56,3
10,23,2
10,34,2
10,79,4
11,3,6
11,13,6
11,19,6
11,48,8
11,10,6
11,87,4
12,98,3
12,66,2
12,42,1
12,48,0
12,43,7
12,72,3
13,89,8
13,11,8
13,67,8
13,93,2
13,39,8
13,37,7
14,74,4
14,88,4
14,70,4
14,23,4
14,81,5
14,54,5
15,36,1
15,7,8
15,81,1
15,59,7
15,28,4
15,74,7
16,12,1
16,14,1
16,6,1
16,81,5
16,53,7
16,80,1
17,69,0
17,83,0
17,59,0
17,4,1
17,77,2
17,32,0
18,75,0
18,88,0
18,22,5
18,26,0
18,13,0
18,14,0
19,14,5
19,56,7
19,83,9
19,40,2
19,51,8
19,27,9
20,74,7
20,27,0
20,29,0
20,54,0
20,94,0
20,91,6
21,24,7
21,29,7
21,35,5
21,76,9
21,80,7
21,60,9
22,87,1
22,5,2
22,70,7
22,4,3
22,55,2
22,31,6
23,34,2
23,74,8
23,52,3
23,51,1
23,99,2
23,4,4
24,44,2
24,95,2
24,76,4
24,22,2
24,53,6
25,52,1
25,31,5
25,88,8
25,78,6
25,79,0
25,46,0
26,66,8
26,72,8
26,95,7
26,45,2
26,75,8
26,40,8
27,99,5
27,51,7
27,73,7
27,58,1
27,93,7
27,52,1
