task_id,truth
0,5
1,3
2,6
3,1
4,1
5,2
6,0
7,4
8,6
9,5
10,6
11,2
12,6
13,6
14,1
15,0
16,5
17,0
18,4
19,1
20,4
21,4
22,3
23,1
24,6
25,5
26,3
27,4
28,4
29,2
30,3
31,3
32,4
33,2
34,5
35,5
36,3
37,0
38,0
39,3
40,2
41,6
42,4
43,3
44,1
45,2
46,3
47,3
48,5
49,6
50,5
51,4
52,4
53,5
54,2
55,0
56,0
57,1
58,1
59,0
60,1
61,1
62,6
63,6
64,2
65,3
66,0
67,5
68,6
69,1
70,5
71,1
72,2
73,3
74,5
75,2
76,4
77,2
78,0
79,3
80,6
81,2
82,3
83,5
84,2
85,4
86,4
87,4
88,6
89,4
90,6
91,6
92,1
93,5
94,4
95,6
96,6
97,1
98,5
99,5
100,6
101,0
102,4
103,1
104,2
105,1
106,2
107,6
108,1
109,6
110,4
111,3
112,1
113,3
114,3
115,5
116,3
117,2
118,1
119,0
120,5
121,6
122,1
123,2
124,1
125,6
126,5
127,4
128,3
129,4
130,1
131,0
132,6
133,0
134,1
135,2
136,2
137,3
138,2
139,6
140,5
141,6
142,0
143,6
144,0
145,2
146,4
147,2
148,1
149,1
150,4
151,4
152,4
153,3
154,4
155,5
156,3
157,0
158,1
159,3
160,3
161,6
162,3
163,0
164,1
165,2
166,2
167,0
168,2
169,3
170,1
171,6
172,3
173,6
174,6
175,2
176,5
177,1
178,3
179,2
180,6
181,6
182,1
183,1
184,3
185,3
186,2
187,3
188,2
189,2
190,0
191,4
192,4
193,1
194,0
195,3
196,5
197,5
198,5
199,2
200,2
201,4
202,2
203,3
204,3
205,2
206,3
207,4
208,5
209,6
210,5
211,5
212,5
213,4
214,5
215,6
216,0
217,5
218,3
219,3
220,3
221,4
222,1
223,2
224,1
225,6
226,3
227,3
228,2
229,1
230,6
231,3
232,6
233,1
234,4
235,1
236,4
237,2
238,2
239,5
240,2
241,1
242,6
243,4
244,4
245,6
246,6
247,1
248,5
249,6
250,3
251,0
252,2
253,4
254,6
255,4
256,4
257,6
258,1
259,4
260,0
261,6
262,5
263,1
264,4
265,4
266,6
267,0
268,0
269,5
270,5
271,5
272,2
273,6
274,5
275,6
276,0
277,0
278,1
279,2
280,4
281,6
282,6
283,1
284,2
285,6
286,3
287,3
288,1
289,3
290,6
291,4
292,4
293,4
294,5
295,5
296,1
297,6
298,6
299,6
300,0
301,6
302,6
303,4
304,1
305,3
306,2
307,3
308,3
309,4
310,4
311,6
312,1
313,2
314,6
315,6
316,4
317,5
318,3
319,6
320,2
321,1
322,3
323,3
324,5
325,3
326,0
327,5
328,4
329,6
330,1
331,1
332,1
333,5
334,6
335,6
336,4
337,5
338,5
339,2
340,5
341,1
342,0
343,6
344,4
345,4
346,2
347,0
348,5
349,6
350,5
351,1
352,3
353,3
354,6
355,6
356,6
357,4
358,3
359,1
360,4
361,1
362,3
363,0
364,5
365,6
366,1
367,3
368,2
369,5
370,0
371,2
372,1
373,0
