task,worker,answer
0,86,8
0,94,8
0,83,5
0,15,8
0,0,9
1,86,8
1,36,1
1,73,2
1,74,8
1,50,8
2,49,3
2,98,6
2,83,7
2,8,4
2,59,4
3,88,2
3,1,5
3,70,9
3,79,2
3,16,6
4,61,1
4,64,1
4,76,3
4,54,7
4,67,1
5,48,1
5,8,0
5,88,8
5,23,1
5,72,7
6,83,7
6,69,0
6,24,5
6,25,5
6,46,3
7,90,9
7,50,9
7,22,8
7,67,9
7,60,3
8,42,2
8,16,9
8,28,9
8,61,8
9,11,7
9,61,0
9,53,7
9,42,7
9,68,7
10,2,4
10,38,4
10,81,4
10,30,3
10,23,3
11,96,2
11,40,7
11,86,0
11,67,2
11,34,6
12,58,9
12,87,1
12,9,2
12,94,7
12,57,2
13,13,9
13,6,1
13,87,9
13,11,5
13,78,1
14,49,6
14,80,6
14,18,6
14,56,7
14,13,2
15,7,0
15,49,0
15,27,2
15,19,2
15,58,0
16,14,4
16,89,9
16,72,0
16,75,4
16,63,8
17,53,3
17,23,5
17,82,3
17,4,0
17,57,3
18,98,2
18,85,2
18,16,2
18,13,2
18,68,2
19,26,3
19,69,3
19,37,6
19,53,3
19,72,4
20,37,1
20,35,5
20,86,0
20,55,5
20,83,2
21,93,6
21,8,3
21,75,6
21,42,1
21,82,6
22,27,2
22,29,1
22,68,1
22,52,0
22,32,1
23,55,3
23,34,1
23,19,0
24,12,7
24,25,1
24,74,2
24,99,9
24,17,1
25,11,6
25,90,8
25,46,7
25,42,3
25,60,3
26,90,8
26,44,9
26,17,2
26,98,2
26,96,2
27,35,0
27,24,6
27,68,6
27,54,2
27,40,0
28,71,5
28,86,2
28,21,3
28,40,2
28,93,2
29,46,3
29,77,3
29,96,6
29,7,4
29,9,5
30,63,1
30,22,4
30,97,1
30,9,8
30,27,0
31,35,0
31,63,0
31,62,0
31,26,0
31,51,0
32,28,8
32,26,8
32,3,3
32,67,8
32,93,8
33,23,4
33,57,0
33,13,3
33,27,0
33,91,9
34,41,8
34,66,1
34,79,8
34,78,4
34,30,2
35,0,9
35,93,9
35,49,2
35,38,9
36,83,4
36,57,2
36,81,2
36,58,4
36,37,3
37,42,9
37,43,3
37,1,6
37,86,1
38,32,0
38,90,0
38,45,1
38,38,2
38,94,3
39,43,2
39,74,8
39,84,9
39,50,5
39,17,3
40,6,1
40,91,5
40,7,7
40,67,7
40,26,7
41,55,9
41,99,1
41,32,1
41,1,3
41,74,1
42,43,6
42,74,6
42,49,6
42,31,0
42,73,7
43,31,6
43,53,2
43,21,2
43,55,5
43,66,2
44,59,4
44,67,3
44,13,3
44,95,0
44,40,0
45,12,4
45,84,4
45,89,7
45,85,4
45,1,1
46,9,7
46,18,6
46,71,7
46,11,0
46,95,1
47,74,0
47,92,1
47,90,3
47,44,5
47,77,0
48,97,3
48,28,9
48,78,9
48,87,2
48,73,3
49,30,4
49,18,9
49,52,3
49,17,4
50,98,3
50,81,0
50,76,6
50,83,2
50,21,3
51,5,5
51,21,8
51,68,5
51,6,3
51,75,7
52,72,8
52,28,0
52,32,2
52,64,2
52,59,2
53,42,2
53,77,4
53,47,3
53,87,6
53,56,2
54,5,5
54,83,6
54,19,5
54,17,5
54,44,5
55,75,5
55,1,8
55,10,8
55,23,5
55,41,8
56,62,1
56,48,5
56,43,2
56,51,1
56,13,2
57,32,8
57,10,5
57,70,3
57,83,0
57,22,5
58,62,5
58,33,8
58,3,6
58,46,9
59,72,6
59,33,5
59,68,5
59,22,6
59,95,6
60,29,6
60,20,7
60,70,5
60,98,7
60,11,7
61,23,2
61,51,2
61,0,2
61,98,2
61,2,2
62,20,2
62,80,4
62,62,4
62,78,4
62,58,4
63,54,7
63,64,0
63,38,3
63,34,3
63,98,4
64,95,0
64,36,7
64,27,3
64,52,9
64,89,5
65,51,9
65,38,9
65,17,0
65,40,0
65,62,6
66,29,6
66,51,4
66,59,4
66,92,7
67,64,4
67,33,4
67,98,8
67,95,3
67,71,2
68,65,3
68,46,6
68,49,1
68,9,7
68,34,3
69,27,0
69,30,9
69,20,9
69,49,7
69,68,0
70,69,1
70,20,9
70,6,9
70,27,8
70,86,1
71,64,8
71,83,0
71,62,3
71,84,5
71,34,5
72,74,8
72,5,4
72,24,3
72,45,0
72,68,6
73,32,8
73,70,5
73,92,8
73,75,1
73,43,7
74,23,6
74,56,3
74,80,9
74,67,3
75,77,8
75,37,8
75,17,2
75,25,2
75,96,2
76,62,9
76,64,5
76,59,5
76,19,1
76,21,5
77,69,1
77,93,4
77,63,1
77,5,4
77,23,3
78,42,9
78,70,0
78,69,9
78,50,9
78,10,9
79,76,1
79,5,9
79,3,1
79,14,1
79,91,1
80,36,2
80,66,2
80,81,1
80,15,7
80,12,6
81,93,7
81,65,2
81,97,2
81,54,5
81,85,8
82,71,6
82,46,6
82,23,6
82,38,6
82,67,8
83,19,9
83,95,6
83,6,9
83,12,9
83,60,9
84,0,5
84,65,5
84,97,5
84,49,1
84,20,0
85,48,0
85,73,0
85,77,0
85,94,5
85,53,0
86,59,0
86,5,0
86,82,0
86,71,0
86,19,1
87,93,9
87,3,0
87,50,4
87,0,0
87,34,0
88,56,5
88,81,5
88,35,3
88,71,0
89,75,7
89,8,7
89,29,7
89,66,7
89,33,7
90,58,7
90,29,4
90,93,7
90,1,3
90,96,7
91,60,1
91,85,4
91,40,2
91,2,1
91,48,8
92,38,6
92,44,5
92,12,1
92,67,7
92,62,6
93,22,3
93,65,0
93,79,7
93,38,1
93,36,3
94,3,8
94,41,5
94,88,7
94,37,3
94,29,3
95,59,6
95,66,4
95,5,6
95,74,3
95,96,3
96,11,9
96,90,9
96,84,9
96,10,7
97,9,3
97,79,3
97,98,3
97,23,3
97,55,0
98,72,3
98,73,3
98,89,3
98,32,3
98,71,3
99,61,8
99,63,5
99,54,4
99,67,1
99,41,4
100,39,3
100,13,0
100,67,5
100,43,0
100,87,1
101,29,1
101,84,5
101,93,6
101,28,6
101,12,6
102,57,5
102,85,0
102,9,2
102,92,2
102,14,4
103,29,8
103,81,7
103,57,0
103,72,2
104,47,8
104,49,8
104,21,0
104,95,3
104,15,3
105,74,4
105,49,3
105,82,7
105,6,9
105,77,7
106,42,6
106,40,9
106,50,6
106,80,6
106,88,6
107,95,2
107,15,8
107,20,8
107,33,6
107,51,8
108,91,6
108,29,7
108,78,8
108,93,6
108,77,0
109,2,9
109,37,9
109,3,3
109,57,1
109,15,9
110,71,5
110,21,5
110,64,5
110,74,5
110,7,5
111,33,8
111,49,8
111,62,8
111,57,8
112,33,6
112,84,1
112,93,9
112,87,6
112,18,6
113,83,5
113,75,2
113,33,0
113,39,7
113,29,5
114,23,4
114,59,8
114,37,0
114,49,4
114,73,8
115,78,4
115,38,4
115,27,0
115,8,6
115,54,2
116,53,7
116,41,7
116,11,7
116,12,8
116,46,5
117,90,5
117,77,7
117,3,4
117,5,7
117,23,4
118,45,0
118,69,4
118,10,4
118,93,6
118,23,4
119,95,0
119,3,0
119,46,6
119,80,6
119,12,1
120,11,9
120,55,0
120,24,4
120,88,7
120,10,9
121,43,6
121,61,4
121,29,6
121,38,6
122,46,8
122,16,8
122,31,9
122,44,4
123,95,5
123,12,2
123,61,1
123,94,5
123,56,5
124,67,7
124,21,8
124,23,0
124,35,8
124,66,6
125,71,3
125,59,9
125,8,4
125,54,9
125,15,0
126,19,4
126,79,0
126,65,4
126,73,1
126,61,3
127,95,7
127,56,1
127,24,3
127,6,6
127,60,9
128,86,0
128,87,1
128,69,4
128,35,5
128,5,1
129,15,7
129,65,7
129,32,7
129,27,7
129,57,7
130,32,1
130,7,7
130,2,6
130,80,7
130,41,7
131,82,3
131,49,1
131,31,1
131,0,1
131,58,6
132,60,0
132,75,9
132,55,6
132,44,6
132,3,1
133,39,7
133,40,7
133,83,2
133,98,1
133,85,7
134,26,2
134,98,2
134,55,4
134,36,2
134,83,8
135,0,4
135,58,2
135,57,0
135,82,4
135,73,3
136,66,1
136,31,6
136,17,5
136,67,5
136,19,1
137,44,3
137,97,0
137,87,0
137,69,6
137,32,0
138,60,2
138,87,2
138,40,5
138,32,5
138,82,5
139,29,9
139,84,9
139,79,9
139,22,6
139,52,9
140,38,7
140,83,3
140,69,6
140,49,3
140,90,8
141,90,3
141,31,3
141,32,3
141,19,3
141,53,3
142,29,6
142,36,7
142,44,7
142,7,5
142,16,0
143,27,5
143,13,0
143,5,3
143,55,1
143,85,3
144,47,3
144,78,8
144,90,1
144,67,4
144,12,0
145,85,8
145,39,4
145,3,0
145,61,6
145,26,8
146,38,8
146,67,5
146,15,4
146,39,8
147,36,8
147,16,6
147,5,9
147,89,9
147,47,4
148,90,1
148,32,9
148,82,9
148,62,9
149,50,1
149,45,5
149,10,1
149,60,1
149,66,1
150,9,2
150,82,2
150,54,4
150,94,3
150,84,2
151,22,2
151,11,2
151,20,3
151,89,7
152,99,4
152,16,4
152,66,2
152,17,8
152,88,4
153,20,1
153,61,1
153,52,3
153,7,1
153,58,1
154,71,6
154,45,3
154,95,4
154,0,2
154,88,5
155,99,6
155,34,0
155,65,7
155,55,2
155,30,8
156,59,6
156,41,2
156,79,8
156,90,6
156,56,2
157,0,4
157,51,0
157,95,8
157,84,9
157,31,8
158,14,4
158,31,4
158,35,4
158,27,4
158,12,4
159,97,3
159,19,3
159,36,9
159,75,6
159,96,1
160,25,1
160,59,0
160,1,4
160,43,0
161,97,5
161,30,9
161,5,9
161,98,7
161,89,1
162,4,8
162,99,3
162,72,5
162,11,2
162,98,5
163,65,3
163,13,3
163,40,4
163,8,2
163,27,7
164,64,6
164,43,8
164,39,8
164,82,8
164,42,8
165,42,1
165,96,1
165,70,2
165,26,4
165,9,3
166,46,7
166,66,7
166,17,8
166,60,1
166,0,9
167,19,2
167,50,2
167,99,2
167,92,2
167,95,7
168,4,3
168,2,2
168,31,2
168,90,1
168,37,2
169,40,7
169,28,2
169,9,7
169,80,2
169,98,2
170,33,4
170,82,5
170,51,5
170,90,8
170,63,5
171,61,5
171,55,4
171,64,4
171,99,6
171,33,4
172,72,7
172,81,1
172,13,0
172,22,2
172,18,3
173,64,0
173,93,8
173,7,0
173,32,4
173,59,2
174,69,1
174,22,3
174,3,1
174,93,1
174,40,7
175,30,2
175,8,7
175,51,2
175,35,1
175,82,1
176,77,8
176,59,8
176,88,8
176,81,8
177,98,6
177,32,5
177,6,5
177,26,7
177,5,8
178,68,2
178,77,2
178,13,2
178,18,3
178,66,4
179,34,0
179,25,0
179,5,5
179,17,0
179,1,3
180,41,8
180,17,8
180,22,8
180,69,9
180,57,0
181,54,0
181,80,0
181,20,4
181,44,4
181,50,4
182,77,1
182,98,6
182,3,5
182,90,8
182,9,0
183,48,3
183,88,4
183,15,2
183,12,4
183,17,3
184,62,4
184,96,4
184,29,9
184,70,2
184,51,4
185,43,0
185,29,0
185,37,0
185,17,0
185,76,0
186,57,0
186,43,6
186,38,3
186,85,0
186,92,0
187,56,5
187,35,5
187,67,5
187,50,5
187,33,4
188,76,7
188,22,7
188,27,7
188,98,7
188,67,7
189,84,0
189,67,7
189,32,7
189,85,7
189,1,3
190,44,6
190,28,6
190,62,6
190,27,0
190,14,6
191,8,0
191,22,7
191,75,2
191,50,9
191,59,8
192,29,4
192,62,8
192,82,8
192,49,4
192,27,1
193,22,3
193,4,9
193,15,9
193,11,9
193,58,9
194,12,0
194,72,0
194,7,0
194,83,2
194,48,0
195,20,2
195,7,2
195,78,2
195,68,2
195,25,2
196,52,6
196,21,1
196,82,4
196,34,3
197,73,5
197,43,7
197,42,4
197,17,7
197,38,0
198,43,8
198,67,9
198,48,9
198,21,9
198,92,2
199,25,3
199,75,5
199,63,3
199,33,3
199,73,3
200,93,8
200,38,1
200,26,1
200,12,1
201,49,6
201,85,3
201,37,5
201,31,7
201,91,5
202,1,5
202,11,8
202,55,2
202,79,2
202,3,2
203,22,1
203,31,1
203,70,1
203,94,1
204,1,9
204,98,0
204,32,0
204,20,4
204,88,9
205,26,5
205,23,2
205,50,2
205,8,7
205,37,2
206,41,3
206,71,3
206,26,7
206,27,9
206,61,4
207,0,7
207,50,0
207,24,0
207,60,6
207,28,2
208,71,2
208,98,2
208,47,6
208,35,2
209,20,1
209,21,9
209,55,6
209,11,6
210,73,6
210,15,9
210,29,2
210,53,6
210,58,4
211,57,1
211,70,0
211,26,4
211,36,1
211,89,1
212,50,3
212,94,6
212,22,2
212,90,8
212,39,0
213,2,9
213,28,3
213,26,9
213,84,9
213,17,3
214,73,0
214,20,0
214,97,0
214,71,1
214,54,8
215,42,7
215,78,7
215,84,1
215,99,9
215,34,7
216,51,5
216,12,8
216,74,8
216,53,0
216,84,8
217,91,1
217,88,8
217,58,1
217,23,2
217,8,3
218,51,3
218,82,3
218,63,3
218,83,3
218,70,8
219,65,2
219,50,3
219,27,3
219,26,3
219,73,8
220,10,4
220,91,8
220,35,9
220,51,4
220,64,8
221,22,6
221,95,6
221,55,2
221,35,1
221,73,4
222,75,1
222,93,1
222,55,9
222,52,6
222,1,8
223,56,2
223,64,4
223,25,4
223,61,1
223,12,6
224,86,0
224,76,3
224,43,9
224,19,6
224,93,2
225,73,4
225,22,4
225,74,6
225,1,4
225,79,9
226,93,1
226,16,0
226,84,6
226,33,0
226,37,8
227,86,0
227,74,1
227,56,6
227,13,7
227,20,1
228,10,7
228,21,0
228,56,7
228,99,7
228,43,5
229,32,0
229,11,4
229,69,2
229,50,9
229,72,9
230,84,1
230,30,1
230,6,1
230,11,2
230,96,5
231,65,4
231,93,9
231,66,4
231,68,4
231,15,4
232,64,8
232,94,8
232,11,6
232,27,8
232,24,1
233,38,6
233,73,8
233,30,8
233,78,3
233,42,4
234,72,7
234,7,6
234,56,9
234,2,1
234,39,7
235,3,5
235,15,5
235,96,3
235,90,3
235,59,6
236,80,4
236,92,8
236,86,0
236,77,8
236,17,8
237,16,7
237,1,6
237,8,8
237,23,8
237,94,8
238,38,0
238,60,0
238,34,0
238,53,0
238,26,0
239,51,3
239,74,9
239,43,2
239,46,3
239,29,3
240,7,6
240,21,3
240,44,3
240,71,2
240,62,2
241,0,7
241,20,2
241,72,0
241,70,0
241,85,0
242,36,2
242,13,5
242,51,2
242,78,2
242,32,2
243,69,7
243,49,8
243,57,8
243,75,7
244,75,7
244,84,5
244,6,7
244,21,6
244,55,4
245,84,9
245,54,8
245,46,8
245,87,7
245,99,8
246,96,8
246,90,0
246,77,0
246,76,0
246,30,5
247,75,3
247,34,4
247,61,4
247,79,3
247,86,7
248,68,1
248,79,1
248,12,0
248,18,8
248,33,7
249,84,9
249,27,2
249,91,1
249,47,4
249,10,2
250,16,7
250,96,7
250,38,5
250,59,7
251,82,3
251,8,1
251,77,6
251,51,3
251,29,3
252,87,7
252,28,7
252,90,4
252,75,2
252,95,0
253,87,6
253,81,6
253,25,5
253,6,5
253,39,5
254,39,7
254,88,4
254,34,2
254,78,8
254,71,4
255,87,9
255,81,9
