worker_id,worker_community
0,0
1,4
2,5
3,3
4,0
5,3
6,6
7,0
8,6
9,5
10,0
11,4
12,2
13,3
14,4
15,1
16,7
17,7
18,0
19,3
20,5
21,0
22,6
23,4
24,0
25,2
26,2
27,0
28,6
29,3
30,2
31,4
32,4
33,1
34,2
35,5
36,3
37,7
38,1
39,6
40,2
41,1
42,4
43,0
44,7
45,1
46,2
47,5
48,3
49,1
50,3
51,6
52,3
53,6
54,6
55,1
56,5
57,6
58,3
59,5
60,3
61,6
62,0
63,3
64,1
65,0
66,5
67,2
68,6
69,2
70,7
71,7
72,2
73,1
74,3
75,4
76,5
77,5
78,0
79,7
80,4
81,0
82,1
83,6
84,7
85,0
86,1
87,3
88,7
89,2
90,3
91,4
92,5
93,0
94,4
95,6
96,0
97,4
98,0
99,6
100,7
101,5
102,6
103,0
104,5
105,3
106,7
107,0
108,4
109,4
110,1
111,6
112,5
113,5
114,4
115,6
116,6
117,2
118,6
119,2
120,5
121,1
122,2
123,5
124,2
125,4
126,2
127,1
128,7
129,4
130,6
131,6
132,6
133,3
134,7
135,2
136,4
137,7
138,5
139,3
140,5
141,7
142,4
143,0
144,4
145,5
146,2
147,4
148,0
149,3
150,0
151,6
152,5
153,0
154,4
155,3
156,0
157,5
158,6
159,1
160,1
161,2
162,7
163,1
164,6
165,2
166,1
167,7
168,0
169,1
170,6
171,3
172,7
173,6
174,7
175,6
176,7
177,2
178,1
179,1
180,7
181,7
182,2
183,4
184,0
185,1
186,3
187,4
188,7
189,6
190,1
191,3
192,1
193,1
194,4
195,3
196,4
197,3
198,1
199,6
200,1
201,5
202,7
203,1
204,3
205,4
206,1
207,7
208,5
209,3
210,3
211,5
212,4
213,5
214,6
215,6
216,0
217,5
218,3
219,1
220,7
221,7
222,3
223,4
224,5
225,1
226,6
227,2
228,1
229,4
230,7
231,3
232,4
233,7
234,6
235,6
236,6
237,4
238,2
239,6
240,7
241,0
242,5
243,3
244,0
245,6
246,7
247,6
248,3
249,0
250,1
251,2
252,5
253,4
254,3
255,2
256,6
257,3
258,4
259,1
260,1
261,0
262,3
263,6
264,1
265,2
266,7
267,5
268,0
269,2
270,7
271,7
272,7
273,5
274,5
275,2
276,5
277,6
278,3
279,0
280,1
281,5
282,1
283,0
284,1
285,3
286,4
287,3
288,5
289,1
290,1
291,4
292,2
293,5
294,4
295,4
296,4
297,5
298,1
299,3
300,2
301,7
302,0
303,1
304,0
305,5
306,1
307,7
308,0
309,2
310,3
311,2
312,2
313,0
314,4
315,7
316,7
317,6
318,5
319,4
320,6
321,7
322,1
323,2
324,3
325,2
326,0
327,1
328,0
329,0
330,7
331,6
332,7
333,0
334,3
335,1
336,0
337,5
338,3
339,0
340,2
341,5
342,1
343,1
344,1
345,0
346,4
347,2
348,6
349,3
350,0
351,3
352,0
353,2
354,3
355,2
356,0
357,7
358,2
359,6
360,3
361,1
362,6
363,4
364,0
365,4
366,2
367,7
368,7
369,5
370,3
371,7
372,3
373,4
374,2
375,1
376,1
377,0
378,5
379,3
380,7
381,7
382,7
383,3
384,0
385,2
386,0
387,4
388,5
389,5
390,7
391,2
392,6
393,1
394,3
395,1
396,3
397,4
398,2
399,4
400,3
401,3
402,6
403,5
404,3
405,2
406,3
407,3
408,7
409,6
410,4
411,6
412,5
413,4
414,7
415,5
416,0
417,0
418,7
419,6
420,0
421,3
422,7
423,7
424,2
425,0
426,3
427,0
428,4
429,3
430,3
431,5
432,7
433,4
434,1
435,0
436,1
437,5
438,2
439,6
440,7
441,5
442,7
443,1
444,7
445,1
446,6
447,0
448,5
449,0
450,7
451,7
452,3
453,3
454,6
455,2
456,5
457,6
458,7
459,6
460,3
461,0
462,6
463,0
464,1
465,6
466,7
467,0
468,0
469,0
470,7
471,7
472,4
473,0
474,2
475,7
476,3
477,5
478,5
479,7
480,1
481,6
482,7
483,6
484,2
485,1
486,3
487,6
488,4
489,2
490,4
491,7
492,2
493,1
494,6
495,5
496,2
497,2
498,0
499,2
