task_id,truth
0,5
1,12
2,11
3,6
4,11
5,2
6,6
7,10
8,1
9,3
10,7
11,2
12,12
13,0
14,11
15,9
16,0
17,6
18,10
19,0
20,11
21,4
22,1
23,4
24,2
25,0
26,4
27,14
28,14
29,5
30,6
31,9
32,14
33,9
34,5
35,12
36,13
37,12
38,7
39,2
40,8
41,10
42,4
43,14
44,14
45,8
46,11
47,12
48,14
49,5
50,10
51,9
52,14
53,14
54,0
55,4
56,2
57,3
58,3
59,14
60,13
61,13
62,11
63,13
64,1
65,0
66,0
67,3
68,3
69,13
70,13
71,14
72,12
73,6
74,0
75,2
76,8
77,6
78,3
79,12
80,8
81,4
82,2
83,5
84,10
85,14
86,6
87,5
88,2
89,12
90,3
91,5
92,11
93,1
94,2
95,6
96,1
97,3
98,6
99,10
100,9
101,9
102,13
103,14
104,9
105,11
106,0
107,7
108,13
109,6
110,11
111,8
112,2
113,9
114,4
115,2
116,5
117,13
118,1
119,3
120,6
121,2
122,8
123,0
124,11
125,7
126,8
127,1
128,9
129,3
130,4
131,12
132,3
133,12
134,10
135,8
136,14
137,0
138,3
139,7
140,11
141,4
142,3
143,8
144,14
145,3
146,6
147,5
148,14
149,9
150,0
151,13
152,10
153,9
154,4
155,14
156,12
157,13
158,6
159,5
160,4
161,13
162,14
163,13
164,6
165,9
166,6
167,2
168,9
169,4
170,0
171,4
172,7
173,9
174,2
175,11
176,6
177,9
178,13
179,1
180,9
181,3
182,14
183,3
184,3
185,1
186,12
187,2
188,1
189,8
190,8
191,13
192,1
193,3
194,2
195,14
196,1
197,10
198,7
199,1
200,12
201,9
202,7
203,12
204,5
205,10
206,13
207,2
208,11
209,9
210,10
211,7
212,1
213,12
214,4
215,10
216,11
217,14
218,8
219,13
220,3
221,2
222,9
223,1
224,11
225,8
226,1
227,4
228,3
229,6
230,9
231,7
232,11
233,9
234,3
235,8
236,4
237,10
238,10
239,2
240,4
241,6
242,9
243,9
244,14
245,6
246,7
247,14
248,5
249,6
250,12
251,10
252,12
253,5
254,14
255,11
256,11
257,3
258,14
259,0
260,7
261,7
262,7
263,1
264,4
265,10
266,4
267,1
268,13
269,10
270,14
271,8
272,3
273,5
274,2
275,11
276,4
277,4
278,2
279,12
280,3
281,11
282,11
283,13
284,5
285,13
286,5
287,6
288,1
289,8
290,6
291,3
292,13
293,6
294,13
295,14
296,6
297,12
298,0
299,7
300,9
301,10
302,14
303,4
304,4
305,5
306,10
307,5
308,10
309,14
310,4
311,12
312,7
313,4
314,5
315,12
316,9
317,4
318,12
319,9
320,8
321,8
322,12
323,10
324,11
325,6
326,3
327,9
328,2
329,4
330,9
331,6
332,6
333,14
334,12
335,12
336,9
337,3
338,3
339,4
340,1
341,7
342,7
343,6
344,2
345,5
346,14
347,0
348,6
349,5
350,9
351,4
352,6
353,1
354,10
355,2
356,2
357,0
358,9
359,13
360,0
361,10
362,14
363,10
364,10
365,13
366,14
367,14
368,12
369,0
370,12
371,11
372,12
373,13
374,9
375,1
376,5
377,6
378,10
379,11
380,10
381,13
382,7
383,6
384,13
385,8
386,14
387,7
388,0
389,6
390,3
391,4
392,1
393,5
394,8
395,7
396,3
397,6
398,2
399,8
400,11
401,13
402,14
403,9
404,14
405,0
406,3
407,11
408,9
409,3
410,11
411,6
412,9
413,14
414,2
415,6
416,14
417,9
418,3
419,6
420,13
421,7
422,5
423,13
424,11
425,4
426,0
427,11
428,4
429,7
430,10
431,5
432,12
433,4
434,1
435,10
436,7
437,11
438,0
439,8
440,10
441,8
442,7
443,12
444,14
445,0
446,0
447,4
448,13
449,9
450,12
451,1
452,14
453,12
454,5
455,5
456,13
457,5
458,6
459,10
460,3
461,14
462,4
463,10
464,7
465,2
466,11
467,7
468,11
469,1
470,11
471,6
472,1
473,1
474,12
475,12
476,10
477,7
478,10
479,6
480,11
481,7
482,11
483,2
484,11
485,12
486,1
487,10
488,2
489,14
490,3
491,9
492,13
493,0
494,8
495,7
496,4
497,7
498,3
499,12
500,11
501,0
502,11
503,8
504,0
505,7
506,12
507,9
508,11
509,6
510,9
511,14
512,5
513,12
514,9
515,11
516,1
517,14
518,12
519,2
520,13
521,8
522,10
523,6
524,3
525,14
526,3
527,4
528,13
529,3
530,14
531,0
532,3
533,2
534,10
535,7
536,8
537,5
538,11
539,8
540,14
541,13
542,10
543,12
544,4
545,3
546,11
547,6
548,5
549,2
550,6
551,9
552,0
553,10
554,2
555,3
556,1
557,11
558,1
559,14
560,10
561,2
562,6
563,11
564,13
565,9
566,8
567,4
568,8
569,6
570,8
571,5
572,5
573,11
574,6
575,0
576,9
577,12
578,9
579,3
580,7
581,12
582,13
583,9
584,7
585,4
586,8
587,7
588,11
589,9
590,6
591,13
592,14
593,6
594,13
595,11
596,2
597,10
598,9
599,10
600,14
601,7
602,6
603,2
604,14
605,0
606,6
607,9
608,10
609,2
610,4
611,0
612,1
613,6
614,3
615,7
616,13
617,1
618,5
619,13
620,1
621,12
622,11
623,5
624,14
625,11
626,10
627,1
628,10
629,12
630,13
631,13
632,0
633,11
634,10
635,13
636,11
637,2
638,6
639,12
640,8
641,3
642,8
643,9
644,11
645,9
646,6
647,6
648,12
649,4
650,2
651,12
652,9
653,12
654,10
655,1
656,12
657,0
658,7
659,10
660,5
661,14
662,9
663,7
664,7
665,9
666,9
667,7
668,5
669,1
670,7
671,4
672,5
673,8
674,14
675,6
676,3
677,3
678,1
679,13
680,1
681,1
682,11
683,3
684,3
685,7
686,12
687,14
688,1
689,8
690,8
691,6
692,1
693,13
694,8
695,3
696,13
697,2
698,10
699,11
700,13
701,0
702,14
703,11
704,9
705,7
706,0
707,3
708,4
709,13
710,11
711,8
712,13
713,5
714,7
715,13
716,12
717,5
718,11
719,7
720,9
721,2
722,9
723,14
724,8
725,14
726,6
727,10
728,11
729,8
730,0
731,2
732,3
733,4
734,1
735,12
736,4
737,14
738,8
739,3
740,2
741,1
742,4
743,11
744,4
745,7
746,11
747,2
748,2
749,12
750,2
751,2
752,6
753,12
754,4
755,1
756,3
757,0
758,1
759,4
760,2
761,9
762,2
763,6
764,1
765,10
766,4
767,11
768,5
769,4
770,13
771,12
772,0
773,14
774,6
775,1
776,13
777,8
778,3
779,7
780,11
781,8
782,9
783,6
784,5
785,11
786,1
787,7
788,9
789,13
790,3
791,13
792,12
793,4
794,2
795,4
796,10
797,8
798,9
799,11
800,13
801,0
802,2
803,5
804,9
805,12
806,6
807,14
808,12
809,9
810,2
811,12
812,2
813,7
814,7
815,5
816,5
817,14
818,14
819,3
820,3
821,3
822,2
823,13
824,0
825,8
826,3
827,2
828,7
829,4
830,12
831,7
832,4
833,11
834,8
835,5
836,3
837,13
838,1
839,4
840,6
841,10
842,11
843,11
844,9
845,7
846,7
847,8
848,9
849,11
850,7
851,13
852,13
853,14
854,2
855,9
856,1
857,14
858,14
859,3
860,8
861,6
862,1
863,0
864,6
865,14
866,5
867,1
