task_id,truth
0,6
1,7
2,2
3,2
4,8
5,7
6,4
7,3
8,4
9,0
10,1
11,2
12,2
13,4
14,4
15,4
16,7
17,7
18,2
19,8
20,6
21,5
22,4
23,5
24,0
25,0
26,7
27,1
28,0
29,8
30,5
31,7
32,6
33,5
34,2
35,4
36,0
37,1
38,5
39,5
40,3
41,8
42,1
43,7
44,3
45,1
46,4
47,0
48,3
49,5
50,4
51,7
52,0
53,4
54,9
55,3
56,7
57,8
58,1
59,6
60,4
61,3
62,4
63,9
64,8
65,6
66,1
67,2
68,2
69,3
70,4
71,4
72,7
73,0
74,1
75,8
76,4
77,2
78,5
79,8
80,7
81,5
82,2
83,5
84,2
85,2
86,8
87,2
88,7
89,1
90,5
91,5
92,3
93,0
94,8
95,2
96,7
97,3
98,1
99,3
100,6
101,4
102,1
103,3
104,8
105,9
106,1
107,2
108,3
109,2
110,4
111,6
112,6
113,9
114,7
115,5
116,2
117,0
118,3
119,7
120,8
121,8
122,7
123,7
124,7
125,9
126,5
127,8
128,4
129,9
130,0
131,4
132,4
133,4
134,9
135,4
136,0
137,2
138,9
139,7
140,4
141,0
142,2
143,4
144,7
145,5
146,6
147,8
148,3
149,7
150,6
151,8
152,3
153,3
154,7
155,2
156,8
157,9
158,0
159,0
160,5
161,9
162,3
163,8
164,7
165,3
166,9
167,0
168,6
169,0
170,1
171,4
172,4
173,5
174,4
175,8
176,6
177,3
178,9
179,6
180,0
181,2
182,0
183,1
184,9
185,4
186,0
187,7
188,7
189,8
190,9
191,0
192,9
193,0
194,0
195,7
196,7
197,0
198,8
199,2
200,2
201,7
202,5
203,6
204,9
205,8
206,1
207,7
208,7
209,2
210,6
211,8
212,4
213,0
214,9
215,8
216,1
217,3
218,9
219,0
220,9
221,9
222,4
223,1
224,3
225,6
226,6
227,1
228,5
229,0
230,0
231,2
232,3
233,2
234,4
235,2
236,7
237,8
238,6
239,8
240,8
241,6
242,8
243,2
244,3
245,4
246,7
247,6
248,2
249,1
250,0
251,4
252,2
253,7
254,5
255,6
256,7
257,9
258,7
259,8
260,4
261,8
262,6
263,8
264,6
265,3
266,4
267,5
268,5
269,2
270,3
271,7
272,7
273,2
274,6
275,7
276,8
277,8
278,0
279,5
280,2
281,6
282,5
283,9
284,8
285,3
286,1
287,5
288,3
289,5
290,1
291,8
292,2
293,8
294,1
295,2
296,6
297,7
298,3
299,3
300,6
301,1
302,0
303,7
304,0
305,2
306,6
307,5
308,6
309,9
310,8
311,0
312,1
313,3
314,2
315,0
316,5
317,8
318,5
319,8
320,3
321,7
322,6
323,0
324,9
325,5
326,4
327,7
328,4
329,7
330,1
331,8
332,3
333,1
334,9
335,4
336,3
337,6
338,1
339,0
340,1
341,6
342,9
343,7
344,5
345,7
346,3
347,7
348,5
349,7
350,7
351,4
352,6
353,8
354,2
355,2
356,7
357,4
358,8
359,3
360,6
361,3
362,6
363,1
364,0
365,0
366,3
367,9
368,2
369,7
370,1
371,3
372,1
373,1
374,5
375,8
376,8
377,5
378,9
379,2
380,4
381,5
382,9
383,6
384,0
385,2
386,0
387,1
388,1
389,2
390,8
391,3
392,3
393,3
394,0
395,4
396,5
397,8
398,9
399,7
400,8
401,7
402,7
403,6
404,0
405,6
406,0
407,6
408,3
409,1
410,1
411,6
412,5
413,5
414,4
415,4
416,1
417,2
418,0
419,3
420,6
421,8
422,6
423,3
424,8
425,7
426,2
427,4
428,4
429,4
430,6
431,7
432,9
433,6
434,8
435,4
436,8
437,3
438,9
439,7
440,0
441,0
442,8
443,3
444,6
445,9
446,5
447,2
448,0
449,9
450,6
451,2
452,4
453,6
454,4
455,1
456,4
457,7
458,7
459,6
460,6
461,7
462,1
463,1
464,7
465,0
466,9
467,3
468,4
469,2
470,0
471,0
472,6
473,3
474,3
475,0
476,6
477,1
478,3
479,3
480,5
481,0
482,3
483,5
484,4
485,2
486,8
487,7
488,9
489,0
490,8
491,1
492,3
493,6
494,8
495,4
496,9
497,0
498,7
499,8
500,7
501,0
502,2
503,8
504,2
505,2
506,5
507,1
508,2
509,9
510,4
511,4
512,7
513,0
514,8
515,4
516,8
517,3
518,1
519,5
520,3
521,1
522,0
523,7
524,4
525,9
526,8
527,6
528,6
529,0
530,9
531,6
532,5
533,1
534,6
535,9
536,0
537,7
538,8
539,3
540,5
541,5
542,5
543,1
544,0
545,2
546,9
547,2
548,0
549,4
550,1
551,4
552,4
553,1
554,2
555,4
556,5
557,7
558,9
559,6
560,9
561,6
562,6
563,5
564,5
565,2
566,4
567,6
568,0
569,6
570,8
571,2
572,6
573,9
574,7
575,4
576,8
577,0
578,4
579,2
580,1
581,0
582,0
583,4
584,2
585,9
586,6
587,7
588,1
589,4
590,4
591,3
592,4
593,9
594,7
595,6
596,5
597,8
598,4
599,0
600,0
601,7
602,6
603,4
604,5
605,1
606,1
607,5
608,6
609,4
610,7
611,1
612,5
613,2
614,9
615,6
616,4
617,0
618,5
619,7
620,2
621,0
622,7
623,5
624,5
625,4
626,2
627,7
628,0
629,5
630,9
631,8
632,3
633,2
634,0
635,7
636,5
637,5
638,1
639,7
640,9
641,6
642,8
643,9
644,5
645,6
646,2
647,6
648,7
649,8
650,3
651,0
652,2
653,7
654,2
655,0
656,8
657,3
658,1
659,0
660,5
661,1
662,0
663,0
664,0
665,7
666,8
667,3
668,9
669,4
670,6
671,9
672,2
673,4
674,1
675,4
676,2
677,8
678,2
679,4
680,9
681,4
682,1
683,4
684,2
685,5
686,6
687,3
688,9
689,1
690,5
691,7
692,6
693,7
694,0
695,5
696,3
697,9
698,8
699,4
700,7
701,8
702,3
703,6
704,2
705,1
706,4
707,9
708,9
709,2
710,3
711,2
712,2
713,0
714,0
715,8
716,4
717,7
718,1
719,2
720,7
721,7
722,5
723,4
724,1
725,6
726,1
727,3
728,6
729,8
730,6
731,8
732,6
733,0
734,5
735,1
736,7
737,3
738,1
739,5
740,0
741,1
742,2
743,2
744,4
745,2
746,1
747,0
748,1
749,4
750,8
751,9
752,5
753,0
754,0
755,7
756,7
757,9
758,8
759,2
760,2
761,9
762,7
763,7
764,2
765,8
766,1
767,3
768,7
769,7
770,6
771,5
772,4
773,6
774,9
775,8
776,6
777,8
778,7
779,5
780,6
781,7
782,5
783,6
784,9
785,2
786,4
787,9
788,3
789,6
790,1
791,2
792,2
793,6
794,4
795,5
796,2
797,1
798,6
799,8
800,4
801,3
802,5
803,1
804,0
805,7
806,2
807,2
808,3
809,3
810,4
811,7
812,5
813,6
814,9
815,2
816,2
817,7
818,2
819,2
820,8
821,2
822,1
823,9
824,4
825,4
826,0
827,8
828,4
829,3
830,3
831,8
832,2
833,5
834,0
835,8
836,3
837,3
838,1
839,4
840,4
841,3
842,3
843,4
844,8
845,3
846,7
847,0
848,2
849,0
850,5
851,8
852,9
853,1
854,4
855,8
856,5
857,0
858,8
859,0
860,8
861,7
862,7
863,5
864,6
865,7
866,9
867,7
868,4
869,7
870,2
871,0
872,7
873,1
874,6
875,1
876,3
877,4
878,8
879,6
880,7
881,8
882,5
883,4
884,1
885,5
886,2
887,6
888,7
889,8
890,2
891,3
892,8
893,8
894,3
895,6
896,0
897,7
898,6
899,1
900,4
901,5
902,7
903,7
904,6
905,0
906,8
907,1
908,2
909,6
910,8
911,5
912,6
913,6
914,8
915,4
916,0
917,0
918,7
919,2
920,7
921,8
922,4
923,7
924,6
925,5
926,1
927,3
928,0
929,0
930,8
931,6
932,6
933,0
934,4
935,1
936,9
937,0
938,0
939,2
940,8
941,8
942,8
943,3
944,0
945,7
946,8
947,8
948,2
949,1
950,5
951,8
952,6
953,9
954,1
955,7
956,3
957,8
958,9
959,8
960,0
961,1
962,5
963,7
964,7
965,2
966,0
967,3
968,6
969,9
970,5
971,1
972,2
973,0
974,4
975,8
976,7
977,4
978,6
979,9
980,4
981,2
982,8
983,8
984,4
985,1
986,7
987,9
988,3
989,4
990,1
991,1
992,7
993,2
994,9
995,6
996,6
997,6
998,5
999,0
