task_id,truth
0,6
1,2
2,8
3,5
4,8
5,9
6,6
7,1
8,0
9,6
10,1
11,0
12,1
13,7
14,3
15,3
16,6
17,2
18,8
19,0
20,0
21,0
22,8
23,7
24,3
25,8
26,10
27,2
28,4
29,9
30,9
31,8
32,5
33,3
34,0
35,4
36,5
37,5
38,7
39,7
40,0
41,0
42,2
43,0
44,5
45,10
46,9
47,1
48,5
49,0
50,0
51,2
52,7
53,5
54,3
55,1
56,2
57,5
58,10
59,0
60,7
61,3
62,8
63,9
64,0
65,9
66,6
67,3
68,3
69,9
70,2
71,10
72,3
73,5
74,4
75,2
76,6
77,9
78,10
79,4
80,8
81,6
82,0
83,4
84,9
85,7
86,0
87,6
88,5
89,1
90,10
91,0
92,10
93,2
94,6
95,2
96,3
97,3
98,3
99,7
100,8
101,7
102,0
103,0
104,7
105,2
106,4
107,6
108,8
109,0
110,0
111,7
112,4
113,1
114,0
115,9
116,6
117,5
118,6
119,1
120,0
121,7
122,0
123,0
124,4
125,2
126,9
127,3
128,1
129,1
130,9
131,3
132,3
133,8
134,6
135,10
136,9
137,10
138,3
139,1
140,6
141,8
142,2
143,4
144,2
145,2
146,3
147,2
148,6
149,9
150,10
151,6
152,10
153,7
154,6
155,1
156,8
157,9
158,3
159,3
160,2
161,6
162,8
163,8
164,10
165,8
166,9
167,8
168,4
169,9
170,5
171,0
172,1
173,1
174,6
175,2
176,7
177,0
178,3
179,2
180,8
181,5
182,3
183,6
184,4
185,6
186,4
187,2
188,10
189,10
190,6
191,4
192,7
193,5
194,7
195,0
196,8
197,1
198,7
199,1
200,4
201,10
202,6
203,2
204,5
205,2
206,9
207,7
208,0
209,4
210,2
211,0
212,7
213,10
214,3
215,5
216,6
217,1
218,3
219,8
220,5
221,9
222,5
223,5
224,3
225,8
226,6
227,10
228,2
229,2
230,10
231,3
232,5
233,10
234,7
235,2
236,1
237,5
238,4
239,1
240,0
241,9
242,9
243,10
244,4
245,6
246,10
247,6
248,7
249,9
250,7
251,4
252,8
253,6
254,10
255,3
256,6
257,5
258,0
259,9
260,7
261,7
262,0
263,3
264,4
265,0
266,5
267,7
268,10
269,9
270,6
271,8
272,8
273,5
274,5
275,3
276,5
277,4
278,9
279,3
280,7
281,2
282,8
283,0
284,4
285,2
286,1
287,10
288,9
289,1
290,7
291,4
292,3
293,7
294,5
295,8
296,0
297,8
298,1
299,9
300,4
301,3
302,8
303,8
304,4
305,6
306,7
307,3
308,7
309,7
310,1
311,2
312,5
313,8
314,5
315,6
316,7
317,6
318,9
319,1
320,7
321,4
322,3
323,9
324,2
325,8
326,4
327,4
328,6
329,9
330,3
331,9
332,8
333,10
334,4
335,1
336,1
337,9
338,0
339,5
340,9
341,9
342,8
343,4
344,7
345,3
346,0
347,2
348,0
349,5
350,1
351,8
352,10
353,10
354,5
355,1
356,5
357,0
358,1
359,0
360,6
361,6
362,4
363,6
364,9
365,5
366,1
367,2
368,2
369,4
370,5
371,10
372,6
373,6
374,4
375,8
376,5
377,6
378,3
379,2
380,3
381,4
382,6
383,3
384,8
385,3
386,5
387,3
388,6
389,0
390,0
391,1
392,10
393,9
394,6
395,1
396,2
397,4
398,5
399,7
400,1
401,0
402,9
403,4
404,8
405,5
406,8
407,8
408,10
409,4
410,3
411,5
412,8
413,9
414,7
415,9
416,3
417,6
418,2
419,6
420,8
421,3
422,2
423,7
424,8
425,0
426,6
427,9
428,5
429,7
430,1
431,8
432,3
433,7
434,3
435,9
436,5
437,6
