worker_id,worker_community
0,7
1,7
2,7
3,4
4,3
5,3
6,2
7,3
8,6
9,7
10,3
11,2
12,1
13,1
14,5
15,6
16,6
17,7
18,6
19,5
20,0
21,0
22,0
23,0
24,0
25,4
26,3
27,5
28,2
29,4
30,5
31,2
32,0
33,1
34,2
35,4
36,6
37,1
38,3
39,3
40,3
41,7
42,1
43,6
44,2
45,2
46,3
47,3
48,4
49,1
50,0
51,6
52,2
53,6
54,6
55,1
56,4
57,1
58,3
59,3
60,0
61,3
62,7
63,0
64,3
65,7
66,6
67,2
68,5
69,6
70,2
71,5
72,2
73,1
74,2
75,5
76,3
77,4
78,4
79,6
80,7
81,7
82,4
83,0
84,1
85,5
86,4
87,0
88,0
89,2
90,5
91,0
92,6
93,1
94,1
95,6
96,4
97,6
98,7
99,6
100,1
101,2
102,0
103,1
104,0
105,6
106,2
107,2
108,3
109,3
110,1
111,0
112,6
113,7
114,3
115,3
116,3
117,1
118,4
119,2
120,5
121,4
122,6
123,7
124,2
125,6
126,6
127,5
128,7
129,5
130,1
131,6
132,0
133,3
134,5
135,5
136,6
137,6
138,3
139,4
140,2
141,3
142,3
143,7
144,0
145,7
146,5
147,7
148,3
149,5
150,6
151,3
152,4
153,4
154,2
155,6
156,1
157,7
158,0
159,0
160,5
161,0
162,1
163,1
164,7
165,1
166,7
167,7
168,0
169,2
170,1
171,7
172,4
173,6
174,7
175,7
176,2
177,1
178,4
179,1
180,4
181,1
182,4
183,6
184,3
185,1
186,6
187,5
188,2
189,0
190,1
191,0
192,7
193,0
194,1
195,5
196,5
197,1
198,7
199,2
200,6
201,6
202,6
203,0
204,7
205,7
206,1
207,2
208,5
209,2
210,4
211,3
212,4
213,7
214,1
215,5
216,2
217,3
218,4
219,4
220,1
221,3
222,3
223,0
224,7
225,2
226,3
227,1
228,1
229,0
230,3
231,0
232,7
233,4
234,4
235,2
236,7
237,6
238,4
239,5
240,7
241,4
242,7
243,5
244,0
245,4
246,4
247,2
248,1
249,5
250,6
251,3
252,4
253,1
254,7
255,5
256,3
257,7
258,5
259,6
260,5
261,4
262,3
263,0
264,7
265,4
266,0
267,4
268,1
269,2
270,1
271,5
272,6
273,3
274,6
275,0
276,6
277,4
278,3
279,3
280,1
281,5
282,5
283,6
284,7
285,0
286,1
287,4
288,0
289,4
290,0
291,5
292,2
293,6
294,2
295,0
296,4
297,2
298,1
299,6
300,1
301,2
302,7
303,4
304,1
305,1
306,3
307,1
308,3
309,2
310,7
311,0
312,6
313,1
314,4
315,7
316,3
317,6
318,3
319,7
320,6
321,7
322,0
323,3
324,4
325,5
326,0
327,5
328,1
329,4
330,7
331,5
332,6
333,5
334,3
335,5
336,7
337,3
338,5
339,3
340,7
341,3
342,4
343,7
344,2
345,6
346,0
347,1
348,2
349,4
350,3
351,3
352,5
353,6
354,0
355,2
356,0
357,4
358,7
359,7
360,6
361,4
362,0
363,5
364,5
365,3
366,6
367,4
368,6
369,4
370,6
371,1
372,1
373,5
374,4
375,1
376,0
377,1
378,3
379,3
380,0
381,6
382,4
383,7
384,6
385,6
386,1
387,4
388,6
389,2
390,0
391,1
392,2
393,3
394,4
395,2
396,6
397,6
398,6
399,6
400,2
401,7
402,4
403,5
404,5
405,0
406,6
407,7
408,0
409,4
410,6
411,6
412,1
413,1
414,7
415,6
416,7
417,5
418,1
419,4
420,2
421,5
422,0
423,4
424,6
425,7
426,3
427,5
428,4
429,5
430,3
431,5
432,3
433,6
434,3
435,3
436,4
437,7
438,6
439,7
440,5
441,1
442,3
443,0
444,7
445,7
446,7
447,2
448,5
449,1
450,1
451,5
452,1
453,7
454,3
455,4
456,0
457,1
458,4
459,2
460,6
461,5
462,7
463,5
464,4
465,3
466,4
467,4
468,7
469,0
470,7
471,0
472,6
473,2
474,6
475,3
476,3
477,6
478,4
479,0
480,6
481,1
482,4
483,5
484,4
485,6
486,7
487,1
488,4
489,4
490,1
491,5
492,6
493,1
494,3
495,6
496,0
497,1
498,3
499,0
