task_id,truth
0,1
1,8
2,3
3,9
4,5
5,9
6,9
7,4
8,8
9,6
10,0
11,2
12,1
13,0
14,8
15,0
16,8
17,4
18,3
19,6
20,9
21,4
22,0
23,6
24,2
25,1
26,5
27,0
28,5
29,6
30,9
31,9
32,2
33,0
34,7
35,6
36,7
37,3
38,6
39,7
40,8
41,0
42,7
43,2
44,0
45,2
46,5
47,0
48,9
49,9
50,5
51,8
52,8
53,8
54,3
55,4
56,0
57,6
58,6
59,2
60,2
61,4
62,4
63,4
64,8
65,9
66,6
67,1
68,2
69,1
70,7
71,7
72,2
73,0
74,6
75,2
76,1
77,9
78,6
79,3
80,4
81,8
82,6
83,1
84,6
85,1
86,5
87,2
88,1
89,1
90,0
91,7
92,8
93,5
94,8
95,6
96,1
97,1
98,6
99,9
100,2
101,4
102,8
103,2
104,8
105,1
106,3
107,2
108,1
109,1
110,3
111,1
112,6
113,3
114,9
115,2
116,7
117,3
118,5
119,9
120,7
121,6
122,8
123,0
124,2
125,1
126,9
127,0
128,7
129,2
130,8
131,8
132,7
133,7
134,5
135,8
136,4
137,2
138,7
139,1
140,8
141,1
142,2
143,8
144,4
145,0
146,0
147,2
148,4
149,0
150,2
151,9
152,5
153,9
154,0
155,2
156,2
157,9
158,8
159,9
160,4
161,6
162,9
163,0
164,1
165,5
166,9
167,6
168,1
169,8
170,2
171,9
172,7
173,1
174,3
175,2
176,6
177,9
178,1
179,7
180,8
181,1
182,5
183,1
184,7
185,0
186,3
187,9
188,9
189,2
190,1
191,7
192,8
193,7
194,7
195,8
196,2
197,7
198,6
199,1
200,3
201,8
202,9
203,7
204,8
205,0
206,1
207,8
208,3
209,3
210,3
211,5
212,2
213,4
214,9
215,1
216,6
217,5
218,3
219,8
220,3
221,4
222,1
223,0
224,4
225,6
226,4
227,8
228,9
229,4
230,3
231,7
232,6
233,6
234,2
235,9
236,2
237,3
238,7
239,4
240,6
241,0
242,6
243,2
244,3
245,3
246,1
247,3
248,2
249,3
250,0
251,1
252,2
253,6
254,5
255,9
256,2
257,3
258,0
259,7
260,6
261,2
262,9
263,1
264,1
265,6
266,0
267,0
268,5
269,4
270,3
271,8
272,5
273,2
274,9
275,6
276,5
277,0
278,8
279,3
280,3
281,8
282,1
283,8
284,3
285,9
286,8
287,9
288,5
289,2
290,6
291,5
292,7
293,5
294,0
295,4
296,2
297,7
298,5
299,1
300,9
301,3
302,7
303,9
304,7
305,1
306,9
307,6
308,8
309,0
310,2
311,0
312,5
313,5
314,6
315,9
316,8
317,4
318,4
319,9
320,2
321,9
322,1
323,2
324,9
325,3
326,0
327,2
328,0
329,4
330,1
331,0
332,1
333,8
334,7
335,8
336,2
337,8
338,9
339,0
340,7
341,3
342,7
343,3
344,7
345,9
346,1
347,1
348,1
349,0
350,2
351,3
352,8
353,1
354,4
355,9
356,3
357,4
358,5
359,5
360,7
361,6
362,6
363,1
364,1
365,2
366,4
367,9
368,8
369,7
370,8
371,6
372,4
373,0
374,9
375,6
376,3
377,4
378,0
379,9
380,8
381,0
382,5
383,4
384,7
385,8
386,4
387,5
388,1
389,4
390,2
391,3
392,5
393,7
394,9
395,4
396,8
397,6
398,1
399,0
400,9
401,3
402,1
403,7
404,8
405,7
406,8
407,4
408,4
409,4
410,4
411,6
412,5
413,7
414,6
415,1
416,3
417,2
418,7
419,4
420,5
421,7
422,4
423,0
424,5
425,2
426,8
427,1
428,5
429,1
430,7
431,1
432,2
433,6
434,7
435,3
436,2
437,4
438,8
439,1
440,3
441,3
442,6
443,0
444,4
445,5
446,4
447,5
448,6
449,9
450,9
451,0
452,4
453,6
454,3
455,5
456,8
457,1
458,4
459,5
460,9
461,5
462,9
463,1
464,1
465,4
466,7
467,0
468,9
469,7
470,0
471,6
472,7
473,5
474,9
475,4
476,2
477,9
478,8
479,4
480,9
481,3
482,8
483,1
484,5
485,0
486,7
487,5
488,3
489,5
490,1
491,7
492,9
493,7
494,0
495,5
496,9
497,0
498,9
499,3
500,2
501,5
502,6
503,3
504,5
505,7
506,3
507,1
508,2
509,7
510,2
511,6
512,0
513,7
514,2
515,6
516,0
517,8
518,3
519,8
520,9
521,1
522,7
523,8
524,8
525,8
526,6
527,5
528,6
529,2
530,1
531,5
532,1
533,9
534,3
535,3
536,8
537,1
538,6
539,0
540,7
541,1
542,7
543,3
544,2
545,8
546,7
547,7
548,8
549,6
550,2
551,5
552,6
553,2
554,2
555,9
556,2
557,8
558,8
559,0
560,2
561,2
562,2
563,1
564,6
565,6
566,8
567,7
568,1
569,8
570,3
571,5
572,0
573,9
574,6
575,4
576,5
577,0
578,2
579,5
580,6
581,8
582,7
583,7
584,6
585,7
586,8
587,5
588,1
589,8
590,0
591,3
592,6
593,4
594,1
595,0
596,3
597,6
598,5
599,5
600,1
601,6
602,0
603,5
604,8
605,5
606,3
607,4
608,8
609,5
610,8
611,7
612,9
613,2
614,8
615,8
616,6
617,4
618,5
619,4
620,7
621,0
622,8
623,6
624,1
625,7
626,7
627,9
628,6
629,3
630,1
631,4
632,6
633,4
634,8
635,8
636,8
637,3
638,4
639,5
640,1
641,3
642,2
643,9
644,9
645,0
646,5
647,6
648,9
649,8
650,0
651,9
652,8
653,7
654,8
655,2
656,7
657,9
658,8
659,9
660,1
661,3
662,8
663,5
664,8
665,8
666,0
667,3
668,8
669,2
670,0
671,2
672,2
673,2
674,3
675,1
676,1
677,9
678,0
679,6
680,6
681,5
682,0
683,1
684,0
685,1
686,8
687,0
688,6
689,0
690,0
691,8
692,1
693,7
694,7
695,8
696,5
697,2
698,8
699,4
700,1
701,9
702,4
703,9
704,3
705,6
706,3
707,9
708,6
709,2
710,9
711,4
712,5
713,0
714,8
715,0
716,8
717,4
718,7
719,9
720,0
721,6
722,5
723,9
724,8
725,7
726,5
727,5
728,1
729,5
730,7
731,1
732,2
733,3
734,6
735,7
736,9
737,3
738,2
739,6
740,8
741,2
742,5
743,5
744,8
745,0
746,5
747,4
748,4
749,9
750,4
751,9
752,2
753,8
754,2
755,9
756,8
757,1
758,9
759,6
760,8
761,7
762,4
763,1
764,4
765,8
766,8
767,7
768,6
769,0
770,4
771,8
772,6
773,4
774,0
775,6
776,6
777,3
778,1
779,7
780,9
781,2
782,0
783,0
784,3
785,0
786,4
787,9
788,2
789,1
790,2
791,0
792,1
793,0
794,5
795,2
796,4
797,4
798,3
799,6
800,4
801,7
802,8
803,1
804,6
805,4
806,9
807,1
808,5
809,9
810,0
811,7
812,7
813,7
814,4
815,8
816,7
817,4
818,9
819,0
820,7
821,5
822,0
823,4
824,2
825,0
826,0
827,7
828,7
829,9
830,0
831,7
832,4
833,1
834,8
835,9
836,7
837,3
838,3
839,0
840,4
841,7
842,8
843,0
844,6
845,8
846,6
847,3
848,1
849,1
850,3
851,9
852,3
853,1
854,8
855,5
856,0
857,3
858,6
859,4
860,1
861,0
862,6
863,7
864,4
865,4
866,4
867,1
868,9
869,7
870,5
871,9
872,3
873,2
874,3
875,2
876,5
877,3
878,7
879,8
880,2
881,6
882,7
883,8
884,7
885,4
886,2
887,9
888,6
889,7
890,0
891,5
892,4
893,4
894,6
895,3
896,8
897,5
898,3
899,6
900,4
901,7
902,9
903,1
904,8
905,0
906,5
907,9
908,2
909,9
910,7
911,4
912,0
913,8
914,6
915,9
916,9
917,3
918,8
919,4
920,3
921,9
922,5
923,4
924,3
925,5
926,4
927,0
928,0
929,9
930,1
931,1
932,5
933,1
934,1
935,9
936,6
937,5
938,6
939,5
940,7
941,8
942,7
943,4
944,6
945,7
946,0
947,2
948,6
949,1
950,4
951,6
952,4
953,2
954,9
955,9
956,4
957,6
958,4
959,0
960,3
961,7
962,0
963,8
964,3
965,1
966,4
967,6
968,4
969,0
970,8
971,3
972,7
973,6
974,6
975,1
976,5
977,4
978,7
979,2
980,6
981,8
982,6
983,4
984,8
985,7
986,4
987,9
988,8
989,5
990,3
991,2
992,7
993,3
994,0
995,0
996,8
997,2
998,0
999,8
1000,8
1001,1
1002,0
1003,8
1004,5
1005,2
1006,5
1007,4
1008,3
1009,7
1010,0
1011,1
1012,7
1013,5
1014,3
1015,3
1016,4
1017,4
1018,1
1019,0
1020,8
1021,0
1022,9
1023,1
1024,9
1025,1
1026,1
1027,5
1028,9
1029,0
1030,4
1031,0
1032,6
1033,1
1034,7
1035,1
1036,7
1037,3
1038,1
1039,6
1040,5
1041,6
1042,0
1043,9
1044,1
1045,7
1046,0
1047,4
1048,5
1049,6
1050,0
1051,8
1052,1
1053,7
1054,8
1055,0
1056,3
1057,4
1058,5
1059,0
1060,9
1061,8
1062,6
1063,2
1064,4
1065,9
1066,3
1067,5
1068,4
1069,9
1070,7
1071,2
1072,8
1073,8
1074,7
1075,0
1076,3
1077,6
1078,4
1079,1
1080,3
1081,9
1082,6
1083,8
1084,9
1085,8
1086,4
1087,1
1088,8
1089,5
1090,0
1091,2
1092,1
1093,9
1094,2
1095,5
1096,8
1097,7
1098,2
1099,2
1100,6
1101,6
1102,2
1103,4
1104,0
1105,6
1106,7
1107,7
1108,3
1109,0
1110,8
1111,4
1112,2
1113,5
1114,1
1115,7
1116,8
1117,4
1118,9
1119,8
1120,6
1121,3
1122,6
1123,1
1124,1
1125,8
1126,3
1127,8
1128,1
1129,9
1130,2
1131,5
1132,8
1133,7
1134,4
1135,9
1136,9
1137,1
1138,6
1139,7
1140,9
1141,1
1142,8
1143,1
1144,0
1145,5
1146,0
1147,4
1148,0
1149,1
1150,6
1151,2
1152,3
1153,5
1154,4
1155,2
1156,9
1157,9
1158,8
1159,7
1160,3
1161,9
1162,2
1163,2
1164,1
1165,7
1166,9
1167,3
1168,0
1169,9
1170,8
1171,6
1172,2
1173,5
1174,4
1175,4
1176,1
1177,0
1178,6
1179,8
1180,5
1181,8
1182,8
1183,4
1184,3
1185,2
1186,1
1187,1
1188,9
1189,5
1190,7
1191,4
1192,0
1193,5
1194,3
1195,8
1196,5
1197,8
1198,1
1199,2
1200,0
1201,4
1202,3
1203,6
1204,8
1205,1
1206,0
1207,7
1208,9
1209,2
1210,4
1211,2
1212,6
1213,0
1214,4
1215,2
1216,3
1217,7
1218,5
1219,3
1220,3
1221,3
1222,9
1223,6
1224,8
1225,7
1226,9
1227,4
1228,0
1229,9
1230,8
1231,9
1232,4
1233,1
1234,9
1235,5
1236,3
1237,9
1238,6
1239,5
1240,5
1241,5
1242,0
1243,8
1244,1
1245,9
1246,1
1247,1
1248,0
1249,0
1250,8
1251,5
1252,8
1253,1
1254,6
1255,1
1256,3
1257,3
1258,1
1259,2
1260,1
1261,7
1262,6
1263,6
1264,8
1265,0
1266,6
1267,4
1268,0
1269,8
1270,3
1271,0
1272,1
1273,3
1274,3
1275,7
1276,3
1277,3
1278,4
1279,5
1280,3
1281,8
1282,8
1283,7
1284,3
1285,7
1286,2
1287,8
1288,7
1289,9
1290,4
1291,7
1292,7
1293,4
1294,4
1295,9
1296,1
1297,6
1298,3
1299,7
1300,9
1301,0
1302,9
1303,8
1304,8
1305,9
1306,8
1307,2
1308,2
1309,4
1310,5
1311,5
1312,2
1313,9
1314,4
1315,2
1316,3
1317,6
1318,0
1319,9
1320,4
1321,6
1322,7
1323,2
1324,9
1325,3
1326,2
1327,0
1328,0
1329,8
1330,6
1331,2
1332,1
1333,7
1334,4
1335,9
1336,9
1337,7
1338,5
1339,7
1340,9
1341,6
1342,5
1343,3
1344,3
1345,3
1346,4
1347,2
1348,8
1349,1
1350,4
1351,1
1352,0
1353,5
1354,6
1355,9
1356,2
1357,2
1358,0
1359,8
1360,0
1361,1
1362,3
1363,9
1364,8
1365,2
1366,3
1367,9
1368,7
1369,1
1370,6
1371,5
1372,8
1373,6
1374,9
1375,1
1376,2
1377,7
1378,6
1379,3
1380,1
1381,9
1382,6
1383,0
1384,4
1385,2
1386,7
1387,1
1388,5
1389,8
1390,3
1391,5
1392,6
1393,1
1394,4
1395,1
1396,2
1397,5
1398,7
1399,4
1400,4
1401,0
1402,4
1403,5
1404,7
1405,8
1406,8
1407,6
1408,7
1409,8
1410,3
1411,9
1412,6
1413,9
1414,1
1415,1
1416,3
1417,1
1418,4
1419,5
1420,9
1421,1
1422,6
1423,5
1424,9
1425,1
1426,4
1427,7
1428,0
1429,4
1430,4
1431,8
1432,9
1433,7
1434,0
1435,8
1436,5
1437,2
1438,7
1439,8
1440,5
1441,9
1442,7
1443,4
1444,2
1445,0
1446,1
1447,9
1448,7
1449,2
1450,0
1451,0
1452,5
1453,4
1454,4
1455,9
1456,4
1457,3
1458,0
1459,6
1460,8
1461,9
1462,2
1463,1
1464,6
1465,1
1466,8
1467,9
1468,6
1469,3
1470,7
1471,6
1472,8
1473,6
1474,3
1475,6
1476,3
1477,2
1478,6
1479,4
1480,7
1481,1
1482,6
1483,4
1484,9
1485,5
1486,7
1487,4
1488,4
1489,9
1490,2
1491,6
1492,1
1493,5
1494,5
1495,4
1496,4
1497,7
1498,8
1499,2
1500,5
1501,9
1502,7
1503,6
1504,7
1505,9
1506,1
1507,3
1508,8
1509,7
1510,1
1511,9
1512,3
1513,0
1514,8
1515,4
1516,7
1517,5
1518,3
1519,9
1520,4
1521,9
1522,6
1523,2
1524,6
1525,9
1526,5
1527,1
1528,7
1529,9
1530,4
1531,6
1532,4
1533,4
1534,6
1535,4
1536,0
1537,4
1538,3
1539,1
1540,0
1541,3
1542,0
1543,4
1544,8
1545,1
1546,0
1547,3
1548,4
1549,4
1550,5
1551,3
1552,7
1553,6
1554,2
1555,5
1556,1
1557,4
1558,6
1559,4
1560,6
1561,4
1562,2
1563,4
1564,1
1565,1
1566,4
1567,5
1568,5
1569,4
1570,1
1571,0
1572,5
1573,8
1574,6
1575,2
1576,1
1577,4
1578,0
1579,2
1580,8
1581,3
1582,2
1583,2
1584,9
1585,8
1586,3
1587,8
1588,0
1589,6
1590,4
1591,0
1592,5
1593,6
1594,1
1595,9
1596,6
1597,8
1598,4
1599,9
1600,0
1601,1
1602,7
1603,0
1604,3
1605,3
1606,4
1607,2
1608,3
1609,4
1610,2
1611,0
1612,6
1613,8
1614,9
1615,6
1616,4
1617,5
1618,6
1619,0
1620,1
1621,6
1622,7
1623,4
1624,1
1625,1
1626,9
1627,5
1628,0
1629,3
1630,9
1631,1
1632,1
1633,0
1634,2
1635,1
1636,1
1637,3
1638,7
1639,9
1640,7
1641,7
1642,9
1643,6
1644,3
1645,5
1646,3
1647,1
1648,5
1649,4
1650,7
1651,1
1652,9
1653,1
1654,6
1655,0
1656,4
1657,2
1658,2
1659,8
1660,2
1661,0
1662,9
1663,6
1664,2
1665,6
1666,0
1667,3
1668,6
1669,3
1670,8
1671,4
1672,5
1673,9
1674,6
1675,9
1676,7
1677,2
1678,8
1679,4
1680,3
1681,7
1682,7
1683,4
1684,2
1685,0
1686,5
1687,6
1688,7
1689,2
1690,8
1691,7
1692,1
1693,9
1694,7
1695,6
1696,1
1697,2
1698,1
1699,8
1700,9
1701,1
1702,8
1703,8
1704,4
1705,9
1706,7
1707,5
1708,6
1709,1
1710,5
1711,5
1712,4
1713,0
1714,7
1715,2
1716,0
1717,4
1718,5
1719,0
1720,9
1721,9
1722,2
1723,1
1724,2
1725,3
1726,9
1727,6
1728,3
1729,3
1730,6
1731,7
1732,3
1733,0
1734,1
1735,6
1736,6
1737,6
1738,9
1739,6
1740,7
1741,2
1742,8
1743,8
1744,8
1745,3
1746,3
1747,6
1748,8
1749,7
1750,5
1751,0
1752,4
1753,6
1754,2
1755,3
1756,3
1757,5
1758,4
1759,8
1760,1
1761,1
1762,3
1763,1
1764,1
1765,8
1766,0
1767,6
1768,1
1769,9
1770,3
1771,7
1772,8
1773,4
1774,6
1775,2
1776,8
1777,3
1778,1
1779,6
1780,3
1781,2
1782,4
1783,0
1784,2
1785,1
1786,2
1787,4
1788,5
1789,4
1790,4
1791,6
1792,4
1793,6
1794,8
1795,8
1796,7
1797,4
1798,4
1799,3
1800,7
1801,0
1802,2
1803,7
1804,3
1805,1
1806,8
1807,7
1808,6
1809,1
1810,2
1811,1
1812,2
1813,9
1814,3
1815,1
1816,2
1817,5
1818,3
1819,6
1820,4
1821,4
1822,2
1823,0
1824,2
1825,2
1826,5
1827,9
1828,1
1829,6
1830,1
1831,4
1832,8
1833,7
1834,7
1835,4
1836,1
1837,4
1838,9
1839,2
1840,6
1841,2
1842,7
1843,9
1844,3
1845,5
1846,5
1847,4
1848,3
1849,4
1850,6
1851,7
1852,0
1853,8
1854,3
1855,4
1856,4
1857,0
1858,9
1859,5
1860,2
1861,5
1862,7
1863,3
1864,7
1865,9
1866,4
1867,9
1868,9
1869,8
1870,6
1871,0
1872,3
1873,1
1874,0
1875,0
1876,7
1877,9
1878,6
1879,4
1880,8
1881,7
1882,0
1883,8
1884,9
1885,8
1886,7
1887,7
1888,6
1889,0
1890,7
1891,6
1892,8
1893,3
1894,1
1895,1
1896,4
1897,6
1898,0
1899,6
1900,8
1901,8
1902,4
1903,3
1904,9
1905,0
1906,9
1907,0
1908,1
1909,0
1910,3
1911,5
1912,9
1913,0
1914,2
1915,4
1916,4
1917,2
1918,6
1919,7
1920,7
1921,7
1922,0
1923,2
1924,9
1925,5
1926,3
1927,2
1928,2
1929,2
1930,4
1931,9
1932,4
1933,2
1934,2
1935,7
1936,4
1937,2
1938,5
1939,6
1940,6
1941,2
1942,7
1943,1
1944,9
1945,8
1946,0
1947,6
1948,7
1949,8
1950,9
1951,9
1952,2
1953,4
1954,0
1955,4
1956,1
1957,5
1958,2
1959,9
1960,0
1961,2
1962,6
1963,8
1964,0
1965,3
1966,1
1967,9
1968,2
1969,4
1970,9
1971,4
1972,1
1973,1
1974,7
1975,8
1976,4
1977,6
1978,7
1979,7
1980,5
1981,8
1982,3
1983,9
1984,1
1985,9
1986,7
1987,2
1988,9
1989,8
1990,8
1991,6
1992,5
1993,1
1994,8
1995,5
1996,3
1997,1
1998,0
1999,3
2000,5
2001,7
2002,7
2003,6
2004,1
2005,4
2006,2
2007,9
2008,3
2009,4
2010,9
2011,4
2012,5
2013,7
2014,9
2015,6
2016,7
2017,5
2018,1
2019,3
2020,7
2021,3
2022,9
2023,4
2024,4
2025,9
2026,5
2027,4
2028,2
2029,5
2030,6
2031,0
2032,8
2033,6
2034,5
2035,2
2036,1
2037,8
2038,2
2039,2
2040,8
2041,7
2042,6
2043,8
2044,3
2045,1
2046,2
2047,3
2048,9
2049,2
2050,8
2051,0
2052,8
2053,6
2054,8
2055,4
2056,6
2057,8
2058,6
2059,9
2060,7
2061,6
2062,3
2063,8
2064,9
2065,1
2066,4
2067,2
2068,4
2069,2
2070,0
2071,7
2072,3
2073,7
2074,1
2075,3
2076,7
2077,5
2078,1
2079,9
2080,6
2081,2
2082,0
2083,3
2084,6
2085,1
2086,9
2087,0
2088,9
2089,7
2090,8
2091,2
2092,2
2093,7
2094,6
2095,1
2096,9
2097,9
2098,0
2099,9
2100,6
2101,1
2102,0
2103,6
2104,4
2105,4
2106,1
2107,1
2108,3
2109,7
2110,9
2111,1
2112,7
2113,5
2114,4
2115,5
2116,9
2117,2
2118,0
2119,2
2120,4
2121,7
2122,8
2123,7
2124,9
2125,5
2126,0
2127,0
2128,0
2129,3
2130,2
2131,8
2132,8
2133,4
2134,7
2135,3
2136,4
2137,7
2138,1
2139,6
2140,6
2141,9
2142,7
2143,1
2144,6
2145,3
