task_id,task_community
0,4
1,1
2,0
3,2
4,1
5,4
6,2
7,5
8,0
9,3
10,2
11,4
12,5
13,0
14,6
15,5
16,3
17,6
18,1
19,3
20,1
21,2
22,1
23,4
24,2
25,1
26,1
27,0
28,4
29,6
30,4
31,5
32,2
33,5
34,6
35,5
36,6
37,6
38,6
39,2
40,3
41,5
42,5
43,6
44,3
45,4
46,1
47,4
48,6
49,5
50,6
51,1
52,0
53,1
54,3
55,6
56,3
57,4
58,1
59,1
60,5
61,3
62,3
63,5
64,4
65,4
66,0
67,1
68,2
69,6
70,1
71,4
72,4
73,4
74,6
75,1
76,2
77,2
78,4
79,3
80,3
81,1
82,0
83,2
84,2
85,6
86,4
87,2
88,2
89,1
90,2
91,0
92,5
93,6
94,5
95,1
96,1
97,0
98,2
99,2
100,1
101,3
102,1
103,5
104,6
105,0
106,1
107,6
108,5
109,6
110,0
111,3
112,0
113,4
114,1
115,5
116,2
117,4
118,1
119,6
120,5
121,5
122,3
123,3
124,5
125,6
126,1
127,1
128,0
129,2
130,0
131,3
132,0
133,5
134,3
135,3
136,6
137,6
138,1
139,4
140,4
141,5
142,6
143,2
144,0
145,1
146,1
147,4
148,0
149,5
150,6
151,3
152,0
153,0
154,4
155,1
156,0
157,2
158,3
159,0
160,3
161,4
162,2
163,2
164,0
165,5
166,0
167,6
168,3
169,5
170,5
171,4
172,3
173,3
174,3
175,1
176,6
177,0
178,4
179,0
180,0
181,1
182,6
183,1
184,0
185,3
186,1
187,3
188,5
189,0
190,5
191,6
192,2
193,3
194,4
195,5
196,1
197,1
198,0
199,4
200,4
201,3
202,5
203,5
204,0
205,5
206,5
207,5
208,6
209,0
210,1
211,2
212,6
213,2
214,0
215,0
216,3
217,3
218,2
219,1
220,2
221,0
222,0
223,2
224,0
225,3
226,1
227,5
228,1
229,5
230,4
231,1
232,0
233,2
234,0
235,6
236,6
237,1
238,5
239,0
240,1
241,4
242,0
243,6
244,4
245,4
246,6
247,5
248,5
249,2
250,3
251,5
252,2
253,0
254,2
255,3
256,5
257,6
258,4
259,6
260,6
261,1
262,4
263,2
264,3
265,1
266,5
267,1
268,2
269,1
270,3
271,2
272,5
273,1
274,0
275,4
276,5
277,1
278,0
279,1
280,5
281,1
282,0
283,1
284,0
285,3
286,6
287,4
288,3
289,5
290,2
291,5
292,3
293,2
294,5
295,6
296,1
297,0
298,5
299,3
300,1
301,0
302,4
303,4
304,2
305,2
306,1
307,2
308,6
309,0
310,2
311,5
312,3
313,0
314,2
315,6
316,2
317,0
318,0
319,2
320,5
321,6
322,2
323,0
324,3
325,6
326,1
327,3
328,1
329,1
330,4
331,4
332,2
333,4
334,2
335,1
336,6
337,1
338,2
339,4
340,6
341,3
342,2
343,5
344,5
345,4
346,4
347,5
348,2
349,2
350,0
351,3
352,4
353,4
354,5
355,6
356,2
357,5
358,5
359,2
360,5
361,1
362,4
363,0
364,2
365,6
366,2
367,4
368,2
369,4
370,0
371,0
372,0
373,4
374,4
375,0
376,3
377,5
378,0
379,2
380,0
381,0
382,4
383,5
384,3
385,0
386,2
387,6
388,4
389,6
390,3
391,5
392,3
393,2
394,0
395,4
396,5
397,0
398,2
399,2
400,1
401,2
402,0
403,1
404,6
405,6
406,5
407,0
408,4
409,2
410,2
411,3
412,6
413,0
414,4
415,1
416,6
417,1
418,3
419,5
420,2
421,3
422,0
423,3
424,3
425,4
426,1
427,4
428,6
429,0
430,5
431,4
432,1
433,5
434,5
435,6
436,2
437,4
438,5
439,0
440,0
441,4
442,3
443,0
444,0
445,3
446,3
447,1
448,0
449,1
450,4
451,1
452,5
453,6
454,0
455,5
456,6
457,1
458,2
459,4
460,6
461,5
462,2
463,5
464,0
465,0
466,3
467,0
468,6
469,1
470,4
471,3
472,1
473,3
474,3
475,6
476,0
477,0
478,2
479,2
480,5
481,6
482,6
483,2
484,3
485,5
486,0
487,3
488,1
489,2
490,1
491,6
492,3
493,4
494,4
495,3
496,2
497,3
498,1
499,2
500,0
501,6
502,2
503,1
504,2
505,0
506,4
507,6
508,0
509,5
510,5
511,2
512,1
513,6
514,4
515,1
516,3
517,3
518,5
519,6
520,5
521,1
522,3
523,4
524,3
525,2
526,5
527,4
528,0
529,2
530,3
531,4
532,1
