task_id,truth
0,0
1,4
2,5
3,7
4,4
5,6
6,1
7,9
8,5
9,9
10,5
11,1
12,5
13,9
14,7
15,3
16,0
17,1
18,6
19,2
20,1
21,4
22,6
23,3
24,5
25,4
26,6
27,6
28,5
29,0
30,7
31,5
32,4
33,8
34,0
35,0
36,4
37,4
38,5
39,3
40,1
41,8
42,1
43,8
44,5
45,5
46,6
47,6
48,7
49,1
50,0
51,5
52,5
53,9
54,6
55,0
56,9
57,4
58,0
59,6
60,5
61,7
62,4
63,7
64,3
65,7
66,1
67,4
68,4
69,4
70,4
71,7
72,9
73,8
74,1
75,3
76,4
77,1
78,2
79,4
80,4
81,6
82,8
83,7
84,0
85,9
86,2
87,3
88,8
89,8
90,5
91,6
92,7
93,5
94,9
95,4
96,3
97,3
98,9
99,1
100,0
101,6
102,8
103,8
104,4
105,9
106,5
107,5
108,9
109,6
110,9
111,0
112,4
113,7
114,9
115,8
116,0
117,8
118,4
119,2
120,9
121,2
122,5
123,5
124,6
125,5
126,2
127,1
128,8
129,5
130,4
131,1
132,4
133,1
134,6
135,2
136,1
137,9
138,3
139,6
140,9
141,1
142,8
143,6
144,5
145,0
146,4
147,6
148,0
149,6
150,2
151,3
152,2
153,3
154,2
155,7
156,4
157,5
158,7
159,9
160,0
161,2
162,5
163,4
164,0
165,9
166,5
167,8
168,1
169,5
170,8
171,6
172,8
173,8
174,7
175,7
176,9
177,1
178,5
179,3
180,1
181,6
182,2
183,5
184,2
185,9
186,0
187,2
188,1
189,8
190,2
191,1
192,4
193,2
194,4
195,6
196,6
197,1
198,8
199,0
200,8
201,7
202,2
203,4
204,5
205,0
206,7
207,4
208,5
209,1
210,4
211,0
212,5
213,9
214,8
215,3
216,9
217,3
218,0
219,9
220,0
221,9
222,4
223,8
224,4
225,6
226,7
227,2
228,8
229,4
230,1
231,1
232,7
233,2
234,1
235,9
236,9
237,1
238,7
239,5
240,3
241,0
242,2
243,8
244,1
245,5
246,6
247,3
248,2
249,7
250,8
251,6
252,0
253,1
254,8
255,8
256,4
257,7
258,6
259,0
260,7
261,6
262,1
263,9
264,0
265,4
266,3
267,1
268,4
269,6
270,7
271,0
272,6
273,2
274,8
275,4
276,1
277,6
278,2
279,7
280,9
281,1
282,4
283,7
284,4
285,9
286,3
287,9
288,3
289,0
290,8
291,9
292,3
293,1
294,9
295,8
296,7
297,0
298,9
299,9
300,4
301,4
302,8
303,0
304,7
305,6
306,7
307,9
308,9
309,3
310,6
311,5
312,7
313,5
314,5
315,5
316,8
317,2
318,9
319,8
320,6
321,4
322,7
323,1
324,8
325,0
326,0
327,7
328,1
329,9
330,1
331,8
332,2
333,6
334,5
335,4
336,0
337,8
338,4
339,1
340,1
341,1
342,7
343,2
344,5
345,5
346,9
347,5
348,0
349,1
350,2
351,2
352,2
353,4
354,6
355,2
356,7
357,7
358,4
359,5
360,9
361,0
362,0
363,3
364,0
365,7
366,7
367,0
368,3
369,5
370,5
371,7
372,9
373,4
374,2
375,9
376,9
377,0
378,0
379,9
380,5
381,2
382,3
383,1
384,1
385,0
386,3
387,1
388,3
389,3
390,8
391,5
392,9
393,6
394,4
395,9
396,0
397,5
398,9
399,1
400,6
401,9
402,1
403,4
404,0
405,8
406,0
407,9
408,8
409,8
410,6
411,7
412,2
413,0
414,3
415,9
416,4
417,3
418,2
419,9
420,8
421,4
422,1
423,0
424,7
425,1
426,9
427,1
428,1
429,4
430,2
431,2
432,2
433,3
434,1
435,6
436,5
437,1
438,1
439,2
440,0
441,2
442,8
443,6
444,7
445,2
446,0
447,8
448,3
449,7
450,4
451,6
452,1
453,7
454,3
455,7
456,8
457,1
458,3
459,3
460,4
461,4
462,2
463,1
464,3
465,1
466,8
467,2
468,0
469,0
470,6
471,7
472,9
473,7
474,1
475,6
476,8
477,6
478,3
479,8
480,6
481,7
482,3
483,9
484,4
485,4
486,8
487,9
488,6
489,2
490,9
491,8
492,0
493,7
494,7
495,5
496,2
497,7
498,0
499,2
500,1
501,8
502,5
503,1
504,1
505,3
506,4
507,4
508,1
509,9
510,2
511,1
512,8
513,8
514,0
515,1
516,0
517,4
518,0
519,7
520,1
521,5
522,8
523,9
524,5
525,7
526,9
527,1
528,6
529,7
530,0
531,4
532,1
533,9
534,2
535,3
536,2
537,8
538,3
539,1
540,4
541,3
542,6
543,9
544,3
545,1
546,8
547,4
548,6
549,6
550,2
551,2
552,2
553,5
554,0
555,0
556,7
557,5
558,5
559,1
560,6
561,5
562,1
563,9
564,3
565,9
566,8
567,0
568,2
569,7
570,4
571,8
572,7
573,1
574,2
575,6
576,2
577,2
578,3
579,1
580,9
581,5
582,1
583,2
584,1
585,4
586,4
587,2
588,8
589,9
590,7
591,0
592,4
593,5
594,8
595,0
596,7
597,7
598,2
599,1
600,3
601,7
602,3
603,4
604,0
605,6
