task_id,truth
0,8
1,2
2,8
3,0
4,3
5,5
6,1
7,7
8,8
9,5
10,5
11,4
12,1
13,5
14,4
15,6
16,2
17,2
18,5
19,3
20,2
21,8
22,1
23,1
24,4
25,0
26,7
27,1
28,5
29,6
30,7
31,4
32,2
33,6
34,1
35,8
36,7
37,4
38,4
39,1
40,2
41,2
42,5
43,8
44,2
45,3
46,9
47,2
48,9
49,6
50,2
51,3
52,3
53,4
54,3
55,7
56,1
57,2
58,8
59,5
60,0
61,9
62,6
63,2
64,5
65,0
66,2
67,9
68,3
69,8
70,7
71,1
72,4
73,7
74,3
75,7
76,2
77,2
78,1
79,7
80,7
81,7
82,9
83,9
84,7
85,1
86,4
87,4
88,9
89,4
90,5
91,5
92,3
93,0
94,2
95,1
96,7
97,0
98,0
99,9
100,3
101,2
102,8
103,7
104,4
105,4
106,9
107,0
108,9
109,2
110,9
111,5
112,9
113,8
114,8
115,6
116,1
117,5
118,9
119,2
120,1
121,3
122,8
123,0
124,6
125,2
126,8
127,6
128,6
129,9
130,2
131,4
132,6
133,6
134,0
135,2
136,4
137,6
138,1
139,5
140,2
141,3
142,4
143,3
144,6
145,3
146,2
147,0
148,4
149,7
150,1
151,9
152,0
153,7
154,5
155,7
156,4
157,2
158,6
159,8
160,0
161,9
162,3
163,8
164,5
165,0
166,6
167,1
168,3
169,0
170,9
171,5
172,9
173,1
174,5
175,0
176,4
177,1
178,5
179,2
180,2
181,3
182,1
183,1
184,7
185,9
186,5
187,5
188,9
189,7
190,8
191,1
192,2
193,8
194,2
195,8
196,4
197,2
198,2
199,9
200,7
201,0
202,3
203,4
204,9
205,0
206,6
207,2
208,8
209,2
210,4
211,5
212,9
213,8
214,9
215,9
216,4
217,1
218,2
219,9
220,4
221,1
222,5
223,5
224,5
225,3
226,0
227,2
228,1
229,1
230,6
231,7
232,6
233,9
234,9
235,0
236,2
237,5
238,6
239,9
240,9
241,1
242,9
243,6
244,1
245,8
246,5
247,5
248,6
249,3
250,5
251,7
252,8
253,5
254,8
255,5
256,1
257,4
258,3
259,0
260,1
261,4
262,4
263,0
264,1
265,5
266,9
267,2
268,0
269,6
270,6
271,4
272,6
273,2
274,3
275,6
276,3
277,7
278,6
279,1
280,7
281,6
282,3
283,9
284,7
285,9
286,5
287,1
288,7
289,2
290,1
291,4
292,9
293,0
294,3
295,8
296,7
297,5
298,5
299,7
300,7
301,9
302,6
303,5
304,1
305,6
306,3
307,3
308,2
309,7
310,5
311,2
312,3
313,2
314,8
315,7
316,4
317,5
318,4
319,1
320,8
321,4
322,6
323,0
324,7
325,0
326,3
327,4
328,0
329,5
330,1
331,2
332,5
333,4
334,2
335,9
336,4
337,2
338,4
339,7
340,2
341,4
342,9
343,7
344,5
345,5
346,1
347,6
348,6
349,1
350,9
351,2
352,6
353,3
354,4
355,1
356,5
357,5
358,1
359,4
360,7
361,1
362,5
363,0
364,6
365,2
366,9
367,6
368,6
369,6
370,5
371,8
372,2
373,7
374,6
375,7
376,2
377,1
378,9
379,1
380,6
381,3
382,1
383,4
384,1
385,7
386,5
387,7
388,6
389,5
390,9
391,7
392,2
393,5
394,0
395,5
396,7
397,6
398,0
399,3
400,2
401,6
402,4
403,9
404,5
405,4
406,6
407,9
408,4
409,0
410,0
411,4
412,2
413,6
414,5
415,2
416,4
417,4
418,3
419,8
420,3
421,9
422,8
423,2
424,1
425,8
426,0
427,5
428,8
429,8
430,9
431,9
432,9
433,0
434,3
435,3
436,3
437,5
438,1
439,4
440,5
441,0
442,7
443,7
444,3
445,7
446,0
447,5
448,6
449,6
450,2
451,2
452,9
453,6
454,9
455,1
456,5
457,1
458,5
459,1
460,9
461,9
462,5
463,3
464,4
465,2
466,8
467,3
468,4
469,4
470,0
471,1
472,5
473,4
474,7
475,1
476,4
477,1
478,1
479,9
480,1
481,9
482,4
483,8
484,6
485,0
486,8
487,4
488,5
489,5
490,4
491,6
492,8
493,1
494,0
495,0
496,0
497,9
498,5
499,2
500,6
501,9
502,5
503,5
504,1
505,1
506,6
507,3
508,5
509,1
510,4
511,7
512,9
513,7
514,7
515,8
516,8
517,5
518,0
519,0
520,5
521,3
522,1
523,6
524,0
525,5
526,8
527,4
528,3
529,0
530,4
531,2
532,3
533,7
534,6
535,3
536,5
537,7
538,7
539,8
540,6
541,0
542,6
543,7
544,8
545,1
546,7
547,5
548,8
549,6
550,6
551,5
552,4
553,6
554,5
555,8
556,6
557,1
558,6
559,2
560,8
561,4
562,5
563,0
564,3
565,6
566,9
567,0
568,5
569,9
570,1
571,1
572,1
573,4
574,0
575,0
576,2
577,8
578,4
579,6
580,4
581,6
582,7
583,4
584,7
585,6
586,9
587,5
588,7
589,7
590,6
591,3
592,2
593,1
594,9
595,3
596,2
597,7
598,3
599,3
600,3
601,4
602,4
603,4
604,5
605,9
606,8
607,3
608,4
609,4
610,2
611,4
612,5
613,7
614,6
615,2
616,6
617,9
618,6
619,6
620,4
621,9
622,8
623,0
624,9
625,0
626,3
627,7
628,1
629,2
630,3
631,8
632,8
633,9
634,6
635,9
636,3
637,9
638,0
639,0
640,4
641,6
642,4
643,9
644,7
645,9
646,9
647,5
648,0
649,4
650,1
651,1
652,2
653,8
654,1
655,5
656,5
657,3
658,6
659,6
660,5
661,5
662,6
663,1
664,2
665,0
666,0
667,1
668,3
669,8
670,0
671,8
672,8
673,6
674,4
675,6
676,1
677,4
678,5
679,8
680,2
681,1
682,6
683,2
684,7
685,3
686,5
687,0
688,0
689,3
690,7
691,8
692,9
693,2
694,1
695,1
696,0
697,8
698,7
699,1
700,6
701,5
702,8
703,3
704,6
705,6
706,5
707,9
708,0
709,2
710,3
711,5
712,8
713,3
714,0
715,7
716,6
717,0
718,4
719,3
720,4
721,7
722,9
723,7
724,8
725,9
726,8
727,4
728,5
729,1
730,3
731,4
732,3
733,2
734,5
735,5
736,8
737,3
738,7
739,8
740,9
741,2
742,7
743,6
744,2
745,1
746,7
747,5
748,9
749,7
750,7
751,8
752,4
753,7
754,4
755,2
756,1
757,8
758,3
759,9
760,0
761,4
762,3
763,3
764,7
765,4
766,1
767,8
768,6
769,4
770,0
771,2
772,5
773,8
774,7
775,2
776,1
777,2
778,8
779,4
780,6
781,1
782,7
783,9
784,7
785,9
786,5
787,3
788,9
789,3
790,2
791,9
792,7
793,0
794,2
795,7
796,0
797,4
798,2
799,0
800,2
801,9
802,3
803,0
804,3
805,1
806,7
807,4
808,2
809,6
810,5
811,0
812,0
813,6
814,0
815,4
816,2
817,4
818,9
819,5
820,9
821,2
822,3
823,9
824,6
825,2
826,5
827,7
828,3
829,8
830,3
831,2
832,4
833,0
834,8
835,0
836,6
837,6
838,3
839,4
840,7
841,9
842,6
843,5
844,9
845,4
846,2
847,5
848,2
849,6
850,2
851,5
852,6
853,5
854,1
855,7
856,4
857,2
858,0
859,7
860,0
861,6
862,4
863,3
864,5
865,1
866,9
867,4
868,3
869,3
870,8
871,2
872,5
873,6
874,2
875,3
876,8
877,3
878,9
879,0
880,2
881,8
882,8
883,1
884,2
885,7
886,4
887,4
888,3
889,9
890,7
891,4
892,7
893,0
894,3
895,1
896,8
897,4
898,8
899,0
900,7
901,0
902,5
903,9
904,7
905,0
906,7
907,5
908,9
909,8
910,5
911,6
912,0
913,5
914,8
915,8
916,0
917,0
918,1
919,5
920,8
921,0
922,0
923,1
924,8
925,7
926,9
927,9
928,3
929,8
930,7
931,0
932,4
933,0
934,6
935,0
936,9
937,8
938,3
939,7
940,7
941,2
942,1
943,6
944,5
945,0
946,4
947,7
948,1
949,9
950,2
951,7
952,1
953,5
954,8
955,2
956,7
957,3
958,3
959,2
960,4
961,3
962,4
963,6
964,3
965,0
966,5
967,3
968,4
969,1
970,3
971,1
972,7
973,0
974,0
975,0
976,8
977,3
978,7
979,7
980,7
981,8
982,3
983,0
984,3
985,5
986,1
987,8
988,0
989,4
990,9
991,1
992,7
993,3
994,2
995,3
996,2
997,5
998,6
999,3
1000,3
1001,0
1002,7
1003,6
1004,4
1005,1
1006,7
1007,2
1008,3
1009,5
1010,5
1011,0
1012,4
1013,8
1014,8
1015,8
1016,5
1017,2
1018,0
1019,9
1020,4
1021,6
1022,2
1023,6
1024,1
1025,2
1026,7
1027,4
1028,7
1029,6
1030,6
1031,1
1032,8
1033,9
1034,3
1035,7
1036,7
1037,5
1038,5
1039,9
1040,7
1041,4
1042,3
1043,3
1044,7
1045,4
1046,6
1047,9
1048,0
1049,9
1050,3
1051,7
1052,3
1053,8
1054,2
1055,5
1056,2
1057,3
1058,3
1059,9
1060,9
1061,1
1062,7
1063,1
1064,4
1065,6
1066,8
1067,4
1068,3
1069,7
1070,2
1071,3
1072,9
1073,0
1074,7
1075,6
1076,4
1077,0
1078,4
1079,5
1080,6
1081,0
1082,7
1083,3
1084,5
1085,8
1086,7
1087,7
1088,1
1089,8
1090,6
1091,8
1092,3
1093,3
1094,9
1095,5
1096,0
1097,3
1098,1
1099,5
1100,2
1101,7
1102,4
1103,8
1104,0
1105,0
1106,3
1107,9
1108,1
1109,8
1110,6
1111,4
1112,8
1113,9
1114,8
1115,9
1116,7
1117,6
1118,9
1119,2
1120,1
1121,8
1122,7
1123,6
1124,9
1125,6
1126,7
1127,8
1128,7
1129,1
1130,9
1131,7
1132,3
1133,0
1134,3
1135,4
1136,1
1137,7
1138,6
1139,7
1140,7
1141,6
1142,4
1143,5
1144,0
1145,5
1146,8
1147,9
1148,4
1149,0
1150,0
1151,2
1152,1
1153,7
1154,3
1155,1
1156,4
1157,4
1158,0
1159,1
1160,1
1161,6
1162,0
1163,8
1164,9
1165,6
1166,7
1167,4
1168,8
1169,3
1170,4
1171,0
1172,1
1173,9
1174,8
1175,2
1176,7
1177,6
1178,0
1179,2
1180,6
1181,3
1182,5
1183,2
1184,5
1185,9
1186,3
1187,3
1188,6
1189,5
1190,9
1191,6
1192,8
1193,1
1194,4
1195,6
1196,5
1197,7
1198,3
1199,4
1200,5
1201,6
1202,4
1203,7
1204,5
1205,2
1206,7
1207,1
1208,4
1209,8
1210,8
1211,5
1212,5
1213,1
1214,1
1215,8
1216,7
1217,0
1218,3
1219,7
1220,4
1221,0
1222,7
1223,1
1224,7
1225,5
1226,9
1227,4
1228,2
1229,5
1230,6
1231,8
1232,8
1233,4
1234,5
1235,3
1236,6
1237,7
1238,2
1239,7
1240,6
1241,6
1242,9
1243,5
1244,7
1245,5
1246,0
