worker_id,worker_community
0,1
1,0
2,1
3,2
4,1
5,4
6,6
7,3
8,4
9,5
10,2
11,1
12,7
13,4
14,5
15,6
16,1
17,4
18,1
19,0
20,4
21,3
22,5
23,5
24,6
25,6
26,7
27,7
28,6
29,5
30,0
31,4
32,5
33,3
34,1
35,1
36,0
37,2
38,2
39,7
40,5
41,1
42,7
43,2
44,5
45,6
46,1
47,1
48,2
49,1
50,1
51,3
52,3
53,3
54,1
55,2
56,1
57,0
58,5
59,0
60,1
61,2
62,3
63,3
64,4
65,1
66,2
67,2
68,1
69,1
70,1
71,0
72,1
73,1
74,1
75,1
76,2
77,4
78,2
79,2
80,0
81,6
82,4
83,7
84,1
85,4
86,7
87,1
88,0
89,3
90,1
91,5
92,0
93,3
94,0
95,5
96,2
97,2
98,7
99,6
100,0
101,6
102,1
103,6
104,0
105,1
106,5
107,7
108,0
109,0
110,0
111,6
112,0
113,3
114,0
115,5
116,6
117,6
118,6
119,0
120,4
121,2
122,4
123,2
124,3
125,2
126,4
127,6
128,0
129,2
130,3
131,2
132,4
133,3
134,7
135,0
136,5
137,3
138,1
139,2
140,5
141,4
142,2
143,2
144,6
145,5
146,6
147,1
148,4
149,6
150,7
151,0
152,5
153,2
154,4
155,7
156,2
157,3
158,1
159,3
160,6
161,1
162,6
163,0
164,4
165,2
166,6
167,7
168,5
169,6
170,4
171,2
172,3
173,3
174,2
175,6
176,7
177,1
178,3
179,4
180,5
181,3
182,5
183,3
184,0
185,7
186,5
187,1
188,5
189,2
190,2
191,0
192,2
193,7
194,7
195,7
196,3
197,6
198,7
199,4
200,0
201,7
202,5
203,1
204,7
205,4
206,3
207,6
208,6
209,3
210,4
211,2
212,0
213,5
214,1
215,5
216,3
217,5
218,4
219,2
220,5
221,4
222,1
223,3
224,1
225,0
226,5
227,5
228,5
229,5
230,7
231,4
232,2
233,3
234,2
235,3
236,6
237,1
238,4
239,7
240,6
241,1
242,2
243,1
244,5
245,6
246,1
247,7
248,4
249,1
250,1
251,1
252,4
253,3
254,1
255,3
256,3
257,0
258,0
259,6
260,5
261,1
262,1
263,7
264,1
265,4
266,0
267,2
268,1
269,7
270,6
271,4
272,1
273,7
274,7
275,1
276,5
277,2
278,5
279,1
280,0
281,2
282,3
283,5
284,5
285,0
286,3
287,4
288,3
289,2
290,2
291,0
292,7
293,2
294,2
295,4
296,2
297,1
298,3
299,2
300,6
301,6
302,1
303,6
304,7
305,7
306,6
307,0
308,5
309,7
310,7
311,0
312,7
313,3
314,6
315,4
316,2
317,3
318,7
319,7
320,6
321,2
322,2
323,4
324,4
325,3
326,4
327,6
328,0
329,5
330,5
331,7
332,6
333,6
334,0
335,1
336,5
337,1
338,2
339,2
340,6
341,1
342,4
343,3
344,7
345,5
346,6
347,0
348,2
349,1
350,2
351,7
352,7
353,0
354,2
355,1
356,4
357,4
358,0
359,4
360,4
361,1
362,4
363,5
364,5
365,1
366,5
367,6
368,5
369,4
370,2
371,7
372,3
373,6
374,6
375,0
376,7
377,4
378,3
379,6
380,6
381,7
382,7
383,2
384,3
385,1
386,4
387,4
388,7
389,2
390,6
391,7
392,6
393,1
394,5
395,3
396,6
397,4
398,2
399,4
400,5
401,5
402,2
403,3
404,4
405,1
406,5
407,0
408,4
409,4
410,0
411,6
412,3
413,2
414,6
415,0
416,6
417,7
418,0
419,7
420,2
421,2
422,2
423,6
424,0
425,4
426,6
427,5
428,0
429,6
430,7
431,7
432,0
433,1
434,5
435,2
436,2
437,1
438,3
439,0
440,7
441,7
442,6
443,1
444,2
445,7
446,3
447,6
448,7
449,0
450,5
451,0
452,1
453,7
454,2
455,1
456,2
457,4
458,2
459,7
460,0
461,3
462,6
463,2
464,4
465,4
466,2
467,1
468,3
469,6
470,2
471,0
472,1
473,4
474,7
475,7
476,0
477,0
478,4
479,6
480,2
481,0
482,6
483,5
484,6
485,5
486,4
487,0
488,1
489,7
490,7
491,3
492,5
493,1
494,5
495,0
496,5
497,1
498,7
499,5
