task,worker,answer
0,363,6
0,63,11
0,404,11
0,96,11
0,1,4
1,450,4
1,379,5
1,255,0
1,137,0
1,71,5
2,240,4
2,451,2
2,232,4
2,21,6
2,57,11
3,407,11
3,409,11
3,372,10
3,311,5
3,223,10
4,420,1
4,441,0
4,200,10
4,361,0
4,124,2
5,435,0
5,306,0
5,221,7
5,180,7
6,371,6
6,485,4
6,159,4
6,365,4
6,285,4
7,29,3
7,160,0
7,294,0
7,332,7
7,139,0
8,465,6
8,232,10
8,238,6
8,412,7
8,154,6
9,155,8
9,199,7
9,485,10
9,385,1
9,124,10
10,441,10
10,347,10
10,369,10
10,387,10
10,361,6
11,299,6
11,395,9
11,316,11
11,280,1
11,242,1
12,496,2
12,14,5
12,408,2
12,90,4
12,181,6
13,256,6
13,469,3
13,275,2
13,120,9
13,303,3
14,381,3
14,257,9
14,63,2
14,217,5
14,397,2
15,71,11
15,332,6
15,384,6
15,230,6
15,369,5
16,105,11
16,445,9
16,0,9
16,309,2
16,369,7
17,276,3
17,22,3
17,401,11
17,243,3
17,47,3
18,199,7
18,291,6
18,229,0
18,29,7
18,215,7
19,230,2
19,137,2
19,0,2
19,352,2
19,400,2
20,188,1
20,355,11
20,353,10
20,84,4
20,479,6
21,205,10
21,356,10
21,144,10
21,266,9
21,102,11
22,276,11
22,210,9
22,321,11
22,75,2
22,226,0
23,48,9
23,90,8
23,256,9
23,470,7
23,121,9
24,223,1
24,353,1
24,104,4
24,461,8
24,235,0
25,43,9
25,350,11
25,227,11
25,107,6
25,432,11
26,389,8
26,285,1
26,473,10
26,260,8
26,362,7
27,88,2
27,289,2
27,130,1
27,415,2
27,67,2
28,24,7
28,46,6
28,94,3
28,9,0
28,251,11
29,79,7
29,24,7
29,316,6
29,7,7
29,66,10
30,101,9
30,294,9
30,263,9
30,30,9
30,27,5
31,456,9
31,162,9
31,113,6
31,430,9
31,137,2
32,81,5
32,49,7
32,162,5
32,36,5
32,344,9
33,275,3
33,45,1
33,215,8
33,499,8
33,398,9
34,106,4
34,236,5
34,104,0
34,63,9
34,31,7
35,267,11
35,114,10
35,272,11
35,257,11
36,316,6
36,200,3
36,156,6
36,358,1
36,53,2
37,174,4
37,320,4
37,175,2
37,343,8
37,302,8
38,108,8
38,98,0
38,254,8
38,11,8
38,495,3
39,469,3
39,481,1
39,451,9
39,343,3
39,357,3
40,281,10
40,21,0
40,465,8
40,237,2
40,144,8
41,471,0
41,465,0
41,496,0
41,102,0
41,292,10
42,166,9
42,441,9
42,383,1
42,316,3
42,35,9
43,94,5
43,436,5
43,36,5
43,445,5
43,321,5
44,214,9
44,477,3
44,486,9
44,297,9
44,40,9
45,66,4
45,18,2
45,7,4
45,246,9
45,433,2
46,3,6
46,36,6
46,84,6
46,455,0
46,395,6
47,109,7
47,196,2
47,430,7
47,149,7
47,60,7
48,179,11
48,291,4
48,23,5
48,322,11
48,374,11
49,231,4
49,302,8
49,289,8
49,421,8
49,4,8
50,44,6
50,11,5
50,411,6
50,45,6
50,412,6
51,255,9
51,435,0
51,303,8
51,84,1
51,311,3
52,412,8
52,349,7
52,371,6
52,185,4
52,315,5
53,326,8
53,336,2
53,152,8
53,216,5
53,128,11
54,377,5
54,417,2
54,129,2
54,367,9
54,11,9
55,302,7
55,205,3
55,107,1
55,64,10
55,497,10
56,456,3
56,77,3
56,361,8
56,210,3
56,430,9
57,48,4
57,472,1
57,269,7
57,438,1
57,24,1
58,484,11
58,31,7
58,73,6
58,447,8
58,48,3
59,251,7
59,139,7
59,53,7
59,136,7
59,10,11
60,14,10
60,253,10
60,295,11
60,365,5
60,29,7
61,437,1
61,419,5
61,42,2
61,490,11
61,69,0
62,415,3
62,441,9
62,439,3
62,214,7
62,389,4
63,33,5
63,182,0
63,173,5
63,317,4
63,228,5
64,152,6
64,392,7
64,10,3
64,138,8
64,369,9
65,125,1
65,490,8
65,98,2
65,313,10
65,102,3
66,26,1
66,103,2
66,375,2
66,394,11
66,476,2
67,205,6
67,444,1
67,184,11
67,415,6
67,278,5
68,278,3
68,403,11
68,391,3
68,333,8
68,29,3
69,347,7
69,437,7
69,124,10
69,245,7
69,397,7
70,218,8
70,260,4
70,137,7
70,211,4
70,87,3
71,247,4
71,185,9
71,30,5
71,136,4
71,148,2
72,38,6
72,195,0
72,32,7
72,445,0
72,363,0
73,117,2
73,94,5
73,151,10
73,406,7
73,460,2
74,135,10
74,174,10
74,27,11
74,36,11
74,316,11
75,67,0
75,451,11
75,250,7
75,308,7
75,128,9
76,364,7
76,203,1
76,205,6
76,108,1
76,348,1
77,213,6
77,293,4
77,341,3
77,432,4
77,152,4
78,406,6
78,205,6
78,400,2
78,207,10
78,301,6
79,305,11
79,366,2
79,210,5
79,284,5
79,3,2
80,203,5
80,109,11
80,126,2
80,255,11
81,226,3
81,254,9
81,89,3
81,155,3
81,43,3
82,394,8
82,22,6
82,252,6
82,295,2
82,49,6
83,139,3
83,470,5
83,449,3
83,50,4
84,391,9
84,205,4
84,87,0
84,300,0
84,472,0
85,92,2
85,87,7
85,459,10
85,62,4
85,280,2
86,206,5
86,96,0
86,194,5
86,442,5
86,101,5
87,216,1
87,497,1
87,368,8
87,169,1
87,145,1
88,489,5
88,33,1
88,142,3
88,52,6
88,74,6
89,304,1
89,414,3
89,178,3
89,24,3
89,193,3
90,328,11
90,10,8
90,9,7
90,191,9
90,178,2
91,92,0
91,82,11
91,440,3
91,377,8
91,120,11
92,433,5
92,304,9
92,344,9
92,285,5
92,282,0
93,158,7
93,249,6
93,99,4
93,168,9
93,232,9
94,105,2
94,91,6
94,292,1
94,47,4
94,106,1
95,283,5
95,223,5
95,347,5
95,32,1
95,190,5
96,383,0
96,110,5
96,325,6
96,146,6
96,127,6
97,62,9
97,102,2
97,163,2
97,172,9
97,143,1
98,174,1
98,372,2
98,79,5
98,482,2
98,437,2
99,70,8
99,366,7
99,92,10
99,419,0
99,279,8
100,264,10
100,322,6
100,388,6
100,337,6
100,204,9
101,241,10
101,128,11
101,137,1
101,255,3
101,270,2
102,490,3
102,206,11
102,467,3
102,80,8
102,117,8
103,119,7
103,222,10
103,306,0
103,266,7
103,20,8
104,376,4
104,163,3
104,257,3
104,58,3
104,156,3
105,4,6
105,204,9
105,418,3
105,127,8
105,299,1
106,349,6
106,155,5
106,221,1
106,260,2
106,24,2
107,417,9
107,27,1
107,403,9
107,50,11
107,499,9
108,438,10
108,369,6
108,20,11
108,95,2
108,467,0
109,396,9
109,118,9
109,81,9
109,240,9
109,250,9
110,286,1
110,439,9
110,175,1
110,328,11
110,224,1
111,254,6
111,68,7
111,224,2
111,309,10
111,120,2
112,63,1
112,385,10
112,251,8
112,198,4
112,440,8
113,51,6
113,365,10
113,295,11
113,477,1
113,423,10
114,437,6
114,371,0
114,403,7
114,317,4
114,237,7
115,248,1
115,439,8
115,55,10
115,458,8
115,451,1
116,377,5
116,13,10
116,217,0
116,164,0
116,268,4
117,464,7
117,310,4
117,137,0
117,189,7
117,364,8
118,100,7
118,123,3
118,271,7
118,379,7
118,368,7
119,95,5
119,210,1
119,450,2
119,365,4
119,347,5
120,420,9
120,263,3
120,96,10
120,143,3
120,174,2
121,287,5
121,367,5
121,260,11
121,116,5
121,198,5
122,380,2
122,329,11
122,167,2
122,207,2
122,266,2
123,111,3
123,78,11
123,374,1
123,201,3
123,14,3
124,331,1
124,388,11
124,497,1
124,121,5
124,163,8
125,229,7
125,414,7
125,256,7
125,450,7
125,97,9
126,135,8
126,73,3
126,490,8
126,153,8
126,438,1
127,477,1
127,83,8
127,91,1
127,41,8
127,154,0
128,287,2
128,275,2
128,409,1
128,145,10
128,240,2
129,179,3
129,271,7
129,452,7
129,158,8
129,103,7
130,121,11
130,229,6
130,91,5
130,6,2
130,175,6
131,135,9
131,460,2
131,353,11
131,356,3
131,49,8
132,120,3
132,218,7
132,56,7
132,455,7
132,370,11
133,176,9
133,375,9
133,209,9
133,292,4
133,355,9
134,21,0
134,386,2
134,77,1
134,482,0
134,419,0
135,31,6
135,474,0
135,497,1
135,468,0
135,110,0
136,73,11
136,457,0
136,471,0
136,236,0
136,240,0
137,32,7
137,0,4
137,398,6
137,104,8
137,115,6
138,135,5
138,193,2
138,5,8
138,467,5
138,213,5
139,204,3
139,441,3
139,49,3
139,302,0
139,374,3
140,32,9
140,10,9
140,298,5
140,197,7
140,231,9
141,398,8
141,253,3
141,80,9
141,434,3
141,61,1
142,60,4
142,115,2
142,332,2
142,320,2
142,282,2
143,139,0
143,211,1
143,240,0
143,307,0
143,155,6
144,66,3
144,252,0
144,100,0
144,73,2
144,266,0
145,138,6
145,261,2
145,335,9
145,299,2
145,348,2
146,341,10
146,217,2
146,288,6
146,94,2
146,417,2
147,118,8
147,278,7
147,363,6
147,241,2
147,202,6
148,304,5
148,81,0
148,128,0
148,22,0
148,57,0
149,370,8
149,254,10
149,250,8
149,315,7
149,14,3
150,492,1
150,409,1
150,404,2
150,462,4
150,453,2
151,216,4
151,360,4
151,462,4
151,168,9
151,59,4
152,340,6
152,448,4
152,222,1
152,335,4
152,51,1
153,63,8
153,125,11
153,457,7
153,58,8
153,362,2
154,470,6
154,398,11
154,371,11
154,333,8
154,243,8
155,59,4
155,67,7
155,220,3
155,232,11
155,289,7
156,77,1
156,262,3
156,495,1
156,343,5
156,455,4
157,467,5
157,104,1
157,115,5
157,181,7
157,198,5
158,89,9
158,449,1
158,399,5
158,163,2
158,396,2
159,413,8
159,193,4
159,312,4
159,215,4
159,97,1
160,70,6
160,115,4
160,106,0
160,68,8
160,393,1
161,481,5
161,32,5
161,365,9
161,58,7
161,300,5
162,95,7
162,435,7
162,115,11
162,14,10
162,313,1
163,255,9
163,282,1
163,458,6
163,105,10
163,182,0
164,193,2
164,292,8
164,227,2
164,369,1
164,394,2
165,173,2
165,225,11
165,72,0
165,267,0
165,32,2
166,419,1
166,160,8
166,163,5
166,273,8
166,312,8
167,334,5
167,126,5
167,369,1
167,261,5
167,376,6
168,369,6
168,490,8
168,240,8
168,109,8
168,82,1
169,74,2
169,245,1
169,129,3
169,79,2
169,366,2
170,163,11
170,200,10
170,161,1
170,452,1
170,343,1
171,448,0
171,177,9
171,362,1
171,84,10
171,146,2
172,145,4
172,59,2
172,216,4
172,197,4
173,185,7
173,118,10
173,190,10
173,43,10
173,223,4
174,482,10
174,454,9
174,32,9
174,357,8
174,228,0
175,489,1
175,123,2
175,145,6
175,65,2
175,2,7
176,488,2
176,50,0
176,98,2
176,19,3
176,274,2
177,361,11
177,336,2
177,106,3
177,297,2
177,377,10
178,487,7
178,490,0
178,276,7
178,222,2
178,259,7
179,370,3
179,474,7
179,296,7
179,28,7
179,278,7
180,370,2
180,314,10
180,407,6
180,122,6
180,197,6
181,387,10
181,51,0
181,343,9
181,466,2
181,10,10
182,290,6
182,49,6
182,126,4
182,275,6
182,477,4
183,359,9
183,68,4
183,179,0
183,126,2
183,267,4
184,213,8
184,361,1
184,371,4
184,240,1
184,492,5
185,499,0
185,373,8
185,36,4
185,224,5
185,146,5
186,473,9
186,346,10
186,439,7
186,244,6
186,240,10
187,320,9
187,482,9
187,124,9
187,287,9
187,116,9
188,349,8
188,283,3
188,464,1
188,234,0
188,389,8
189,60,8
189,41,0
189,356,9
189,162,5
189,390,3
190,119,5
190,444,9
190,231,0
190,285,10
190,93,0
191,288,7
191,158,7
191,406,4
191,324,8
191,341,5
192,29,4
192,309,4
192,286,4
192,187,4
192,267,4
193,80,10
193,337,4
193,91,5
193,183,11
193,43,4
194,349,1
194,219,9
194,155,4
194,24,9
194,235,9
195,432,11
195,469,5
195,132,8
195,470,7
195,261,11
196,237,11
196,403,11
196,68,11
196,487,6
196,238,1
197,315,10
197,261,10
197,307,10
197,391,10
197,73,0
198,107,0
198,418,11
198,203,0
198,483,9
198,178,1
199,185,1
199,319,1
199,311,10
199,257,9
199,253,9
200,309,9
200,231,9
200,15,3
200,17,11
200,364,4
201,485,3
201,453,5
201,368,11
201,395,11
201,200,6
202,484,2
202,463,2
202,46,11
202,62,1
202,445,4
203,384,1
203,328,3
203,338,1
203,243,5
203,144,1
204,280,3
204,357,3
204,10,3
204,338,8
204,216,5
205,174,3
205,81,9
205,393,4
205,288,11
205,264,11
206,288,11
206,293,10
206,211,1
206,298,2
206,22,8
207,483,4
207,259,6
207,80,6
207,19,10
207,110,0
208,73,3
208,449,3
208,15,3
208,0,3
208,347,3
209,367,5
209,443,8
209,107,9
209,12,5
209,58,5
210,462,2
210,158,0
210,471,2
210,315,6
210,121,2
211,106,11
211,314,2
211,294,6
211,110,1
211,376,3
212,478,6
212,131,2
212,351,6
212,347,6
212,142,6
213,135,5
213,111,5
213,386,5
213,1,7
213,305,5
214,197,0
214,193,2
214,278,1
214,397,0
214,291,0
215,16,1
215,220,6
215,193,6
215,12,1
215,324,4
