task,worker,answer
0,12,7
0,14,5
0,33,7
0,69,5
0,49,5
0,23,3
0,9,3
0,51,5
0,91,5
0,77,3
0,62,5
1,69,1
1,41,6
1,68,8
1,75,2
1,4,8
1,27,8
1,14,6
1,13,8
1,45,8
1,32,3
1,74,9
1,22,4
2,88,9
2,92,3
2,3,3
2,36,2
2,10,4
2,80,3
2,68,4
2,1,5
2,46,6
2,66,5
2,19,0
3,51,0
3,26,3
3,73,7
3,42,4
3,13,4
3,21,9
3,37,4
3,76,4
3,46,4
3,59,4
3,12,4
3,39,4
4,44,6
4,11,4
4,76,0
4,71,4
4,26,4
4,48,4
4,21,1
4,49,8
4,86,2
4,15,4
4,56,4
5,88,8
5,96,4
5,52,9
5,82,6
5,38,6
5,31,9
5,85,6
5,67,6
5,26,6
5,34,5
5,49,6
5,2,6
6,86,7
6,42,7
6,32,7
6,50,7
6,63,7
6,0,7
6,35,5
6,18,6
6,59,7
6,44,4
6,54,7
6,72,7
7,42,4
7,54,1
7,99,1
7,82,1
7,15,1
7,1,1
7,94,1
7,73,7
7,96,8
7,27,1
8,3,0
8,38,9
8,10,7
8,53,7
8,84,9
8,29,7
8,8,5
8,18,2
8,78,4
8,83,5
8,86,3
9,93,3
9,81,2
9,15,8
9,57,2
9,78,9
9,79,8
9,28,4
9,90,2
9,71,2
9,43,8
9,84,2
10,54,3
10,13,1
10,33,3
10,88,9
10,24,3
10,86,9
10,75,3
10,44,3
10,3,4
10,58,7
10,37,3
10,28,1
11,83,5
11,8,1
11,61,6
11,51,1
11,27,9
11,88,5
11,53,1
11,14,1
11,21,1
11,12,0
12,16,0
12,31,9
12,41,4
12,91,0
12,56,4
12,20,8
12,36,0
12,93,7
12,46,3
12,59,2
13,40,9
13,55,4
13,59,4
13,21,4
13,69,7
13,98,6
13,90,4
13,23,6
13,60,6
13,26,9
13,73,6
13,46,4
14,96,7
14,0,0
14,63,9
14,55,2
14,54,7
14,29,7
14,41,3
14,64,7
14,15,6
14,82,1
14,76,2
15,89,7
15,32,8
15,79,6
15,39,7
15,94,2
15,18,3
15,58,8
15,67,0
15,34,7
15,15,8
15,24,8
16,75,1
16,54,1
16,88,1
16,92,1
16,18,4
16,17,1
16,94,2
16,8,1
16,90,1
16,35,1
16,32,2
16,1,2
17,69,7
17,89,7
17,33,5
17,38,5
17,13,7
17,56,7
17,26,7
17,35,6
17,43,7
17,95,7
17,83,4
18,67,6
18,10,5
18,40,5
18,2,8
18,36,0
18,18,5
18,70,5
18,11,5
18,31,7
18,86,6
18,6,9
18,98,2
19,85,4
19,42,1
19,89,3
19,22,5
19,26,9
19,43,1
19,8,4
19,51,5
19,45,9
19,33,0
19,88,1
20,61,9
20,31,2
20,29,2
20,14,2
20,53,8
20,46,3
20,22,2
20,26,1
20,9,9
20,72,3
21,69,8
21,63,8
21,93,8
21,55,1
21,70,1
21,28,5
21,20,5
21,97,4
21,65,8
21,29,8
21,81,7
22,69,5
22,81,5
22,94,5
22,92,5
22,63,9
22,24,5
22,90,5
22,43,0
22,7,3
22,32,1
22,50,9
22,91,5
23,23,9
23,6,7
23,91,6
23,16,0
23,33,2
23,59,7
23,97,0
23,30,0
23,58,0
23,0,7
23,85,4
23,5,0
24,79,9
24,94,3
24,78,8
24,68,2
24,9,6
24,59,1
24,24,9
24,88,0
24,33,3
24,6,9
24,87,2
25,46,2
25,77,1
25,50,4
25,48,0
25,99,6
25,90,4
25,65,1
25,33,6
25,44,4
25,11,4
25,13,4
25,52,9
26,78,8
26,4,5
26,93,8
26,30,8
26,76,5
26,44,8
26,10,8
26,35,1
26,22,9
26,82,5
26,95,7
26,50,0
27,95,6
27,8,0
27,57,5
27,99,9
27,14,6
27,89,6
27,62,6
27,19,5
27,37,8
27,41,4
27,44,3
27,38,6
28,38,0
28,31,0
28,67,5
28,14,6
28,39,3
28,58,0
28,66,9
28,49,0
28,45,0
28,76,9
28,85,0
28,69,0
29,73,0
29,97,8
29,30,0
29,84,6
29,39,8
29,61,2
29,6,6
29,80,6
29,11,6
29,87,2
29,50,0
30,20,6
30,75,3
30,1,5
30,9,5
30,4,4
30,76,9
30,33,6
30,8,1
30,57,6
30,73,6
31,3,2
31,41,0
31,83,1
31,85,6
31,18,9
31,31,1
31,34,4
31,33,1
31,35,2
31,72,5
31,36,3
32,67,4
32,56,7
32,41,1
32,46,7
32,40,7
32,88,0
32,83,0
32,96,7
32,10,7
32,75,7
33,71,1
33,3,1
33,11,1
33,72,1
33,94,8
33,82,1
33,36,3
33,60,4
33,38,1
33,64,3
33,22,4
33,98,8
34,52,1
34,0,8
34,53,1
34,41,4
34,99,0
34,88,1
34,63,6
34,78,4
34,57,9
34,93,3
35,0,7
35,48,3
35,12,7
35,74,3
35,2,7
35,43,3
35,47,5
35,53,6
35,1,9
35,42,2
35,32,9
36,56,1
36,4,3
36,85,8
36,80,8
36,68,6
36,90,8
36,50,8
36,75,8
36,62,1
36,97,3
36,47,8
36,13,8
37,21,7
37,83,2
37,49,9
37,76,4
37,85,6
37,26,6
37,79,9
37,7,7
37,24,8
37,15,7
37,34,7
37,98,7
38,39,7
38,65,1
38,90,4
38,61,4
38,33,4
38,85,4
38,88,4
38,52,3
38,56,4
38,24,4
38,27,3
39,36,6
39,18,6
39,56,6
39,17,3
39,33,1
39,66,3
39,8,6
39,62,6
39,89,7
39,92,1
39,41,4
40,85,0
40,97,5
40,92,5
40,74,5
40,2,6
40,39,5
40,87,0
40,21,5
40,65,5
40,28,9
40,88,2
40,63,4
41,4,7
41,36,7
41,38,8
41,65,8
41,16,9
41,64,0
41,76,3
41,61,3
41,66,7
41,49,6
41,8,7
41,13,7
42,44,3
42,75,0
42,65,9
42,79,3
42,93,4
42,86,3
42,90,0
42,39,3
42,92,7
42,21,3
42,74,4
42,53,2
43,39,0
43,23,1
43,41,2
43,24,5
43,71,6
43,22,2
43,81,5
43,20,3
43,10,5
43,18,0
43,17,9
43,90,8
44,67,9
44,43,4
44,15,4
44,31,4
44,39,4
44,90,4
44,9,4
44,79,4
44,28,7
44,0,2
45,45,5
45,1,3
45,5,5
45,17,9
45,38,8
45,83,6
45,85,1
45,39,2
45,23,5
45,50,5
45,80,0
45,11,5
46,86,5
46,42,5
46,11,5
46,35,5
46,43,5
46,76,5
46,25,5
46,8,2
46,16,0
46,59,7
46,57,8
47,99,5
47,88,5
47,54,1
47,20,5
47,50,5
47,39,5
47,29,5
47,22,7
47,85,9
47,63,5
47,97,4
48,7,1
48,77,8
48,74,8
48,59,8
48,49,5
48,10,8
48,34,8
48,86,4
48,69,1
48,53,8
48,21,8
48,37,8
49,59,0
49,29,2
49,47,3
49,87,3
49,25,5
