worker_id,worker_community
0,5
1,5
2,2
3,7
4,1
5,4
6,2
7,5
8,2
9,3
10,6
11,6
12,1
13,6
14,7
15,5
16,6
17,4
18,1
19,4
20,1
21,5
22,7
23,5
24,6
25,5
26,3
27,3
28,2
29,2
30,0
31,3
32,7
33,5
34,0
35,3
36,2
37,6
38,1
39,1
40,0
41,5
42,7
43,7
44,1
45,5
46,6
47,0
48,4
49,3
50,2
51,0
52,4
53,4
54,6
55,0
56,5
57,0
58,2
59,4
60,0
61,7
62,4
63,7
64,1
65,0
66,5
67,0
68,2
69,0
70,7
71,1
72,5
73,7
74,5
75,0
76,4
77,4
78,5
79,5
80,0
81,5
82,1
83,7
84,4
85,2
86,7
87,2
88,0
89,5
90,6
91,7
92,2
93,0
94,0
95,5
96,0
97,4
98,5
99,0
