worker_id,worker_community
0,4
1,1
2,5
3,4
4,5
5,5
6,1
7,5
8,1
9,1
10,0
11,0
12,4
13,0
14,5
15,0
16,4
17,2
18,4
19,0
20,7
21,1
22,7
23,5
24,4
25,6
26,3
27,3
28,6
29,4
30,4
31,6
32,1
33,6
34,0
35,3
36,3
37,6
38,2
39,0
40,7
41,7
42,6
43,3
44,3
45,4
46,3
47,2
48,0
49,7
50,0
51,5
52,6
53,7
54,6
55,4
56,7
57,1
58,3
59,2
60,2
61,0
62,1
63,7
64,7
65,3
66,4
67,6
68,7
69,3
70,6
71,2
72,2
73,0
74,2
75,6
76,7
77,7
78,4
79,6
80,3
81,7
82,4
83,7
84,3
85,6
86,4
87,6
88,1
89,1
90,1
91,4
92,7
93,2
94,1
95,2
96,3
97,5
98,0
99,2
100,0
101,2
102,0
103,6
104,4
105,1
106,4
107,7
108,1
109,2
110,1
111,2
112,1
113,4
114,3
115,0
116,6
117,6
118,3
119,6
120,7
121,7
122,5
123,2
124,0
125,4
126,3
127,5
128,7
129,6
130,3
131,7
132,2
133,0
134,1
135,1
136,3
137,4
138,6
139,5
140,0
141,7
142,3
143,1
144,6
145,4
146,0
147,6
148,1
149,3
150,7
151,6
152,3
153,2
154,2
155,2
156,2
157,7
158,7
159,1
160,3
161,3
162,4
163,7
164,2
165,6
166,5
167,4
168,7
169,2
170,3
171,5
172,0
173,5
174,4
175,5
176,5
177,1
178,7
179,3
180,1
181,0
182,3
183,0
184,5
185,1
186,0
187,4
188,6
189,6
190,6
191,7
192,4
193,6
194,4
195,6
196,3
197,4
198,1
199,1
200,7
201,3
202,7
203,2
204,5
205,2
206,7
207,4
208,2
209,5
210,7
211,2
212,2
213,3
214,2
215,1
216,7
217,5
218,5
219,6
220,4
221,1
222,2
223,2
224,1
225,3
226,0
227,5
228,4
229,5
230,2
231,0
232,1
233,0
234,6
235,0
236,1
237,4
238,4
239,6
240,1
241,5
242,6
243,7
244,1
245,4
246,2
247,1
248,4
249,2
250,3
251,3
252,6
253,6
254,6
255,7
256,3
257,0
258,4
259,2
260,2
261,6
262,1
263,5
264,4
265,5
266,3
267,6
268,2
269,3
270,1
271,0
272,5
273,0
274,2
275,5
276,0
277,5
278,4
279,1
280,0
281,0
282,7
283,7
284,2
285,1
286,6
287,3
288,6
289,5
290,2
291,1
292,3
293,0
294,6
295,7
296,0
297,7
298,6
299,6
300,3
301,1
302,1
303,6
304,1
305,6
306,5
307,7
308,6
309,5
310,3
311,3
312,3
313,2
314,5
315,7
316,0
317,0
318,3
319,3
320,5
321,7
322,4
323,2
324,6
325,3
326,1
327,7
328,3
329,4
330,7
331,5
332,3
333,3
334,0
335,4
336,3
337,4
338,4
339,3
340,1
341,7
342,7
343,0
344,0
345,2
346,2
347,1
348,7
349,0
350,1
351,3
352,7
353,4
354,6
355,7
356,1
357,3
358,4
359,3
360,1
361,3
362,2
363,3
364,0
365,3
366,5
367,6
368,3
369,0
370,0
371,1
372,5
373,5
374,2
375,0
376,4
377,5
378,1
379,6
380,6
381,5
382,1
383,4
384,4
385,7
386,1
387,5
388,1
389,1
390,1
391,1
392,0
393,3
394,5
395,4
396,0
397,1
398,0
399,1
400,3
401,2
402,5
403,2
404,0
405,2
406,7
407,7
408,4
409,7
410,0
411,1
412,0
413,2
414,2
415,0
416,3
417,4
418,4
419,7
420,7
421,0
422,6
423,0
424,7
425,6
426,3
427,4
428,3
429,6
430,1
431,7
432,1
433,6
434,5
435,5
436,5
437,3
438,3
439,0
440,1
441,6
442,0
443,3
444,3
445,3
446,5
447,4
448,0
449,1
450,1
451,6
452,6
453,4
454,6
455,4
456,3
457,5
458,2
459,0
460,1
461,2
462,2
463,6
464,7
465,1
466,1
467,6
468,5
469,3
470,3
471,4
472,1
473,7
474,3
475,7
476,7
477,2
478,6
479,4
480,1
481,3
482,6
483,1
484,5
485,5
486,6
487,3
488,2
489,4
490,7
491,3
492,0
493,1
494,6
495,6
496,5
497,2
498,0
499,7
