task_id,task_community
0,0
1,2
2,6
3,2
4,2
5,5
6,0
7,2
8,5
9,4
10,1
11,2
12,4
13,5
14,2
15,2
16,6
17,0
18,6
19,4
20,6
21,3
22,5
23,2
24,6
25,2
26,1
27,3
28,4
29,3
30,5
31,2
32,4
33,2
34,6
35,1
36,2
37,4
38,2
39,1
40,1
41,5
42,2
43,5
44,4
45,5
46,3
47,0
48,4
49,0
50,2
51,4
52,5
53,6
54,6
55,2
56,3
57,1
58,0
59,4
60,3
61,5
62,6
63,1
64,2
65,5
66,5
67,5
68,5
69,0
70,5
71,6
72,5
73,2
74,1
75,6
76,1
77,4
78,2
79,2
80,4
81,3
82,4
83,6
84,0
85,3
86,6
87,5
88,0
89,5
90,2
91,4
92,1
93,4
94,0
95,6
96,3
97,6
98,4
99,5
100,1
101,2
102,3
103,4
104,2
105,4
106,4
107,4
108,5
109,0
110,5
111,2
112,0
113,1
114,4
115,2
116,0
117,1
118,1
119,0
120,3
121,3
122,0
123,2
124,5
125,3
126,3
127,4
128,4
129,6
130,5
131,5
132,2
133,3
134,1
135,5
136,1
137,0
138,2
139,4
140,3
141,6
142,5
143,4
144,6
145,0
146,1
147,0
148,0
149,6
150,5
151,3
152,2
153,1
154,5
155,5
156,5
157,6
158,0
159,3
160,6
161,2
162,0
163,0
164,0
165,4
166,2
167,3
168,1
169,6
170,0
171,4
172,6
173,5
174,5
175,1
176,0
177,1
178,0
179,1
180,0
181,6
182,2
183,1
184,4
185,4
186,6
187,3
188,6
189,1
190,5
191,6
192,5
193,4
194,6
195,6
196,1
197,2
198,0
199,1
200,4
201,2
202,6
203,6
204,0
205,1
206,5
207,6
208,2
209,2
210,2
211,2
212,3
213,1
214,2
215,6
216,6
217,1
218,3
219,1
220,2
221,4
222,0
223,0
224,4
225,4
226,2
227,6
228,4
229,0
230,2
231,2
232,1
233,3
234,2
235,1
236,5
237,5
238,5
239,1
240,3
241,3
242,3
243,1
244,0
245,4
246,6
247,6
248,6
249,3
250,4
251,0
252,1
253,0
254,3
255,1
256,3
257,0
258,4
259,5
260,5
261,6
262,3
263,3
264,1
265,6
266,2
267,1
268,4
269,4
270,5
271,5
272,6
273,1
274,1
275,6
276,4
277,4
278,4
279,0
280,5
281,2
282,3
283,6
284,0
285,5
286,2
287,3
288,4
289,0
290,0
291,5
292,6
293,4
294,5
295,3
296,1
297,6
298,0
299,6
300,4
301,2
302,6
303,6
304,1
305,3
306,2
307,5
308,6
309,0
310,0
311,5
312,1
313,3
314,4
315,0
316,4
317,1
318,1
319,2
320,2
321,4
322,1
323,5
324,4
325,1
326,4
327,1
328,6
329,3
330,4
331,0
332,6
333,1
334,6
335,3
336,1
337,3
338,1
339,2
340,3
341,5
342,1
343,4
344,1
345,2
346,1
347,0
348,1
349,1
350,2
351,0
352,6
353,6
354,5
355,2
356,4
357,2
358,4
359,3
360,1
361,0
362,1
363,6
364,6
365,1
366,5
367,3
368,2
369,4
370,3
371,1
372,2
373,2
374,5
375,3
376,3
377,0
378,6
379,4
380,2
381,2
382,2
383,4
384,5
385,4
386,1
387,2
388,3
389,4
390,5
391,5
392,2
393,1
394,5
395,0
396,1
397,0
398,2
399,2
400,2
401,0
402,6
403,1
404,0
405,1
406,5
407,4
408,1
409,1
410,3
411,0
412,4
413,0
414,5
415,6
416,3
417,6
418,6
419,6
420,3
421,0
422,0
423,1
424,3
425,3
426,2
427,6
428,0
429,4
430,4
431,5
432,2
433,6
434,2
435,4
436,4
437,2
438,1
439,4
440,3
441,1
442,2
443,0
444,1
445,6
446,4
447,2
448,5
449,4
450,3
451,3
452,0
453,4
454,1
455,1
456,4
457,4
458,6
459,3
460,2
461,4
462,4
463,4
464,2
465,1
466,0
467,1
468,2
469,2
470,6
471,3
472,0
473,1
474,5
475,1
476,1
477,3
478,1
479,3
480,6
481,5
482,4
483,6
484,5
485,0
486,6
487,4
488,3
489,2
490,4
491,4
492,1
493,1
494,2
495,1
496,3
497,6
498,1
499,2
500,0
501,5
502,4
503,0
504,6
505,1
506,2
507,3
508,0
509,1
510,1
511,1
512,1
513,3
514,4
515,4
516,3
517,2
518,2
519,2
520,3
521,2
522,3
523,5
524,1
525,3
526,4
527,6
528,4
529,5
530,3
531,4
532,4
533,5
534,0
535,5
536,6
537,5
538,0
539,0
540,2
541,2
542,2
543,4
544,6
545,5
546,5
547,5
548,1
549,0
550,4
551,1
552,6
553,5
554,5
555,0
556,6
557,5
558,1
559,3
560,5
561,2
562,0
563,2
564,4
565,5
566,4
567,6
568,5
569,5
570,6
571,4
572,5
573,1
574,5
575,6
576,4
577,4
578,0
579,4
580,3
581,6
582,1
583,6
584,6
585,4
586,1
587,5
588,2
589,1
590,5
591,0
592,5
593,0
594,6
595,5
596,0
597,4
598,6
599,1
600,6
601,5
602,4
603,0
604,0
605,3
606,6
607,4
608,5
609,2
610,6
611,0
612,6
613,5
614,5
615,2
616,4
617,1
618,4
619,4
620,5
621,3
622,1
623,6
624,2
625,2
626,5
627,3
628,6
629,6
630,4
631,2
632,3
633,0
634,6
635,1
636,4
637,2
638,6
639,1
640,3
641,0
642,6
643,2
644,1
645,3
646,4
647,5
648,4
649,4
650,3
651,2
652,0
653,4
654,5
655,0
656,6
657,6
658,1
659,5
660,5
661,2
662,6
663,2
664,3
665,1
666,0
667,0
668,3
669,0
670,2
671,0
672,6
673,3
674,2
675,2
676,4
677,3
678,2
679,0
680,2
681,4
682,3
683,6
684,2
685,3
686,0
687,1
688,3
689,2
690,2
691,6
692,5
693,1
694,6
695,3
696,1
697,3
698,3
699,2
700,6
701,6
702,6
703,2
704,3
705,0
706,5
707,2
708,4
709,1
710,6
711,2
712,2
713,3
714,4
715,3
716,4
717,5
718,0
719,3
720,2
721,5
722,1
723,1
724,5
725,3
726,6
727,0
728,5
729,2
730,5
731,5
732,0
733,1
734,4
735,5
736,0
737,6
738,0
739,0
740,6
741,4
742,6
743,6
744,1
745,2
746,6
747,6
748,4
749,0
750,6
751,2
752,1
753,3
754,2
755,1
756,4
757,0
758,1
759,5
760,3
761,1
762,6
763,5
764,5
765,1
766,5
767,2
768,2
769,2
770,2
771,1
772,1
773,2
774,1
775,2
776,3
777,0
778,2
779,3
780,2
781,5
782,0
783,3
784,2
785,3
786,5
787,0
788,6
789,4
790,3
791,5
792,0
793,6
794,6
795,0
796,0
797,6
798,4
799,2
800,0
801,6
802,0
803,6
804,3
805,4
806,4
807,4
808,3
809,6
810,3
811,2
812,3
813,4
814,0
815,4
816,4
817,5
818,4
819,4
820,2
821,5
822,1
823,1
824,4
825,5
826,3
827,4
828,5
829,0
830,0
831,0
832,3
833,5
834,6
835,3
836,1
837,4
838,3
839,1
840,1
841,6
842,1
843,0
844,6
845,4
846,4
847,5
848,0
849,1
850,4
851,5
852,2
853,6
854,4
855,2
856,0
857,1
858,4
859,3
860,2
861,6
862,2
863,2
864,6
865,0
866,1
867,3
868,2
869,3
870,0
871,4
872,3
873,6
874,2
875,2
876,4
877,4
878,6
879,1
880,1
881,6
882,3
883,0
884,4
885,2
886,0
887,6
888,1
889,1
890,0
891,5
892,6
893,3
894,4
895,0
896,4
897,4
898,4
899,1
900,3
901,4
902,5
903,2
904,4
905,5
906,5
907,4
908,3
909,6
910,1
911,4
912,0
913,6
914,3
915,3
916,5
917,4
918,5
919,0
920,4
921,2
922,5
923,6
924,4
925,0
926,4
927,3
928,6
929,2
930,0
931,3
932,2
933,0
934,1
935,0
936,0
937,1
938,6
939,3
940,6
941,5
942,2
943,4
944,1
945,6
946,1
947,2
948,3
949,5
950,6
951,3
952,1
953,4
954,4
955,2
956,5
957,4
958,6
959,0
960,2
961,3
962,6
963,3
964,5
965,4
966,0
967,3
968,4
969,6
970,2
971,2
972,3
973,6
974,6
975,5
976,2
977,2
978,1
979,5
980,1
981,4
982,4
983,6
984,6
985,0
986,1
987,2
988,1
989,1
990,3
991,2
992,6
993,6
994,6
995,3
996,4
997,0
998,4
999,6
1000,3
1001,2
1002,2
1003,4
1004,0
1005,1
1006,6
1007,4
1008,0
1009,1
1010,3
1011,0
1012,3
1013,5
1014,2
1015,6
1016,0
1017,2
1018,3
1019,0
1020,0
1021,4
1022,2
1023,0
1024,1
1025,6
1026,6
1027,2
1028,4
1029,1
1030,5
1031,5
1032,3
1033,5
1034,5
1035,6
1036,0
1037,3
1038,1
1039,3
1040,3
1041,1
1042,4
1043,2
1044,0
1045,3
1046,5
1047,5
1048,2
1049,0
1050,3
1051,3
1052,1
1053,6
1054,0
1055,0
1056,1
1057,0
1058,4
1059,6
1060,6
1061,2
1062,4
1063,3
1064,3
1065,2
1066,1
1067,2
1068,0
1069,1
1070,6
1071,5
1072,6
1073,3
1074,0
1075,4
1076,6
1077,3
1078,4
1079,3
1080,3
1081,0
1082,4
1083,3
1084,3
1085,1
1086,6
1087,2
1088,4
1089,4
1090,2
1091,5
1092,4
1093,5
1094,5
1095,4
1096,6
1097,2
1098,1
1099,1
1100,6
1101,3
1102,0
1103,1
1104,3
1105,6
1106,5
1107,6
1108,6
1109,0
1110,1
1111,2
1112,3
1113,0
1114,5
1115,5
1116,4
1117,4
1118,5
1119,6
1120,2
1121,1
1122,3
1123,4
1124,0
1125,3
1126,2
1127,1
1128,4
1129,0
1130,6
1131,1
1132,0
1133,3
1134,4
1135,3
1136,5
1137,5
1138,1
1139,1
1140,1
1141,3
1142,6
1143,4
1144,2
1145,0
1146,0
1147,1
1148,4
1149,2
1150,4
1151,0
1152,2
1153,4
1154,0
1155,6
1156,6
1157,2
1158,0
1159,5
1160,2
1161,0
1162,6
1163,6
1164,6
1165,0
1166,6
1167,1
1168,3
1169,1
1170,3
1171,5
1172,3
1173,3
1174,3
1175,5
1176,4
1177,6
1178,4
1179,2
1180,4
1181,4
1182,1
1183,5
1184,6
1185,2
1186,6
1187,1
1188,1
1189,6
1190,2
1191,1
1192,3
1193,4
1194,6
1195,6
1196,4
1197,4
1198,1
1199,6
1200,4
1201,1
1202,4
1203,0
1204,6
1205,2
1206,4
1207,0
1208,1
1209,1
1210,4
1211,3
1212,5
1213,3
1214,0
1215,3
1216,4
1217,1
1218,2
1219,1
1220,0
1221,0
1222,3
1223,5
1224,6
1225,4
1226,2
1227,1
1228,4
1229,2
1230,2
1231,6
1232,2
1233,3
