task_id,task_community
0,6
1,0
2,3
3,5
4,5
5,2
6,5
7,2
8,1
9,0
10,0
11,6
12,5
13,1
14,0
15,3
16,5
17,4
18,4
19,0
20,5
21,3
22,5
23,4
24,3
25,3
26,0
27,5
28,2
29,1
30,3
31,4
32,2
33,6
34,1
35,4
36,1
37,5
38,2
39,2
40,1
41,2
42,2
43,2
44,5
45,0
46,3
47,6
48,5
49,3
50,5
51,3
52,0
53,6
54,4
55,1
56,5
57,1
58,4
59,1
60,0
61,4
62,5
63,5
64,1
65,1
66,5
67,1
68,4
69,4
70,4
71,2
72,6
73,0
74,1
75,3
76,0
77,1
78,4
79,6
80,5
81,5
82,3
83,1
84,4
85,4
86,5
87,0
88,5
89,2
90,4
91,4
92,1
93,6
94,3
95,0
96,3
97,1
98,1
99,2
100,5
101,4
102,3
103,3
104,1
105,0
106,0
107,2
108,4
109,1
110,2
111,3
112,6
113,5
114,1
115,4
116,5
117,3
118,2
119,4
120,0
121,0
122,0
123,3
124,1
125,6
126,0
127,3
128,2
129,0
130,3
131,4
132,1
133,5
134,1
135,4
136,0
137,1
138,0
139,1
140,3
141,6
142,2
143,1
144,3
145,6
146,5
147,6
148,1
149,2
150,1
151,1
152,4
153,0
154,1
155,3
156,1
157,1
158,6
159,5
160,6
161,4
162,4
163,6
164,4
165,1
166,0
167,1
168,2
169,0
170,3
171,2
172,2
173,6
174,0
175,3
176,2
177,4
178,6
179,4
180,3
181,2
182,4
183,1
184,4
185,0
186,3
187,4
188,6
189,1
190,5
191,5
192,1
193,4
194,6
195,6
196,1
197,0
198,5
199,4
200,1
201,5
202,6
203,2
204,2
205,3
206,4
207,1
208,1
209,5
210,0
211,1
212,6
213,0
214,3
215,2
216,4
217,6
218,1
219,3
220,3
221,3
222,5
223,4
224,2
225,6
226,4
227,4
228,5
229,0
230,4
231,3
232,2
233,2
234,1
235,0
236,6
237,0
238,1
239,1
240,6
241,4
242,4
243,4
244,2
245,5
246,2
247,3
248,3
249,2
250,5
251,3
252,4
253,1
254,4
255,6
256,6
257,3
258,1
259,2
260,1
261,5
262,0
263,5
264,6
265,0
266,3
267,5
268,0
269,5
270,4
271,1
272,0
273,0
274,5
275,2
276,0
277,2
278,2
279,2
280,2
281,0
282,0
283,3
284,6
285,5
286,1
287,6
288,2
289,6
290,0
291,1
292,4
293,2
294,0
295,0
296,5
297,6
298,0
299,3
300,1
301,1
302,6
303,2
304,3
305,3
306,6
307,2
308,2
309,6
310,6
311,1
312,3
313,3
314,0
315,4
316,0
317,3
318,0
319,2
320,1
321,2
322,4
323,5
324,6
325,1
326,5
327,6
328,0
329,6
330,1
331,3
332,0
333,0
334,0
335,1
336,0
337,3
338,1
339,6
340,2
341,5
342,0
343,2
344,6
345,5
346,6
347,0
348,5
349,5
350,3
351,1
352,6
353,4
354,0
355,1
356,4
357,0
