task_id,truth
0,3
1,2
2,9
3,7
4,2
5,1
6,9
7,6
8,3
9,5
10,5
11,3
12,0
13,0
14,3
15,3
16,4
17,1
18,7
19,3
20,5
21,9
22,4
23,2
24,0
25,6
26,6
27,4
28,6
29,5
30,5
31,7
32,6
33,3
34,8
35,7
36,2
37,2
38,5
39,8
40,1
41,4
42,9
43,1
44,0
45,9
46,8
47,3
48,8
49,4
50,7
51,6
52,6
53,2
54,2
55,1
56,3
57,4
58,7
59,6
60,8
61,0
62,0
63,4
64,4
65,5
66,9
67,6
68,8
69,8
70,4
71,5
72,2
73,5
74,4
75,9
76,0
77,3
78,8
79,8
80,5
81,6
82,4
83,5
84,0
85,4
86,2
87,8
88,4
89,5
90,5
91,1
92,3
93,0
94,4
95,0
96,2
97,1
98,1
99,6
100,2
101,5
102,5
103,4
104,2
105,7
106,9
107,1
108,6
109,0
110,8
111,8
112,1
113,7
114,2
115,9
116,4
117,8
118,6
119,3
120,0
121,0
122,2
123,5
124,9
125,1
126,5
127,5
128,9
129,7
130,8
131,6
132,8
133,9
134,9
135,9
136,7
137,5
138,4
139,0
140,7
141,0
142,3
143,0
144,7
145,1
146,1
147,3
148,4
149,4
150,8
151,2
152,4
153,5
154,3
155,2
156,4
157,6
158,9
159,3
160,3
161,2
162,2
163,7
164,8
165,3
166,9
167,3
168,1
169,1
170,6
171,8
172,1
173,2
174,6
175,8
176,0
177,2
178,1
179,1
180,3
181,8
182,3
183,4
184,1
185,1
186,0
187,3
188,4
189,7
190,6
191,4
192,5
193,0
194,2
195,8
196,1
197,2
198,6
199,1
200,7
201,9
202,3
203,3
204,6
205,1
206,7
207,3
208,4
209,6
210,6
211,0
212,4
213,9
214,6
215,0
216,8
217,3
218,4
219,6
220,7
221,0
222,8
223,0
224,7
225,1
226,3
227,8
228,9
229,0
230,2
231,3
232,8
233,3
234,8
235,0
236,0
237,0
238,9
239,8
240,5
241,0
242,2
243,6
244,6
245,8
246,4
247,3
248,4
249,3
250,3
251,6
252,4
253,2
254,4
255,2
256,8
257,9
258,3
259,8
260,8
261,1
262,5
263,7
264,6
265,2
266,8
267,2
268,1
269,4
270,1
271,8
272,1
273,5
274,2
275,1
276,8
277,2
278,6
279,4
280,3
281,7
282,2
283,9
284,2
285,8
286,9
287,9
288,8
289,6
290,1
291,9
292,7
293,8
294,2
295,2
296,1
297,8
298,3
299,9
300,1
301,6
302,1
303,3
304,8
305,8
306,2
307,1
308,9
309,9
310,2
311,4
312,4
313,4
314,4
315,1
316,5
317,4
318,7
319,5
320,1
321,0
322,3
323,9
324,6
325,0
326,9
327,8
328,2
329,6
330,9
331,0
332,5
333,4
334,4
335,1
336,2
337,8
338,3
339,5
340,5
341,7
342,9
343,3
344,4
345,5
346,1
347,9
348,7
349,2
350,5
351,0
352,5
353,1
354,1
355,5
356,0
357,2
358,0
359,9
360,2
361,4
362,4
363,5
364,5
365,2
366,1
367,7
368,3
369,4
370,8
371,1
372,1
373,1
374,3
375,0
376,2
377,5
378,1
379,9
380,0
381,3
382,2
383,5
384,8
385,7
386,3
387,8
388,4
389,8
390,2
391,2
392,1
393,2
394,3
395,8
396,7
397,3
398,3
399,0
400,8
401,4
402,2
403,5
404,2
405,1
406,1
407,6
408,0
409,5
410,8
411,1
412,5
413,7
414,4
415,6
416,8
417,6
418,3
419,5
420,2
421,2
422,3
423,2
424,8
425,0
426,7
427,8
428,0
429,0
430,4
431,2
432,2
433,4
434,2
435,8
436,3
437,2
438,9
439,4
440,5
441,0
442,9
443,3
444,6
445,1
446,9
447,2
448,6
449,9
450,3
451,4
452,0
453,8
454,3
455,1
456,9
457,0
458,4
459,5
460,8
461,5
462,9
463,9
464,6
465,6
466,3
467,7
468,9
469,8
470,4
471,9
472,7
473,5
474,2
475,2
476,6
477,4
478,3
479,5
480,7
481,1
482,0
483,7
484,7
485,8
486,3
487,0
488,9
489,4
490,1
491,8
492,5
493,5
494,7
495,6
496,0
497,1
498,4
499,2
500,7
501,7
