task_id,task_community
0,6
1,1
2,2
3,3
4,2
5,6
6,0
7,6
8,3
9,0
10,6
11,2
12,2
13,5
14,4
15,1
16,3
17,0
18,6
19,4
20,1
21,4
22,0
23,2
24,5
25,4
26,0
27,3
28,1
29,1
30,4
31,1
32,4
33,2
34,0
35,0
36,4
37,4
38,6
39,6
40,4
41,2
42,1
43,6
44,0
45,6
46,2
47,5
48,2
49,5
50,0
51,2
52,5
53,0
54,1
55,2
56,6
57,2
58,5
59,4
60,5
61,3
62,5
63,0
64,5
65,0
66,1
67,1
68,4
69,0
70,3
71,1
72,2
73,1
74,2
75,3
76,2
77,5
78,1
79,2
80,5
81,5
82,6
83,1
84,5
85,1
86,4
87,0
88,4
89,0
90,1
91,1
92,5
93,6
94,1
95,0
96,6
97,5
98,2
99,5
100,0
101,3
102,1
103,3
104,2
105,2
106,0
107,0
108,3
109,3
110,3
111,4
112,4
113,6
114,5
115,4
116,3
117,3
118,4
119,2
120,2
121,1
122,0
123,6
124,5
125,4
126,1
127,0
128,5
129,3
130,5
131,3
132,6
133,5
134,0
135,1
136,0
137,0
138,0
139,5
140,0
141,6
142,1
143,4
144,0
145,1
146,5
147,5
148,4
149,3
150,0
151,4
152,3
153,6
154,6
155,1
156,4
157,1
158,0
159,0
160,6
161,1
162,1
163,3
164,0
165,4
166,4
167,3
168,1
169,3
170,1
171,0
172,5
173,2
174,3
175,3
176,3
177,1
178,2
179,1
180,1
181,4
182,2
183,4
184,6
185,6
186,3
187,1
188,4
189,6
190,3
191,3
192,1
193,3
194,0
195,1
196,4
197,5
198,0
199,2
200,1
201,3
202,4
203,4
204,4
205,2
206,0
207,3
208,1
209,1
210,0
211,1
212,3
213,2
214,1
215,0
216,2
217,0
218,5
219,2
220,4
221,0
222,0
223,5
224,4
225,2
226,3
227,1
228,1
229,1
230,4
231,6
232,5
233,2
234,0
235,1
236,3
237,0
238,3
239,2
240,3
241,5
242,2
243,0
244,3
245,5
246,6
247,2
248,2
249,4
250,0
251,1
252,5
253,3
254,2
255,5
256,2
257,4
258,3
259,6
260,5
261,1
262,4
263,2
264,6
265,1
266,1
267,6
268,4
269,6
270,4
271,2
272,2
273,6
274,4
275,3
276,3
277,1
278,4
279,5
280,5
281,4
282,6
283,5
284,4
285,3
286,1
287,3
288,0
289,0
290,5
291,5
292,4
293,3
294,0
295,4
296,6
297,2
298,4
299,2
300,1
301,0
302,5
303,5
304,6
305,6
306,5
307,3
308,2
309,0
310,1
311,1
312,6
313,6
314,3
315,6
316,6
317,3
318,3
319,3
320,2
321,2
322,6
323,3
324,3
325,1
326,1
327,4
328,4
329,2
330,3
331,6
332,6
333,2
334,6
335,0
336,5
337,0
338,6
339,0
340,0
341,4
342,1
343,4
344,0
345,4
346,0
347,3
348,0
349,3
350,1
351,2
352,4
353,5
354,3
355,3
356,4
357,6
358,5
359,2
360,4
361,5
362,1
363,4
364,5
365,4
366,5
367,6
368,0
369,1
370,0
371,0
372,0
373,6
374,0
375,3
376,3
377,6
378,2
379,1
380,3
381,4
382,6
383,0
384,1
385,4
386,4
387,5
388,5
389,3
390,4
391,2
392,2
393,0
394,0
395,4
396,2
397,3
398,0
399,4
400,2
401,6
402,0
403,5
404,5
405,6
406,0
407,0
408,6
409,0
410,6
411,4
412,4
413,5
414,0
415,5
416,3
417,6
418,1
419,3
420,0
421,2
422,2
423,2
424,1
425,6
426,1
427,4
428,0
429,1
430,5
431,5
432,0
433,5
434,4
435,1
436,1
437,4
438,3
439,4
440,6
441,5
442,1
443,3
444,0
445,1
446,3
447,3
448,1
449,3
450,4
451,3
452,1
453,5
454,1
455,1
456,0
457,3
458,2
459,0
460,6
461,2
462,2
463,0
464,5
465,1
466,6
467,4
468,2
469,4
470,4
471,2
472,0
473,2
474,6
475,2
476,4
477,2
478,4
479,2
480,3
481,1
482,0
483,1
484,0
485,1
486,6
487,4
488,2
489,2
490,2
491,6
492,1
493,5
494,1
495,3
496,3
497,0
498,3
499,4
500,1
501,4
502,5
503,1
504,2
505,2
506,6
507,3
508,1
509,0
510,1
511,4
512,4
513,6
514,1
515,6
516,1
517,5
518,5
519,0
520,6
521,4
522,2
523,1
524,2
525,3
526,5
527,3
528,3
529,5
530,5
531,5
532,1
533,4
534,3
535,0
536,6
537,1
538,1
539,1
540,6
541,4
542,5
543,5
544,2
545,2
546,2
547,6
548,1
549,0
550,0
551,0
552,3
553,0
554,1
555,1
556,2
557,0
558,2
559,3
560,2
561,6
562,2
563,0
564,5
565,2
566,6
567,1
568,6
569,2
570,1
571,0
572,4
573,5
574,0
575,6
576,1
577,0
578,4
579,3
580,0
581,0
582,0
583,3
584,0
585,3
586,3
587,0
588,3
589,3
590,6
591,6
592,0
593,1
594,1
595,4
596,4
597,6
598,1
599,3
600,5
601,0
602,3
603,5
604,2
605,1
606,6
607,5
608,0
609,4
610,3
611,6
612,1
613,4
614,4
615,2
616,2
617,1
618,3
619,1
620,4
621,3
622,6
623,2
624,6
625,0
626,2
627,5
628,6
629,0
630,0
631,1
632,3
633,6
634,2
635,0
636,6
637,6
638,4
639,4
640,3
641,1
642,2
643,2
644,1
645,0
646,6
647,0
648,5
649,5
650,0
651,1
652,1
653,2
654,2
655,4
656,2
657,3
658,4
659,6
660,1
661,2
662,6
663,4
664,5
665,4
666,1
667,2
668,5
669,2
670,1
671,1
672,0
673,0
674,3
675,0
676,6
677,1
678,4
679,0
680,2
681,5
682,6
683,0
684,1
685,3
686,3
687,1
688,5
689,1
690,6
691,4
692,6
693,4
694,1
695,3
696,1
697,1
698,0
699,0
700,2
701,2
702,2
703,6
704,0
705,3
706,6
707,5
708,4
709,2
710,3
711,4
712,5
713,4
714,1
715,4
716,2
717,2
718,4
719,0
720,1
721,2
722,6
723,3
724,2
725,1
726,4
727,4
728,5
729,5
730,5
731,0
732,3
733,5
734,1
735,4
736,3
737,4
738,5
739,6
740,6
741,4
742,5
743,4
744,2
745,1
746,6
747,2
748,1
749,4
750,0
751,5
752,6
753,2
754,6
755,1
756,6
757,3
758,1
759,0
760,2
761,4
762,0
763,3
764,0
765,5
766,2
767,6
768,6
769,3
770,1
771,5
772,1
773,3
774,1
775,1
776,6
777,4
778,4
779,2
780,5
781,1
782,3
783,1
784,6
785,3
786,4
787,1
788,0
789,4
790,6
791,2
792,3
793,2
794,3
795,6
796,1
797,6
798,5
799,6
800,0
801,0
802,2
803,1
804,3
805,4
806,4
807,0
808,5
809,4
810,2
811,1
812,0
813,3
814,2
815,3
816,6
817,1
818,5
819,6
820,4
821,4
822,0
823,3
824,1
825,2
826,1
827,6
828,4
829,3
830,6
831,0
832,3
833,3
834,2
835,3
836,2
837,6
838,1
839,1
840,3
841,6
842,1
843,0
844,2
845,4
846,6
847,2
848,4
849,6
850,5
851,6
852,3
853,4
854,4
855,0
856,2
857,0
858,4
859,0
860,0
861,5
862,3
863,4
864,4
865,2
866,4
867,4
868,4
869,2
870,6
871,4
872,3
873,2
874,0
875,6
876,2
877,5
878,0
879,5
880,4
881,3
882,1
883,4
884,5
885,3
886,5
887,3
888,5
889,0
890,6
891,6
892,4
893,4
894,6
895,4
896,2
897,6
898,0
899,6
900,5
901,0
902,2
903,6
904,0
905,5
906,0
907,5
908,0
909,3
910,6
911,5
912,0
913,5
914,0
915,3
916,3
917,1
918,2
919,5
920,1
921,0
922,6
923,5
924,3
925,4
926,0
927,2
928,6
929,0
930,2
931,6
932,6
933,5
934,0
935,3
936,6
937,5
938,6
939,4
940,4
941,3
942,5
943,6
944,0
945,3
946,2
947,2
948,1
949,3
950,3
951,3
952,6
953,1
954,2
955,1
956,6
957,3
958,3
959,3
960,3
961,1
962,0
963,5
964,5
965,5
966,2
967,4
968,4
969,2
970,0
971,2
972,2
973,1
974,4
975,0
976,0
977,2
978,6
979,4
980,4
981,5
982,4
983,2
984,5
985,5
986,1
987,0
988,2
989,6
990,4
991,5
992,4
993,3
994,6
995,5
996,1
997,6
998,0
999,1
1000,2
1001,0
1002,2
1003,5
1004,4
1005,6
1006,0
1007,4
1008,2
1009,4
1010,5
1011,6
1012,6
1013,2
1014,2
1015,6
1016,0
1017,0
1018,6
1019,1
1020,4
1021,3
1022,3
1023,4
1024,3
1025,2
1026,4
1027,5
1028,3
1029,4
1030,6
1031,5
1032,5
1033,3
1034,1
1035,0
1036,6
1037,4
1038,4
1039,2
1040,2
1041,4
1042,1
1043,3
1044,3
1045,4
1046,4
1047,1
1048,5
1049,0
1050,4
1051,1
1052,3
1053,4
1054,5
1055,4
1056,5
1057,2
1058,2
1059,6
1060,3
1061,0
1062,0
1063,2
1064,6
1065,4
1066,2
1067,0
1068,6
1069,4
1070,4
1071,3
1072,0
1073,2
1074,6
1075,1
1076,0
1077,6
1078,3
1079,0
1080,2
1081,3
1082,1
1083,4
1084,4
1085,5
1086,0
1087,0
1088,4
1089,3
1090,0
1091,6
1092,2
1093,0
1094,3
1095,3
1096,3
1097,6
1098,4
1099,5
1100,1
1101,1
1102,3
1103,1
1104,5
1105,2
1106,1
1107,2
1108,0
1109,6
1110,4
1111,5
1112,2
1113,5
1114,6
1115,2
1116,2
1117,2
1118,1
1119,6
1120,1
1121,6
1122,1
1123,4
1124,1
1125,0
1126,2
1127,1
1128,5
1129,0
1130,1
1131,0
1132,3
1133,0
1134,0
1135,1
1136,2
1137,6
1138,0
1139,6
1140,2
1141,6
1142,4
1143,5
1144,2
1145,4
1146,3
1147,0
1148,2
1149,3
1150,1
1151,0
1152,1
1153,2
1154,2
1155,1
1156,5
1157,3
1158,5
1159,4
1160,3
1161,6
1162,1
1163,2
1164,4
1165,4
1166,5
1167,4
1168,1
1169,0
1170,2
1171,5
1172,0
1173,5
1174,1
1175,6
1176,3
1177,2
1178,3
1179,0
1180,5
1181,1
1182,5
1183,5
1184,5
1185,0
1186,3
1187,0
1188,5
1189,1
1190,3
1191,3
1192,0
1193,6
1194,5
1195,6
1196,4
1197,5
1198,0
1199,3
1200,2
1201,5
1202,2
