task,worker,answer
0,306,1
0,283,0
0,216,8
0,261,3
0,19,12
0,335,13
0,463,9
0,152,4
1,399,4
1,269,5
1,415,2
1,100,3
1,402,7
1,132,3
1,465,7
1,129,3
2,69,12
2,366,12
2,163,12
2,148,12
2,279,10
2,47,4
2,271,12
2,335,3
3,264,8
3,499,0
3,85,2
3,98,2
3,28,13
3,29,9
3,67,2
3,100,2
4,171,7
4,492,7
4,351,0
4,317,9
4,45,0
4,225,11
4,282,0
4,60,0
5,171,10
5,342,4
5,43,11
5,91,10
5,9,1
5,436,12
5,176,4
5,99,10
6,187,2
6,264,6
6,320,6
6,415,14
6,246,6
6,334,3
6,343,6
6,470,6
7,405,10
7,272,10
7,11,12
7,480,7
7,442,10
7,314,10
7,344,10
7,376,5
8,441,3
8,263,3
8,41,3
8,141,3
8,395,0
8,458,7
8,46,5
8,207,13
9,247,11
9,268,0
9,333,11
9,411,3
9,277,1
9,232,0
9,454,11
9,199,11
10,170,6
10,418,0
10,385,12
10,316,7
10,300,7
10,211,7
10,368,2
10,268,11
11,31,6
11,140,6
11,481,2
11,138,6
11,189,10
11,280,11
11,224,6
11,100,6
12,127,5
12,437,9
12,105,3
12,151,5
12,488,5
12,410,5
12,239,5
12,299,5
13,416,8
13,143,2
13,267,2
13,293,2
13,199,11
13,356,5
13,313,5
13,272,2
14,334,12
14,15,12
14,100,12
14,308,3
14,174,7
14,2,5
14,169,7
14,468,12
15,210,12
15,85,13
15,30,8
15,462,5
15,166,13
15,59,13
15,381,10
15,344,2
16,380,4
16,56,4
16,113,0
16,13,14
16,416,10
16,193,14
16,341,2
16,78,12
17,459,9
17,242,2
17,47,12
17,436,5
17,136,4
17,320,2
17,207,3
17,309,2
18,117,3
18,399,4
18,456,7
18,132,3
18,293,3
18,107,14
18,147,8
19,410,4
19,141,1
19,268,8
19,465,11
19,119,6
19,11,8
19,455,6
19,104,9
20,313,1
20,199,1
20,348,1
20,407,12
20,1,1
20,99,1
20,73,4
20,0,10
21,77,6
21,29,14
21,219,6
21,321,6
21,91,8
21,92,8
21,387,9
21,214,6
22,113,6
22,297,0
22,34,10
22,349,10
22,59,6
22,474,2
22,290,2
22,207,2
23,75,2
23,231,9
23,435,6
23,396,13
23,157,13
23,422,1
23,280,13
23,19,13
24,181,2
24,305,7
24,344,9
24,339,9
24,24,12
24,59,14
24,340,7
24,337,7
25,23,0
25,57,0
25,321,0
25,82,10
25,444,0
25,267,9
25,205,2
25,207,0
26,435,7
26,204,4
26,70,14
26,264,8
26,181,8
26,203,4
26,47,4
26,72,4
27,437,12
27,15,4
27,452,11
27,129,13
27,307,4
27,296,4
27,349,4
27,340,4
28,351,10
