worker_id,worker_community
0,5
1,3
2,1
3,7
4,3
5,7
6,5
7,3
8,0
9,5
10,4
11,4
12,4
13,4
14,6
15,7
16,5
17,5
18,0
19,6
20,0
21,1
22,1
23,3
24,0
25,5
26,6
27,7
28,5
29,2
30,5
31,7
32,5
33,0
34,5
35,7
36,4
37,4
38,3
39,6
40,1
41,1
42,6
43,2
44,5
45,0
46,2
47,5
48,1
49,1
50,6
51,3
52,1
53,7
54,7
55,2
56,5
57,6
58,3
59,7
60,2
61,3
62,3
63,4
64,2
65,1
66,3
67,4
68,6
69,5
70,7
71,4
72,2
73,0
74,7
75,5
76,0
77,6
78,4
79,5
80,3
81,5
82,1
83,6
84,4
85,3
86,7
87,5
88,2
89,7
90,7
91,2
92,1
93,6
94,3
95,0
96,2
97,2
98,2
99,6
100,4
101,0
102,1
103,6
104,2
105,1
106,0
107,2
108,1
109,1
110,1
111,1
112,1
113,4
114,2
115,3
116,7
117,6
118,1
119,1
120,4
121,1
122,5
123,3
124,2
125,6
126,1
127,7
128,3
129,2
130,5
131,5
132,6
133,3
134,1
135,6
136,0
137,1
138,6
139,0
140,5
141,2
142,5
143,4
144,5
145,2
146,7
147,1
148,1
149,3
150,7
151,3
152,4
153,6
154,7
155,4
156,1
157,6
158,1
159,5
160,4
161,7
162,4
163,0
164,2
165,0
166,1
167,6
168,6
169,3
170,5
171,1
172,4
173,2
174,5
175,4
176,4
177,3
178,1
179,6
180,1
181,4
182,0
183,1
184,5
185,5
186,2
187,3
188,6
189,7
190,6
191,5
192,5
193,6
194,6
195,7
196,7
197,1
198,5
199,0
200,4
201,1
202,7
203,6
204,7
205,2
206,3
207,7
208,0
209,5
210,4
211,7
212,6
213,0
214,4
215,0
216,7
217,4
218,6
219,4
220,4
221,5
222,6
223,3
224,1
225,3
226,0
227,2
228,1
229,2
230,7
231,6
232,1
233,2
234,7
235,2
236,4
237,2
238,2
239,0
240,6
241,0
242,0
243,7
244,7
245,6
246,2
247,7
248,1
249,0
250,6
251,7
252,7
253,0
254,5
255,1
256,3
257,0
258,5
259,3
260,0
261,6
262,2
263,4
264,3
265,7
266,5
267,7
268,3
269,7
270,7
271,0
272,0
273,6
274,3
275,3
276,5
277,1
278,0
279,3
280,1
281,4
282,7
283,2
284,7
285,4
286,0
287,0
288,3
289,6
290,2
291,0
292,4
293,6
294,7
295,5
296,5
297,2
298,2
299,6
300,6
301,6
302,2
303,4
304,3
305,7
306,2
307,3
308,4
309,7
310,5
311,7
312,5
313,7
314,6
315,6
316,7
317,7
318,1
319,5
320,1
321,6
322,7
323,5
324,2
325,2
326,2
327,5
328,4
329,1
330,0
331,5
332,1
333,7
334,1
335,2
336,2
337,0
338,7
339,0
340,6
341,1
342,1
343,3
344,5
345,6
346,4
347,1
348,6
349,0
350,7
351,6
352,1
353,7
354,1
355,7
356,7
357,2
358,2
359,2
360,6
361,1
362,0
363,1
364,0
365,4
366,7
367,7
368,5
369,4
370,1
371,0
372,6
373,3
374,5
375,1
376,5
377,4
378,7
379,3
380,4
381,0
382,1
383,1
384,7
385,7
386,5
387,5
388,1
389,4
390,4
391,2
392,3
393,5
394,2
395,2
396,1
397,7
398,2
399,6
400,6
401,5
402,5
403,6
404,7
405,2
406,5
407,5
408,6
409,1
410,5
411,1
412,0
413,2
414,2
415,7
416,2
417,7
418,0
419,5
420,4
421,6
422,5
423,0
424,1
425,2
426,3
427,5
428,7
429,4
430,2
431,7
432,2
433,1
434,3
435,0
436,2
437,3
438,2
439,6
440,4
441,0
442,3
443,5
444,6
445,4
446,4
447,1
448,7
449,3
450,6
451,5
452,3
453,1
454,3
455,0
456,6
457,1
458,0
459,5
460,3
461,7
462,2
463,1
464,2
465,7
466,4
467,3
468,5
469,6
470,1
471,4
472,2
473,1
474,0
475,2
476,1
477,4
478,0
479,7
480,0
481,1
482,0
483,2
484,2
485,4
486,4
487,1
488,5
489,0
490,0
491,6
492,7
493,6
494,6
495,5
496,3
497,3
498,6
499,0
