task,worker,answer
0,12,3
0,62,7
0,10,8
0,33,3
0,37,3
1,4,5
1,79,5
1,92,5
1,58,5
1,5,5
2,60,5
2,45,5
2,54,5
2,22,5
2,5,2
3,61,8
3,71,4
3,75,3
3,4,7
4,36,4
4,24,1
4,86,0
4,50,0
5,58,0
5,43,9
5,18,1
5,17,4
5,10,0
6,4,7
6,39,9
6,35,8
6,58,7
6,76,7
7,64,7
7,28,5
7,62,5
7,37,5
7,29,0
8,46,4
8,35,4
8,99,6
8,49,9
8,18,4
9,6,9
9,76,5
9,52,5
9,12,5
9,68,5
10,91,6
10,51,7
10,19,3
10,57,7
10,0,7
11,40,8
11,46,8
11,64,6
11,13,0
11,42,8
12,25,2
12,39,9
12,86,0
12,24,5
12,40,3
13,87,3
13,38,4
13,13,5
13,97,5
13,14,9
14,0,6
14,51,1
14,90,9
14,6,8
14,12,6
15,51,0
15,14,0
15,74,0
15,8,0
15,47,9
16,93,3
16,64,1
16,96,4
16,91,0
16,29,5
17,61,7
17,99,7
17,7,7
17,52,7
17,67,7
18,30,6
18,37,8
18,15,0
18,95,8
18,49,8
19,35,9
19,0,8
19,11,8
19,14,1
19,60,8
20,65,9
20,75,3
20,90,2
20,61,2
21,27,7
21,76,4
21,75,2
21,12,4
21,82,4
22,25,5
22,34,4
22,98,4
22,32,5
22,4,5
23,36,5
23,96,3
23,59,8
23,7,1
23,46,8
24,15,3
24,6,3
24,89,4
24,50,3
24,81,5
25,80,0
25,21,0
25,28,7
25,14,5
25,12,8
26,51,0
26,73,0
26,48,3
26,7,0
26,75,1
27,59,2
27,46,6
27,20,6
27,23,5
27,11,0
28,73,9
28,60,8
28,24,9
28,98,9
28,21,7
29,33,1
29,50,7
29,6,3
29,66,7
29,81,7
30,5,0
30,2,2
30,92,7
30,22,7
30,81,7
31,0,7
31,25,7
31,6,4
31,7,7
31,29,5
32,6,3
32,22,4
32,77,4
32,58,3
32,33,4
33,76,1
33,38,1
33,90,1
33,53,9
34,24,0
34,12,6
34,77,0
34,9,0
34,0,3
35,82,0
35,16,5
35,92,0
35,5,0
35,9,3
36,6,0
36,93,3
36,61,9
36,41,9
36,9,4
37,89,6
37,33,8
37,62,0
37,78,5
37,81,0
38,9,8
38,34,3
38,15,9
38,1,2
38,97,7
39,84,2
39,21,0
39,46,0
39,27,0
39,80,0
40,70,3
40,13,6
40,27,5
40,10,3
40,94,0
41,83,9
41,33,7
41,74,4
41,61,5
41,52,5
42,53,8
42,68,5
42,10,5
42,33,5
42,74,7
43,57,8
43,26,3
43,8,5
43,50,2
43,92,0
44,27,4
44,46,2
44,82,1
44,2,2
44,77,2
45,14,2
45,40,2
45,12,1
45,5,3
45,33,5
46,32,0
46,75,6
46,61,6
46,22,6
46,50,6
47,14,8
47,82,7
47,28,1
47,87,4
47,56,5
48,74,9
48,75,9
48,57,9
48,23,5
48,85,1
49,97,9
49,44,2
49,90,8
49,18,8
49,16,5
50,31,5
50,57,5
50,37,5
50,92,6
50,94,5
51,63,4
51,86,2
51,43,2
51,35,2
52,28,6
52,40,0
52,74,7
52,18,0
52,93,0
53,81,5
53,12,3
53,11,8
53,99,0
53,25,9
54,91,9
54,15,7
54,54,8
54,22,3
54,98,9
55,85,8
55,94,6
55,5,3
55,16,3
55,25,0
56,39,9
56,81,6
56,90,4
56,46,8
56,5,7
57,33,7
57,71,8
57,5,0
57,12,0
57,21,4
58,46,3
58,44,5
58,45,4
58,91,3
58,79,3
59,8,7
59,79,8
59,88,8
59,0,1
59,24,4
60,7,5
60,49,9
60,76,7
60,14,7
60,97,7
61,47,1
61,52,1
61,78,6
61,89,1
61,37,1
62,9,1
62,42,1
62,95,0
62,84,1
62,34,2
63,28,7
63,36,7
63,92,3
63,53,7
63,42,7
64,40,9
64,9,9
64,20,9
64,21,9
64,12,9
65,36,2
65,76,2
65,69,1
65,96,2
