task_id,truth
0,3
1,1
2,0
3,1
4,0
5,0
6,1
7,3
8,4
9,4
10,4
11,0
12,3
13,1
14,2
15,0
16,2
17,4
18,1
19,0
20,1
21,0
22,4
23,0
24,4
25,1
26,1
27,1
28,2
29,1
30,2
31,1
32,1
33,3
34,1
35,4
36,0
37,3
38,3
39,1
40,2
41,4
42,3
43,2
44,3
45,2
46,3
47,2
48,0
49,2
50,2
51,0
52,1
53,1
54,1
55,1
56,2
57,0
58,3
59,2
60,2
61,1
62,2
63,0
64,2
65,3
66,4
67,4
68,3
69,0
70,0
71,4
72,4
73,0
74,2
75,4
76,3
77,4
78,4
79,2
80,0
81,4
82,1
83,1
84,2
85,2
86,1
87,4
88,2
89,2
90,0
91,0
92,0
93,3
94,1
95,1
96,2
97,0
98,3
99,1
100,4
101,2
102,2
103,0
104,2
105,2
106,0
107,4
108,1
109,2
110,3
111,3
112,4
113,4
114,2
115,2
116,3
117,4
118,3
119,0
120,4
121,3
122,3
123,2
124,1
125,3
126,0
127,1
128,4
129,3
130,4
131,2
132,3
133,2
134,0
135,3
136,0
137,1
138,1
139,3
140,0
141,4
142,4
143,2
144,3
145,0
146,2
147,3
148,0
149,4
150,3
151,0
152,1
153,2
154,1
155,3
156,3
157,3
158,4
159,4
160,2
161,1
162,0
163,3
164,1
165,4
166,3
167,1
168,2
169,2
170,3
171,2
172,4
173,4
174,3
175,3
176,3
177,2
178,3
179,3
180,3
181,3
182,1
183,2
184,3
185,3
186,1
187,2
188,1
189,3
190,0
191,2
192,4
193,4
194,3
195,2
196,2
197,3
198,0
199,1
200,1
201,2
202,2
203,1
204,1
205,0
206,3
207,0
208,3
209,0
210,2
211,1
212,4
213,1
214,1
215,0
216,4
217,4
218,3
219,0
220,4
221,0
222,0
223,4
224,3
225,0
226,1
227,1
228,4
229,3
230,2
231,0
232,3
233,4
234,2
235,3
236,3
237,1
238,0
239,3
240,3
241,3
242,1
243,3
244,4
245,3
246,3
247,0
248,4
249,4
250,0
251,1
252,3
253,0
254,2
255,0
256,3
257,3
258,4
259,4
260,2
261,4
262,3
263,0
264,1
265,2
266,2
267,2
268,4
269,2
270,0
271,2
272,2
273,3
274,4
275,4
276,1
277,1
278,3
279,0
280,4
281,0
282,0
283,4
284,0
285,2
286,3
287,0
288,4
289,0
290,2
291,4
292,0
293,1
294,1
295,0
296,3
297,0
298,0
299,0
300,3
301,3
302,4
303,1
304,0
305,0
306,3
307,2
308,4
309,2
310,0
311,0
312,0
313,2
314,1
315,2
316,0
317,3
318,2
319,0
320,2
321,2
322,0
323,0
324,4
325,0
326,1
327,3
328,2
329,2
330,0
331,3
332,1
333,2
334,4
335,3
336,3
337,2
338,2
339,3
340,1
341,0
342,2
343,4
344,1
345,0
346,0
347,3
348,3
349,1
350,3
351,3
352,3
353,2
354,3
355,3
356,0
357,0
358,1
359,2
360,1
361,1
362,0
363,4
364,4
365,0
366,2
367,3
368,0
369,0
370,0
371,3
372,2
373,0
374,1
375,1
376,3
377,4
378,2
379,4
380,0
381,4
382,4
383,0
384,4
385,3
386,3
387,1
388,4
389,0
390,0
391,1
392,3
393,0
394,1
395,1
396,2
397,4
398,0
399,3
400,2
401,1
402,2
403,1
404,0
405,1
406,0
407,3
408,2
409,0
410,0
411,1
412,2
413,2
414,0
415,4
416,4
417,2
418,1
419,1
420,2
421,0
422,2
423,4
424,3
425,3
426,2
427,3
428,0
429,3
430,1
431,4
432,2
433,1
434,2
435,0
436,3
437,3
438,1
439,4
440,1
441,2
442,3
443,1
444,0
445,4
446,2
447,2
448,3
449,1
450,0
451,1
452,4
453,1
454,1
455,0
456,4
457,1
458,2
459,1
460,0
461,0
462,0
463,1
464,1
465,3
466,2
467,3
468,4
469,2
470,1
471,4
472,0
473,4
474,1
475,3
476,1
477,1
478,3
479,1
480,3
481,3
482,4
483,3
484,2
485,0
486,3
487,1
488,2
489,2
490,1
491,4
492,4
493,3
494,2
495,2
496,0
497,3
498,2
499,2
500,2
501,0
502,4
503,1
504,0
505,3
506,2
507,0
508,0
509,2
510,0
511,2
512,4
513,0
514,2
515,1
516,1
517,4
518,1
519,1
520,3
521,4
522,2
523,3
524,4
525,4
526,2
527,4
528,0
529,3
530,3
531,3
532,0
533,1
534,4
535,3
536,3
537,0
538,0
539,4
540,1
541,4
542,4
543,2
544,2
545,3
546,0
547,3
548,2
549,1
550,1
551,3
552,4
553,1
554,3
555,0
556,3
557,3
558,1
559,4
560,0
561,1
562,3
563,0
564,1
565,4
566,4
567,4
568,0
569,3
570,4
571,0
572,2
573,3
574,3
575,1
576,1
577,2
578,2
579,3
580,0
581,0
582,4
583,3
584,0
585,3
586,0
587,3
588,3
589,2
590,3
591,3
592,3
593,3
594,3
595,0
596,3
597,1
598,4
599,0
600,0
601,3
602,0
603,2
604,2
605,1
606,4
607,0
608,2
609,4
610,1
611,4
612,4
613,2
614,0
615,3
616,1
617,2
618,3
619,4
620,1
621,2
622,4
623,1
624,1
625,2
626,4
627,0
628,4
629,0
630,1
631,1
632,3
633,3
634,1
635,3
636,3
637,1
638,3
639,4
640,4
641,3
642,4
643,0
644,3
645,4
646,4
647,2
648,3
649,2
650,0
651,3
652,1
653,3
654,1
655,0
656,2
657,3
658,1
659,4
660,3
661,0
662,4
663,2
664,2
665,4
666,1
667,4
668,4
669,0
670,2
671,0
672,3
673,3
674,1
675,0
676,3
677,3
678,2
679,4
680,1
681,4
682,3
683,1
684,0
685,0
686,2
687,3
688,0
689,1
690,4
691,1
692,2
693,0
694,3
695,2
696,1
697,0
698,2
699,0
700,4
701,0
702,4
703,4
704,3
705,2
706,2
707,3
708,3
709,4
710,4
711,0
712,2
713,1
714,3
715,2
716,3
717,4
718,4
719,2
720,2
721,1
722,2
723,4
724,2
725,1
726,2
727,3
728,2
729,3
730,2
731,2
732,1
733,3
734,3
735,1
736,2
737,2
738,4
739,1
740,4
741,4
742,1
743,4
744,4
745,4
746,3
747,1
748,0
749,1
750,3
751,2
752,1
753,4
754,1
755,0
756,4
757,2
758,3
759,1
760,2
761,2
762,3
763,3
764,3
765,4
766,3
767,0
768,2
769,2
770,2
771,2
772,4
773,0
774,1
775,2
776,1
777,3
778,3
779,1
780,3
781,0
782,3
783,1
784,3
785,2
786,0
787,4
788,0
789,0
790,1
791,3
792,2
793,3
794,2
795,1
796,2
797,1
798,1
799,3
800,4
801,4
802,3
803,3
804,0
805,1
806,2
807,3
808,0
809,0
810,1
811,1
812,0
813,2
814,0
815,4
816,3
817,2
818,4
819,0
820,0
821,4
822,4
823,3
824,3
825,1
826,4
827,1
828,1
829,3
830,0
831,4
832,4
833,4
834,2
835,3
836,1
837,3
838,3
839,2
840,1
841,1
842,1
843,1
844,0
845,0
846,3
847,0
848,1
849,2
850,3
851,2
852,0
853,4
854,0
855,3
856,0
857,1
858,3
859,3
860,4
861,4
862,3
863,2
864,3
865,0
866,1
867,3
868,0
869,1
870,4
871,4
872,1
873,1
874,0
875,3
876,2
877,2
878,2
879,4
880,0
881,0
882,2
883,1
884,4
885,4
886,0
887,4
888,0
889,3
890,1
891,0
892,4
893,1
894,2
895,4
896,2
897,0
898,1
899,0
900,3
901,2
902,2
903,3
904,2
905,0
906,3
907,1
908,0
909,0
910,3
911,2
912,2
913,0
914,3
915,0
916,4
917,4
918,2
919,1
920,3
921,0
922,2
923,3
924,3
925,3
926,0
927,2
928,2
929,2
930,0
931,3
932,3
933,1
934,1
935,2
936,4
937,4
938,0
939,2
940,4
941,1
942,1
943,3
944,2
945,1
946,2
947,0
948,4
949,1
950,0
951,4
952,0
953,2
954,2
955,2
956,2
957,3
958,3
959,0
960,4
961,2
962,2
963,4
964,1
965,2
966,1
967,1
968,1
969,0
970,4
971,0
972,2
973,0
974,2
975,3
976,2
977,3
978,2
979,2
980,2
981,3
982,1
983,3
984,4
985,4
986,3
987,2
988,2
989,3
990,4
991,3
992,3
993,3
994,2
995,1
996,4
997,0
998,0
999,0
1000,4
1001,0
1002,1
1003,4
1004,1
1005,2
1006,4
1007,3
1008,4
1009,3
1010,2
1011,1
1012,3
1013,0
1014,2
1015,3
1016,2
1017,0
1018,4
1019,3
1020,3
1021,2
1022,2
1023,3
1024,0
1025,3
1026,4
1027,1
1028,3
1029,3
1030,1
1031,3
1032,4
1033,3
1034,2
1035,2
1036,1
1037,1
1038,3
1039,2
1040,3
1041,1
1042,0
1043,1
1044,1
1045,1
1046,2
1047,2
1048,4
1049,2
1050,1
1051,2
1052,3
1053,1
1054,0
1055,0
1056,0
1057,2
1058,1
1059,1
1060,0
1061,3
1062,3
1063,0
1064,0
1065,3
1066,3
1067,3
1068,3
1069,2
1070,4
1071,1
1072,0
1073,4
1074,2
1075,4
1076,1
1077,3
1078,4
1079,1
1080,2
1081,1
1082,3
1083,0
1084,1
1085,1
1086,3
1087,0
1088,0
1089,1
