worker_id,worker_community
0,4
1,0
2,1
3,0
4,3
5,2
6,6
7,6
8,2
9,7
10,2
11,3
12,4
13,1
14,4
15,1
16,1
17,7
18,7
19,6
20,1
21,1
22,7
23,7
24,1
25,7
26,2
27,7
28,7
29,7
30,5
31,6
32,5
33,1
34,2
35,6
36,0
37,6
38,3
39,2
40,6
41,2
42,6
43,5
44,4
45,6
46,3
47,0
48,7
49,5
50,4
51,5
52,3
53,2
54,7
55,7
56,6
57,6
58,5
59,5
60,0
61,1
62,1
63,4
64,0
65,2
66,4
67,5
68,1
69,2
70,3
71,2
72,3
73,2
74,4
75,7
76,1
77,2
78,3
79,1
80,1
81,5
82,5
83,2
84,2
85,3
86,5
87,4
88,0
89,5
90,2
91,2
92,7
93,2
94,5
95,2
96,2
97,0
98,0
99,2
100,1
101,5
102,1
103,4
104,5
105,2
106,4
107,3
108,7
109,0
110,1
111,1
112,3
113,4
114,1
115,0
116,4
117,7
118,6
119,3
120,4
121,0
122,7
123,1
124,2
125,4
126,7
127,1
128,1
129,7
130,0
131,2
132,5
133,2
134,6
135,5
136,4
137,7
138,3
139,1
140,5
141,5
142,0
143,4
144,4
145,2
146,0
147,7
148,3
149,4
150,6
151,6
152,4
153,1
154,7
155,4
156,1
157,1
158,6
159,5
160,5
161,4
162,5
163,5
164,1
165,4
166,6
167,7
168,3
169,4
170,2
171,6
172,2
173,4
174,3
175,5
176,3
177,6
178,1
179,6
180,6
181,6
182,6
183,7
184,6
185,2
186,7
187,1
188,5
189,4
190,4
191,0
192,4
193,7
194,0
195,7
196,1
197,1
198,4
199,5
200,3
201,4
202,0
203,5
204,1
205,6
206,6
207,5
208,7
209,2
210,6
211,7
212,1
213,7
214,7
215,4
216,6
217,2
218,3
219,7
220,7
221,2
222,2
223,5
224,3
225,1
226,3
227,0
228,6
229,0
230,5
231,7
232,3
233,4
234,3
235,5
236,4
237,3
238,1
239,2
240,7
241,3
242,5
243,3
244,7
245,1
246,3
247,4
248,2
249,7
250,1
251,5
252,5
253,7
254,5
255,3
256,6
257,4
258,3
259,2
260,5
261,7
262,1
263,1
264,6
265,3
266,1
267,6
268,2
269,4
270,5
271,6
272,3
273,5
274,6
275,0
276,7
277,5
278,4
279,7
280,4
281,2
282,1
283,4
284,1
285,2
286,2
287,0
288,5
289,5
290,6
291,3
292,3
293,7
294,6
295,0
296,1
297,7
298,4
299,1
300,7
301,1
302,7
303,3
304,0
305,6
306,1
307,2
308,0
309,4
310,4
311,5
312,3
313,6
314,0
315,6
316,1
317,2
318,1
319,6
320,4
321,2
322,7
323,2
324,3
325,5
326,2
327,6
328,1
329,0
330,7
331,2
332,7
333,7
334,0
335,7
336,2
337,4
338,5
339,0
340,5
341,2
342,1
343,6
344,6
345,6
346,2
347,0
348,5
349,4
350,7
351,2
352,2
353,2
354,1
355,5
356,5
357,7
358,2
359,2
360,5
361,2
362,0
363,7
364,4
365,4
366,1
367,5
368,3
369,4
370,4
371,5
372,4
373,2
374,4
375,3
376,0
377,3
378,6
379,1
380,5
381,2
382,3
383,7
384,3
385,7
386,2
387,3
388,5
389,5
390,4
391,3
392,6
393,5
394,7
395,3
396,5
397,7
398,5
399,2
400,4
401,4
402,1
403,7
404,3
405,0
406,5
407,1
408,5
409,5
410,1
411,6
412,5
413,5
414,2
415,1
416,5
417,7
418,7
419,1
420,6
421,3
422,4
423,7
424,4
425,5
426,0
427,6
428,3
429,0
430,0
431,2
432,0
433,2
434,2
435,4
436,1
437,4
438,4
439,0
440,4
441,3
442,0
443,0
444,4
445,5
446,0
447,7
448,0
449,0
450,4
451,3
452,3
453,4
454,1
455,2
456,2
457,4
458,0
459,6
460,1
461,4
462,1
463,5
464,0
465,2
466,3
467,6
468,2
469,2
470,0
471,0
472,5
473,7
474,0
475,1
476,3
477,4
478,3
479,6
480,0
481,2
482,6
483,2
484,4
485,0
486,5
487,0
488,4
489,3
490,7
491,0
492,5
493,0
494,6
495,6
496,1
497,6
498,7
499,4
