task_id,task_community
0,0
1,4
2,2
3,1
4,0
5,4
6,3
7,1
8,3
9,4
10,3
11,2
12,0
13,4
14,3
15,0
16,1
17,5
18,3
19,0
20,3
21,0
22,1
23,4
24,4
25,1
26,3
27,1
28,3
29,3
30,0
31,6
32,4
33,6
34,1
35,1
36,5
37,0
38,6
39,2
40,0
41,1
42,1
43,5
44,4
45,3
46,5
47,1
48,6
49,5
50,3
51,3
52,2
53,1
54,0
55,2
56,0
57,6
58,0
59,0
60,2
61,3
62,0
63,2
64,6
65,4
66,4
67,4
68,1
69,0
70,2
71,4
72,1
73,5
74,1
75,0
76,6
77,4
78,6
79,1
80,1
81,4
82,4
83,2
84,2
85,3
86,4
87,6
88,2
89,4
90,0
91,1
92,6
93,6
94,2
95,0
96,1
97,3
98,2
99,3
100,2
101,1
102,2
103,4
104,5
105,3
106,0
107,1
108,6
109,4
110,3
111,6
112,4
113,0
114,0
115,1
116,3
117,5
118,0
119,6
120,6
121,4
122,0
123,3
124,1
125,0
126,3
127,1
128,2
129,0
130,0
131,1
132,4
133,4
134,3
135,6
136,6
137,5
138,6
139,6
140,4
141,3
142,6
143,3
144,6
145,3
146,2
147,1
148,5
149,3
150,4
151,1
152,4
153,4
154,4
155,3
156,6
157,5
158,0
159,0
160,2
161,0
162,1
163,3
164,5
165,3
166,2
167,3
168,1
169,1
170,3
171,6
172,5
173,2
174,1
175,4
176,5
177,2
178,1
179,3
180,3
181,4
182,3
183,3
184,6
185,4
186,0
187,4
188,1
189,0
190,1
191,0
192,0
193,1
194,5
195,3
196,6
197,6
198,5
199,4
200,4
201,1
202,0
203,2
204,5
205,0
206,1
207,1
208,2
209,4
210,6
211,5
212,0
213,1
214,0
215,2
216,2
217,0
218,6
219,4
220,6
221,2
222,1
223,1
224,2
225,0
226,0
227,5
228,3
229,5
230,5
231,3
232,6
233,5
234,1
235,3
236,5
237,6
238,3
239,3
240,4
241,6
242,1
243,3
244,6
245,1
246,6
247,2
248,1
249,2
250,2
251,3
252,2
253,2
254,0
255,6
256,6
257,6
258,5
259,0
260,3
261,1
262,0
263,5
264,6
265,0
266,2
267,5
268,0
269,6
270,0
271,1
272,5
273,4
274,5
275,5
276,2
277,6
278,2
279,4
280,0
281,5
282,5
283,1
284,4
285,3
286,4
287,6
288,2
289,2
290,4
291,3
292,0
293,2
294,3
295,3
296,5
297,3
298,5
299,2
300,4
301,4
302,3
303,3
304,5
305,6
306,3
307,0
308,0
309,3
310,2
311,0
312,6
313,5
314,1
315,0
316,1
317,5
318,2
319,3
320,2
321,6
322,5
323,5
324,6
325,3
326,2
327,3
328,6
329,6
330,5
331,6
332,4
333,5
334,1
335,1
336,2
337,1
338,6
339,6
340,0
341,1
342,6
343,4
344,6
345,4
346,2
347,6
348,1
349,3
350,4
351,6
352,6
353,3
354,4
355,5
356,2
357,5
358,6
359,0
360,0
361,4
362,2
363,0
364,0
365,3
366,3
367,2
368,6
369,1
370,2
371,1
372,2
373,6
374,5
375,1
376,3
377,0
378,2
379,5
380,3
381,5
382,3
383,5
384,4
385,2
386,6
387,4
388,0
389,3
390,1
391,6
392,3
393,2
394,0
395,4
396,3
397,2
398,2
399,2
400,4
401,2
402,3
403,3
404,4
405,1
406,1
407,4
408,5
409,3
410,0
411,0
412,2
413,5
414,3
415,0
416,5
417,5
418,5
419,1
420,3
421,5
422,2
423,6
424,2
425,6
426,1
427,4
428,1
429,6
430,4
431,6
432,3
433,6
434,6
435,0
436,6
437,6
438,0
439,0
440,4
441,4
442,6
443,0
444,5
445,0
446,5
447,5
448,5
449,4
450,0
451,5
452,5
453,4
454,6
455,5
456,0
457,4
458,2
459,3
460,3
461,2
462,2
463,1
464,1
465,4
466,0
467,5
468,6
469,4
470,4
471,4
472,4
473,6
474,3
475,2
476,1
477,1
478,0
479,4
480,3
481,3
482,4
483,1
484,2
485,0
486,3
487,5
488,5
489,3
490,0
491,5
492,6
493,0
494,3
495,5
496,6
497,0
498,1
499,4
500,3
501,5
502,4
503,6
504,6
505,4
506,6
507,4
508,6
509,5
510,0
511,1
512,2
513,5
514,0
515,6
516,4
517,1
518,4
519,4
520,0
521,5
522,3
523,5
524,2
525,3
526,2
527,4
528,3
529,2
530,6
531,5
532,0
533,0
534,0
535,4
536,4
537,6
538,3
539,0
540,5
541,4
542,5
543,3
544,1
545,3
546,4
547,3
548,4
549,5
550,3
551,5
552,0
553,2
554,3
555,1
556,0
557,4
558,5
559,2
560,0
561,3
562,6
563,1
564,6
565,2
566,5
567,6
568,0
569,5
570,1
571,3
572,1
573,4
574,4
575,1
576,2
577,6
578,4
579,0
580,3
581,3
582,0
583,6
584,1
585,4
586,3
587,4
588,3
589,1
590,4
591,1
592,0
593,2
594,1
595,0
596,4
597,4
598,4
599,1
600,2
601,6
602,0
603,1
604,2
605,4
