task,worker,answer
0,71,6
0,31,6
0,40,6
0,55,6
0,37,6
0,46,0
0,5,6
0,25,7
0,92,5
0,26,9
0,97,1
1,87,0
1,29,1
1,39,1
1,70,1
1,85,2
1,98,1
1,24,1
1,11,3
1,12,1
1,65,1
1,19,5
2,56,8
2,90,9
2,23,8
2,62,0
2,71,9
2,78,0
2,17,9
2,7,7
2,10,9
2,64,2
2,20,1
3,2,3
3,0,1
3,84,7
3,46,1
3,56,3
3,36,3
3,9,7
3,30,5
3,92,3
3,89,8
3,4,3
3,70,3
4,59,6
4,88,4
4,53,7
4,31,7
4,17,4
4,71,3
4,16,4
4,32,3
4,39,5
4,99,3
4,63,3
4,2,3
5,13,9
5,48,7
5,83,3
5,57,3
5,88,7
5,90,2
5,18,0
5,73,2
5,74,2
5,33,2
5,56,2
5,11,2
6,62,0
6,34,4
6,15,5
6,51,3
6,83,8
6,33,1
6,95,1
6,17,7
6,73,0
7,73,2
7,86,7
7,1,5
7,70,6
7,9,0
7,13,7
7,38,7
7,96,7
7,65,7
7,71,7
7,25,2
7,80,0
8,6,9
8,99,8
8,25,9
8,89,1
8,68,9
8,13,6
8,3,8
8,9,4
8,41,7
8,62,9
9,30,6
9,80,6
9,10,5
9,51,5
9,19,6
9,18,8
9,24,6
9,57,5
9,0,7
9,90,4
9,3,6
9,54,8
10,62,1
10,64,9
10,81,1
10,1,1
10,20,1
10,83,1
10,43,5
10,51,0
10,66,1
10,5,1
10,70,9
11,68,3
11,51,3
11,83,3
11,3,1
11,99,1
11,57,1
11,5,5
11,74,9
11,73,0
11,93,5
11,89,7
11,41,3
12,61,9
12,81,9
12,72,9
12,76,9
12,19,9
12,52,8
12,79,9
12,90,9
12,91,9
12,48,9
12,94,1
12,69,9
13,72,3
13,66,1
13,23,2
13,43,4
13,38,3
13,10,4
13,30,3
13,27,3
13,32,4
13,63,3
13,14,2
14,49,0
14,31,4
14,6,9
14,91,0
14,94,0
14,93,9
14,40,4
14,22,4
14,19,4
14,83,0
14,38,5
14,42,4
15,29,6
15,19,4
15,53,5
15,18,8
15,70,4
15,27,4
15,92,4
15,32,4
15,55,8
15,65,1
15,12,7
16,79,6
16,22,1
16,55,9
16,4,0
16,17,8
16,9,5
16,47,6
16,23,8
16,97,1
16,50,4
16,65,3
16,16,1
17,58,5
17,71,5
17,22,5
17,8,5
17,38,5
17,80,5
17,21,6
17,68,5
17,41,3
17,85,5
17,66,5
17,39,5
18,16,6
18,33,6
18,78,7
18,48,9
18,73,6
18,31,6
18,2,6
18,38,6
18,97,6
18,90,2
18,92,6
18,79,4
19,90,3
19,36,3
19,78,3
19,48,3
19,70,1
19,33,3
19,47,3
19,3,1
19,35,3
19,64,9
19,83,4
19,49,3
20,20,1
20,15,9
20,27,3
20,99,3
20,41,6
20,53,0
20,47,6
20,42,6
20,2,6
20,23,6
20,24,6
20,79,6
21,9,2
21,50,1
21,26,1
21,62,5
21,83,5
21,64,1
21,15,1
21,53,1
21,78,1
21,22,4
21,79,1
21,96,2
22,69,7
22,87,3
22,38,9
22,41,3
22,44,9
22,14,7
22,95,7
22,2,9
22,0,5
22,65,6
23,37,3
23,4,5
23,16,3
23,62,3
23,87,3
23,50,3
23,27,4
23,34,1
23,90,3
24,0,5
24,22,6
24,7,5
24,85,0
24,13,6
24,36,3
24,62,5
24,43,5
24,26,5
24,39,5
24,50,6
25,27,0
25,64,0
25,3,9
25,73,3
25,33,2
25,46,6
25,11,9
25,53,8
25,62,2
25,25,0
26,43,6
26,70,6
26,11,6
26,63,8
26,76,6
26,8,6
26,1,2
26,39,6
26,60,6
26,17,6
26,92,3
26,42,3
27,11,3
27,83,4
27,72,1
27,4,4
27,0,1
27,28,4
27,95,4
27,54,1
27,33,1
27,90,1
27,92,6
28,40,1
28,9,6
28,16,6
28,93,2
28,68,6
28,50,0
28,1,6
28,15,8
28,63,6
29,57,4
29,16,4
29,91,4
29,97,4
29,95,4
29,42,4
29,63,7
29,58,6
29,71,4
29,12,9
29,55,9
