task_id,task_community
0,5
1,6
2,0
3,4
4,1
5,0
6,6
7,0
8,3
9,0
10,2
11,2
12,5
13,6
14,4
15,5
16,6
17,6
18,4
19,3
20,3
21,2
22,1
23,3
24,5
25,4
26,3
27,5
28,1
29,4
30,2
31,4
32,2
33,3
34,0
35,5
36,2
37,6
38,4
39,0
40,5
41,4
42,3
43,1
44,1
45,5
46,3
47,6
48,1
49,2
50,6
51,5
52,2
53,2
54,2
55,0
56,0
57,0
58,5
59,5
60,4
61,1
62,4
63,3
64,4
65,1
66,0
67,6
68,3
69,1
70,5
71,1
72,5
73,2
74,5
75,6
76,2
77,1
78,6
79,3
80,0
81,5
82,2
83,1
84,0
85,1
86,3
87,2
88,6
89,1
90,6
91,3
92,5
93,3
94,6
95,5
96,1
97,3
98,6
99,5
100,1
101,4
102,2
103,2
104,4
105,4
106,4
107,1
108,6
109,3
110,2
111,5
112,6
113,1
114,5
115,5
116,2
117,4
118,4
119,2
120,5
121,2
122,3
123,3
124,3
125,5
126,4
127,1
128,2
129,5
130,6
131,2
132,5
133,1
134,6
135,6
136,2
137,3
138,5
139,6
140,2
141,4
142,6
143,2
144,3
145,5
146,0
147,3
148,2
149,5
150,6
151,3
152,0
153,6
154,3
155,2
156,6
157,1
158,5
159,1
160,3
161,2
162,2
163,5
164,1
165,3
166,3
167,4
168,1
169,6
170,6
171,2
172,5
173,2
174,6
175,0
176,4
177,6
178,4
179,5
180,3
181,1
182,1
183,0
184,0
185,1
186,3
187,5
188,4
189,6
190,4
191,6
192,3
193,0
194,5
195,1
196,4
197,6
198,1
199,4
200,2
201,6
202,4
203,6
204,1
205,5
206,2
207,0
208,6
209,1
210,1
211,6
212,6
213,6
214,0
215,6
216,2
217,3
218,6
219,2
220,2
221,0
222,4
223,3
224,4
225,2
226,1
227,2
228,6
229,2
230,1
231,0
232,0
233,3
234,4
235,5
236,4
237,0
238,0
239,5
240,6
241,4
242,2
243,3
244,3
245,6
246,5
247,2
248,3
249,5
250,1
251,5
252,3
253,4
254,2
255,3
256,5
257,2
258,6
259,4
260,1
261,1
262,4
263,3
264,6
265,3
266,4
267,6
268,3
269,5
270,4
271,1
272,2
273,3
274,0
275,5
276,1
277,5
278,1
279,0
280,1
281,1
282,2
283,1
284,0
285,4
286,6
287,5
288,3
289,2
290,0
291,6
292,3
293,1
294,5
295,0
296,2
297,3
298,0
299,2
300,6
301,1
302,3
303,1
304,5
305,2
306,6
307,0
308,4
309,4
310,4
311,5
312,2
313,4
314,0
315,3
316,2
317,0
318,0
319,6
320,3
321,0
322,0
323,4
324,4
325,2
326,0
327,1
328,6
329,0
330,4
331,1
332,4
333,2
334,6
335,2
336,6
337,4
338,6
339,6
340,0
341,0
342,2
343,6
344,5
345,2
346,5
347,5
348,0
349,0
350,5
351,4
352,6
353,0
354,1
355,3
356,6
357,1
358,3
359,0
360,2
361,5
362,6
363,1
364,4
365,1
366,1
367,0
368,5
369,1
370,2
371,4
372,0
373,6
