worker_id,worker_community
0,7
1,6
2,5
3,7
4,0
5,1
6,5
7,0
8,0
9,1
10,3
11,3
12,3
13,1
14,6
15,2
16,5
17,0
18,6
19,2
20,0
21,6
22,5
23,1
24,4
25,1
26,1
27,5
28,3
29,4
30,4
31,1
32,2
33,5
34,3
35,1
36,3
37,0
38,1
39,7
40,3
41,1
42,5
43,4
44,3
45,5
46,6
47,5
48,5
49,5
50,5
51,7
52,0
53,1
54,4
55,0
56,2
57,0
58,6
59,2
60,7
61,6
62,0
63,0
64,7
65,0
66,4
67,0
68,7
69,5
70,2
71,2
72,2
73,5
74,3
75,0
76,4
77,2
78,1
79,5
80,5
81,2
82,5
83,5
84,3
85,5
86,0
87,5
88,4
89,5
90,0
91,5
92,5
93,0
94,7
95,0
96,7
97,3
98,4
99,4
