task_id,truth
0,10
1,2
2,6
3,10
4,12
5,3
6,8
7,5
8,12
9,0
10,5
11,11
12,12
13,9
14,12
15,5
16,12
17,5
18,10
19,9
20,10
21,5
22,2
23,0
24,12
25,8
26,4
27,5
28,0
29,11
30,4
31,1
32,3
33,9
34,7
35,2
36,0
37,2
38,10
39,10
40,7
41,0
42,1
43,7
44,2
45,0
46,4
47,11
48,9
49,0
50,10
51,8
52,3
53,10
54,5
55,10
56,12
57,8
58,1
59,10
60,6
61,1
62,0
63,2
64,5
65,0
66,4
67,4
68,7
69,5
70,3
71,2
72,11
73,11
74,3
75,10
76,11
77,11
78,3
79,10
80,6
81,10
82,3
83,6
84,10
85,11
86,3
87,5
88,9
89,8
90,9
91,5
92,3
93,0
94,7
95,7
96,5
97,1
98,5
99,7
100,10
101,0
102,6
103,7
104,6
105,9
106,1
107,3
108,2
109,7
110,5
111,12
112,6
113,2
114,1
115,2
116,2
117,2
118,10
119,4
120,9
121,4
122,9
123,6
124,3
125,0
126,5
127,0
128,0
129,6
130,1
131,5
132,8
133,6
134,3
135,11
136,2
137,7
138,3
139,4
140,8
141,8
142,0
143,4
144,4
145,5
146,7
147,1
148,0
149,4
150,1
151,12
152,7
153,5
154,7
155,10
156,10
157,2
158,6
159,11
160,3
161,5
162,7
163,11
164,2
165,9
166,11
167,11
168,4
169,12
170,11
171,8
172,0
173,4
174,11
175,4
176,12
177,12
178,0
179,10
180,2
181,3
182,7
183,8
184,5
185,3
186,7
187,4
188,4
189,6
190,9
191,10
192,5
193,10
194,6
195,7
196,11
197,2
198,8
199,2
200,4
201,11
202,11
203,2
204,2
205,6
206,4
207,7
208,1
209,10
210,4
211,4
212,11
213,3
214,5
215,1
216,2
217,10
218,0
219,1
220,1
221,1
222,7
223,11
224,6
225,2
226,5
227,10
228,4
229,9
230,6
231,5
232,10
233,11
234,8
235,4
236,12
237,1
238,4
239,2
240,8
241,10
242,11
243,4
244,5
245,9
246,1
247,7
248,5
249,9
250,1
251,5
252,1
253,4
254,1
255,4
256,10
257,4
258,10
259,1
260,12
261,2
262,6
263,10
264,0
265,1
266,7
267,2
268,11
269,7
270,3
271,10
272,6
273,3
274,10
275,10
276,6
277,8
278,5
279,9
280,10
281,3
282,9
283,11
284,4
285,2
286,9
287,6
288,10
289,3
290,12
291,5
292,7
293,5
294,1
295,7
296,10
297,2
298,3
299,8
300,8
301,11
302,1
303,2
304,4
305,1
306,4
307,7
308,7
309,3
310,8
311,8
312,4
313,5
314,10
315,8
316,12
317,2
318,4
319,3
320,9
321,8
322,5
323,11
324,9
325,1
326,2
327,1
328,7
329,6
330,4
331,8
332,4
333,2
334,2
335,8
336,12
337,9
338,1
339,10
340,11
341,8
342,10
343,9
344,2
345,12
346,1
347,9
348,2
349,5
350,5
351,6
352,12
353,10
354,5
355,7
356,10
357,11
358,5
359,7
360,3
361,9
362,9
363,2
364,4
365,11
366,12
367,9
368,3
369,11
370,7
371,9
372,2
373,5
374,2
375,10
376,12
377,12
378,2
379,8
380,3
381,11
382,3
383,5
384,0
385,8
386,5
387,12
388,3
389,5
390,5
391,11
392,7
393,5
394,8
395,5
396,7
397,2
398,0
399,7
400,8
401,2
402,11
403,6
404,5
405,12
406,2
407,8
408,2
409,4
410,4
411,5
412,12
413,3
414,0
415,0
416,1
417,2
418,6
419,10
420,9
421,3
422,12
423,3
424,0
425,0
426,11
427,10
428,10
429,8
430,10
431,10
432,5
433,5
434,2
435,9
436,0
437,9
438,0
439,1
440,11
441,5
442,2
443,7
444,5
445,1
446,2
447,0
448,3
449,2
450,7
451,12
452,9
453,9
454,12
455,9
456,2
457,0
458,2
459,4
460,2
461,10
462,3
463,8
464,1
465,4
466,1
467,3
468,8
469,9
470,6
471,7
472,12
473,12
474,5
475,8
476,5
477,1
478,4
479,2
480,0
481,11
482,3
483,9
484,11
485,9
486,8
487,10
488,11
489,10
490,0
491,3
492,0
493,10
494,9
495,12
496,2
497,7
498,2
499,11
500,4
501,5
502,5
503,9
504,5
505,1
506,0
507,9
508,2
509,2
510,1
511,12
512,5
513,2
514,4
515,6
516,6
517,10
518,7
519,10
520,8
521,8
522,6
523,3
524,5
525,6
526,6
527,5
528,3
529,9
530,2
531,12
532,12
533,10
534,5
535,7
536,0
537,11
538,0
539,0
540,7
541,12
542,5
543,10
544,2
545,3
546,5
547,0
548,10
549,8
550,6
551,7
552,3
553,0
554,7
555,8
556,10
557,5
558,8
559,9
560,4
561,10
562,2
563,10
564,5
565,5
566,8
567,2
568,5
569,11
570,10
571,8
572,12
573,6
574,4
575,9
576,5
577,12
578,8
579,11
580,7
581,8
582,1
583,5
584,10
585,7
586,2
587,2
588,2
589,7
590,8
591,8
592,6
593,8
594,7
595,7
596,12
597,5
598,7
599,3
600,4
601,5
602,6
603,7
604,4
605,7
606,3
607,2
608,4
609,12
610,1
611,6
612,3
613,9
614,6
615,11
616,1
617,3
618,12
619,5
620,7
621,2
622,1
623,12
624,11
625,3
626,3
627,0
628,5
629,12
630,12
631,1
632,11
633,1
634,7
635,6
636,11
637,10
638,8
639,1
640,5
641,4
642,11
643,4
644,8
645,0
646,10
647,11
648,7
649,3
650,3
651,12
652,9
653,7
654,6
655,3
656,6
657,8
658,0
659,0
660,4
661,0
662,2
663,0
664,8
665,3
666,10
667,3
668,11
669,8
670,8
671,6
672,9
673,10
674,0
675,9
676,0
677,11
678,7
679,6
680,0
681,2
682,0
683,1
684,8
685,3
686,8
687,11
688,12
689,6
690,2
691,11
692,0
693,8
694,7
695,8
696,11
697,11
698,4
699,12
700,2
701,4
702,7
703,2
704,0
705,7
706,9
707,11
708,8
709,8
710,1
711,2
712,1
713,6
714,12
715,10
716,11
717,2
718,12
719,5
720,0
721,9
722,5
723,8
724,3
725,5
726,0
727,9
728,5
729,3
730,11
731,4
732,8
733,10
734,2
735,10
736,2
