worker_id,worker_community
0,1
1,7
2,2
3,3
4,0
5,5
6,1
7,1
8,3
9,6
10,5
11,4
12,3
13,7
14,6
15,5
16,2
17,7
18,7
19,2
20,1
21,6
22,6
23,1
24,6
25,7
26,1
27,2
28,6
29,6
30,0
31,5
32,2
33,1
34,2
35,6
36,0
37,5
38,5
39,1
40,7
41,1
42,0
43,5
44,1
45,6
46,2
47,6
48,6
49,7
50,5
51,0
52,0
53,5
54,4
55,0
56,4
57,0
58,1
59,6
60,2
61,2
62,4
63,5
64,5
65,4
66,1
67,4
68,5
69,5
70,6
71,7
72,2
73,4
74,1
75,2
76,4
77,2
78,2
79,2
80,5
81,2
82,7
83,2
84,7
85,4
86,6
87,2
88,4
89,1
90,6
91,1
92,0
93,4
94,1
95,4
96,7
97,3
98,4
99,6
100,3
101,6
102,0
103,5
104,1
105,6
106,0
107,5
108,3
109,7
110,6
111,4
112,4
113,7
114,7
115,6
116,1
117,3
118,6
119,3
120,6
121,0
122,5
123,0
124,4
125,1
126,1
127,0
128,7
129,5
130,2
131,7
132,2
133,0
134,4
135,1
136,3
137,0
138,6
139,4
140,7
141,5
142,0
143,5
144,6
145,2
146,5
147,6
148,7
149,1
150,1
151,2
152,3
153,1
154,5
155,3
156,2
157,6
158,6
159,0
160,6
161,1
162,7
163,3
164,6
165,2
166,5
167,0
168,0
169,0
170,7
171,6
172,2
173,5
174,0
175,5
176,7
177,6
178,6
179,6
180,6
181,7
182,1
183,6
184,5
185,4
186,2
187,0
188,4
189,1
190,4
191,7
192,4
193,7
194,6
195,3
196,6
197,3
198,7
199,5
200,7
201,4
202,7
203,7
204,1
205,2
206,3
207,3
208,3
209,0
210,4
211,1
212,0
213,0
214,1
215,0
216,0
217,7
218,7
219,4
220,4
221,0
222,7
223,7
224,7
225,2
226,2
227,1
228,5
229,6
230,0
231,7
232,2
233,7
234,3
235,3
236,3
237,7
238,1
239,6
240,7
241,0
242,0
243,0
244,3
245,6
246,4
247,6
248,3
249,4
250,5
251,3
252,5
253,4
254,7
255,1
256,0
257,5
258,5
259,6
260,3
261,0
262,6
263,2
264,3
265,5
266,6
267,2
268,4
269,5
270,5
271,5
272,7
273,4
274,6
275,1
276,0
277,7
278,4
279,6
280,6
281,4
282,1
283,3
284,2
285,1
286,0
287,6
288,6
289,0
290,2
291,2
292,1
293,4
294,0
295,1
296,3
297,4
298,2
299,7
300,0
301,2
302,1
303,5
304,0
305,1
306,4
307,3
308,5
309,5
310,7
311,4
312,2
313,1
314,1
315,6
316,2
317,1
318,1
319,1
320,5
321,3
322,6
323,4
324,4
325,2
326,4
327,7
328,5
329,1
330,7
331,7
332,6
333,1
334,5
335,0
336,6
337,0
338,2
339,0
340,4
341,2
342,5
343,0
344,4
345,5
346,5
347,4
348,3
349,5
350,1
351,0
352,6
353,7
354,1
355,1
356,0
357,3
358,5
359,2
360,2
361,5
362,3
363,2
364,1
365,7
366,6
367,1
368,2
369,0
370,5
371,0
372,1
373,1
374,5
375,6
376,4
377,3
378,4
379,4
380,0
381,7
382,3
383,6
384,2
385,0
386,0
387,2
388,4
389,0
390,2
391,4
392,5
393,6
394,6
395,7
396,7
397,7
398,3
399,6
400,5
401,6
402,2
403,2
404,2
405,4
406,2
407,6
408,7
409,5
410,6
411,3
412,5
413,4
414,1
415,4
416,1
417,7
418,1
419,0
420,5
421,7
422,4
423,1
424,1
425,4
426,4
427,3
428,4
429,5
430,4
431,0
432,2
433,2
434,0
435,2
436,2
437,4
438,7
439,4
440,1
441,1
442,6
443,5
444,5
445,7
446,4
447,3
448,6
449,7
450,1
451,7
452,4
453,6
454,1
455,3
456,4
457,0
458,7
459,3
460,0
461,7
462,6
463,6
464,0
465,3
466,1
467,1
468,4
469,1
470,6
471,2
472,5
473,4
474,0
475,3
476,4
477,3
478,2
479,1
480,4
481,6
482,3
483,5
484,3
485,6
486,5
487,0
488,7
489,5
490,0
491,7
492,3
493,7
494,6
495,1
496,6
497,5
498,1
499,1
