worker_id,worker_community
0,6
1,3
2,5
3,5
4,6
5,7
6,1
7,3
8,3
9,7
10,3
11,7
12,4
13,0
14,0
15,5
16,2
17,1
18,6
19,3
20,0
21,5
22,5
23,7
24,1
25,7
26,4
27,7
28,2
29,6
30,1
31,6
32,2
33,4
34,7
35,1
36,6
37,1
38,3
39,0
40,1
41,0
42,4
43,5
44,4
45,4
46,3
47,0
48,0
49,2
50,1
51,4
52,6
53,1
54,2
55,0
56,7
57,7
58,2
59,1
60,5
61,5
62,1
63,7
64,7
65,3
66,1
67,6
68,6
69,0
70,5
71,3
72,7
73,5
74,7
75,3
76,0
77,5
78,7
79,7
80,6
81,3
82,5
83,2
84,2
85,6
86,0
87,2
88,7
89,3
90,7
91,6
92,3
93,5
94,0
95,0
96,6
97,1
98,7
99,0
