task,worker,answer
0,0,3
0,49,3
0,60,3
0,46,3
0,66,5
0,64,3
0,63,6
0,21,3
1,89,7
1,68,7
1,25,7
1,73,7
1,97,7
1,34,7
1,47,7
2,32,8
2,92,8
2,63,4
2,46,5
2,23,6
2,57,8
2,8,9
2,88,0
3,38,8
3,69,3
3,87,0
3,16,6
3,42,5
3,86,8
3,84,0
4,68,9
4,77,3
4,13,7
4,6,8
4,89,8
4,42,9
4,29,4
4,63,9
5,33,0
5,36,0
5,82,4
5,26,7
5,60,0
5,13,0
5,56,0
5,14,0
6,80,6
6,43,6
6,97,8
6,17,1
6,1,6
6,48,6
6,74,6
6,34,8
7,10,4
7,47,4
7,76,4
7,43,4
7,36,4
7,83,4
7,31,4
8,94,6
8,22,6
8,33,8
8,30,3
8,93,6
8,0,6
8,75,1
8,43,4
9,52,0
9,89,8
9,55,8
9,70,3
9,33,8
9,40,8
9,68,8
10,77,5
10,35,6
10,74,8
10,84,8
10,33,8
10,26,8
10,25,6
11,83,0
11,18,0
11,27,4
11,77,0
11,94,0
11,81,0
11,93,8
11,24,4
12,73,4
12,17,9
12,20,1
12,68,5
12,78,8
12,7,5
12,81,5
12,55,1
13,62,3
13,91,2
13,49,5
13,40,2
13,58,2
13,89,2
13,46,0
13,88,5
14,59,9
14,24,6
14,64,4
14,22,6
14,47,0
14,28,2
14,0,9
14,18,9
15,97,6
15,14,9
15,30,5
15,17,5
15,34,0
15,51,4
15,73,5
15,66,5
16,77,8
16,43,7
16,9,9
16,31,2
16,54,1
16,90,1
16,44,9
16,86,6
17,94,4
17,47,2
17,51,4
17,71,6
17,40,0
17,46,2
17,67,7
17,87,5
18,81,6
18,5,1
18,94,7
18,35,7
18,51,5
18,28,7
18,60,7
19,30,9
19,8,0
19,49,8
19,51,9
19,38,9
19,35,7
19,14,9
20,40,8
20,96,5
20,0,4
20,90,4
20,76,4
20,51,5
20,47,4
20,65,4
21,78,5
21,63,8
21,24,2
21,80,8
21,52,8
21,72,9
21,48,4
21,46,8
22,71,8
22,16,1
22,17,8
22,23,1
22,24,5
22,98,8
22,7,5
22,30,7
23,87,0
23,79,0
23,75,0
23,36,0
23,10,7
23,90,1
23,20,0
23,89,1
24,89,4
24,16,6
24,97,9
24,44,4
24,93,7
24,21,4
24,82,6
24,29,4
25,18,3
25,36,3
25,85,3
25,33,3
25,26,3
25,23,3
25,61,9
25,34,9
26,71,7
26,93,2
26,0,5
26,61,0
26,38,5
26,54,5
26,45,4
26,36,5
27,82,2
27,78,5
27,60,1
27,83,5
27,56,2
27,85,5
27,17,5
27,16,6
28,57,4
28,0,2
28,35,6
28,76,6
28,71,2
28,12,2
29,0,4
29,56,3
29,17,3
29,54,3
29,68,9
29,78,6
29,83,5
29,16,9
30,82,9
30,72,9
30,92,0
30,23,7
30,17,9
30,39,4
30,76,4
30,52,9
31,28,2
31,45,5
31,2,5
31,32,0
31,74,6
31,33,5
31,57,5
31,29,8
32,51,8
32,70,7
32,95,7
32,50,4
32,5,7
32,73,7
32,76,6
32,57,7
33,23,6
33,5,3
33,71,3
33,69,0
33,83,7
33,60,3
33,62,3
33,89,3
34,95,9
34,37,1
34,67,2
34,58,2
34,80,2
34,41,2
34,23,8
34,31,2
35,96,1
35,97,8
35,87,1
35,8,1
35,71,1
35,66,4
35,72,7
35,38,7
36,68,2
36,37,7
36,77,2
36,97,6
36,61,2
36,81,0
