task_id,truth
0,1
1,5
2,1
3,6
4,4
5,0
6,2
7,2
8,6
9,7
10,4
11,3
12,2
13,7
14,7
15,5
16,7
17,7
18,8
19,7
20,7
21,7
22,8
23,3
24,2
25,3
26,4
27,4
28,7
29,8
30,3
31,2
32,5
33,2
34,2
35,4
36,4
37,5
38,6
39,3
40,5
41,6
42,1
43,8
44,4
45,5
46,0
47,4
48,6
49,6
50,8
51,0
52,3
53,2
54,1
55,8
56,7
57,7
58,4
59,2
60,2
61,7
62,6
63,7
64,6
65,0
66,0
67,6
68,3
69,0
70,4
71,0
72,0
73,3
74,3
75,4
76,3
77,4
78,3
79,0
80,3
81,2
82,0
83,4
84,8
85,7
86,0
87,3
88,2
89,4
90,7
91,0
92,5
93,6
94,6
95,7
96,0
97,4
98,4
99,7
100,3
101,3
102,1
103,4
104,3
105,0
106,8
107,6
108,6
109,1
110,1
111,3
112,0
113,0
114,1
115,1
116,3
117,8
118,4
119,0
120,1
121,2
122,3
123,4
124,6
125,6
126,4
127,8
128,8
129,8
130,8
131,0
132,3
133,7
134,3
135,4
136,4
137,4
138,7
139,8
140,8
141,7
142,1
143,7
144,1
145,5
146,6
147,2
148,0
149,8
150,8
151,4
152,2
153,5
154,2
155,0
156,2
157,5
158,7
159,7
160,2
161,1
162,5
163,1
164,5
165,0
166,0
167,7
168,3
169,1
170,1
171,2
172,8
173,8
174,4
175,4
176,8
177,3
178,8
179,6
180,8
181,7
182,6
183,7
184,3
185,8
186,4
187,1
188,7
189,8
190,2
191,8
192,6
193,5
194,1
195,8
196,8
197,5
198,3
199,8
200,1
201,8
202,1
203,1
204,0
205,6
206,5
207,3
208,3
209,7
210,7
211,6
212,1
213,8
214,7
215,7
216,3
217,8
218,5
219,1
220,5
221,8
222,7
223,3
224,0
225,5
226,1
227,5
228,7
229,0
230,8
231,6
232,2
233,2
234,8
235,7
236,6
237,0
238,4
239,2
240,7
241,5
242,8
243,7
244,3
245,6
246,7
247,3
248,3
249,8
250,7
251,4
252,5
253,8
254,4
255,8
256,4
257,6
258,6
259,7
260,3
261,8
262,3
263,1
264,2
265,7
266,6
267,3
268,0
269,0
270,4
271,6
272,2
273,4
274,2
275,0
276,4
277,8
278,8
279,4
280,4
281,0
282,5
283,4
284,5
285,8
286,7
287,8
288,2
289,1
290,4
291,0
292,2
293,1
294,3
295,7
296,7
297,5
298,7
299,3
300,8
301,2
302,6
303,3
304,7
305,6
306,0
307,0
308,5
309,2
310,2
311,1
312,4
313,7
314,7
315,8
316,8
317,6
318,7
319,4
320,7
321,0
322,1
323,6
324,3
325,3
326,2
327,1
328,2
329,8
330,4
331,8
332,1
333,6
334,5
335,1
336,7
337,2
338,0
339,1
340,1
341,4
342,4
343,4
344,8
345,8
346,2
347,5
348,8
349,8
350,7
351,8
352,0
353,1
354,0
355,0
356,3
