task_id,truth
0,9
1,8
2,1
3,6
4,1
5,6
6,0
7,1
8,2
9,7
10,5
11,7
12,10
13,7
14,5
15,2
16,0
17,0
18,3
19,4
20,4
21,4
22,5
23,3
24,3
25,7
26,8
27,9
28,2
29,3
30,7
31,1
32,7
33,0
34,1
35,7
36,7
37,7
38,1
39,9
40,10
41,2
42,10
43,7
44,5
45,3
46,8
47,1
48,9
49,8
50,5
51,6
52,3
53,7
54,8
55,4
56,3
57,2
58,8
59,10
60,4
61,1
62,4
63,8
64,5
65,10
66,2
67,5
68,3
69,8
70,7
71,6
72,7
73,8
74,1
75,10
76,5
77,6
78,7
79,10
80,5
81,2
82,0
83,8
84,2
85,10
86,10
87,3
88,2
89,3
90,0
91,2
92,0
93,3
94,10
95,4
96,3
97,3
98,10
99,4
100,5
101,8
102,8
103,8
104,4
105,7
106,2
107,0
108,9
109,5
110,9
111,3
112,10
113,8
114,8
115,4
116,8
117,4
118,4
119,2
120,4
121,2
122,0
123,1
124,7
125,6
126,1
127,10
128,2
129,7
130,0
131,2
132,6
133,6
134,5
135,0
136,5
137,5
138,2
139,10
140,1
141,2
142,1
143,9
144,7
145,10
146,10
147,2
148,10
149,1
150,5
151,4
152,6
153,3
154,4
155,4
156,8
157,6
158,10
159,1
160,5
161,8
162,9
163,1
164,2
165,10
166,6
167,7
168,4
169,9
170,6
171,9
172,1
173,10
174,2
175,1
176,10
177,6
178,4
179,5
180,1
181,1
182,4
183,10
184,3
185,6
186,4
187,8
188,7
189,5
190,3
191,7
192,1
193,1
194,7
195,1
196,5
197,10
198,10
199,0
200,6
201,7
202,2
203,2
204,6
205,4
206,10
207,5
208,0
209,7
210,1
211,0
212,6
213,10
214,4
215,9
216,7
217,3
218,10
219,6
220,3
221,9
222,3
223,9
224,8
225,1
226,6
227,10
228,5
229,3
230,7
231,8
232,3
233,3
234,3
235,2
236,7
237,6
238,7
239,0
240,0
241,7
242,8
243,6
244,7
245,8
246,5
247,8
248,4
249,2
250,8
251,6
252,1
253,1
254,10
255,1
256,1
257,5
258,5
259,9
260,1
261,0
262,1
263,5
264,1
265,3
266,2
267,8
268,0
269,6
270,6
271,4
272,5
273,1
274,8
275,5
276,4
277,10
278,8
279,10
280,3
281,4
282,5
283,0
284,5
285,7
286,1
287,6
288,5
289,0
290,0
291,3
292,6
293,3
294,10
295,8
296,0
297,1
298,9
299,7
300,7
301,5
302,8
303,1
304,9
305,3
306,5
307,1
308,9
309,4
310,10
311,5
312,3
313,7
314,9
315,9
316,9
317,10
318,9
319,10
320,2
321,3
322,10
323,8
324,6
325,8
326,3
327,4
328,9
329,2
330,5
331,10
332,3
333,10
334,2
335,6
336,5
337,7
338,4
339,3
340,5
341,8
342,0
343,1
344,2
345,4
346,9
347,3
348,5
349,3
350,7
351,8
352,0
353,7
354,5
355,9
356,4
357,3
358,0
359,7
360,2
361,5
362,9
363,6
364,8
365,5
366,0
367,4
368,3
369,2
370,5
371,6
372,9
373,6
374,0
375,1
376,6
377,10
378,3
379,7
380,7
381,8
382,4
383,5
384,10
385,3
386,6
387,2
388,9
389,6
390,6
391,6
392,4
393,4
394,9
395,8
396,5
397,8
398,9
399,8
400,6
401,0
402,10
403,7
404,1
405,0
406,5
407,6
408,1
409,9
410,0
411,7
412,2
413,8
414,6
415,1
416,9
417,1
418,9
419,6
420,8
421,8
422,2
423,1
424,4
425,6
426,2
427,2
428,4
429,8
430,2
431,9
432,9
433,6
434,10
435,7
436,9
437,3
438,1
439,7
440,4
441,6
442,3
443,7
444,0
445,3
446,1
447,0
448,7
449,5
450,0
451,4
452,0
453,3
454,4
455,5
456,8
457,10
458,2
459,5
460,4
461,9
462,8
463,0
464,6
465,8
466,6
467,6
468,3
469,6
470,5
471,8
472,2
473,7
474,1
475,8
476,8
477,2
478,1
479,5
480,5
481,8
482,7
483,4
484,5
485,5
486,10
487,3
488,7
489,8
490,4
491,7
492,2
493,1
494,0
495,1
496,6
497,9
498,10
499,3
500,6
501,7
502,5
503,5
504,0
505,1
506,9
507,5
508,0
509,4
510,5
511,5
512,3
513,9
514,3
515,3
516,3
517,8
518,4
519,3
520,10
521,3
522,5
523,6
524,5
525,1
526,6
527,10
528,9
529,8
530,0
531,0
532,8
533,7
534,3
535,0
536,2
537,2
538,8
539,3
540,10
541,0
542,8
543,3
544,9
545,0
546,4
547,8
548,4
549,5
550,0
551,9
552,1
553,8
554,3
555,9
556,4
557,1
558,6
559,2
560,4
561,2
562,3
563,3
564,8
565,8
566,9
567,9
568,0
569,1
570,3
571,4
572,10
573,6
574,6
575,7
576,7
577,0
578,5
579,1
580,0
581,3
582,7
583,2
584,3
585,0
586,5
587,4
588,9
589,9
590,4
591,9
592,1
593,5
594,2
595,2
596,9
597,0
598,4
599,5
600,8
601,9
602,2
603,2
604,1
605,2
606,3
607,0
608,1
609,10
610,9
611,8
612,3
613,3
614,0
615,0
616,0
617,3
618,2
619,8
620,10
621,10
622,10
623,9
624,0
625,2
626,1
627,10
628,0
629,4
630,4
631,0
632,3
633,0
634,9
635,2
636,3
637,10
638,9
639,10
640,0
641,3
642,1
643,5
644,0
645,0
646,9
647,2
648,1
649,8
650,4
651,2
652,3
653,2
654,4
655,8
656,3
657,3
658,0
659,10
660,1
661,4
662,3
663,1
664,5
665,9
666,8
667,6
668,1
669,10
670,6
671,4
672,5
673,2
674,0
675,5
676,6
677,8
678,4
679,4
680,9
681,8
682,6
683,2
684,0
685,2
686,9
687,5
688,4
689,9
690,0
691,4
692,7
693,3
694,9
695,6
696,9
697,2
698,3
699,6
700,1
701,2
702,4
703,0
704,0
705,10
706,7
707,6
708,1
709,3
710,7
711,10
712,3
713,0
714,4
715,5
716,1
717,6
718,9
719,2
720,4
721,5
722,8
723,0
724,3
725,5
726,7
727,9
728,5
729,0
730,7
731,9
732,3
733,2
734,9
735,2
736,1
737,9
738,7
739,4
740,8
741,1
742,1
743,7
744,9
745,10
746,4
747,5
748,9
749,10
750,10
751,10
752,3
753,0
754,5
755,8
756,6
757,1
758,7
759,5
760,9
761,2
762,9
763,3
764,7
765,9
766,6
767,0
768,9
769,7
770,0
771,4
772,8
773,9
774,6
775,5
776,6
777,3
778,1
779,5
780,9
781,10
782,2
783,5
784,6
785,6
786,9
787,10
788,5
789,3
790,8
791,6
792,6
793,10
794,0
795,4
796,0
797,9
798,7
799,10
800,5
801,3
802,5
803,0
804,3
805,7
806,3
807,9
808,9
809,4
810,6
811,4
812,10
813,7
814,2
815,5
816,7
817,0
818,5
819,10
820,4
821,7
822,3
823,2
824,3
825,0
826,7
827,3
828,7
829,7
830,1
831,7
832,4
833,3
834,7
835,2
836,10
837,0
838,2
839,6
840,10
841,1
842,1
843,6
844,2
845,8
846,10
847,2
848,0
849,8
850,5
851,7
852,0
853,9
854,4
855,6
856,9
857,0
858,1
859,4
860,2
861,3
862,0
863,8
864,7
865,1
866,2
867,2
868,5
869,6
870,10
871,8
872,8
873,1
874,9
875,2
876,6
877,5
878,4
879,7
880,4
881,6
882,9
883,9
884,6
885,0
886,1
887,9
888,9
889,8
890,9
891,7
892,7
893,0
894,2
895,2
896,1
897,9
898,2
899,10
900,2
901,6
902,3
903,10
904,7
905,0
906,3
907,3
908,9
909,3
910,0
911,9
912,0
913,2
914,0
915,5
916,7
917,0
918,6
919,1
920,7
921,10
922,6
923,9
924,1
925,4
926,0
927,7
928,10
929,8
930,1
931,10
932,5
933,7
934,6
935,8
936,4
937,10
938,10
939,4
940,10
941,6
942,0
943,3
944,0
945,6
946,8
947,8
948,3
949,10
950,8
951,0
952,3
953,7
954,0
955,0
956,6
957,7
958,9
959,8
960,9
961,4
962,10
963,2
964,6
965,6
966,10
967,0
968,10
969,2
970,3
971,9
972,6
973,0
974,10
975,3
976,1
977,3
978,4
979,3
980,0
981,9
982,7
983,2
984,10
985,6
986,1
987,4
988,9
989,5
990,7
991,7
992,5
993,4
994,4
995,5
996,10
997,7
998,9
999,5
1000,6
1001,6
1002,8
1003,3
1004,8
1005,2
1006,4
1007,8
1008,7
1009,7
1010,3
1011,3
1012,10
1013,9
1014,5
1015,10
1016,0
1017,9
1018,4
1019,0
1020,4
1021,8
1022,3
1023,1
1024,0
1025,6
1026,6
1027,5
1028,9
1029,2
1030,0
1031,7
1032,0
1033,8
1034,3
1035,3
1036,9
1037,8
1038,8
1039,7
1040,8
1041,0
1042,0
1043,7
1044,10
1045,10
1046,10
1047,4
1048,6
1049,1
1050,7
1051,9
1052,5
1053,5
1054,7
1055,8
1056,10
1057,8
1058,3
1059,8
1060,10
1061,10
1062,0
1063,7
1064,10
1065,2
1066,2
1067,1
1068,8
1069,9
1070,8
1071,3
1072,5
1073,2
1074,8
1075,10
1076,8
1077,4
1078,4
1079,7
1080,8
1081,4
1082,5
1083,5
1084,8
1085,4
1086,3
1087,0
1088,9
1089,3
1090,6
1091,10
1092,7
1093,2
1094,3
1095,10
1096,9
1097,8
1098,10
1099,6
1100,2
1101,7
1102,1
1103,9
1104,8
1105,5
1106,1
1107,10
1108,8
1109,6
1110,2
1111,6
1112,7
1113,2
1114,10
1115,6
1116,6
1117,4
1118,10
1119,5
1120,2
1121,0
1122,1
1123,5
1124,4
1125,4
1126,0
1127,1
1128,4
1129,1
1130,7
1131,2
1132,0
1133,10
1134,4
1135,4
1136,1
1137,10
1138,3
1139,5
1140,5
1141,0
1142,3
1143,2
1144,9
1145,6
1146,6
1147,1
1148,7
1149,4
1150,10
1151,6
1152,9
1153,1
1154,5
1155,0
1156,0
1157,3
1158,4
1159,3
1160,0
1161,0
1162,6
1163,8
1164,10
1165,2
1166,10
1167,5
1168,9
1169,5
1170,5
1171,10
1172,3
1173,8
1174,10
1175,8
1176,10
1177,6
1178,7
1179,4
1180,4
1181,0
1182,6
1183,9
1184,5
1185,10
1186,4
1187,6
1188,5
1189,1
1190,0
1191,1
1192,5
1193,6
1194,9
1195,8
1196,2
1197,8
1198,0
1199,10
1200,5
1201,4
1202,0
1203,4
1204,9
1205,10
1206,5
1207,0
1208,0
1209,10
1210,8
1211,3
1212,0
1213,3
1214,5
1215,6
1216,10
1217,7
1218,6
1219,0
1220,3
1221,3
1222,5
1223,9
1224,5
1225,5
1226,5
1227,2
1228,8
1229,5
1230,2
1231,9
1232,5
1233,10
1234,8
1235,1
1236,1
1237,3
1238,5
1239,4
1240,4
1241,7
1242,1
1243,3
1244,8
1245,2
1246,10
1247,6
1248,4
1249,6
1250,0
1251,0
1252,10
1253,9
1254,2
1255,2
1256,9
1257,9
1258,7
1259,2
1260,2
1261,9
1262,6
1263,7
1264,7
1265,5
1266,8
1267,2
1268,7
1269,3
1270,3
1271,1
1272,0
1273,8
1274,3
1275,4
1276,1
1277,2
1278,3
1279,5
1280,9
1281,0
1282,4
1283,10
1284,7
1285,2
1286,10
1287,0
1288,3
1289,7
1290,3
1291,10
1292,4
1293,7
1294,1
1295,2
1296,6
1297,4
1298,1
1299,0
1300,5
1301,1
1302,1
1303,0
1304,10
1305,1
1306,4
1307,3
1308,5
1309,10
1310,7
1311,8
1312,0
1313,10
1314,5
1315,5
1316,10
1317,9
1318,1
1319,4
1320,2
1321,9
1322,9
1323,1
1324,5
1325,10
1326,10
1327,0
1328,9
1329,7
1330,8
1331,2
1332,5
1333,7
1334,1
1335,3
1336,8
1337,5
1338,1
1339,4
1340,8
1341,6
1342,8
1343,5
1344,5
1345,5
1346,10
1347,3
1348,5
1349,0
1350,1
1351,4
1352,8
1353,8
1354,7
1355,3
1356,9
1357,6
1358,10
1359,0
1360,0
1361,1
1362,2
1363,2
1364,3
1365,0
1366,6
1367,1
1368,7
1369,2
1370,7
1371,8
1372,0
1373,9
1374,7
1375,4
1376,4
1377,10
1378,9
1379,4
1380,6
1381,3
1382,5
1383,9
1384,9
1385,6
1386,1
1387,0
1388,8
1389,7
1390,2
1391,7
1392,8
1393,0
1394,8
1395,1
1396,2
1397,8
1398,2
1399,8
1400,5
1401,0
1402,4
1403,6
1404,0
1405,2
1406,1
1407,6
1408,8
1409,6
1410,5
1411,7
1412,0
1413,3
1414,3
1415,3
1416,8
1417,8
1418,0
1419,6
1420,6
1421,2
1422,10
1423,5
1424,2
1425,3
1426,5
1427,1
1428,5
1429,5
1430,5
1431,3
1432,5
1433,10
1434,6
1435,8
1436,2
1437,8
1438,0
1439,2
1440,5
1441,5
1442,5
1443,1
1444,1
1445,3
1446,9
1447,0
1448,0
1449,8
1450,6
1451,6
1452,5
1453,6
1454,0
1455,7
1456,0
1457,3
1458,0
1459,3
1460,0
1461,2
1462,5
1463,5
1464,10
1465,3
1466,8
1467,6
1468,5
1469,1
1470,2
1471,3
1472,0
1473,5
1474,5
1475,4
1476,7
1477,10
1478,7
1479,2
1480,3
1481,0
1482,7
1483,7
1484,10
1485,1
1486,3
1487,2
1488,7
1489,6
1490,2
1491,7
1492,8
1493,6
1494,9
1495,9
1496,6
1497,5
1498,2
1499,0
1500,4
1501,9
1502,3
1503,6
1504,10
1505,10
1506,6
1507,5
1508,6
1509,2
1510,1
1511,9
1512,10
1513,9
1514,8
1515,9
1516,10
1517,5
1518,10
1519,6
1520,1
1521,5
1522,0
1523,8
1524,7
1525,3
1526,8
1527,4
1528,1
1529,3
1530,0
1531,8
1532,0
1533,10
1534,6
1535,6
1536,10
1537,3
1538,3
1539,7
1540,7
1541,10
1542,10
1543,8
1544,7
1545,2
1546,8
1547,3
1548,10
1549,9
1550,7
1551,7
1552,2
1553,1
1554,10
1555,5
1556,8
1557,5
1558,8
1559,6
1560,9
1561,4
1562,2
1563,7
1564,1
1565,6
1566,0
1567,0
1568,9
1569,7
1570,3
1571,6
1572,10
1573,3
1574,6
1575,7
1576,2
1577,8
1578,1
1579,8
1580,5
1581,4
1582,0
1583,10
1584,2
1585,5
1586,9
1587,6
1588,0
1589,6
1590,0
1591,10
1592,1
1593,5
1594,7
1595,6
1596,1
1597,3
1598,7
1599,9
1600,5
1601,6
1602,6
1603,9
1604,9
1605,5
1606,2
1607,0
1608,0
1609,3
1610,3
1611,8
1612,3
1613,0
1614,6
1615,1
1616,4
1617,9
1618,0
1619,4
1620,6
1621,1
1622,7
1623,9
1624,7
1625,2
1626,2
1627,0
1628,8
1629,4
1630,4
1631,6
1632,8
1633,4
