task,worker,answer
0,306,0
0,19,4
0,376,4
0,68,4
0,211,5
1,129,3
1,407,2
1,147,0
1,26,6
1,17,8
2,101,0
2,241,0
2,263,3
2,80,2
2,284,7
3,233,0
3,41,0
3,221,3
3,29,2
3,421,3
4,388,2
4,273,0
4,319,0
4,307,4
4,229,0
5,284,9
5,122,0
5,49,5
5,249,2
5,235,0
6,426,2
6,433,0
6,214,7
6,304,8
6,135,9
7,95,0
7,218,0
7,50,5
7,88,2
7,345,5
8,385,5
8,427,0
8,277,0
8,323,0
8,151,6
9,191,4
9,44,4
9,315,8
9,212,3
9,136,4
10,137,3
10,374,4
10,29,7
10,314,2
10,226,3
11,198,2
11,369,2
11,62,2
11,211,2
11,150,2
12,329,5
12,119,5
12,369,5
12,279,7
12,167,7
13,184,5
13,311,2
13,339,4
13,117,3
13,99,5
14,353,8
14,293,8
14,336,4
14,33,8
14,350,8
15,333,2
15,146,2
15,233,8
15,83,2
15,358,4
16,399,8
16,386,3
16,259,2
16,212,3
16,169,3
17,287,9
17,433,9
17,322,1
17,108,9
17,310,9
18,257,3
18,197,9
18,247,3
18,176,8
18,346,4
19,173,3
19,413,3
19,111,3
19,35,3
19,279,7
20,326,4
20,42,6
20,182,6
20,324,6
20,320,2
21,217,5
21,147,9
21,265,9
21,387,0
21,225,9
22,240,4
22,379,4
22,242,8
22,100,5
22,132,5
23,306,8
23,136,1
23,425,8
23,106,9
23,87,9
24,220,6
24,5,7
24,108,6
24,45,6
24,366,6
25,22,9
25,170,9
25,317,3
25,286,2
25,268,9
26,254,4
26,128,1
26,285,6
26,79,4
26,259,4
27,77,0
27,337,7
27,204,1
27,110,7
27,334,7
28,314,7
28,307,9
28,52,7
28,409,9
28,78,3
29,83,6
29,376,6
29,440,1
29,218,6
29,329,6
30,356,0
30,152,7
30,387,4
30,385,7
30,407,8
31,201,1
31,272,0
31,349,1
31,13,1
32,291,8
32,182,8
32,65,7
32,338,9
33,7,3
33,404,5
33,154,4
33,448,0
33,213,4
34,23,4
34,445,4
34,215,4
34,338,4
34,446,4
35,142,7
35,416,8
35,281,8
35,21,8
35,336,8
36,383,3
36,34,6
36,247,4
36,286,7
36,133,6
37,4,2
37,448,6
37,39,2
37,112,4
37,55,3
38,317,0
38,237,5
38,416,5
38,376,6
38,368,0
39,248,6
39,238,9
39,60,6
39,98,3
39,6,1
40,184,4
40,362,1
40,147,8
40,44,1
40,400,1
41,355,0
41,218,3
41,367,6
41,299,0
41,238,1
42,159,2
42,174,1
42,61,2
42,23,2
42,244,7
43,239,2
43,228,1
43,128,2
43,78,7
43,250,1
44,155,4
44,212,4
44,256,2
44,42,2
44,77,4
45,361,5
45,143,5
45,440,1
45,232,2
45,290,5
46,298,4
46,28,9
46,411,9
46,200,9
46,340,3
47,54,9
47,31,1
47,392,2
47,206,8
47,289,8
48,328,1
48,41,2
48,201,1
48,388,9
48,159,1
49,162,0
49,242,4
49,72,2
49,351,5
49,237,0
50,131,2
50,320,3
50,106,3
50,208,2
50,428,8
51,372,1
51,51,9
51,109,8
51,316,1
51,61,2
52,28,9
52,260,9
52,253,3
52,432,5
52,254,0
53,276,0
53,215,7
53,153,0
53,167,0
53,143,1
54,321,8
54,392,4
54,38,6
54,174,4
54,345,4
55,174,6
55,253,7
55,433,5
55,349,5
55,29,9
56,445,4
56,380,4
56,73,4
56,15,4
56,323,4
57,103,6
57,291,6
57,73,6
57,228,6
57,142,3
58,441,7
58,211,8
58,367,7
58,162,6
58,47,8
59,163,2
59,327,2
59,369,2
59,267,9
59,212,2
60,427,9
60,64,9
60,370,0
60,291,9
60,314,9
61,110,2
61,23,6
61,20,6
61,111,0
61,405,8
62,390,4
62,408,9
62,378,5
62,434,3
62,188,7
63,262,4
63,349,7
63,421,4
63,308,6
63,58,4
64,123,0
64,430,9
64,199,0
64,406,8
64,77,8
65,181,3
65,100,6
65,138,8
65,439,6
65,32,0
66,437,5
66,419,1
66,148,1
66,0,9
66,418,1
67,323,4
67,107,6
67,171,0
67,245,6
67,227,8
68,401,0
68,319,4
68,262,0
68,30,6
68,440,1
69,67,7
69,191,4
69,440,4
69,215,0
69,118,0
70,260,9
70,253,9
70,371,6
70,334,9
70,171,9
71,425,1
71,394,4
71,166,2
71,259,6
71,270,7
72,402,0
72,295,5
72,59,7
72,438,6
72,437,6
73,216,1
73,162,2
73,367,2
73,402,6
73,379,5
74,104,3
74,425,3
74,301,4
74,239,1
74,396,3
75,314,5
75,262,7
75,340,2
75,368,2
75,71,5
76,31,8
76,221,8
76,211,1
76,335,8
76,120,8
77,167,6
77,270,6
77,85,6
77,257,6
77,99,6
78,130,5
78,43,8
78,357,5
78,415,3
78,132,6
79,106,2
79,414,0
79,327,4
79,8,6
79,390,2
80,137,6
80,194,4
80,309,3
80,279,1
80,47,3
81,111,4
81,177,3
81,332,6
81,101,6
81,293,2
82,221,1
82,440,7
82,76,8
82,338,2
82,263,7
83,132,3
83,377,3
83,253,1
83,103,1
83,88,3
84,175,4
84,228,6
84,300,6
84,16,4
85,125,0
85,323,8
85,93,3
85,373,9
85,339,8
86,134,1
86,132,0
86,21,8
86,82,1
87,238,9
87,76,7
87,310,5
87,16,3
87,293,3
88,375,8
88,215,2
88,54,8
88,17,1
88,327,7
89,382,4
89,162,4
89,73,4
89,186,4
89,302,5
90,146,3
90,299,9
90,63,2
90,380,1
90,384,2
91,199,2
91,71,9
91,404,2
91,64,6
91,229,7
92,318,6
92,340,6
92,178,6
92,83,6
92,174,6
93,84,5
93,309,1
93,102,7
93,15,3
93,261,2
94,74,4
94,138,4
94,250,4
94,330,4
94,98,1
95,201,5
95,449,6
95,8,6
95,147,9
95,47,6
96,199,9
96,144,9
96,47,2
96,223,9
96,369,1
97,120,8
97,404,8
97,374,3
97,263,7
97,39,7
98,45,2
98,384,2
98,182,2
98,293,1
98,73,2
99,413,5
99,420,4
99,131,4
99,153,0
99,42,4
100,34,7
100,163,7
100,179,7
100,312,7
100,421,7
101,172,1
101,444,9
101,257,7
101,53,8
101,81,1
102,221,9
102,360,9
102,433,4
102,297,4
102,290,6
103,64,9
103,89,1
103,27,1
103,194,9
103,205,8
104,254,7
104,286,7
104,426,7
104,6,5
104,377,2
105,85,0
105,289,5
105,181,0
105,274,0
105,429,0
106,251,6
106,314,5
106,291,0
106,310,6
106,323,3
107,169,4
107,431,5
107,341,1
107,84,1
107,58,5
108,381,4
108,41,1
108,370,9
108,94,1
108,300,5
109,418,4
109,244,3
109,146,2
109,347,4
109,304,4
110,367,7
110,8,9
110,398,8
110,369,8
110,156,8
111,425,0
111,317,3
111,314,9
111,302,9
111,367,8
112,273,8
112,238,8
112,437,8
112,214,8
112,285,1
113,10,8
113,336,8
113,381,8
113,151,8
113,395,1
114,171,6
114,40,8
114,343,8
114,247,0
114,15,9
115,340,2
115,183,8
115,341,3
115,85,5
115,41,5
116,311,4
116,390,2
116,218,5
116,227,8
116,332,5
117,151,5
117,9,5
117,442,4
117,376,5
117,170,1
118,110,9
118,263,9
118,77,6
118,269,9
118,433,1
119,166,0
119,4,6
119,420,6
119,275,6
119,423,6
120,182,1
120,336,5
120,188,8
120,183,1
120,295,1
121,274,8
121,15,5
121,53,8
121,395,9
121,70,8
122,99,0
122,280,7
122,69,3
122,293,3
122,444,1
123,259,8
123,368,4
123,357,9
123,208,8
123,27,6
124,410,0
124,161,0
124,383,1
124,232,0
124,278,0
125,137,7
125,29,6
125,159,7
125,273,7
125,7,3
126,300,9
126,25,3
126,37,1
126,36,9
126,244,4
127,446,7
127,11,7
127,360,7
127,175,4
127,309,7
128,31,9
128,406,5
128,128,6
128,99,1
128,148,9
129,406,3
129,61,8
129,449,6
129,209,3
129,213,6
130,29,6
130,187,7
130,95,9
130,320,6
130,125,0
131,141,6
131,9,3
131,158,3
131,167,3
131,33,3
132,72,5
132,97,7
132,201,7
132,207,6
132,298,7
133,325,3
133,302,9
133,422,2
133,384,2
133,155,2
134,194,6
134,354,5
134,266,3
134,389,5
134,324,0
