task_id,truth
0,4
1,3
2,0
3,3
4,0
5,0
6,9
7,5
8,0
9,4
10,7
11,2
12,5
13,5
14,8
15,2
16,3
17,9
18,3
19,3
20,6
21,9
22,4
23,9
24,6
25,9
26,4
27,7
28,9
29,6
30,7
31,1
32,8
33,4
34,4
35,8
36,6
37,2
38,6
39,6
40,1
41,0
42,2
43,2
44,4
45,5
46,9
47,8
48,1
49,0
50,0
51,1
52,9
53,0
54,8
55,1
56,4
57,6
58,8
59,2
60,9
61,6
62,5
63,4
64,0
65,6
66,1
67,6
68,0
69,4
70,9
71,4
72,7
73,2
74,3
75,7
76,8
77,6
78,5
79,2
80,3
81,6
82,7
83,3
84,4
85,8
86,1
87,3
88,1
89,4
90,2
91,2
92,6
93,7
94,4
95,6
96,7
97,7
98,2
99,4
100,7
101,1
102,4
103,9
104,7
105,0
106,1
107,5
108,1
109,4
110,8
111,9
112,8
113,8
114,8
115,5
116,5
117,5
118,9
119,6
120,1
121,8
122,3
123,8
124,0
125,7
126,9
127,7
128,6
129,3
130,6
131,3
132,7
133,2
134,5
135,2
136,5
137,3
138,5
139,9
140,6
141,4
142,2
143,5
144,2
145,5
146,4
147,5
148,6
149,5
150,1
151,1
152,0
153,3
154,7
155,3
156,4
157,8
158,8
159,4
160,8
161,1
162,3
163,2
164,8
165,6
166,5
167,0
168,7
169,5
170,0
171,2
172,5
173,0
174,7
175,5
176,5
177,7
178,6
179,9
180,3
181,3
182,3
183,5
184,4
185,8
186,2
187,5
188,0
189,1
190,1
191,0
192,1
193,6
194,8
195,7
196,1
197,7
198,3
199,7
200,2
201,9
202,5
203,0
204,9
205,8
206,8
207,3
208,6
209,3
210,9
211,3
212,0
213,3
214,4
215,1
216,3
217,6
218,2
219,3
220,0
221,9
222,7
223,1
224,6
225,2
226,0
227,2
228,0
229,6
230,8
231,2
232,9
233,3
234,8
235,6
236,2
237,6
238,6
239,7
240,1
241,3
242,4
243,7
244,8
245,5
246,6
247,4
248,5
249,5
250,5
251,8
252,0
253,6
254,6
255,3
256,9
257,6
258,8
259,5
260,1
261,2
262,7
263,0
264,2
265,2
266,3
267,3
268,5
269,1
270,7
271,7
272,9
273,0
274,0
275,8
276,2
277,0
278,3
279,7
280,0
281,1
282,4
283,4
284,0
285,6
286,1
287,8
288,1
289,0
290,0
291,0
292,3
293,4
294,0
295,5
296,2
297,7
298,0
299,6
300,9
301,7
302,2
303,4
304,2
305,8
306,5
307,0
308,2
309,7
310,9
311,9
312,2
313,3
314,3
315,7
316,9
317,4
318,2
319,8
320,5
321,1
322,4
323,1
324,3
325,0
326,8
327,0
328,1
329,8
330,7
331,7
332,1
333,7
334,7
335,2
336,9
337,2
338,5
339,9
340,2
341,6
342,9
343,1
344,4
345,8
346,0
347,9
348,7
349,9
350,4
351,2
352,1
353,1
354,8
355,1
356,1
357,4
358,2
359,6
360,9
361,5
362,0
363,6
364,4
365,5
366,0
367,5
368,6
369,8
370,4
371,4
372,1
373,6
374,2
375,2
376,3
377,9
378,6
379,6
380,2
381,6
382,1
383,8
384,5
385,2
386,3
387,1
388,3
389,5
390,3
391,5
392,6
393,4
394,0
395,8
396,8
397,8
398,8
399,3
400,5
401,2
402,6
403,3
404,6
405,8
406,5
407,8
408,0
409,3
410,1
411,2
412,6
413,5
414,1
415,3
416,7
417,5
418,6
419,3
420,3
421,4
422,8
423,9
424,7
425,2
426,2
427,9
428,1
429,7
430,0
431,6
432,6
433,0
434,6
435,0
436,2
437,9
438,3
439,5
440,6
441,5
442,4
443,0
444,0
445,6
446,3
447,8
448,0
449,5
450,4
451,3
452,3
453,3
454,5
455,6
456,6
457,7
458,4
459,0
460,7
461,2
462,4
463,4
464,2
465,2
466,8
467,2
468,4
469,4
470,6
471,8
472,3
473,8
474,0
475,5
476,4
477,7
478,8
479,0
480,2
481,0
482,1
483,1
484,9
485,1
486,3
487,7
488,0
489,2
490,0
491,3
492,8
493,9
494,4
495,4
496,1
497,1
498,0
499,0
500,7
501,8
502,6
503,3
504,9
505,4
506,8
507,2
508,3
509,2
510,8
511,6
512,5
513,0
514,6
515,4
516,6
517,4
518,5
519,5
520,6
521,8
522,3
523,4
524,9
525,9
526,6
527,4
528,3
529,5
530,8
531,3
532,7
533,6
534,4
535,3
536,0
537,8
538,5
539,2
540,8
541,5
542,2
543,7
544,6
545,4
546,8
547,4
548,2
549,6
550,6
551,1
552,8
553,6
554,5
555,1
556,4
557,8
558,7
559,7
560,2
561,0
562,6
563,8
564,9
565,6
566,8
567,8
568,8
569,8
570,7
571,9
572,5
573,8
574,6
575,1
576,2
577,8
578,2
579,7
580,9
581,7
582,1
583,3
584,5
585,9
586,1
587,0
588,2
589,4
590,0
591,0
592,5
593,8
594,7
595,8
596,2
597,1
598,1
599,4
600,8
601,5
602,8
603,0
604,7
605,9
606,2
607,8
608,4
609,0
610,6
611,4
612,9
613,9
614,2
615,2
616,2
617,1
618,3
619,1
620,0
621,1
622,7
623,6
624,9
625,0
626,0
627,9
628,0
629,3
630,1
631,1
632,6
633,7
634,4
635,3
636,2
637,4
638,4
639,5
640,8
641,1
642,6
643,4
644,9
645,0
646,0
647,1
648,4
649,8
650,1
651,0
652,4
653,7
654,6
655,3
656,6
657,9
658,5
659,9
660,1
661,3
662,3
663,2
664,1
665,8
666,2
667,1
668,6
669,4
670,8
671,1
672,9
673,7
674,0
675,5
676,1
677,1
678,0
679,4
680,0
681,6
682,2
683,6
684,3
685,5
686,3
687,5
688,7
689,5
690,6
691,4
692,3
693,1
694,3
695,8
696,2
697,2
698,5
699,1
700,1
701,6
702,9
703,4
704,3
705,0
706,6
707,1
708,9
709,9
710,8
711,7
712,9
713,6
714,5
715,8
716,1
717,8
718,7
719,6
720,1
721,8
722,3
723,0
724,1
725,3
726,8
727,8
728,3
729,6
730,0
731,4
732,8
733,0
734,1
735,8
736,6
737,8
738,4
739,2
740,2
741,6
742,3
743,5
744,3
745,1
746,7
747,6
748,0
749,9
750,0
751,3
752,3
753,7
754,8
755,4
756,2
757,2
758,7
759,7
760,4
761,7
762,1
763,1
764,1
765,6
766,7
767,6
768,7
769,7
770,8
771,8
772,2
773,2
774,2
775,3
776,5
777,5
778,4
779,6
780,4
781,4
782,7
783,3
784,5
785,3
786,4
787,2
788,5
789,9
790,7
791,1
792,0
793,6
794,9
795,7
796,2
797,4
798,9
799,9
800,7
801,7
802,8
803,7
804,3
805,0
806,9
807,4
808,8
809,4
810,1
811,9
812,9
813,8
814,7
815,1
816,2
817,2
818,4
819,5
820,5
821,7
822,7
823,3
824,5
825,8
826,4
827,0
828,9
829,7
830,6
831,4
832,9
833,1
834,5
835,6
836,2
837,6
838,1
839,7
840,8
841,7
842,9
843,4
844,6
845,2
846,7
847,0
848,4
849,9
850,1
851,6
852,0
853,1
854,8
855,5
856,5
857,9
858,8
859,7
860,5
861,4
862,0
863,0
864,1
865,5
866,8
867,4
868,6
869,3
870,7
871,6
872,5
873,1
874,6
875,9
876,6
877,9
878,4
879,4
880,8
881,7
882,4
883,7
884,2
885,6
886,5
887,1
888,9
889,1
890,1
891,3
892,7
893,0
894,4
895,3
896,7
897,1
898,7
899,9
900,1
901,0
902,5
903,8
904,8
905,9
906,7
907,4
908,9
909,7
910,0
911,8
912,9
913,3
914,1
915,8
916,9
917,5
918,2
919,7
920,4
921,8
922,8
923,8
924,4
925,5
926,5
927,9
928,3
929,7
930,8
931,1
932,4
933,1
934,0
935,2
936,7
937,3
938,7
939,8
940,5
941,4
942,9
943,1
944,2
945,3
946,3
947,9
948,2
949,9
950,6
951,8
952,7
953,6
954,3
955,9
956,4
957,1
958,8
959,6
960,3
961,2
962,2
963,4
964,6
965,7
966,1
967,5
968,3
969,9
970,8
971,4
972,5
973,6
974,7
975,8
976,5
977,9
978,0
979,7
980,0
981,5
982,3
983,9
984,6
985,4
986,0
987,2
988,1
989,1
990,3
991,8
992,8
993,3
994,6
995,4
996,3
997,4
998,0
999,0
1000,7
1001,3
1002,2
1003,1
1004,7
1005,2
1006,2
1007,4
1008,2
1009,6
1010,2
1011,3
1012,0
1013,8
1014,8
1015,9
1016,4
1017,6
1018,6
1019,6
1020,9
1021,3
1022,3
1023,1
1024,2
1025,6
1026,9
1027,4
1028,2
1029,9
1030,1
1031,1
1032,0
1033,4
1034,5
1035,2
1036,5
1037,4
1038,9
1039,6
1040,6
1041,1
1042,4
1043,3
1044,8
1045,5
1046,4
1047,9
1048,3
1049,9
1050,4
1051,6
1052,8
1053,5
1054,8
1055,4
1056,5
1057,7
1058,1
1059,2
1060,9
1061,1
1062,7
1063,9
1064,0
1065,2
1066,7
1067,4
1068,3
1069,1
1070,1
1071,9
1072,4
1073,7
1074,5
1075,7
1076,6
1077,9
1078,6
1079,7
1080,8
1081,6
1082,2
1083,0
1084,6
1085,2
1086,3
1087,1
1088,5
1089,5
1090,2
1091,1
1092,2
1093,7
1094,1
1095,4
1096,5
1097,5
1098,3
1099,2
1100,4
1101,0
1102,9
1103,5
1104,7
1105,2
1106,2
1107,8
1108,0
1109,8
1110,7
1111,6
1112,9
1113,3
1114,9
1115,9
1116,6
1117,7
1118,1
1119,0
1120,1
1121,0
1122,5
1123,0
1124,3
1125,4
1126,7
1127,6
1128,5
1129,0
1130,9
1131,4
1132,2
1133,2
1134,3
1135,5
1136,0
1137,9
1138,1
1139,3
1140,1
1141,4
1142,2
1143,3
1144,6
1145,7
1146,2
1147,0
1148,3
1149,8
1150,2
1151,5
1152,7
1153,9
1154,4
1155,5
1156,5
1157,7
1158,3
1159,7
1160,1
1161,8
1162,1
1163,9
1164,9
1165,1
1166,4
1167,9
1168,0
1169,3
1170,6
1171,4
1172,7
1173,1
1174,1
1175,3
1176,7
1177,1
1178,9
1179,9
1180,3
1181,1
1182,6
1183,4
1184,7
1185,2
1186,4
1187,6
1188,0
1189,5
1190,3
1191,0
1192,9
1193,5
1194,1
1195,1
1196,9
1197,8
1198,2
1199,5
1200,4
1201,5
1202,1
1203,4
1204,0
1205,2
1206,6
1207,5
1208,1
1209,9
1210,9
1211,2
1212,5
1213,8
1214,3
1215,0
1216,3
1217,2
1218,1
1219,7
1220,2
1221,3
1222,5
1223,3
1224,4
1225,1
1226,2
1227,4
1228,1
1229,0
1230,2
1231,7
1232,4
1233,9
1234,1
1235,2
1236,8
1237,3
1238,4
1239,0
1240,9
1241,6
1242,0
1243,3
1244,1
1245,2
1246,4
1247,6
1248,4
1249,1
1250,6
1251,2
1252,4
1253,5
1254,1
1255,6
1256,5
1257,5
1258,7
1259,2
1260,2
1261,1
1262,9
1263,2
1264,1
1265,5
1266,6
1267,7
1268,0
1269,7
1270,1
1271,3
1272,5
1273,8
1274,7
1275,5
1276,3
1277,2
1278,8
1279,0
1280,3
1281,4
1282,7
1283,9
1284,1
1285,4
1286,9
1287,2
1288,8
1289,3
1290,0
1291,8
1292,1
1293,5
1294,3
1295,9
1296,4
1297,5
1298,9
1299,2
1300,9
1301,3
1302,2
1303,2
1304,7
1305,9
1306,8
1307,3
1308,8
1309,6
1310,0
1311,6
1312,2
1313,0
1314,8
1315,4
1316,7
1317,2
1318,3
1319,7
1320,5
1321,4
1322,1
1323,5
1324,4
1325,3
1326,4
1327,2
1328,8
1329,5
1330,8
1331,8
1332,6
1333,9
1334,9
1335,2
1336,8
1337,4
1338,7
1339,5
1340,3
1341,8
1342,0
1343,7
1344,2
1345,9
1346,9
1347,5
1348,1
1349,9
1350,0
1351,1
1352,4
1353,9
1354,4
1355,6
1356,8
1357,4
1358,7
1359,3
1360,3
1361,1
1362,2
1363,1
1364,6
1365,3
1366,0
1367,8
1368,9
1369,5
1370,2
1371,4
1372,8
1373,8
1374,7
1375,3
1376,5
1377,1
1378,0
1379,2
1380,0
1381,7
1382,2
1383,7
1384,9
1385,0
1386,4
1387,5
1388,3
1389,7
1390,8
1391,7
1392,0
1393,6
1394,0
1395,2
1396,7
1397,9
1398,4
1399,4
1400,4
1401,5
1402,2
1403,3
1404,4
1405,2
1406,4
1407,6
1408,8
1409,7
1410,0
1411,1
1412,2
1413,4
1414,9
1415,1
1416,4
1417,1
1418,5
1419,5
1420,7
1421,2
1422,6
1423,6
1424,7
1425,9
1426,6
1427,9
1428,9
1429,4
1430,1
1431,2
1432,3
1433,7
1434,8
1435,2
1436,9
1437,6
1438,3
1439,6
1440,3
1441,3
1442,7
1443,4
1444,8
1445,7
1446,3
1447,8
1448,6
1449,8
1450,0
1451,2
1452,7
1453,8
1454,1
1455,8
1456,6
1457,9
1458,3
1459,1
1460,1
1461,5
1462,1
1463,7
1464,0
1465,1
1466,6
1467,3
1468,3
1469,1
1470,4
1471,1
1472,9
1473,0
1474,2
1475,2
1476,9
1477,3
1478,0
1479,8
1480,2
1481,8
1482,7
1483,0
1484,5
1485,8
1486,2
1487,6
1488,6
1489,8
1490,4
1491,6
1492,9
1493,1
1494,1
1495,7
1496,0
1497,9
1498,5
1499,8
1500,4
1501,2
1502,1
1503,4
1504,8
1505,2
1506,0
1507,9
1508,1
1509,8
1510,4
1511,2
1512,7
1513,7
1514,6
1515,8
1516,4
1517,2
1518,0
1519,5
1520,3
1521,0
1522,6
1523,9
1524,0
1525,9
1526,9
1527,1
1528,2
1529,9
1530,1
1531,1
1532,5
1533,3
1534,3
1535,7
1536,3
1537,1
1538,2
1539,9
1540,0
1541,7
1542,1
1543,5
1544,1
1545,2
1546,8
1547,4
1548,6
1549,3
1550,7
1551,6
1552,5
1553,3
1554,0
1555,0
1556,2
1557,8
1558,8
1559,7
1560,0
1561,2
1562,1
1563,1
1564,0
1565,0
1566,4
1567,9
1568,5
1569,0
1570,3
1571,8
1572,5
1573,3
1574,2
1575,2
1576,0
1577,8
1578,7
1579,2
1580,1
1581,8
1582,1
1583,3
1584,3
1585,8
1586,9
1587,0
1588,6
1589,5
1590,6
1591,8
1592,4
1593,7
1594,1
1595,2
1596,8
1597,3
1598,1
1599,6
1600,7
1601,2
1602,4
1603,3
1604,0
1605,5
1606,7
1607,3
1608,5
1609,0
1610,6
1611,0
1612,9
1613,9
1614,8
1615,6
1616,9
1617,1
1618,9
1619,7
1620,0
1621,3
1622,3
1623,3
1624,7
1625,2
1626,8
1627,1
1628,8
1629,0
1630,2
1631,8
1632,0
1633,9
1634,3
1635,9
1636,7
1637,9
1638,5
1639,5
1640,0
1641,8
1642,1
1643,2
1644,3
1645,3
1646,5
1647,9
1648,9
1649,6
1650,7
1651,7
1652,1
1653,1
1654,6
1655,7
1656,4
1657,1
1658,4
1659,9
1660,1
1661,8
1662,5
1663,1
1664,0
1665,3
1666,3
1667,1
1668,6
1669,3
1670,8
1671,9
1672,9
1673,7
1674,6
1675,3
1676,2
1677,6
1678,8
1679,8
1680,5
1681,5
1682,0
1683,5
1684,8
1685,5
1686,8
1687,4
1688,0
1689,5
1690,6
1691,0
1692,6
1693,5
1694,7
1695,9
1696,6
1697,2
1698,9
1699,6
1700,7
1701,2
1702,8
1703,8
1704,7
1705,9
1706,6
1707,3
1708,4
1709,8
1710,6
1711,4
1712,6
1713,0
1714,7
1715,5
1716,7
1717,8
1718,0
1719,5
1720,8
1721,4
1722,5
1723,6
1724,3
1725,4
1726,4
1727,7
1728,8
1729,0
1730,1
1731,6
1732,6
1733,0
1734,2
1735,5
1736,5
1737,9
1738,9
1739,2
1740,2
1741,5
1742,1
1743,4
1744,5
1745,4
1746,5
1747,1
1748,0
1749,1
1750,8
1751,7
1752,0
1753,6
1754,6
1755,8
1756,4
1757,7
1758,3
1759,1
1760,0
1761,0
1762,3
1763,3
1764,1
1765,9
1766,6
1767,2
1768,0
1769,7
1770,2
1771,9
1772,3
1773,1
1774,0
1775,2
1776,3
1777,7
1778,0
1779,3
1780,1
1781,2
1782,5
1783,6
1784,8
1785,1
1786,4
1787,0
1788,9
1789,2
1790,2
1791,3
1792,6
1793,0
1794,5
1795,4
1796,5
1797,6
1798,1
1799,1
1800,0
1801,6
1802,0
1803,0
1804,6
1805,2
1806,2
1807,8
1808,9
1809,5
1810,5
1811,5
1812,9
1813,1
1814,0
1815,4
1816,6
1817,4
1818,7
1819,3
1820,8
1821,8
1822,8
1823,3
1824,5
1825,0
1826,5
1827,7
1828,0
1829,5
1830,1
1831,2
1832,1
1833,3
1834,0
1835,3
1836,1
1837,2
1838,9
1839,5
1840,7
1841,8
1842,2
1843,0
1844,7
1845,7
1846,5
1847,0
1848,6
1849,2
1850,8
1851,3
1852,3
1853,1
1854,5
1855,7
1856,5
1857,4
1858,9
1859,3
1860,2
1861,7
1862,1
1863,4
1864,5
1865,7
1866,8
1867,4
1868,4
1869,8
1870,2
1871,8
1872,9
1873,2
1874,1
1875,2
1876,3
1877,6
1878,0
1879,5
1880,9
1881,0
1882,9
1883,2
1884,2
1885,0
1886,3
1887,6
1888,6
1889,4
1890,6
1891,2
1892,8
1893,4
1894,2
1895,6
1896,3
1897,3
1898,9
1899,6
1900,5
1901,0
1902,4
1903,9
1904,8
1905,0
1906,8
1907,2
1908,8
1909,8
1910,7
1911,3
1912,5
1913,1
1914,8
1915,7
1916,3
1917,2
1918,8
1919,3
1920,0
1921,9
1922,1
1923,3
1924,9
1925,6
1926,0
1927,0
1928,7
1929,7
1930,2
1931,9
1932,0
1933,4
1934,4
1935,9
1936,5
1937,6
1938,8
1939,0
1940,2
1941,3
1942,0
1943,7
1944,0
1945,3
1946,2
1947,3
1948,2
1949,2
1950,2
1951,8
1952,6
1953,9
1954,7
1955,1
1956,9
1957,8
1958,2
1959,0
1960,1
1961,3
1962,1
1963,2
1964,6
1965,2
1966,9
1967,9
1968,5
1969,0
1970,5
1971,6
1972,8
1973,4
1974,1
1975,6
1976,6
1977,6
1978,6
1979,0
1980,3
1981,3
1982,4
1983,3
1984,8
1985,0
1986,2
1987,3
1988,1
1989,4
1990,5
1991,9
1992,9
1993,3
1994,1
1995,1
1996,0
1997,1
1998,6
1999,3
2000,1
2001,1
2002,8
2003,7
2004,3
2005,2
2006,3
2007,7
2008,6
2009,9
2010,3
2011,1
2012,3
2013,7
2014,5
2015,3
2016,0
2017,1
2018,8
2019,3
2020,2
2021,1
2022,8
2023,4
2024,1
2025,1
2026,7
2027,6
2028,6
2029,1
2030,6
2031,7
2032,2
2033,4
2034,5
2035,2
2036,4
2037,7
2038,6
2039,9
2040,3
2041,0
2042,8
2043,2
2044,9
2045,4
2046,8
2047,9
2048,7
2049,4
2050,5
2051,9
2052,1
2053,9
2054,7
2055,8
2056,9
2057,2
2058,1
2059,1
2060,3
2061,4
2062,2
2063,7
2064,2
2065,6
2066,0
2067,8
2068,3
2069,3
2070,9
2071,1
2072,7
2073,0
2074,9
2075,4
2076,7
2077,7
2078,3
2079,5
2080,5
2081,8
2082,1
2083,2
2084,9
2085,2
2086,5
2087,7
2088,1
2089,3
2090,9
2091,6
2092,4
2093,1
2094,1
2095,9
2096,0
2097,6
2098,1
2099,5
2100,1
2101,4
2102,8
2103,8
2104,3
2105,9
2106,9
2107,8
2108,9
2109,8
2110,5
2111,2
2112,8
2113,8
2114,7
2115,4
2116,5
2117,5
2118,6
2119,2
2120,5
2121,2
2122,2
2123,2
2124,6
2125,9
2126,1
2127,7
2128,1
2129,8
2130,7
2131,6
2132,9
2133,9
2134,8
2135,4
2136,5
2137,3
2138,8
2139,0
2140,8
2141,7
2142,3
2143,9
2144,4
2145,6
2146,4
2147,2
2148,4
2149,2
2150,7
2151,6
2152,5
2153,7
2154,0
2155,7
2156,9
2157,2
2158,5
2159,3
2160,7
2161,4
2162,9
2163,1
2164,1
2165,6
2166,4
2167,8
2168,4
2169,5
2170,8
2171,4
2172,8
2173,9
2174,5
2175,8
2176,6
2177,1
2178,7
2179,9
2180,1
2181,1
2182,0
2183,2
2184,9
2185,3
2186,0
2187,1
2188,1
2189,9
2190,6
2191,0
2192,4
2193,9
2194,4
2195,3
2196,6
2197,9
2198,2
2199,4
2200,9
2201,3
2202,0
2203,9
2204,8
2205,6
2206,4
2207,5
2208,2
2209,8
2210,8
2211,7
2212,0
2213,7
2214,3
2215,1
2216,1
2217,0
2218,0
2219,3
2220,8
2221,7
2222,9
2223,4
2224,1
2225,4
2226,7
2227,7
2228,5
2229,5
2230,0
2231,0
2232,0
2233,0
2234,7
2235,2
2236,9
2237,6
2238,6
2239,5
2240,6
2241,2
2242,4
2243,7
2244,3
2245,6
2246,2
2247,9
2248,8
2249,9
2250,8
2251,5
2252,1
2253,8
2254,1
2255,9
2256,3
2257,3
2258,2
2259,3
2260,0
2261,8
2262,4
2263,9
2264,1
2265,0
2266,4
2267,8
2268,3
2269,6
2270,7
2271,2
2272,4
2273,3
2274,5
2275,0
2276,1
2277,7
2278,0
2279,3
2280,9
2281,5
2282,9
2283,1
2284,5
2285,2
2286,8
2287,6
2288,3
2289,8
2290,6
2291,0
2292,7
2293,4
2294,5
2295,6
2296,8
2297,9
2298,8
2299,8
2300,6
2301,0
2302,8
2303,2
2304,2
2305,9
2306,6
2307,2
2308,5
2309,0
2310,1
2311,2
2312,3
2313,9
2314,7
2315,1
2316,0
2317,0
2318,4
2319,6
2320,0
2321,2
2322,5
2323,9
2324,9
