task_id,task_community
0,5
1,5
2,6
3,0
4,4
5,2
6,4
7,4
8,6
9,4
10,5
11,4
12,3
13,1
14,2
15,3
16,0
17,3
18,2
19,6
20,0
21,0
22,5
23,4
24,4
25,3
26,4
27,4
28,0
29,6
30,1
31,0
32,6
33,2
34,6
35,3
36,3
37,3
38,3
39,3
40,1
41,2
42,6
43,6
44,2
45,1
46,1
47,4
48,3
49,1
50,5
51,5
52,2
53,3
54,2
55,1
56,4
57,0
58,4
59,6
60,0
61,3
62,0
63,5
64,2
65,3
66,3
67,6
68,5
69,4
70,4
71,0
72,5
73,2
74,2
75,4
76,6
77,5
78,6
79,5
80,4
81,5
82,6
83,2
84,4
85,5
86,4
87,3
88,6
89,3
90,1
91,6
92,2
93,5
94,1
95,0
96,6
97,0
98,2
99,2
100,4
101,3
102,0
103,0
104,2
105,6
106,5
107,0
108,0
109,2
110,6
111,0
112,3
113,2
114,2
115,4
116,4
117,0
118,5
119,0
120,3
121,0
122,4
123,3
124,1
125,0
126,4
127,2
128,4
129,6
130,0
131,0
132,1
133,4
134,2
135,4
136,6
137,3
138,3
139,1
140,4
141,4
142,3
143,4
144,6
145,5
146,5
147,4
148,0
149,1
150,1
151,5
152,0
153,3
154,4
155,0
156,4
157,0
158,6
159,4
160,5
161,6
162,0
163,4
164,5
165,0
166,5
167,3
168,6
169,1
170,6
171,3
172,3
173,5
174,1
175,6
176,0
177,2
178,4
179,4
180,6
181,4
182,3
183,5
184,0
185,4
186,5
187,6
188,3
189,0
190,6
191,1
192,0
193,6
194,0
195,4
196,3
197,4
198,4
199,3
200,5
201,0
202,2
203,6
204,2
205,6
206,5
207,6
208,1
209,2
210,4
211,4
212,4
213,3
214,4
215,3
216,2
217,5
218,0
219,3
220,5
221,4
222,1
223,6
224,2
225,3
226,6
227,5
228,5
229,6
230,3
231,1
232,3
233,3
234,4
235,2
236,2
237,0
238,0
239,1
240,0
241,2
242,3
243,5
244,2
245,2
246,4
247,4
248,6
249,2
250,5
251,1
252,4
253,2
254,3
255,1
256,0
257,5
258,5
259,5
260,0
261,5
262,6
263,5
264,2
265,4
266,4
267,0
268,2
269,0
270,0
271,4
272,5
273,4
274,0
275,2
276,2
277,1
278,0
279,3
280,4
281,3
282,0
283,2
284,6
285,0
286,1
287,4
288,5
289,4
290,4
291,2
292,2
293,0
294,2
295,0
296,0
297,3
298,3
299,6
300,4
301,0
302,0
303,2
304,0
305,6
306,3
307,3
308,0
309,5
310,4
311,0
312,5
313,0
314,3
315,0
316,5
317,2
318,5
319,3
320,6
321,4
322,4
323,0
324,2
325,2
326,5
327,5
328,1
329,1
330,3
331,3
332,2
333,3
334,3
335,6
336,1
337,1
338,1
339,0
340,6
341,2
342,6
343,1
344,4
345,2
346,4
347,3
348,3
349,3
350,5
351,6
352,5
353,2
354,4
355,5
356,1
357,3
358,2
359,0
360,3
361,5
362,5
363,4
364,3
365,2
366,2
367,6
368,1
369,3
370,0
371,6
372,5
373,5
374,3
375,3
376,5
377,3
378,1
379,3
380,1
381,2
382,2
383,3
384,4
385,3
386,0
387,4
388,2
389,1
390,6
391,4
392,1
393,1
394,0
395,4
396,1
397,3
398,5
399,4
400,5
401,3
402,3
403,3
404,5
405,0
406,5
407,2
408,0
409,4
410,0
411,0
412,4
413,0
414,0
415,2
416,0
417,6
418,6
419,2
420,0
421,4
422,5
423,3
424,0
425,0
426,1
427,1
428,6
429,2
430,3
431,2
432,0
433,5
434,3
435,0
436,6
437,4
438,0
439,0
440,5
441,2
442,0
443,5
444,5
445,6
446,4
447,2
448,1
449,0
450,0
451,6
452,1
453,3
454,2
455,0
456,1
457,5
458,6
459,4
460,5
461,3
462,1
463,0
464,4
465,5
466,0
467,0
468,4
469,0
470,6
471,6
472,0
473,6
474,3
475,0
476,2
477,3
478,2
479,5
480,6
481,4
482,0
483,6
484,2
485,5
486,0
487,4
488,0
489,6
490,4
491,2
492,4
493,3
494,1
495,5
496,5
497,1
498,4
499,2
500,6
501,5
502,4
503,0
504,5
505,5
506,1
507,3
508,3
509,0
510,4
511,2
512,2
513,1
514,5
515,5
516,2
517,5
518,4
519,2
520,4
521,5
522,1
523,5
524,4
525,5
526,6
527,0
528,1
529,2
530,1
531,4
532,4
533,5
534,2
535,6
536,5
537,2
538,1
539,3
540,0
541,1
542,6
543,4
544,1
545,5
546,5
547,1
548,2
549,1
550,0
551,2
552,3
553,1
554,0
555,6
556,1
557,0
558,2
559,5
560,4
561,1
562,6
563,6
564,5
