task,worker,answer
0,23,3
0,37,3
0,72,8
0,39,6
0,43,5
0,51,5
0,47,6
0,5,0
0,45,3
0,9,3
0,20,6
0,18,3
1,94,7
1,60,7
1,2,5
1,84,7
1,0,7
1,19,7
1,79,2
1,75,4
1,30,9
1,51,1
1,1,7
1,92,7
1,6,7
2,90,3
2,69,2
2,71,0
2,8,9
2,11,5
2,13,0
2,85,5
2,68,0
2,21,6
2,57,0
2,95,1
2,79,2
2,29,0
3,41,3
3,92,9
3,98,1
3,86,5
3,13,3
3,26,3
3,90,9
3,31,3
3,83,3
3,12,9
3,47,7
3,5,8
4,91,0
4,60,8
4,30,3
4,4,8
4,21,5
4,13,1
4,86,8
4,58,0
4,63,3
4,14,3
4,73,4
4,85,0
5,53,5
5,32,5
5,97,3
5,65,5
5,83,5
5,43,5
5,81,5
5,79,3
5,72,8
5,42,8
5,74,3
5,66,4
6,83,7
6,10,1
6,34,0
6,85,1
6,3,1
6,74,1
6,53,1
6,31,7
6,55,6
6,70,1
6,43,2
6,18,2
7,76,0
7,82,9
7,61,5
7,94,5
7,74,3
7,58,5
7,10,8
7,75,5
7,83,5
7,14,9
7,2,5
7,38,5
7,85,5
8,1,0
8,85,6
8,33,3
8,39,3
8,89,0
8,24,5
8,49,3
8,31,3
8,91,2
8,2,3
8,54,0
8,20,3
9,30,1
9,92,1
9,94,1
9,49,1
9,3,1
9,59,1
9,77,2
9,1,1
9,85,1
9,50,1
9,41,1
10,57,4
10,24,5
10,0,3
10,97,7
10,20,5
10,70,4
10,12,9
10,32,9
10,9,4
10,74,2
10,45,4
10,16,4
10,64,4
11,57,9
11,50,5
11,49,5
11,28,5
11,85,5
11,97,8
11,23,1
11,39,5
11,20,6
11,61,5
11,67,5
12,61,0
12,26,3
12,18,3
12,30,3
12,71,3
12,89,1
12,69,8
12,50,0
12,15,3
12,87,3
12,64,7
12,99,3
12,75,3
13,18,2
13,67,2
13,15,2
13,46,2
13,34,2
13,84,2
13,29,6
13,63,3
13,54,0
13,10,2
13,30,4
13,16,2
14,1,5
14,33,2
14,79,5
14,84,7
14,6,5
14,30,7
14,75,5
14,41,8
14,92,5
14,11,3
14,61,5
15,50,1
15,87,4
15,68,6
15,95,1
15,42,1
15,77,3
15,0,1
15,5,0
15,4,5
15,39,5
15,15,1
15,67,9
16,73,1
16,79,3
16,40,0
16,35,7
16,48,0
16,6,7
16,44,0
16,51,0
16,65,0
16,25,0
16,89,8
16,90,7
17,65,2
17,32,1
17,68,9
17,78,4
17,11,1
17,14,0
17,63,8
17,49,1
17,90,1
17,52,9
17,69,9
18,93,2
18,75,2
18,69,2
18,61,2
18,82,7
18,34,2
18,64,2
18,6,0
18,21,7
18,31,9
18,17,2
18,56,2
19,8,2
19,17,2
19,16,9
19,37,6
19,97,6
19,86,5
19,69,6
19,65,6
19,1,6
19,11,8
19,57,6
19,87,5
19,85,9
20,13,7
20,57,1
20,76,0
20,87,7
20,59,7
20,38,5
20,26,7
20,4,7
20,86,7
20,35,7
20,51,2
20,1,7
21,35,9
21,51,6
21,98,7
21,7,8
21,38,8
21,78,8
21,21,8
21,9,8
21,70,8
21,26,5
21,65,1
21,5,8
22,1,0
22,83,4
22,26,0
22,6,0
22,82,3
22,38,0
22,50,0
22,78,7
22,28,3
22,79,0
22,37,0
22,62,0
22,58,3
23,99,3
23,32,1
23,76,2
23,35,3
23,60,2
23,74,9
23,50,3
23,51,7
23,37,3
23,11,5
23,61,3
24,29,0
24,58,0
24,41,5
24,40,9
24,70,0
24,94,0
24,14,6
24,22,0
24,26,1
24,75,2
24,23,3
24,24,6
25,42,4
25,36,1
25,23,8
25,85,5
25,65,5
25,57,8
25,40,8
25,75,5
25,14,5
25,95,5
25,66,0
25,12,7
26,17,7
26,50,4
26,58,4
26,1,4
26,44,4
26,93,5
26,42,5
26,53,4
26,30,7
26,51,4
26,97,3
26,24,4
27,40,6
27,90,4
27,53,4
27,4,9
27,7,1
27,71,3
27,95,8
27,35,7
27,74,8
27,99,4
27,49,4
28,26,7
28,87,0
28,98,4
28,30,4
28,29,1
28,79,2
28,65,8
28,71,0
28,91,0
28,20,0
28,24,1
28,48,8
29,13,1
