worker_id,worker_community
0,6
1,6
2,4
3,6
4,7
5,3
6,1
7,2
8,3
9,6
10,0
11,1
12,3
13,2
14,0
15,0
16,0
17,6
18,0
19,6
20,7
21,0
22,0
23,6
24,0
25,2
26,5
27,1
28,2
29,2
30,1
31,2
32,5
33,1
34,1
35,0
36,4
37,6
38,0
39,0
40,4
41,4
42,0
43,7
44,6
45,2
46,6
47,3
48,4
49,6
50,6
51,0
52,0
53,2
54,1
55,5
56,7
57,4
58,0
59,0
60,7
61,3
62,4
63,7
64,1
65,7
66,7
67,3
68,6
69,4
70,1
71,5
72,0
73,4
74,5
75,1
76,1
77,3
78,1
79,0
80,7
81,0
82,7
83,6
84,2
85,4
86,3
87,5
88,5
89,7
90,1
91,4
92,4
93,0
94,6
95,5
96,6
97,2
98,0
99,4
