task_id,truth
0,9
1,2
2,3
3,5
4,2
5,8
6,6
7,8
8,9
9,0
10,9
11,0
12,3
13,4
14,3
15,9
16,7
17,8
18,0
19,1
20,6
21,2
22,4
23,6
24,0
25,1
26,0
27,2
28,0
29,8
30,5
31,4
32,7
33,2
34,0
35,7
36,3
37,4
38,2
39,3
40,1
41,3
42,1
43,3
44,3
45,0
46,2
47,9
48,1
49,0
50,2
51,1
52,8
53,7
54,4
55,7
56,8
57,6
58,9
59,9
60,0
61,2
62,0
63,4
64,4
65,6
66,6
67,0
68,3
69,7
70,0
71,2
72,4
73,1
74,7
75,6
76,9
77,5
78,4
79,2
80,6
81,9
82,1
83,0
84,8
85,9
86,2
87,4
88,3
89,2
90,6
91,9
92,4
93,0
94,3
95,6
96,2
97,1
98,8
99,3
100,6
101,0
102,5
103,5
104,3
105,7
106,6
107,9
108,0
109,7
110,0
111,4
112,1
113,8
114,6
115,1
116,4
117,2
118,6
119,2
120,2
121,4
122,4
123,5
124,5
125,2
126,1
127,7
128,9
129,8
130,4
131,1
132,2
133,4
134,8
135,8
136,3
137,5
138,0
139,5
140,1
141,4
142,5
143,5
144,7
145,9
146,6
147,3
148,2
149,3
150,3
151,4
152,4
153,2
154,3
155,7
156,3
157,2
158,3
159,2
160,5
161,1
162,9
163,8
164,1
165,5
166,2
167,0
168,3
169,1
170,4
171,7
172,4
173,7
174,9
175,2
176,1
177,9
178,1
179,0
180,4
181,3
182,9
183,8
184,9
185,7
186,5
187,2
188,1
189,1
190,7
191,7
192,3
193,5
194,0
195,6
196,7
197,8
198,6
199,9
200,9
201,9
202,6
203,6
204,4
205,7
206,2
207,2
208,3
209,0
210,2
211,7
212,8
213,6
214,7
215,3
216,4
217,4
218,4
219,3
220,3
221,1
222,6
223,8
224,2
225,7
226,9
227,4
228,1
229,6
230,7
231,9
232,4
233,5
234,9
235,7
236,4
237,0
238,3
239,1
240,7
241,7
242,1
243,9
244,4
245,3
246,4
247,6
248,8
249,4
250,9
251,8
252,8
253,8
254,1
255,1
256,4
257,1
258,6
259,6
260,7
261,0
262,6
263,3
264,1
265,0
266,6
267,9
268,4
269,4
270,9
271,8
272,3
273,9
274,0
275,8
276,6
277,5
278,9
279,3
280,4
281,2
282,2
283,9
284,2
285,8
286,1
287,4
288,2
289,7
290,1
291,1
292,7
293,3
294,5
295,4
296,4
297,4
298,3
299,6
300,4
301,0
302,5
303,7
304,1
305,0
306,6
307,0
308,1
309,9
310,2
311,2
312,7
313,2
314,9
315,3
316,6
317,0
318,9
319,8
320,8
321,5
322,0
323,6
324,6
325,1
326,2
327,8
328,4
329,6
330,9
331,4
332,8
333,7
334,4
335,2
336,0
337,3
338,6
339,1
340,0
341,3
342,1
343,8
344,7
345,3
346,4
347,1
348,9
349,0
350,5
351,0
352,4
353,1
354,9
355,5
356,7
357,4
358,5
359,7
360,0
361,7
362,7
363,0
364,2
365,1
366,3
367,1
368,5
369,6
370,7
371,8
372,8
373,0
374,0
375,4
376,0
377,0
378,7
379,2
380,3
381,8
382,0
383,1
384,7
385,4
386,6
387,6
388,2
389,6
390,9
391,5
392,5
393,9
394,6
395,2
396,5
397,3
398,3
399,5
400,8
401,7
402,5
403,4
