task,worker,answer
0,67,5
0,48,5
0,4,6
0,18,1
0,27,6
0,16,5
0,9,5
0,12,3
0,8,9
0,35,4
0,42,5
0,29,3
1,68,7
1,50,1
1,90,7
1,21,0
1,88,0
1,16,8
1,98,7
1,58,6
1,69,7
1,66,2
1,99,7
1,56,7
2,95,4
2,42,9
2,5,4
2,98,4
2,40,8
2,87,6
2,7,4
2,43,1
2,80,4
2,63,4
2,61,7
2,92,4
3,21,7
3,44,9
3,12,2
3,83,7
3,4,8
3,93,9
3,47,0
3,56,7
3,26,7
3,85,7
3,14,9
4,71,8
4,7,8
4,76,8
4,45,4
4,4,8
4,49,1
4,46,8
4,79,9
4,13,0
4,61,5
5,7,0
5,47,1
5,34,2
5,26,0
5,81,0
5,38,8
5,98,6
5,51,2
5,24,0
5,43,0
5,55,0
6,39,1
6,93,5
6,27,9
6,14,0
6,43,9
6,29,9
6,11,9
6,76,9
6,15,9
6,42,5
6,81,9
7,16,3
7,57,0
7,20,3
7,99,0
7,71,5
7,33,4
7,89,9
7,94,5
7,66,4
7,34,6
8,61,6
8,9,5
8,75,5
8,44,5
8,81,5
8,67,4
8,32,1
8,47,5
8,50,5
8,93,5
8,39,5
9,46,3
9,8,5
9,94,8
9,1,3
9,16,0
9,90,3
9,76,3
9,68,7
9,29,8
9,39,3
9,40,3
10,86,2
10,78,8
10,84,2
10,31,7
10,14,6
10,47,2
10,50,7
10,34,2
10,72,2
10,96,2
11,91,7
11,66,3
11,54,7
11,81,0
11,53,7
11,50,2
11,6,7
11,15,7
11,39,7
11,7,7
11,48,7
11,0,7
12,45,7
12,49,7
12,47,4
12,92,7
12,50,1
12,61,7
12,95,7
12,30,7
12,75,6
12,25,0
12,94,5
12,81,7
13,65,4
13,53,1
13,11,1
13,63,1
13,27,0
13,97,5
13,26,1
13,92,1
13,96,3
13,38,1
13,98,1
13,80,1
14,55,2
14,50,5
14,16,5
14,51,2
14,94,0
14,98,2
14,48,2
14,66,2
14,73,0
14,35,2
14,41,5
14,8,2
15,18,9
15,30,9
15,92,9
15,22,9
15,14,9
15,75,4
15,10,5
15,81,9
15,89,2
15,45,8
15,26,1
16,9,1
16,80,6
16,19,6
16,59,6
16,74,6
16,99,6
16,34,5
16,1,6
16,33,6
16,66,7
17,42,9
17,19,7
17,69,2
17,98,8
17,66,5
17,49,9
17,9,5
17,95,9
17,32,9
17,51,0
17,85,9
17,87,6
18,95,8
18,71,8
18,80,8
18,69,8
18,86,8
18,52,8
18,53,4
18,79,8
18,24,8
18,96,8
18,99,8
19,58,1
19,57,0
19,46,1
19,47,5
19,82,2
19,63,1
19,65,1
19,69,1
19,80,9
19,45,1
20,66,0
20,6,5
20,25,8
20,78,5
20,20,3
20,81,3
20,83,1
20,54,0
20,26,5
20,57,5
20,3,0
21,84,4
21,64,9
21,33,9
21,31,8
21,25,8
21,47,3
21,62,8
21,68,2
21,48,8
21,34,0
21,82,0
21,6,8
22,89,9
22,75,8
22,5,4
22,67,8
22,48,8
22,46,8
22,24,7
22,6,6
22,91,8
22,17,8
22,96,5
23,27,5
23,7,6
23,44,7
23,10,6
23,38,6
23,70,4
23,2,9
23,42,6
23,24,0
23,30,6
23,98,6
23,73,6
24,47,7
24,80,6
24,82,6
24,13,5
24,27,4
24,75,7
24,88,5
24,45,7
24,34,1
24,20,7
24,7,7
24,76,1
25,28,7
25,37,1
25,47,5
25,34,8
25,49,6
25,78,9
25,59,1
25,56,2
25,2,9
25,94,9
25,19,7
26,96,8
26,46,8
26,61,1
26,62,4
26,1,8
26,28,0
26,26,2
26,44,3
26,92,8
26,5,8
26,82,4
27,94,8
27,57,9
27,18,7
27,82,1
27,55,7
27,30,9
27,17,6
27,63,6
27,80,9
27,73,3
28,81,3
28,92,7
28,13,5
28,65,6
28,25,7
28,22,8
28,77,7
28,47,7
28,54,7
28,74,1
28,72,7
28,3,7
29,90,5
29,80,5
29,77,5
29,51,4
29,82,5
29,50,2
29,99,5
29,5,5
29,71,4
29,16,5
29,79,0
30,11,4
30,88,0
30,52,4
30,56,3
30,76,7
30,72,4
30,92,4
30,91,9
30,18,4
30,20,7
30,38,8
31,86,0
31,44,4
31,42,7
31,95,4
31,19,3
31,2,6
31,17,3
31,20,3
31,70,4
31,69,3
31,36,4
31,12,3
32,87,5
32,5,0
32,55,0
32,42,0
32,56,9
32,12,9
32,47,0
32,18,7
32,85,6
32,20,0
33,77,0
33,93,9
33,63,3
33,16,4
33,38,9
33,96,9
33,53,3
33,59,9
33,46,9
33,39,9
33,44,5
33,26,9
34,88,5
34,1,4
34,3,5
34,5,5
34,58,7
34,52,6
34,46,5
34,93,6
34,31,1
34,33,9
34,23,5
35,82,1
35,75,1
35,40,1
35,8,4
35,91,5
35,50,8
35,34,1
35,11,1
35,93,3
35,25,1
35,49,1
35,31,8
36,15,6
36,23,3
36,16,2
36,41,6
36,96,9
36,10,6
36,57,0
36,26,6
36,51,1
36,88,8
36,97,6
36,35,7
37,15,9
37,28,8
37,16,8
37,25,9
37,4,0
37,1,9
37,58,6
37,42,9
37,60,3
37,62,0
37,31,9
38,63,0
38,90,3
38,85,4
38,40,3
38,28,3
38,60,1
38,17,0
38,84,6
38,38,3
38,41,1
38,13,4
39,51,8
39,60,0
39,10,4
39,84,8
39,12,4
39,71,8
39,88,4
39,35,3
39,9,5
39,65,7
40,63,0
40,20,6
40,11,3
40,52,2
40,14,1
40,74,3
40,30,3
40,5,6
40,75,3
40,44,5
40,82,3
40,26,7
41,90,5
41,93,0
41,58,6
41,25,7
41,83,2
41,12,7
41,18,7
41,66,7
41,73,0
41,68,2
41,82,7
41,64,5
42,59,3
42,18,0
42,13,3
42,53,0
42,30,3
42,65,4
42,52,3
42,28,1
42,61,3
42,97,3
42,69,7
42,35,3
43,21,0
43,46,7
43,94,0
43,40,4
43,95,0
43,55,2
43,14,9
43,67,7
43,4,0
43,48,0
43,98,2
43,13,5
44,43,1
44,69,4
44,95,8
44,50,8
44,37,7
44,73,1
44,39,7
44,82,6
44,58,5
44,31,8
44,13,8
44,54,8
45,41,0
45,99,1
45,14,4
45,52,7
45,49,8
45,57,7
45,4,3
45,60,7
45,2,1
45,31,5
45,62,4
45,85,9
46,34,8
46,3,8
46,9,8
46,32,8
46,0,4
46,59,8
46,48,8
46,65,8
46,31,8
46,91,8
46,25,6
47,28,9
47,62,2
47,23,8
47,2,5
47,29,2
47,52,9
47,81,1
47,90,9
47,89,3
47,47,1
47,39,9
47,12,9
48,65,1
48,75,0
48,7,2
48,77,0
48,50,7
48,36,1
48,19,9
48,38,0
48,85,0
48,44,5
48,32,0
49,0,3
49,82,3
49,1,3
49,43,3
49,11,3
49,68,3
49,13,3
49,49,6
49,74,8
49,57,3
49,53,3
49,52,8
50,57,0
50,59,7
50,25,1
50,61,0
50,52,9
50,21,0
50,1,0
50,40,0
50,69,0
50,62,5
50,38,8
50,72,8
51,39,7
51,78,2
51,12,7
51,13,4
51,53,2
51,77,7
51,33,6
51,1,7
51,46,5
51,51,7
51,41,0
51,58,0
52,89,4
52,78,4
52,82,4
52,45,4
52,85,3
52,43,4
52,37,4
52,39,7
52,59,2
52,96,4
52,51,4
52,36,4
53,82,7
53,16,0
53,23,1
53,43,0
53,74,3
53,15,0
53,99,0
53,24,3
53,95,0
53,29,8
53,42,0
53,4,3
54,56,4
54,84,9
54,33,0
54,20,4
54,37,4
54,82,1
54,80,1
54,4,1
54,11,7
54,57,7
54,64,0
55,35,2
55,56,4
55,27,4
55,25,1
55,80,4
55,71,4
55,16,4
55,3,4
55,79,1
55,1,4
55,30,5
55,68,4
56,43,2
56,38,2
56,52,0
56,82,5
56,32,2
56,4,6
56,24,2
56,26,0
56,58,2
56,7,2
56,21,2
56,89,2
57,97,9
57,23,9
57,1,9
57,78,9
57,18,9
57,36,9
57,84,0
57,72,9
57,47,7
57,81,9
57,90,8
58,70,0
58,39,4
58,44,5
58,7,2
58,65,1
58,3,3
58,57,5
58,68,1
58,79,8
58,87,5
58,38,3
58,4,5
59,0,5
59,3,8
59,57,5
59,85,4
59,30,5
59,49,7
59,4,7
59,93,4
59,9,0
59,66,6
59,89,5
59,64,5
60,95,8
60,30,6
60,9,6
60,44,6
60,89,6
60,62,6
60,19,6
60,91,3
60,29,0
60,32,9
60,4,1
60,10,1
61,44,5
61,88,5
61,16,5
61,36,8
61,73,3
61,30,0
61,19,5
61,14,7
61,11,5
61,99,0
61,34,8
62,97,6
62,6,6
62,81,8
62,46,2
62,92,6
62,56,0
62,99,6
62,26,7
62,20,6
62,87,6
62,13,6
63,88,2
63,39,5
63,66,2
63,86,1
63,40,1
63,9,8
63,85,2
63,79,1
63,92,1
63,89,1
63,43,1
63,38,0
64,46,4
64,9,6
64,76,4
64,48,4
64,18,4
64,66,4
64,55,1
64,8,4
64,2,1
64,26,4
64,4,7
64,37,4
65,36,5
65,46,9
65,27,7
65,61,7
65,80,1
65,0,6
65,83,1
65,47,1
65,38,1
65,42,7
65,54,2
65,2,6
66,66,2
66,42,7
66,59,7
66,83,5
66,90,8
66,50,3
66,24,7
66,49,7
66,38,7
66,10,7
66,92,7
66,75,6
67,72,6
67,57,2
67,10,6
67,66,6
67,0,4
67,80,6
67,48,6
67,68,6
67,89,8
67,6,6
67,3,6
67,62,6
68,86,0
68,32,5
68,53,8
68,36,2
68,13,5
68,21,0
68,19,0
68,16,7
68,34,0
68,79,0
68,83,8
69,30,0
69,34,4
69,39,4
69,71,2
69,98,2
69,37,0
69,50,6
69,26,0
69,36,0
69,76,2
70,52,4
70,91,4
70,28,9
70,81,3
70,78,3
70,3,7
70,75,7
70,49,9
70,55,5
70,83,4
70,62,7
71,56,8
71,15,1
71,44,5
71,14,8
71,29,8
71,24,8
71,95,5
71,25,8
71,5,5
71,20,1
71,83,8
71,85,9
72,38,9
72,41,7
72,89,4
72,75,9
72,33,9
72,44,9
72,46,0
72,12,9
72,11,9
72,23,9
72,96,2
72,2,9
73,40,0
73,27,8
73,22,4
73,12,0
73,24,7
73,67,7
73,59,0
73,54,4
73,93,1
73,25,9
74,94,0
74,70,3
74,50,3
74,0,9
74,93,3
74,71,3
74,62,8
74,69,3
74,11,3
74,41,5
74,24,9
74,83,2
75,37,8
75,43,5
75,63,5
75,6,0
75,49,0
75,51,7
75,38,6
75,87,5
75,77,5
75,96,8
75,42,7
75,82,5
76,82,9
76,13,4
76,23,4
76,91,0
76,84,2
76,77,4
76,22,4
76,8,6
76,50,9
76,61,0
76,53,6
76,2,9
77,32,4
77,2,8
77,50,4
77,77,4
77,6,4
77,27,2
77,55,4
77,53,4
77,36,4
77,18,4
77,71,4
77,5,2
78,9,0
78,1,4
78,44,3
78,85,0
78,66,3
78,88,0
78,6,4
78,17,0
78,65,3
78,20,0
78,8,0
78,84,0
79,33,2
79,54,5
79,17,9
79,3,4
79,73,5
79,53,7
79,12,6
79,90,2
79,16,2
79,76,6
79,82,2
79,77,6
80,82,2
80,47,4
80,63,9
80,5,5
80,4,4
80,84,9
80,22,0
80,14,0
80,45,0
80,52,1
80,60,0
81,6,8
81,76,4
81,87,9
81,49,8
81,11,8
81,9,0
81,77,8
81,40,8
81,34,8
81,37,8
81,50,8
82,13,8
82,64,8
82,95,3
82,23,7
82,93,5
82,77,3
82,21,3
82,9,3
82,53,3
82,10,3
82,71,9
83,84,8
83,99,4
83,2,9
83,60,6
83,52,4
83,18,2
83,62,1
83,77,4
83,56,4
83,81,4
83,29,9
84,46,0
84,25,1
84,55,8
84,14,4
84,54,8
84,39,0
84,16,1
84,33,8
84,93,1
84,85,0
84,2,8
84,62,8
85,9,7
85,51,3
85,43,4
85,70,4
85,37,4
85,3,1
85,58,4
85,91,4
85,75,0
85,96,4
86,61,2
86,41,8
86,43,3
86,55,6
86,77,1
86,46,2
86,28,8
86,31,0
86,22,8
86,24,4
86,56,9
86,92,8
87,68,5
87,61,1
87,36,1
87,20,8
87,67,3
87,21,9
87,46,2
87,5,1
87,80,1
87,83,8
87,19,3
88,54,0
88,98,0
88,50,0
88,48,0
88,21,3
88,90,6
88,41,5
88,75,0
88,30,2
88,58,7
88,33,0
88,24,0
89,12,6
89,46,6
89,67,7
89,8,6
89,40,4
89,37,6
89,26,6
89,49,6
89,77,6
89,7,6
89,4,0
90,52,5
90,44,7
90,8,8
90,62,5
90,43,6
90,72,5
90,9,5
90,89,5
90,0,5
90,95,5
90,80,5
90,88,5
91,15,0
91,84,5
91,61,3
91,66,0
91,69,0
91,59,4
91,93,0
91,47,0
91,71,7
91,39,1
91,96,6
91,49,0
92,71,4
92,55,1
92,0,3
92,47,9
92,87,6
92,65,9
92,85,9
92,62,9
92,82,9
92,5,6
92,78,9
93,54,2
93,97,3
93,71,9
93,26,9
93,57,1
93,78,9
93,12,5
93,79,9
93,88,9
93,20,8
93,61,0
93,35,4
94,79,1
94,78,5
94,2,9
94,52,3
94,3,5
94,47,5
94,57,8
94,72,5
94,69,5
94,39,5
94,42,5
95,81,5
95,56,9
95,42,9
95,36,1
95,17,9
95,10,9
95,43,9
95,69,3
95,80,3
95,72,9
95,96,9
96,31,7
96,4,8
96,82,1
96,78,3
96,6,9
96,54,3
96,59,3
96,12,3
96,36,7
96,49,3
96,19,7
96,24,8
97,43,6
97,59,6
97,92,0
97,32,7
97,54,6
97,18,6
97,19,9
97,67,6
97,11,6
97,98,6
97,76,1
98,87,4
98,75,1
98,34,5
98,76,4
98,99,4
98,24,4
98,11,4
98,77,4
98,92,6
98,70,9
99,58,3
99,42,3
99,75,1
99,36,5
99,37,3
99,22,2
99,73,2
99,66,3
99,2,3
99,63,7
99,9,3
99,18,5
100,64,3
100,4,3
100,62,8
100,18,1
100,57,0
100,29,2
100,91,1
100,5,3
100,41,7
100,30,7
100,11,3
100,45,9
101,48,3
101,25,4
101,58,1
101,23,3
101,90,3
101,66,4
101,84,7
101,30,3
101,86,3
101,12,3
101,50,5
101,44,9
102,86,9
102,64,9
102,32,3
102,19,9
102,98,9
102,35,3
102,22,9
102,89,0
102,92,9
102,94,9
102,82,9
102,29,9
103,56,1
103,58,1
103,51,1
103,14,1
103,49,1
103,44,1
103,35,1
103,6,1
103,29,3
103,60,7
103,38,1
104,79,5
104,10,0
104,99,0
104,75,0
104,63,0
104,64,0
104,85,9
104,90,4
104,89,0
104,86,3
104,97,6
104,21,0
105,20,3
105,98,4
105,64,7
105,24,9
105,37,3
105,12,3
105,48,3
105,73,6
105,15,3
105,93,3
105,77,3
105,21,0
106,16,5
106,58,9
106,20,5
106,21,8
106,13,3
106,79,5
106,91,1
106,96,4
106,62,9
106,81,0
106,59,5
107,51,1
107,55,7
107,46,7
107,87,7
107,9,7
107,26,7
107,76,1
107,21,0
107,42,0
107,47,7
107,72,7
108,93,7
108,55,7
108,86,7
108,75,7
108,97,7
108,0,7
108,79,7
108,64,0
108,32,1
108,41,7
108,17,7
109,68,7
109,45,4
109,63,7
109,60,9
109,14,2
109,73,2
109,52,6
109,59,7
109,37,7
109,87,7
109,67,7
110,98,1
110,65,5
110,52,7
110,28,8
110,18,2
110,58,9
110,83,2
110,6,9
110,14,0
110,13,2
110,11,0
110,42,9
111,41,3
111,9,0
111,32,6
111,74,9
111,80,4
111,99,3
111,96,8
111,61,6
111,29,7
111,51,3
111,77,3
111,15,3
112,54,0
112,14,9
112,27,3
112,93,8
112,80,8
112,32,0
112,10,4
112,75,3
112,47,3
112,90,6
112,99,3
113,88,7
113,49,7
113,35,2
113,85,7
113,14,7
113,65,7
113,46,7
113,31,2
113,16,7
113,66,7
113,40,6
113,59,2
114,93,7
114,51,3
114,96,3
114,88,2
114,81,3
114,85,3
114,28,3
114,11,3
114,43,3
114,21,4
114,5,3
114,29,0
115,86,1
115,57,1
115,4,9
115,14,9
115,81,1
115,40,1
115,36,7
115,1,1
115,27,4
115,96,9
115,69,5
116,39,7
116,25,6
116,84,2
116,62,5
116,60,5
116,30,2
116,61,5
116,7,5
116,38,5
116,64,4
116,27,7
117,50,4
117,85,8
117,97,2
117,2,3
117,6,2
117,59,8
117,58,8
117,47,3
117,10,3
117,23,5
117,12,9
118,4,0
118,23,3
118,77,3
118,56,3
118,28,8
118,29,3
118,79,3
118,22,3
118,99,3
118,32,3
118,11,3
119,73,6
119,0,0
119,68,4
119,51,2
119,82,9
119,65,1
119,88,8
119,99,3
119,87,0
119,1,0
119,35,3
120,48,7
120,98,7
120,59,7
120,81,7
120,22,9
120,26,7
120,12,6
120,90,7
120,83,7
120,62,7
120,95,7
120,58,0
121,6,8
121,78,0
121,20,0
121,33,5
121,67,0
121,21,0
121,26,0
121,29,1
121,19,4
121,86,0
121,92,5
121,68,0
122,0,1
122,68,1
122,35,1
122,90,1
122,75,1
122,77,1
122,51,1
122,62,0
122,19,1
122,3,1
122,83,1
122,65,1
123,32,8
123,5,6
123,58,4
123,7,6
123,63,1
123,70,5
123,54,4
123,50,6
123,93,1
123,39,0
123,2,4
124,35,2
124,72,5
124,10,4
124,97,2
124,51,4
124,92,1
124,36,7
124,85,6
124,23,6
124,96,9
124,29,9
124,76,9
125,92,7
125,56,5
125,37,0
125,28,0
125,39,9
125,98,0
125,51,7
125,20,4
125,60,0
125,34,0
125,80,0
126,86,7
126,91,7
126,6,4
126,29,7
126,88,7
126,61,6
126,32,2
126,28,7
126,20,3
126,75,4
126,57,7
126,89,7
127,96,4
127,22,7
127,62,4
127,82,4
127,61,5
127,15,4
127,38,8
127,29,2
127,76,4
127,0,4
127,67,2
128,17,8
128,12,6
128,5,5
128,20,6
128,48,6
128,94,2
128,98,7
128,37,6
128,89,6
128,15,6
128,68,6
129,29,4
129,83,4
129,36,9
129,44,7
129,79,1
129,6,3
129,1,4
129,23,7
129,88,2
129,35,4
129,77,4
130,45,3
130,29,7
130,79,9
130,97,2
130,88,9
130,23,5
130,95,9
130,2,9
130,1,9
130,49,9
130,98,7
130,27,9
131,39,2
131,5,3
131,71,2
131,32,3
131,1,2
131,61,9
131,81,7
131,19,6
131,84,2
131,79,2
131,66,8
132,89,4
132,1,8
132,27,8
132,40,8
132,61,9
132,23,2
132,15,8
132,69,6
132,50,8
132,64,9
132,62,7
132,19,8
133,77,5
133,82,0
133,6,1
133,58,2
133,88,0
133,39,7
133,9,0
133,83,0
133,54,1
133,99,5
133,51,0
133,38,8
134,71,3
134,32,5
134,1,2
134,95,0
134,40,6
134,12,2
134,54,2
134,84,4
134,89,2
134,67,2
135,53,5
135,73,6
135,37,2
135,11,5
135,20,0
135,13,5
135,1,4
135,45,7
135,35,1
135,58,3
136,2,3
136,21,4
136,91,4
136,74,7
136,22,8
136,37,4
136,23,4
136,51,7
136,52,6
136,44,4
136,78,4
137,41,1
137,47,8
137,27,6
137,95,9
137,1,1
137,96,9
137,59,2
137,80,9
137,98,6
137,7,9
137,40,0
137,16,8
138,60,0
138,17,9
138,22,9
138,86,8
138,99,2
138,41,2
138,14,7
138,23,6
138,95,2
138,38,2
138,93,2
138,70,2
139,56,6
139,69,5
139,42,0
139,47,5
139,67,0
139,22,6
139,5,1
139,23,4
139,57,6
139,49,9
140,47,7
140,83,6
140,78,6
140,11,6
140,64,8
140,75,6
140,5,6
140,92,2
140,61,7
140,14,6
140,43,0
141,36,8
141,27,0
141,4,5
141,56,7
141,73,2
141,86,5
141,96,9
141,98,1
141,65,8
141,39,4
142,60,7
142,67,7
142,64,6
142,82,7
142,87,7
142,32,5
142,16,4
142,74,1
142,15,7
142,34,7
142,90,2
142,94,7
143,91,8
143,10,7
143,41,4
143,1,4
143,94,0
143,39,4
143,56,4
143,40,4
143,66,4
143,84,4
143,34,4
144,11,4
144,16,7
144,74,4
144,90,2
144,66,4
144,71,2
144,1,4
144,18,7
144,83,6
144,15,7
144,96,6
144,37,2
145,89,5
145,67,9
145,26,8
145,33,8
145,95,8
145,41,9
145,55,0
145,10,8
145,37,0
145,15,8
145,77,8
146,80,6
146,82,6
146,75,3
146,76,5
146,55,8
146,91,9
146,56,6
146,60,2
146,39,6
146,97,1
147,10,1
147,6,8
147,94,8
147,29,6
147,65,4
147,91,9
147,96,8
147,1,6
147,86,6
147,31,9
147,53,2
147,3,8
148,30,4
148,84,4
148,92,9
148,3,4
148,88,5
148,16,0
148,37,3
148,80,7
148,8,6
148,97,1
148,59,1
148,14,6
149,33,4
149,40,8
149,80,8
149,53,8
149,85,8
149,71,9
149,45,1
149,73,8
149,57,6
149,99,8
149,89,9
150,54,1
150,45,1
150,14,1
150,26,1
150,19,7
150,87,4
150,98,4
150,69,3
150,70,9
150,50,0
150,89,1
150,4,1
151,17,2
151,3,5
151,75,5
151,13,5
151,91,5
151,88,1
151,52,5
151,48,6
151,10,5
151,42,7
151,32,5
151,95,5
152,62,1
152,10,1
152,11,7
152,88,6
152,58,3
152,77,1
152,89,1
152,39,1
152,40,1
152,15,1
153,77,0
153,24,7
153,98,7
153,58,3
153,59,8
153,63,8
153,41,0
153,46,0
153,96,6
153,71,0
153,1,0
153,76,0
154,78,9
154,95,9
154,90,8
154,45,4
154,47,9
154,96,0
154,71,9
154,26,9
154,80,9
154,1,9
155,31,6
155,32,6
155,26,6
155,17,9
155,5,2
155,44,6
155,68,3
155,45,6
155,98,3
155,8,5
155,36,5
155,54,6
156,63,9
156,99,6
156,39,6
156,54,6
156,72,8
156,81,7
156,60,9
156,84,6
156,85,6
156,89,6
156,33,6
157,93,6
157,58,2
157,79,2
157,8,8
157,46,2
157,39,9
157,91,9
157,71,2
157,73,2
157,86,2
157,81,4
157,92,2
158,90,5
158,54,4
158,85,3
158,15,4
158,77,4
158,86,4
158,17,4
158,32,4
158,80,4
158,84,8
159,48,0
159,33,0
159,37,1
159,79,9
159,9,0
159,12,0
159,25,7
159,34,9
159,88,0
159,85,6
159,90,0
160,66,8
160,7,8
160,90,6
160,78,8
160,0,8
160,93,8
160,96,5
160,61,7
160,2,3
160,70,8
160,80,8
160,15,8
161,45,1
161,56,9
161,98,5
161,23,4
161,72,2
161,86,9
161,22,9
161,85,8
161,19,9
161,6,9
161,92,4
161,2,9
162,43,2
162,97,3
162,64,2
162,13,2
162,72,2
162,30,2
162,29,0
162,96,7
162,49,0
