task_id,task_community
0,4
1,6
2,3
3,3
4,6
5,5
6,4
7,2
8,6
9,4
10,0
11,6
12,2
13,0
14,2
15,0
16,6
17,1
18,0
19,1
20,0
21,3
22,1
23,5
24,5
25,2
26,1
27,2
28,3
29,2
30,1
31,3
32,3
33,5
34,1
35,4
36,1
37,1
38,2
39,2
40,1
41,2
42,5
43,0
44,0
45,6
46,6
47,4
48,2
49,0
50,5
51,0
52,6
53,3
54,3
55,2
56,5
57,1
58,6
59,5
60,2
61,4
62,4
63,2
64,6
65,2
66,5
67,2
68,1
69,0
70,3
71,4
72,5
73,4
74,6
75,0
76,0
77,3
78,4
79,0
80,1
81,0
82,0
83,5
84,0
85,0
86,6
87,6
88,0
89,5
90,2
91,4
92,5
93,5
94,0
95,5
96,3
97,2
98,5
99,4
100,5
101,3
102,5
103,2
104,1
105,6
106,2
107,6
108,0
109,5
110,2
111,3
112,6
113,6
114,6
115,6
116,4
117,0
118,5
119,5
120,6
121,3
122,5
123,5
124,3
125,2
126,2
127,2
128,6
129,3
130,1
131,1
132,1
133,2
134,2
135,2
136,2
137,1
138,6
139,2
140,2
141,2
142,4
143,6
144,4
145,0
146,4
147,1
148,5
149,0
150,3
151,1
152,3
153,0
154,4
155,5
156,4
157,0
158,0
159,4
160,5
161,2
162,0
163,3
164,2
165,3
166,5
167,5
168,3
169,4
170,3
171,5
172,6
173,5
174,4
175,5
176,5
177,1
178,1
179,3
180,3
181,5
182,3
183,2
184,0
185,0
186,6
187,1
188,5
189,2
190,4
191,5
192,5
193,0
194,2
195,6
196,6
197,6
198,4
199,4
200,1
201,2
202,2
203,1
204,1
205,1
206,4
207,3
208,0
209,5
210,6
211,1
212,2
213,3
214,4
215,5
216,6
217,4
218,2
219,5
220,0
221,0
222,0
223,4
224,4
225,2
226,2
227,1
228,1
229,4
230,2
231,6
232,2
233,3
234,6
235,6
236,1
237,5
238,2
239,5
240,1
241,4
242,0
243,3
244,3
245,4
246,5
247,5
248,6
249,3
250,3
251,5
252,3
253,1
254,4
255,0
256,4
