task,worker,answer
0,15,2
0,75,2
0,43,2
0,63,2
0,89,2
1,99,3
1,9,6
1,66,6
1,69,6
1,64,6
2,78,8
2,75,0
2,12,3
2,11,4
2,36,6
3,48,3
3,77,6
3,98,3
3,89,5
3,32,3
4,31,7
4,89,5
4,78,9
4,11,5
4,65,7
5,18,6
5,75,6
5,79,7
5,10,7
5,41,2
6,22,7
6,34,6
6,80,2
6,15,1
6,57,8
7,28,5
7,60,3
7,51,6
7,55,1
7,34,3
8,31,6
8,40,6
8,63,6
8,79,2
8,61,3
9,52,9
9,10,3
9,84,0
9,81,8
9,33,5
10,11,6
10,13,6
10,33,6
10,30,1
10,84,2
11,67,6
11,40,6
11,19,6
11,23,9
11,63,6
12,54,9
12,6,9
12,1,4
12,14,9
12,90,6
13,2,5
13,75,2
13,55,2
13,17,2
13,41,6
14,0,7
14,48,2
14,99,3
14,37,2
14,80,7
15,36,2
15,0,6
15,39,2
15,21,3
15,52,2
16,26,2
16,98,2
16,4,2
16,75,2
16,41,2
17,24,1
17,48,1
17,79,5
17,61,1
18,41,3
18,3,8
18,39,6
18,34,7
18,48,6
19,22,3
19,80,3
19,98,3
19,16,2
19,69,3
20,33,4
20,73,4
20,32,4
20,74,8
20,91,3
21,41,9
21,85,9
21,25,9
21,74,0
21,82,7
22,16,7
22,22,7
22,59,8
22,62,3
22,44,7
23,20,3
23,65,2
23,37,9
23,13,1
23,61,2
24,16,9
24,24,0
24,12,7
24,44,0
24,17,1
25,34,6
25,44,4
25,58,7
25,62,4
25,86,4
26,98,9
26,72,9
26,50,9
26,45,6
26,42,9
27,82,2
27,35,0
27,94,2
27,24,2
27,50,9
28,44,9
28,3,9
28,61,9
28,40,8
28,37,9
29,68,0
29,51,0
29,96,0
29,7,2
29,48,2
30,96,1
30,13,6
30,66,1
30,40,1
30,29,5
31,15,0
31,76,2
31,70,3
31,4,1
31,5,9
32,44,5
32,90,8
32,3,9
32,52,6
32,72,2
33,28,7
33,77,2
33,4,8
33,23,2
33,61,5
34,77,0
34,69,4
34,64,0
34,36,0
34,99,4
35,16,9
35,79,1
35,90,4
35,86,4
35,5,2
36,97,9
36,36,3
36,87,7
36,26,9
36,74,7
37,17,2
37,34,2
37,85,2
37,15,2
37,46,2
38,10,9
38,34,9
38,97,3
38,50,4
38,69,3
39,10,2
39,65,2
39,50,2
39,77,2
39,81,2
40,18,5
40,4,7
40,92,7
40,81,7
40,84,7
41,86,7
41,44,1
41,99,8
41,45,8
41,3,7
42,17,4
42,21,7
42,47,8
42,8,6
42,4,8
43,50,4
43,46,2
43,44,4
43,93,4
43,74,0
44,92,9
44,15,0
44,24,3
44,93,9
44,50,9
45,23,9
45,61,7
45,43,5
45,18,5
45,45,3
46,49,8
46,15,0
46,89,0
46,0,0
46,37,0
47,91,1
47,15,2
47,30,9
47,63,1
47,5,6
48,88,7
48,27,8
48,94,8
48,28,8
48,13,8
49,94,1
49,82,3
49,0,1
49,84,7
49,41,7
50,99,1
50,94,5
50,43,5
50,30,6
50,24,0
51,87,8
51,50,6
51,23,7
51,92,9
51,25,9
52,0,1
52,5,0
52,74,0
52,25,5
52,34,8
53,68,6
53,90,1
53,36,6
53,4,6
53,58,2
54,14,7
54,7,7
54,62,0
54,73,7
54,47,6
55,54,7
55,74,6
55,45,0
55,26,7
55,67,2
56,4,3
56,95,6
56,97,8
56,35,8
56,55,9
57,99,3
57,8,3
57,58,3
57,38,4
58,68,6
58,76,0
58,86,2
58,55,8
58,62,2
59,33,2
59,1,5
59,59,7
59,37,7
59,27,2
60,91,7
60,79,0
60,82,5
60,75,0
60,81,0
61,74,2
61,57,3
61,15,3
61,7,3
61,0,4
62,34,6
62,54,5
62,32,6
62,49,5
62,91,6
63,5,8
63,32,6
63,29,0
63,3,3
63,19,0
64,76,2
64,58,2
64,33,1
64,66,8
64,77,0
65,39,0
65,65,9
65,13,6
65,97,0
65,2,7
66,65,2
66,24,1
66,44,4
66,6,4
66,12,4
67,5,2
67,91,2
67,0,2
67,55,2
67,30,3
68,20,5
68,68,4
68,25,6
68,78,6
68,98,6
69,75,8
69,24,4
69,80,9
69,18,9
69,65,6
70,64,1
70,96,0
70,8,8
70,82,4
70,86,4
71,64,8
71,17,0
71,83,2
71,66,5
71,99,8
72,59,6
72,35,4
72,31,3
72,73,4
72,14,0
73,84,9
73,77,6
73,20,9
73,11,9
74,40,5
74,20,8
74,69,6
74,85,8
75,91,7
75,23,6
75,93,6
75,58,2
75,18,6
76,20,4
76,49,4
76,5,4
76,97,4
76,86,4
77,94,8
77,9,3
77,4,3
77,90,5
77,8,8
78,17,7
78,13,3
78,23,0
78,5,2
79,8,1
79,64,1
79,44,4
79,20,1
79,24,1
80,80,9
80,1,9
80,21,2
80,22,5
80,4,9
81,64,7
81,36,4
81,44,4
81,24,2
81,95,3
82,14,7
82,23,8
82,40,1
82,48,7
83,7,7
83,55,7
83,93,2
83,19,2
83,61,7
84,47,3
84,84,1
84,7,9
84,86,1
84,60,3
85,83,8
85,23,8
85,42,2
85,16,4
85,28,2
86,50,0
86,11,1
86,28,0
86,10,0
87,15,8
87,67,8
87,90,2
87,66,8
87,83,9
88,50,4
88,82,4
88,54,7
88,94,3
88,30,0
89,13,3
89,73,9
89,78,7
89,54,5
89,42,7
90,95,4
90,34,1
90,92,2
90,83,8
90,48,4
91,89,7
91,53,7
91,98,7
91,16,7
91,79,7
92,78,5
92,71,4
92,49,0
92,58,4
93,21,8
93,11,3
93,95,3
93,37,8
93,16,3
94,29,0
94,50,0
94,37,9
94,55,0
94,94,3
95,80,3
95,22,3
95,98,3
95,57,3
95,44,7
96,25,2
96,61,8
96,92,1
96,64,3
96,73,8
97,52,1
97,17,1
97,82,1
97,95,1
97,68,6
98,31,6
98,7,4
98,72,9
98,74,9
98,86,9
99,89,9
99,17,9
99,84,2
99,56,9
99,74,3
100,10,8
100,48,0
100,73,8
100,20,8
100,16,8
101,81,1
101,75,3
101,6,9
101,38,1
101,12,1
102,90,6
102,82,3
102,95,6
102,84,6
102,81,6
103,50,6
103,42,2
103,90,6
103,79,3
103,91,6
104,60,4
104,94,4
104,28,2
104,50,2
104,16,2
105,86,0
105,62,0
105,87,0
105,30,6
105,68,0
106,80,3
106,21,3
106,17,3
106,66,3
106,48,0
107,50,7
107,23,0
107,49,7
107,94,5
107,37,2
108,77,4
108,23,7
108,63,4
108,21,8
108,57,8
109,86,4
109,35,5
109,57,7
109,24,9
110,54,9
110,65,0
110,49,9
110,38,9
110,84,9
111,22,4
111,96,7
111,25,4
111,26,4
111,24,3
112,70,2
112,63,2
112,98,1
112,78,2
113,51,2
113,96,9
113,7,2
113,73,7
114,96,7
114,21,7
114,49,8
114,71,2
114,35,3
115,73,8
115,20,0
115,40,8
115,57,3
115,48,9
116,36,3
116,93,8
116,88,3
116,5,5
117,85,1
117,93,8
117,55,1
117,11,8
117,49,0
118,13,2
118,41,2
118,93,2
118,27,2
118,63,5
119,53,4
119,93,8
119,68,8
119,92,4
119,79,8
120,49,5
120,97,0
120,89,0
120,64,0
120,45,2
121,26,4
121,20,8
121,0,5
121,90,5
121,16,5
122,65,8
122,71,5
122,12,6
122,21,6
122,67,6
123,49,3
123,59,2
123,86,3
123,43,8
123,52,5
124,70,6
124,82,0
124,21,2
124,97,2
124,79,0
125,50,1
125,61,7
125,0,8
125,42,4
126,4,0
126,39,2
126,93,7
126,66,7
126,79,7
127,2,4
127,37,9
127,97,2
127,33,4
127,1,4
128,87,7
128,43,7
128,2,4
128,58,7
129,40,5
129,58,5
129,81,5
129,91,5
129,97,5
130,53,8
130,27,6
130,76,6
130,86,6
130,21,8
131,1,9
131,87,2
131,81,4
131,6,9
131,52,9
132,91,3
132,41,7
132,69,8
132,33,4
132,76,3
133,61,1
133,46,5
133,20,9
133,30,1
133,74,9
134,29,7
134,52,4
134,68,7
134,15,4
134,20,1
135,15,4
135,19,9
135,93,4
135,6,4
135,24,4
136,97,0
136,50,0
136,1,0
136,8,0
136,93,9
137,50,2
137,22,2
137,83,7
137,26,8
137,11,2
138,52,5
138,65,5
138,19,5
138,11,5
138,27,6
139,98,8
139,56,8
139,61,4
139,59,8
139,33,8
140,52,4
140,94,7
140,87,3
140,75,5
140,10,5
141,19,8
141,81,8
141,89,8
141,56,3
141,79,4
142,16,4
142,48,6
142,45,0
142,57,4
142,69,3
143,25,6
143,32,6
143,48,4
143,71,6
143,65,7
144,12,7
144,48,2
144,75,2
144,69,2
144,30,3
145,59,4
145,7,5
145,96,8
145,45,3
145,51,7
146,50,2
146,94,2
146,40,8
146,98,2
146,32,9
147,58,0
147,23,8
147,36,8
147,55,3
147,41,5
148,8,4
148,94,6
148,21,4
148,17,7
148,56,0
149,28,1
149,9,6
149,87,9
149,66,3
149,62,9
150,88,7
150,56,7
150,72,7
150,78,7
150,19,6
151,6,5
151,28,3
151,66,9
151,48,9
151,91,9
152,68,6
152,41,5
152,79,8
152,54,0
152,34,2
153,67,7
153,77,7
153,21,2
153,73,7
153,19,9
154,22,6
154,5,7
154,47,6
154,13,6
155,9,2
155,3,0
155,17,0
155,73,0
155,79,1
156,9,0
156,65,1
156,88,1
156,63,2
156,91,9
157,55,1
157,54,7
157,21,7
157,37,6
157,63,6
158,86,4
158,36,4
158,0,2
158,65,9
158,40,4
159,21,4
159,36,9
159,28,4
159,15,4
159,49,8
160,29,2
160,61,2
160,77,2
160,71,6
160,56,5
161,61,6
161,51,0
161,24,6
161,44,6
162,61,5
162,11,0
162,92,9
162,46,7
163,19,6
163,3,4
163,86,6
163,68,1
163,89,9
164,70,5
164,26,9
164,62,3
164,52,5
164,41,5
165,52,2
165,3,0
165,34,7
165,39,0
165,14,2
166,10,2
166,62,2
166,22,2
166,26,7
166,2,3
167,99,5
167,57,9
167,92,9
167,62,9
167,10,8
168,79,2
168,83,2
168,45,2
168,69,7
168,14,2
169,39,8
169,56,0
169,68,0
169,23,3
169,65,0
170,79,9
170,26,9
170,32,6
170,13,8
171,91,3
171,54,0
171,20,0
171,86,1
171,37,0
172,15,3
172,58,9
172,93,3
172,36,2
172,70,3
173,24,5
173,7,5
173,19,5
173,28,5
173,54,9
174,57,0
174,16,7
174,60,9
174,20,9
174,12,9
175,56,3
175,7,1
175,0,1
175,69,9
176,57,6
176,96,8
176,4,0
176,64,8
176,10,8
177,3,7
177,29,7
177,14,7
177,49,7
177,5,6
178,68,6
178,19,3
178,96,3
178,38,8
178,16,3
179,73,0
179,5,0
179,1,1
179,57,1
179,67,1
180,2,7
180,46,8
180,83,7
180,69,7
180,88,7
181,92,0
181,38,3
181,71,3
181,99,3
181,70,9
182,21,9
182,95,0
182,64,0
182,86,3
182,48,0
183,66,4
183,64,1
183,17,4
183,75,4
183,72,7
184,52,3
184,32,0
184,1,7
184,77,9
184,84,1
185,1,0
185,38,3
185,80,3
185,35,3
185,88,8
186,3,2
186,82,1
186,98,5
186,75,6
186,62,1
187,6,1
187,77,9
187,62,1
187,96,1
187,33,8
188,79,6
188,13,6
188,23,9
188,98,6
188,29,1
189,66,5
189,39,8
189,9,5
189,67,5
189,21,5
190,98,0
190,32,1
190,36,7
190,55,0
190,4,6
191,42,4
191,34,9
191,81,4
191,60,1
191,86,4
192,16,5
192,49,5
192,50,3
192,82,5
192,48,6
193,71,5
193,23,5
193,68,5
193,4,5
193,78,5
194,56,6
194,64,6
194,73,2
194,60,0
194,55,6
195,9,2
195,40,5
195,50,6
195,70,6
195,30,6
196,28,5
196,39,3
196,85,9
196,37,8
196,31,0
197,69,1
197,10,1
197,48,1
197,8,1
197,15,1
198,77,4
198,32,4
198,81,8
198,98,4
199,9,3
199,73,4
199,84,5
199,91,2
199,1,3
200,36,2
200,65,2
200,75,2
200,83,0
200,54,3
201,20,1
201,23,0
201,46,8
201,49,2
201,3,0
202,72,6
202,14,8
202,97,6
202,3,1
202,19,6
203,68,6
203,56,1
203,17,1
203,94,1
203,36,5
204,40,2
204,54,7
204,18,1
204,71,5
204,72,5
205,3,6
205,32,7
205,14,7
205,31,7
205,13,7
206,21,6
206,27,4
206,33,4
206,34,0
206,1,4
207,56,0
207,30,0
207,0,0
207,89,1
207,4,2
208,27,0
208,5,1
208,6,0
208,53,0
208,91,8
209,58,6
209,10,6
209,13,4
209,74,6
209,24,6
210,57,2
210,18,1
210,13,1
210,30,1
210,76,1
211,42,5
211,34,1
211,10,5
211,45,8
211,68,9
212,92,3
212,43,3
212,60,0
212,42,3
213,58,5
213,19,6
213,89,5
213,83,5
213,34,5
214,40,0
214,85,3
214,27,2
214,93,8
214,51,2
215,20,5
215,63,4
215,98,4
215,19,4
215,21,4
216,1,0
216,98,2
216,59,6
216,71,4
216,70,8
217,64,4
217,78,8
217,27,8
217,80,8
218,23,2
218,85,7
218,99,2
218,71,2
218,10,2
219,59,4
219,94,2
219,17,9
219,99,1
219,76,4
220,92,4
220,98,0
220,52,2
220,96,4
220,17,7
221,41,9
221,66,8
221,7,8
221,67,9
221,89,9
222,87,4
222,11,7
222,51,7
222,99,4
222,62,7
223,93,7
223,55,7
223,78,3
223,77,3
223,26,3
224,39,0
224,84,0
224,29,5
224,14,4
224,19,0
225,43,3
225,53,7
225,92,7
225,72,7
225,39,7
226,14,2
226,61,9
226,71,6
226,66,7
227,70,4
227,99,0
227,15,4
227,56,6
227,94,8
228,49,8
228,34,8
228,66,8
228,85,6
228,52,9
229,46,2
229,92,2
229,72,4
229,49,1
229,13,2
230,65,9
230,91,5
230,12,8
230,4,2
231,32,4
231,47,4
231,91,4
231,34,4
231,6,4
232,57,1
232,30,4
232,66,6
232,88,5
232,89,4
233,34,5
233,11,5
233,12,5
233,36,1
233,6,3
234,4,5
234,78,5
234,17,3
234,23,5
234,99,3
235,15,1
235,31,1
235,54,8
235,67,1
235,98,0
236,41,6
236,85,7
236,12,6
236,52,6
236,91,3
237,85,8
237,54,8
237,9,8
237,72,8
237,73,8
238,25,0
238,31,4
238,89,1
238,11,0
238,72,6
239,9,9
239,86,6
239,97,6
239,6,3
239,12,6
240,40,2
240,92,8
240,82,8
240,50,8
240,56,0
241,43,0
241,26,0
241,33,4
241,77,0
241,22,0
242,24,3
242,34,5
242,71,9
242,12,9
243,49,5
243,32,2
243,50,5
243,86,5
243,27,8
244,72,8
244,78,5
244,89,0
244,60,9
244,97,0
245,24,8
245,26,1
