task_id,task_community
0,4
1,0
2,1
3,0
4,1
5,0
6,5
7,3
8,1
9,5
10,2
11,1
12,1
13,2
14,3
15,0
16,0
17,2
18,1
19,3
20,5
21,0
22,1
23,1
24,1
25,5
26,2
27,1
28,2
29,1
30,0
31,3
32,5
33,0
34,1
35,0
36,4
37,4
38,4
39,0
40,3
41,0
42,6
43,5
44,6
45,1
46,2
47,5
48,0
49,5
50,3
51,3
52,3
53,0
54,4
55,3
56,2
57,4
58,1
59,4
60,2
61,3
62,1
63,2
64,1
65,1
66,5
67,4
68,5
69,5
70,0
71,4
72,1
73,0
74,2
75,6
76,2
77,5
78,4
79,0
80,2
81,4
82,3
83,5
84,3
85,6
86,1
87,5
88,3
89,5
90,3
91,6
92,3
93,0
94,4
95,5
96,3
97,1
98,3
99,4
100,1
101,1
102,5
103,2
104,4
105,4
106,4
107,2
108,0
109,6
110,0
111,1
112,2
113,2
114,5
115,6
116,1
117,6
118,3
119,1
120,4
121,1
122,1
123,6
124,2
125,6
126,0
127,4
128,0
129,1
130,4
131,2
132,4
133,1
134,6
135,6
136,3
137,0
138,4
139,2
140,4
141,0
142,1
143,3
144,3
145,0
146,4
147,3
148,5
149,3
150,0
151,1
152,1
153,5
154,3
155,1
156,0
157,5
158,2
159,2
160,5
161,3
162,6
163,0
164,2
165,2
166,3
167,5
168,6
169,2
170,6
171,0
172,6
173,0
174,3
175,3
176,4
177,2
178,4
179,3
180,6
181,1
182,1
183,4
184,3
185,0
186,5
187,2
188,4
189,1
190,1
191,3
192,3
193,2
194,1
195,6
196,5
197,0
198,6
199,2
200,2
201,2
202,1
203,1
204,2
205,1
206,4
207,1
208,4
209,3
210,0
211,3
212,3
213,5
214,1
215,2
216,4
217,1
218,4
219,3
220,5
221,3
222,4
223,5
224,3
225,2
226,3
227,2
228,2
229,0
230,2
231,0
232,5
233,1
234,3
235,4
236,5
237,2
238,6
239,2
240,4
241,0
242,5
243,1
244,0
245,4
246,1
247,6
248,2
249,2
250,0
251,6
252,0
253,0
254,3
255,3
256,4
257,2
258,1
259,5
260,5
261,3
262,4
263,2
264,1
265,5
266,2
267,1
268,1
269,5
