task,worker,answer
0,34,0
0,117,0
0,363,0
0,404,0
0,396,0
1,429,1
1,178,3
1,443,2
1,221,4
1,361,3
2,457,0
2,240,1
2,275,2
2,352,0
2,357,2
3,489,3
3,402,3
3,399,3
3,417,1
3,74,2
4,396,4
4,460,5
4,350,5
4,300,4
4,383,3
5,47,2
5,195,5
5,344,1
5,422,2
5,35,4
6,282,0
6,438,0
6,104,5
6,86,0
6,356,0
7,44,4
7,244,3
7,199,2
7,458,3
7,438,3
8,418,2
8,378,0
8,26,3
8,96,2
8,149,2
9,387,2
9,341,2
9,211,0
9,390,2
9,499,3
10,44,2
10,2,2
10,207,1
10,51,2
10,472,2
11,284,4
11,398,4
11,346,4
11,273,1
11,196,2
12,101,4
12,134,2
12,205,5
12,485,5
12,251,3
13,491,3
13,370,2
13,60,5
13,224,0
13,142,5
14,384,0
14,250,0
14,160,0
14,321,0
14,418,3
15,80,3
15,372,4
15,434,3
15,120,4
15,451,1
16,67,4
16,14,2
16,102,0
16,347,1
16,215,1
17,285,0
17,338,4
17,464,3
17,105,4
17,235,4
18,313,1
18,361,5
18,240,1
18,276,5
18,250,1
19,39,5
19,428,5
19,291,2
19,6,2
19,157,5
20,200,2
20,163,1
20,230,3
20,490,3
21,445,2
21,398,2
21,179,5
21,417,4
21,470,3
22,214,5
22,484,5
22,410,0
22,397,4
22,384,3
23,485,1
23,197,4
23,17,4
23,418,0
23,306,4
24,67,1
24,16,3
24,298,5
24,398,3
25,311,2
25,383,0
25,7,1
25,282,0
26,250,5
26,233,3
26,4,1
26,159,3
26,251,3
27,484,2
27,29,4
27,185,3
27,14,4
27,65,2
28,240,1
28,67,5
28,64,1
28,50,1
28,284,1
29,300,4
29,442,4
29,459,3
29,139,3
29,450,0
30,385,1
30,156,2
30,243,1
30,112,1
30,361,0
31,118,3
31,448,3
31,491,3
31,305,3
31,139,3
32,94,0
32,136,2
32,181,1
32,406,0
32,75,0
33,68,5
33,44,5
33,183,5
33,253,5
33,405,5
34,440,4
34,360,0
34,13,0
34,180,0
34,334,0
35,193,4
35,173,3
35,390,1
35,132,2
35,283,3
36,7,3
36,331,3
36,372,3
36,281,1
36,23,3
37,147,2
37,52,2
37,256,3
37,471,2
37,55,5
38,14,1
38,166,4
38,392,3
38,148,4
38,167,3
39,342,3
39,479,0
39,138,2
39,290,0
39,71,0
40,499,0
40,408,1
40,297,0
40,16,1
40,37,0
41,7,4
41,79,2
41,49,4
41,343,3
41,11,0
42,177,1
42,103,0
42,299,3
42,22,4
42,275,5
43,355,4
43,274,4
43,453,2
43,330,2
43,145,4
44,333,1
44,142,2
44,200,2
44,167,3
44,4,4
45,184,1
45,3,4
45,134,2
45,490,2
45,459,2
46,142,1
46,295,2
46,166,5
46,248,5
46,288,5
47,374,0
47,473,0
47,359,1
47,172,0
48,352,5
48,263,0
48,457,2
48,236,1
48,291,1
49,117,5
49,101,4
49,129,4
49,307,3
49,11,4
50,74,2
50,452,5
50,401,5
50,51,5
50,470,2
51,321,0
51,489,0
51,165,0
51,100,0
51,247,0
52,137,1
52,493,5
52,31,1
52,50,1
52,465,1
53,413,0
53,160,0
53,384,2
53,312,2
53,483,4
54,433,4
54,331,2
54,369,2
54,312,4
54,376,2
55,291,2
55,249,4
55,61,3
55,356,5
55,371,4
56,134,5
56,95,3
56,189,2
56,33,5
56,67,3
57,497,1
57,224,5
57,435,1
57,461,1
57,398,0
58,97,4
58,245,3
58,475,0
58,272,4
58,313,4
59,226,3
59,61,4
59,281,0
59,330,3
59,111,3
60,444,0
60,46,4
60,439,1
60,280,0
60,438,0
61,433,5
61,443,0
61,292,5
61,482,0
61,123,3
62,156,1
62,374,2
62,51,5
62,93,3
62,24,2
63,298,4
63,472,2
63,11,2
63,79,2
63,132,1
64,178,1
64,187,2
64,486,3
64,265,4
64,334,4
65,38,0
65,148,3
65,289,0
65,221,0
66,200,3
66,111,5
66,293,4
66,463,2
66,101,2
67,21,2
67,217,5
67,23,5
67,109,5
67,333,3
68,81,3
68,7,4
68,453,2
68,470,0
68,338,1
69,417,3
69,134,1
69,82,0
69,255,2
69,181,5
70,143,0
70,60,0
70,490,0
70,211,1
70,352,0
71,53,3
71,290,1
71,320,0
71,179,2
71,68,0
72,292,5
72,483,1
72,275,5
72,278,5
72,0,5
73,237,1
73,304,3
73,321,3
73,227,3
73,326,3
74,90,2
74,124,2
74,103,0
74,344,2
74,239,3
75,373,0
75,143,5
75,228,0
75,144,5
75,357,3
76,223,5
76,356,3
76,134,3
76,103,3
76,117,3
77,97,4
77,429,3
77,393,5
77,218,4
77,415,4
78,70,0
78,461,0
78,103,5
78,195,1
78,27,5
79,215,2
79,269,5
79,428,1
79,81,5
79,38,4
80,239,1
80,40,5
80,8,4
80,450,0
80,336,1
81,318,4
81,131,1
81,129,0
81,159,5
81,447,1
82,199,5
82,19,3
82,403,4
82,309,3
82,276,0
83,299,5
83,494,1
83,316,5
83,160,5
