task,worker,answer
0,326,6
0,24,0
0,245,6
0,421,6
0,233,6
1,36,0
1,108,6
1,161,3
1,444,6
1,75,8
2,360,9
2,171,7
2,202,2
2,478,0
2,330,9
3,39,11
3,324,4
3,158,12
3,299,1
3,397,1
4,391,7
4,114,7
4,403,2
4,70,14
4,383,12
5,169,13
5,31,11
5,485,0
5,208,11
5,376,13
6,70,6
6,238,9
6,96,2
6,487,6
6,253,6
7,242,7
7,489,7
7,259,7
7,358,12
7,142,3
8,238,5
8,169,5
8,305,1
8,349,5
9,205,5
9,424,5
9,240,5
9,203,5
9,31,4
10,173,4
10,244,0
10,249,1
10,372,7
10,257,0
11,241,5
11,435,5
11,192,12
11,214,4
11,79,13
12,332,10
12,340,12
12,101,11
12,370,7
12,453,12
13,431,14
13,420,2
13,486,6
13,476,6
13,125,12
14,93,4
14,8,6
14,341,0
14,331,0
14,325,13
15,261,2
15,417,2
15,132,2
15,150,6
15,451,14
16,454,12
16,203,6
16,491,7
16,303,13
16,314,13
17,22,1
17,331,1
17,279,1
17,476,12
17,460,1
18,54,5
18,100,2
18,396,1
18,433,7
18,152,5
19,180,12
19,453,3
19,78,14
19,262,14
19,427,9
20,115,9
20,180,1
20,170,1
20,144,10
21,94,12
21,209,13
21,461,12
21,182,12
21,438,12
22,458,3
22,450,10
22,133,13
22,477,4
22,43,7
23,334,0
23,139,1
23,85,0
23,229,8
23,367,1
24,206,10
24,286,2
24,194,8
24,112,10
24,264,6
25,434,7
25,348,7
25,375,7
25,185,11
25,343,6
26,449,12
26,485,13
26,31,5
26,243,12
26,74,5
27,339,6
27,155,6
27,33,13
27,398,14
27,475,11
28,274,8
28,155,4
28,386,9
28,240,2
28,41,9
29,243,14
29,486,14
29,248,14
29,55,10
29,489,1
30,348,1
30,34,1
30,399,6
30,97,1
30,104,8
31,378,7
31,89,2
31,55,7
31,44,7
31,161,7
32,248,13
32,372,4
32,420,13
32,402,4
33,268,9
33,28,14
33,119,11
33,37,0
33,427,5
34,4,1
34,123,11
34,86,1
34,82,2
35,474,13
35,221,5
35,31,9
35,74,5
35,487,5
36,134,1
36,112,4
36,253,1
