task,worker,answer
0,75,13
0,283,1
0,238,9
0,298,9
0,419,12
1,448,12
1,126,0
1,5,13
1,384,1
1,291,5
2,239,5
2,185,4
2,114,10
2,353,4
2,333,4
3,139,13
3,232,4
3,320,4
3,261,7
3,497,14
4,93,6
4,81,6
4,231,6
4,46,12
4,16,9
5,496,13
5,414,13
5,299,13
5,399,11
5,138,3
6,352,14
6,184,2
6,22,2
6,249,2
6,173,2
7,474,7
7,214,7
7,171,7
7,262,7
7,465,7
8,356,3
8,170,2
8,198,2
8,0,10
8,206,2
9,410,4
9,88,8
9,430,11
9,420,4
9,427,14
10,224,5
10,268,5
10,293,5
10,336,12
10,23,5
11,442,13
11,254,13
11,408,13
11,455,13
11,261,6
12,94,2
12,372,11
12,183,2
12,86,2
12,254,2
13,414,9
13,288,9
13,299,5
13,52,9
13,219,10
14,237,7
14,20,7
14,266,4
14,239,7
14,102,14
15,169,14
15,305,14
15,123,14
15,323,14
15,20,14
16,106,8
16,195,8
16,312,6
16,45,8
16,423,11
17,355,2
17,102,6
17,126,2
17,391,11
17,10,2
18,394,6
18,181,9
18,334,6
18,383,6
18,454,1
19,465,1
19,324,6
19,224,13
19,479,13
20,243,4
20,480,4
20,133,14
20,392,11
20,451,7
21,106,5
21,138,5
21,84,5
21,175,5
21,480,5
22,176,12
22,239,11
22,476,5
22,109,1
22,182,1
23,271,14
23,217,3
23,474,13
23,232,4
23,212,3
24,226,13
24,270,12
24,104,14
24,133,3
24,223,3
25,198,9
25,22,13
25,75,1
25,286,2
25,58,10
26,279,3
26,275,0
26,429,6
26,151,0
26,178,0
27,231,9
27,341,10
27,16,9
27,490,0
27,423,9
28,50,14
28,161,2
28,69,8
28,370,2
28,436,2
29,239,11
29,445,5
29,457,5
29,372,14
29,13,5
30,201,9
30,496,5
30,264,9
30,46,9
30,17,2
31,270,4
31,327,4
31,225,14
31,249,4
31,60,13
32,86,0
32,214,14
32,156,7
32,42,0
32,465,0
33,35,8
33,339,0
33,58,8
33,461,9
33,474,2
34,218,11
34,144,10
34,342,11
34,300,5
34,402,11
35,279,11
35,451,11
35,390,10
35,383,9
35,14,11
36,363,2
36,128,3
36,440,9
36,86,7
36,160,2
37,79,6
37,482,6
37,476,1
37,19,6
37,103,11
38,40,4
38,233,2
38,89,8
38,197,2
38,54,8
39,167,1
39,246,3
39,354,7
39,299,7
39,188,4
40,186,7
40,170,8
40,161,0
40,361,1
40,278,4
41,470,6
41,321,8
41,16,6
41,76,14
41,8,13
42,96,13
42,470,12
42,381,13
42,159,7
42,471,2
43,104,13
43,211,14
43,230,13
43,398,7
43,129,4
44,345,5
44,306,2
44,156,7
44,483,0
44,401,1
45,74,2
45,223,2
45,349,2
45,26,7
45,22,6
46,329,0
46,326,6
46,289,10
46,186,4
46,243,5
47,35,11
47,272,11
47,126,12
47,128,3
47,481,11
48,225,9
48,462,1
48,29,1
48,65,13
48,132,8
49,253,4
49,293,8
49,418,4
49,35,4
49,109,3
50,353,11
50,255,7
50,83,11
50,431,7
50,239,7
51,1,10
51,201,8
51,240,2
51,366,0
51,203,0
52,316,4
52,43,7
52,151,10
52,20,1
52,305,13
53,183,7
53,290,10
53,274,14
53,419,0
53,233,7
54,134,2
54,259,14
54,28,5
54,85,5
54,434,9
55,39,3
55,479,8
55,261,0
55,157,1
55,37,8
56,19,13
56,20,14
56,269,9
56,178,9
56,353,7
57,99,11
57,11,10
57,269,10
57,19,10
57,226,5
58,167,8
58,258,5
58,40,5
58,221,2
58,38,5
59,146,10
59,421,3
59,56,3
59,131,11
59,85,3
60,332,0
60,148,3
60,329,5
60,473,0
60,472,0
61,12,2
61,265,14
61,340,1
61,489,2
61,84,2
62,113,0
62,220,8
62,191,7
62,203,8
62,3,8
63,237,13
63,80,4
63,287,0
63,331,10
63,200,10
64,34,3
64,456,3
64,374,5
64,355,4
64,423,3
65,192,5
65,306,5
65,339,12
65,475,5
65,266,5
66,213,10
66,336,8
66,56,0
66,451,0
66,6,0
67,310,0
67,207,12
67,263,11
67,90,11
67,377,12
68,47,6
68,358,6
68,149,7
68,114,7
68,390,7
69,2,4
69,75,4
69,324,1
69,489,1
69,481,1
70,319,14
70,157,7
70,337,1
70,342,7
70,456,3
71,89,6
71,486,9
71,202,14
71,150,8
71,458,14
72,282,5
72,19,7
72,436,2
72,324,12
72,471,7
73,451,3
73,291,3
73,463,0
73,206,1
73,170,3
74,152,1
74,33,4
74,50,11
74,337,4
74,35,4
75,141,6
75,234,10
75,214,7
75,293,7
75,201,8
76,470,1
76,387,1
76,57,2
76,212,1
76,237,1
77,430,7
77,465,9
77,475,9
77,111,11
77,476,7
78,238,10
78,350,3
78,284,12
78,254,12
78,45,12
79,86,5
79,493,6
79,59,11
79,374,10
79,224,5
80,236,5
80,410,4
80,365,12
80,480,12
80,277,12
81,286,7
81,436,2
81,67,3
81,386,2
81,192,9
82,128,13
82,108,9
82,470,12
82,436,12
82,174,12
83,428,3
83,473,9
83,149,14
83,418,7
83,481,0
84,279,2
84,17,5
84,180,3
84,241,3
84,21,3
85,33,2
85,149,2
85,457,9
85,304,2
85,74,6
86,474,9
86,79,13
86,69,9
86,279,4
86,47,10
87,239,14
87,114,0
87,49,11
87,423,11
87,31,11
88,395,3
88,256,10
88,144,10
88,41,10
88,119,2
89,79,11
89,383,3
89,152,13
89,407,10
89,37,11
90,144,10
90,119,8
90,259,6
90,470,8
90,210,8
91,211,14
91,397,14
91,418,14
91,33,14
91,385,14
92,203,8
92,298,13
92,317,5
92,418,11
92,438,5
93,163,2
93,45,5
93,372,1
93,424,5
93,99,7
94,45,8
94,446,4
94,251,1
94,366,1
94,110,1
95,376,0
95,161,3
95,83,11
95,407,14
95,332,0
96,489,7
96,232,13
96,492,13
96,345,9
96,166,9
97,31,0
97,356,11
97,361,6
97,314,1
97,436,4
98,406,8
98,277,2
98,212,14
98,298,3
98,214,9
99,230,7
99,228,12
99,304,7
99,298,9
99,363,9
100,86,13
100,147,14
100,7,8
100,386,14
100,60,9
101,20,11
101,464,9
101,76,9
101,273,9
101,293,12
102,67,11
102,397,12
102,398,11
102,167,11
102,105,11
103,364,5
103,91,5
103,157,5
103,354,5
103,254,6
104,456,11
104,57,0
104,371,0
104,358,0
104,129,0
105,98,3
105,92,3
105,216,3
105,16,3
105,139,3
106,402,1
106,432,0
106,338,7
106,266,1
106,295,1
107,392,7
107,439,10
107,469,6
107,91,6
107,299,6
108,266,10
108,114,3
108,446,3
108,240,9
108,448,3
109,486,6
109,452,14
109,164,9
109,216,3
109,0,12
110,430,2
110,68,0
110,198,8
110,65,0
110,52,0
111,235,1
111,252,5
111,206,1
111,224,1
111,227,1
112,426,11
112,369,7
112,269,9
112,389,1
112,141,11
113,472,0
113,232,3
113,357,3
113,144,14
113,425,14
114,378,8
114,11,14
114,303,12
114,144,8
114,428,2
115,487,9
115,337,2
115,207,9
115,276,9
115,143,13
116,61,13
116,381,13
116,134,13
116,10,2
116,494,13
117,373,4
117,34,1
117,251,1
117,357,5
117,157,1
118,122,3
118,360,1
118,106,5
118,235,9
118,27,5
119,323,2
119,364,11
119,497,9
119,27,11
119,114,11
120,12,10
120,202,10
120,165,0
120,98,10
120,212,10
121,470,14
121,459,2
121,247,4
121,291,2
121,12,11
122,311,1
122,188,8
122,97,2
122,27,2
122,209,7
123,124,6
123,201,6
123,296,5
123,262,5
123,97,6
124,322,8
124,89,4
124,428,4
124,266,4
124,283,4
125,297,1
125,56,13
125,278,1
125,251,1
125,142,8
126,228,13
126,100,1
126,241,0
126,383,10
126,75,3
127,308,14
127,175,8
127,222,12
127,391,3
127,48,8
128,49,6
128,217,10
128,178,12
128,483,1
128,458,3
129,337,2
129,137,2
129,182,3
129,49,10
129,52,13
130,450,7
130,297,4
130,490,10
130,26,11
130,257,8
131,151,9
131,152,7
131,8,7
131,37,5
131,363,7
132,401,13
132,286,13
132,255,13
132,319,13
132,147,12
133,198,9
133,66,8
133,223,5
133,409,9
133,366,9
134,101,2
134,230,9
134,388,2
134,186,9
134,278,2
135,349,0
135,49,13
135,116,7
135,370,7
135,57,2
136,461,1
136,45,3
136,54,2
136,334,9
136,399,1
137,73,4
137,322,3
137,450,9
137,370,7
137,90,2
138,104,2
138,341,6
138,39,4
138,461,7
138,335,1
139,223,12
139,98,12
139,57,1
139,131,12
139,443,12
140,80,9
140,457,5
140,44,0
140,273,5
140,374,11
141,328,6
141,167,4
141,48,6
141,418,7
141,201,9
142,197,9
142,141,6
142,85,12
142,23,4
142,149,0
143,82,9
143,193,1
143,498,5
143,353,12
143,127,12
144,92,12
144,406,2
144,445,12
144,39,5
144,342,3
145,86,9
145,443,9
145,104,9
145,74,14
145,168,9
146,111,1
146,11,7
146,217,13
146,95,1
146,394,14
147,430,6
147,496,2
147,424,13
147,253,6
147,487,8
148,211,3
148,406,2
148,330,12
148,10,12
148,94,12
149,346,2
149,359,4
149,415,9
149,390,5
149,337,4
150,175,9
150,2,3
150,81,14
150,478,12
150,306,3
151,421,9
151,116,9
151,72,0
151,300,9
151,449,2
152,80,9
152,465,10
152,228,9
152,346,3
152,433,10
153,448,12
153,311,5
153,275,10
153,97,7
154,304,3
154,176,5
154,0,4
154,296,8
154,109,1
155,338,10
155,30,1
155,220,13
155,436,0
155,114,1
156,491,3
156,325,7
156,499,0
156,35,0
156,326,12
157,431,12
157,10,4
157,358,8
157,409,14
157,461,4
158,191,0
158,368,2
158,466,2
158,254,2
158,133,2
159,304,10
159,192,10
159,300,10
159,469,10
159,328,6
160,236,12
160,233,0
160,419,3
160,42,13
160,394,13
161,272,1
161,338,11
161,123,9
161,161,9
161,237,9
162,220,3
162,436,12
162,385,4
162,198,5
162,390,12
163,46,1
163,365,6
163,304,8
163,39,8
163,68,13
164,321,6
164,183,5
164,204,5
164,303,5
164,24,1
165,101,5
165,138,5
165,327,5
165,151,4
165,34,10
166,398,9
166,198,7
166,383,3
166,24,3
166,389,11
167,306,1
167,321,8
167,51,14
167,323,8
167,286,9
168,95,12
168,327,12
168,20,10
168,443,12
168,330,8
169,27,6
169,291,6
169,357,6
169,342,3
169,441,8
170,382,10
170,155,10
170,215,10
170,187,10
170,490,10
171,63,13
171,317,11
171,7,13
171,242,13
171,142,13
172,188,10
172,191,7
172,55,6
172,95,10
172,114,7
173,405,1
173,434,1
173,133,1
173,130,13
173,456,1
174,176,5
174,242,14
174,484,14
174,473,14
174,78,10
175,372,2
175,262,2
175,133,11
175,16,8
175,339,2
176,391,0
176,219,14
176,72,4
176,235,7
176,118,14
177,400,5
177,413,12
177,330,1
177,131,12
177,203,7
178,377,6
178,237,6
178,143,13
178,54,6
178,235,0
179,427,4
179,89,13
179,455,4
179,432,4
179,350,4
180,464,14
180,28,0
180,385,0
180,137,0
180,424,0
181,345,12
181,16,2
181,416,2
181,468,2
181,238,2
182,462,12
182,316,14
182,165,1
182,6,14
182,264,14
183,386,11
183,435,9
183,356,11
183,384,13
183,177,9
184,89,12
184,47,5
184,331,5
184,77,12
184,235,4
185,175,7
185,173,7
185,453,13
185,129,7
185,21,7
186,81,13
186,145,12
186,388,4
186,40,13
186,453,13
187,385,14
187,253,0
187,206,4
187,439,5
187,283,14
188,149,3
188,338,12
188,301,4
188,172,9
188,457,9
189,463,0
189,288,0
189,112,0
189,348,2
189,337,5
190,140,3
190,105,10
190,404,8
190,320,7
190,487,3
191,172,7
191,381,4
191,221,4
191,461,6
191,71,7
192,120,4
192,290,1
192,250,1
192,166,9
192,426,9
193,51,13
193,256,4
193,103,4
193,311,5
193,289,5
194,332,6
194,416,3
194,140,0
194,373,12
194,319,7
195,261,2
195,175,1
195,248,3
195,446,1
195,385,1
196,269,14
196,474,10
196,372,2
196,315,6
196,343,10
197,125,1
197,208,0
197,230,0
197,379,1
197,71,12
198,272,3
198,134,9
198,412,13
198,222,14
198,178,10
199,105,6
199,142,11
199,405,13
199,112,6
199,21,6
200,4,14
200,455,3
200,350,4
200,478,7
200,256,7
201,190,11
201,51,14
201,263,8
201,257,12
201,86,11
202,400,14
202,169,13
202,230,7
202,156,7
202,417,2
203,409,4
203,355,4
203,21,4
203,141,4
203,59,13
204,459,2
204,494,10
204,456,1
204,284,1
204,82,7
205,392,2
205,124,14
205,290,4
205,294,2
205,216,2
206,230,6
206,411,10
206,197,6
206,8,11
206,153,13
207,408,3
207,489,14
207,346,9
207,461,0
207,150,10
208,135,1
208,179,1
208,358,8
208,298,6
208,205,1
209,275,4
209,69,3
209,365,11
209,228,11
209,125,12
210,13,13
210,97,13
210,95,13
210,408,13
210,235,8
211,168,4
211,271,4
211,45,6
211,35,4
211,379,13
212,41,4
212,168,4
212,56,6
212,57,4
212,269,4
213,252,14
213,457,9
213,431,9
213,458,9
213,85,9
214,414,10
214,415,6
214,166,6
214,20,4
214,407,9
215,250,3
215,197,3
215,297,4
215,240,14
215,219,10
