worker_id,worker_community
0,3
1,1
2,2
3,4
4,7
5,6
6,6
7,2
8,6
9,0
10,2
11,5
12,5
13,5
14,0
15,0
16,0
17,1
18,4
19,1
20,7
21,4
22,7
23,1
24,4
25,2
26,4
27,7
28,2
29,0
30,6
31,4
32,5
33,6
34,1
35,4
36,7
37,1
38,2
39,7
40,3
41,2
42,1
43,3
44,2
45,2
46,3
47,2
48,7
49,2
50,6
51,5
52,4
53,1
54,1
55,0
56,7
57,0
58,0
59,1
60,2
61,7
62,5
63,6
64,1
65,6
66,0
67,7
68,3
69,7
70,5
71,5
72,0
73,1
74,6
75,2
76,3
77,0
78,6
79,0
80,3
81,6
82,7
83,4
84,5
85,6
86,4
87,2
88,2
89,1
90,7
91,2
92,2
93,4
94,5
95,3
96,7
97,2
98,2
99,7
