task_id,task_community
0,3
1,0
2,5
3,6
4,5
5,4
6,4
7,3
8,6
9,4
10,2
11,4
12,0
13,5
14,5
15,5
16,6
17,4
18,6
19,5
20,2
21,1
22,5
23,4
24,6
25,1
26,3
27,6
28,3
29,1
30,0
31,1
32,6
33,1
34,1
35,5
36,6
37,2
38,5
39,2
40,1
41,1
42,5
43,6
44,5
45,1
46,2
47,4
48,6
49,2
50,1
51,5
52,0
53,3
54,6
55,2
56,4
57,4
58,6
59,6
60,6
61,6
62,5
63,2
64,3
65,1
66,0
67,4
68,5
69,5
70,5
71,4
72,2
73,5
74,0
75,0
76,1
77,2
78,3
79,5
80,6
81,3
82,4
83,3
84,6
85,4
86,4
87,4
88,4
89,6
90,1
91,0
92,4
93,6
94,2
95,0
96,1
97,3
98,5
99,1
100,5
101,3
102,3
103,1
104,6
105,5
106,1
107,5
108,0
109,1
110,1
111,6
112,3
113,6
114,2
115,5
116,5
117,5
118,3
119,1
120,6
121,5
122,5
123,3
124,6
125,6
126,0
127,6
128,3
129,2
130,2
131,0
132,1
133,3
134,1
135,0
136,0
137,3
138,2
139,0
140,1
141,0
142,3
143,2
144,5
145,6
146,1
147,2
148,0
149,6
150,0
151,4
152,1
153,2
154,3
155,2
156,3
157,3
158,0
159,6
160,4
161,3
162,0
163,3
164,5
165,6
166,5
167,0
168,4
169,3
170,2
171,0
172,5
173,2
174,3
175,5
176,2
177,1
178,5
179,2
180,3
181,2
182,3
183,0
184,4
185,2
186,3
187,3
188,6
189,5
190,3
191,1
192,6
193,5
194,2
195,1
196,0
197,0
198,5
199,5
200,6
201,1
202,2
203,0
204,5
205,1
206,2
207,5
208,6
209,5
210,0
211,0
212,4
213,6
214,3
215,0
216,6
217,1
218,3
219,4
220,6
221,3
222,3
223,6
224,1
225,0
226,2
227,3
228,4
229,6
230,0
231,0
232,6
233,5
234,3
235,6
236,4
237,6
238,4
239,2
240,4
241,1
242,1
243,1
244,2
245,4
246,6
247,1
248,4
249,1
250,3
251,4
252,1
253,4
254,4
255,0
256,5
257,6
258,3
259,3
260,1
261,2
262,3
263,3
264,5
265,1
266,5
267,2
268,2
269,3
270,1
271,0
272,0
273,3
274,5
275,2
276,5
277,1
278,2
279,1
280,4
281,3
282,5
283,6
284,3
285,0
286,1
287,4
288,0
289,1
290,0
291,1
292,2
293,1
294,2
295,4
296,0
297,2
298,6
299,4
300,2
301,5
302,1
303,0
304,1
305,2
306,2
307,5
308,1
309,4
310,1
311,3
312,2
313,0
314,3
315,2
316,2
317,5
318,3
319,5
320,5
321,6
322,4
323,5
324,1
325,0
326,0
327,6
328,5
329,3
330,0
331,6
332,0
333,6
334,3
335,4
336,0
337,0
338,4
339,5
340,3
341,3
342,4
343,6
344,0
345,3
346,4
347,3
348,4
349,4
350,4
351,4
352,1
353,5
354,0
355,1
356,1
357,1
358,3
359,5
360,0
361,5
362,4
363,4
364,1
365,3
366,3
367,6
368,4
369,1
370,5
371,0
372,1
373,0
374,3
375,6
376,3
377,0
378,4
379,2
380,5
381,6
382,1
383,3
384,1
385,5
386,3
387,4
388,3
389,2
390,3
391,1
392,3
393,4
394,6
395,4
396,2
397,5
398,2
399,2
400,0
401,5
402,5
403,5
404,6
405,4
406,6
407,0
408,0
409,0
410,4
411,5
412,0
413,6
414,4
415,5
416,4
417,5
418,4
419,1
420,2
421,5
422,0
423,5
424,0
425,0
426,5
427,1
428,4
429,3
430,2
431,0
432,3
433,5
434,3
435,2
436,3
437,3
438,5
439,4
440,3
441,4
442,0
443,0
444,6
445,6
446,4
447,5
448,2
449,6
450,5
451,0
452,4
453,5
454,5
455,0
456,6
457,0
458,1
459,2
460,4
461,4
462,3
463,4
464,2
465,4
466,4
467,6
468,3
469,2
470,0
471,6
472,1
473,1
474,5
475,4
476,1
477,1
478,5
479,3
480,2
481,0
482,2
483,1
484,4
485,3
486,6
487,1
488,6
489,0
490,6
491,1
492,4
493,1
494,4
495,6
496,5
497,4
498,2
499,3
500,6
501,1
502,3
503,6
504,3
505,2
506,3
507,4
508,4
509,0
510,2
511,3
512,5
513,6
514,6
515,0
516,1
517,6
518,1
519,1
520,6
521,5
522,0
523,1
524,1
525,5
526,5
527,6
528,3
529,1
530,0
531,5
532,0
533,5
534,4
535,4
536,4
537,2
538,1
539,4
540,2
541,1
542,0
543,6
544,2
545,0
546,2
547,6
548,5
549,5
550,3
551,2
552,4
553,2
554,1
555,0
556,2
557,1
558,4
559,6
560,1
561,1
562,0
563,0
564,1
565,0
566,2
567,4
568,6
569,2
570,5
571,5
572,4
573,1
574,1
575,4
576,0
577,4
578,4
579,6
580,2
581,1
582,6
583,6
584,2
585,3
586,5
587,5
588,4
589,6
590,3
591,4
592,6
593,2
594,2
595,1
596,6
597,3
598,2
599,3
600,6
601,4
602,0
603,5
604,3
605,0
606,2
607,2
608,1
609,6
610,3
611,3
612,2
613,5
614,3
615,6
616,0
617,3
618,0
619,4
620,1
621,3
622,3
623,6
624,0
625,3
626,3
627,1
628,1
629,0
630,4
631,1
632,2
633,4
634,4
635,0
636,1
637,0
638,6
639,4
640,0
641,2
642,2
643,3
644,2
645,2
646,4
647,2
648,4
649,2
650,5
651,4
652,3
653,4
654,2
655,6
656,2
657,5
658,2
659,4
660,4
661,3
662,3
663,2
664,2
665,1
666,6
667,6
668,5
669,6
670,4
671,1
672,5
673,3
674,2
675,2
676,0
677,2
678,0
679,0
680,0
681,0
682,2
683,2
684,0
685,3
686,1
687,3
688,2
689,0
690,3
691,1
692,6
693,4
694,6
695,3
696,5
697,4
698,4
699,0
700,6
701,2
702,1
703,2
704,3
705,2
706,0
707,0
708,6
709,4
710,5
711,0
712,4
713,3
714,4
715,3
716,4
717,6
718,2
719,6
720,1
721,0
722,3
723,1
724,4
725,5
726,0
727,6
728,4
729,4
730,6
731,3
732,3
733,3
734,6
735,0
736,3
737,4
738,2
739,4
740,0
741,4
742,2
743,4
744,0
745,5
746,6
747,2
748,5
749,1
750,3
751,4
752,0
753,6
754,6
755,4
756,4
757,2
758,1
759,0
760,2
761,3
762,3
763,4
764,5
765,6
766,2
767,5
768,4
769,0
770,6
771,2
772,0
773,0
774,0
775,1
776,0
777,5
778,6
779,2
780,3
781,0
782,2
783,1
784,0
785,0
786,6
787,3
788,2
789,3
790,1
791,6
792,3
793,1
794,0
795,1
796,4
797,6
798,1
799,3
800,5
801,6
802,1
803,6
804,5
805,2
806,6
807,3
808,4
809,2
810,1
811,1
812,1
813,1
814,2
815,3
816,6
817,5
818,0
819,1
820,1
821,3
822,2
823,2
824,3
825,4
826,0
827,3
828,5
829,3
830,1
831,5
832,3
833,2
834,5
835,6
836,4
837,1
838,1
839,5
840,5
841,1
842,1
843,5
844,2
845,1
846,1
847,3
848,5
849,4
850,0
851,2
852,6
853,0
854,5
855,6
856,4
857,2
858,6
859,0
860,5
861,4
862,3
863,1
864,4
865,3
866,1
867,0
868,3
869,6
870,4
871,5
872,6
873,3
874,4
875,1
876,5
877,1
878,3
879,2
880,6
881,6
882,2
883,3
884,0
885,6
886,2
887,4
888,3
889,4
890,4
891,5
892,4
893,1
894,3
895,3
896,4
897,0
898,4
899,4
900,3
901,1
902,3
903,5
904,4
905,2
906,2
907,2
908,4
909,0
910,5
911,5
912,1
913,5
914,2
915,4
916,3
917,2
918,4
919,4
920,5
921,2
922,6
923,1
924,2
925,5
926,6
927,5
928,5
929,0
930,5
931,4
932,3
933,4
934,4
935,4
936,5
937,6
938,4
939,4
940,1
941,4
942,4
943,5
944,6
945,1
946,1
947,1
948,5
949,5
950,0
951,0
952,5
953,2
954,5
955,2
956,6
957,2
958,2
959,0
960,5
961,5
962,1
963,0
964,4
965,5
966,6
967,2
968,1
969,5
970,0
971,3
972,2
973,6
974,2
975,1
976,0
977,1
978,4
979,5
980,3
981,2
982,0
983,4
984,4
985,6
986,0
987,3
988,4
989,3
990,3
991,0
992,0
993,2
994,6
995,5
996,0
997,1
998,3
999,5
