worker_id,worker_community
0,0
1,2
2,2
3,4
4,3
5,4
6,4
7,1
8,2
9,1
10,4
11,3
12,1
13,0
14,5
15,7
16,5
17,7
18,1
19,5
20,0
21,7
22,0
23,0
24,3
25,0
26,3
27,0
28,1
29,6
30,5
31,6
32,1
33,4
34,7
35,1
36,1
37,1
38,2
39,4
40,3
41,1
42,0
43,5
44,2
45,4
46,6
47,4
48,2
49,3
50,2
51,2
52,7
53,1
54,1
55,3
56,0
57,7
58,6
59,2
60,4
61,3
62,3
63,3
64,7
65,3
66,0
67,4
68,0
69,2
70,5
71,2
72,5
73,2
74,3
75,5
76,7
77,3
78,0
79,3
80,5
81,0
82,0
83,4
84,5
85,7
86,3
87,0
88,0
89,0
90,4
91,1
92,0
93,3
94,4
95,4
96,6
97,2
98,1
99,7
100,0
101,1
102,0
103,2
104,0
105,4
106,2
107,2
108,5
109,2
110,7
111,4
112,0
113,2
114,0
115,5
116,4
117,4
118,3
119,2
120,5
121,2
122,7
123,2
124,1
125,1
126,5
127,5
128,1
129,4
130,0
131,1
132,6
133,4
134,3
135,5
136,5
137,4
138,0
139,3
140,1
141,5
142,7
143,5
144,2
145,6
146,4
147,2
148,2
149,1
150,4
151,7
152,3
153,6
154,4
155,1
156,1
157,3
158,2
159,2
160,5
161,5
162,0
163,1
164,1
165,2
166,5
167,3
168,0
169,5
170,5
171,4
172,0
173,5
174,4
175,0
176,5
177,3
178,6
179,3
180,5
181,5
182,2
183,3
184,0
185,3
186,1
187,4
188,1
189,5
190,5
191,5
192,2
193,4
194,5
195,5
196,7
197,4
198,1
199,1
200,3
201,3
202,0
203,3
204,5
205,2
206,7
207,3
208,7
209,7
210,6
211,2
212,6
213,2
214,3
215,1
216,5
217,5
218,6
219,3
220,4
221,2
222,6
223,7
224,1
225,7
226,5
227,4
228,4
229,4
230,7
231,0
232,2
233,5
234,6
235,4
236,5
237,6
238,6
239,4
240,2
241,3
242,0
243,2
244,4
245,2
246,7
247,4
248,6
249,2
250,7
251,4
252,0
253,4
254,3
255,6
256,0
257,1
258,2
259,7
260,6
261,7
262,2
263,2
264,6
265,0
266,4
267,2
268,1
269,6
270,2
271,3
272,4
273,3
274,5
275,6
276,2
277,5
278,4
279,3
280,0
281,3
282,6
283,0
284,7
285,5
286,1
287,6
288,5
289,4
290,0
291,0
292,7
293,3
294,1
295,5
296,5
297,7
298,1
299,5
300,0
301,4
302,1
303,5
304,6
305,1
306,2
307,1
308,1
309,6
310,4
311,4
312,7
313,4
314,5
315,6
316,2
317,3
318,3
319,4
320,0
321,5
322,3
323,5
324,3
325,2
326,4
327,4
328,3
329,7
330,3
331,5
332,3
333,0
334,7
335,1
336,5
337,4
338,4
339,5
340,1
341,2
342,5
343,6
344,6
345,4
346,1
347,4
348,4
349,7
350,0
351,1
352,7
353,2
354,0
355,5
356,0
357,4
358,4
359,2
360,4
361,1
362,7
363,7
364,3
365,6
366,6
367,0
368,3
369,1
370,1
371,3
372,7
373,3
374,7
375,2
376,5
377,5
378,6
379,3
380,3
381,5
382,5
383,1
384,0
385,4
386,3
387,4
388,4
389,1
390,0
391,6
392,3
393,6
394,7
395,1
396,3
397,6
398,5
399,6
