task_id,truth
0,2
1,1
2,5
3,9
4,7
5,3
6,5
7,1
8,0
9,4
10,3
11,3
12,4
13,8
14,4
15,1
16,6
17,7
18,1
19,2
20,7
21,5
22,8
23,3
24,0
25,7
26,5
27,5
28,7
29,9
30,3
31,4
32,6
33,1
34,7
35,5
36,7
37,4
38,0
39,8
40,0
41,6
42,9
43,0
44,3
45,1
46,3
47,1
48,6
49,2
50,6
51,7
52,4
53,1
54,5
55,7
56,2
57,5
58,8
59,0
60,2
61,0
62,7
63,7
64,5
65,5
66,9
67,7
68,4
69,8
70,3
71,8
72,9
73,7
74,4
75,4
76,9
77,7
78,7
79,8
80,6
81,0
82,6
83,9
84,0
85,0
86,5
87,5
88,4
89,9
90,1
91,2
92,7
93,6
94,0
95,5
96,7
97,3
98,5
99,8
100,1
101,3
102,2
103,9
104,1
105,7
106,8
107,2
108,1
109,1
110,1
111,2
112,2
113,5
114,9
115,2
116,7
117,3
118,5
119,7
120,6
121,4
122,4
123,6
124,0
125,1
126,6
127,3
128,4
129,1
130,4
131,5
132,3
133,2
134,7
135,5
136,0
137,8
138,3
139,8
140,3
141,0
142,8
143,2
144,3
145,6
146,3
147,5
148,0
149,8
150,8
151,5
152,2
153,4
154,2
155,9
156,9
157,3
158,9
159,7
160,5
161,6
162,8
163,0
164,1
165,2
166,5
167,0
168,9
169,4
170,4
171,6
172,7
173,3
174,0
175,4
176,2
177,6
178,3
179,9
180,7
181,5
182,9
183,8
184,9
185,5
186,5
187,2
188,3
189,1
190,2
191,2
192,9
193,2
194,0
195,8
196,8
197,5
198,4
199,9
200,7
201,1
202,3
203,2
204,0
205,0
206,1
207,0
208,0
209,3
210,4
211,3
212,0
213,8
214,6
215,7
216,2
217,6
218,9
219,6
220,0
221,9
222,6
223,9
224,3
225,0
226,7
227,4
228,9
229,8
230,8
231,2
232,3
233,0
234,9
235,6
236,4
237,2
238,0
239,8
240,5
241,2
242,0
243,7
244,4
245,2
246,1
247,3
248,5
249,3
250,6
251,8
252,3
253,4
254,3
255,6
256,3
257,4
258,8
259,8
260,9
261,0
262,2
263,2
264,6
265,2
266,1
267,0
268,6
269,0
270,1
271,5
272,9
273,4
274,4
275,5
276,2
277,4
278,0
279,0
280,1
281,7
282,7
283,4
284,0
285,5
286,6
287,0
288,6
289,3
290,5
291,4
292,1
293,3
294,3
295,1
296,7
297,5
298,3
299,1
300,6
301,0
302,4
303,7
304,6
305,0
306,4
307,8
308,6
309,0
310,6
311,5
312,9
313,0
314,1
315,0
316,1
317,5
318,5
319,4
320,1
321,9
322,3
323,2
324,6
325,2
326,7
327,0
328,0
329,6
330,2
331,0
332,6
333,1
334,3
335,6
336,9
337,9
338,9
339,1
340,0
341,5
342,6
343,1
344,0
345,3
346,0
347,0
348,4
349,5
350,6
351,2
352,4
353,0
354,7
355,2
356,5
357,1
358,1
359,8
360,8
361,1
362,4
363,0
364,9
365,0
366,9
367,8
368,3
369,3
370,5
371,4
372,3
373,9
374,2
375,0
376,5
377,5
378,8
379,5
380,7
381,2
382,4
383,0
384,1
385,9
386,5
387,6
388,8
389,1
390,6
391,6
392,9
393,5
394,9
395,1
396,7
397,6
398,5
399,5
400,6
401,9
402,3
403,7
404,2
405,6
406,2
407,7
408,8
409,8
410,4
411,8
412,5
413,3
414,7
415,9
416,6
417,8
418,9
419,1
420,2
421,2
422,6
423,2
424,2
425,1
426,0
427,3
428,4
429,7
430,5
431,2
432,5
433,2
434,7
435,1
436,5
437,9
438,7
439,4
440,8
441,2
442,4
443,6
444,6
445,0
446,1
447,1
448,5
449,9
450,2
451,1
452,5
453,1
454,9
455,4
456,9
457,5
458,9
459,1
460,5
461,6
462,8
463,2
464,8
465,7
466,9
467,9
468,8
469,2
470,8
471,9
472,9
473,9
474,6
475,7
476,4
477,5
478,1
479,7
480,2
481,3
482,0
483,2
484,4
485,0
486,3
487,8
488,8
489,6
490,3
491,2
492,2
493,1
494,0
495,9
496,3
497,0
498,3
499,8
500,2
501,8
502,9
503,5
504,8
505,1
506,1
507,6
508,9
509,2
510,0
511,4
512,8
513,6
514,5
515,0
516,3
517,2
518,9
519,8
520,0
521,0
522,1
523,9
524,9
525,2
526,3
527,9
528,9
529,5
530,0
531,3
532,0
533,3
534,8
535,7
536,2
537,7
538,8
539,3
540,5
541,8
542,2
543,7
544,7
545,5
546,9
547,5
548,2
549,9
550,5
551,2
552,8
553,1
554,3
555,9
556,9
557,5
558,6
559,2
560,6
561,1
562,3
563,4
564,8
565,8
566,1
567,0
568,8
569,3
570,7
571,7
572,9
573,8
574,3
575,7
576,0
577,4
578,9
579,6
580,6
581,0
582,7
583,9
584,3
585,2
586,5
587,0
588,1
589,9
590,6
591,4
592,0
593,1
594,6
595,5
596,7
597,8
598,7
599,6
600,3
601,8
602,1
603,6
604,2
605,9
606,2
607,2
608,4
609,6
610,4
611,5
612,3
613,9
614,0
615,2
616,4
617,2
618,9
619,4
620,1
621,5
622,7
623,1
624,4
625,7
626,3
627,7
628,5
629,5
630,7
631,9
632,4
633,0
634,2
635,1
636,9
637,1
638,9
639,2
640,1
641,0
642,8
643,1
644,1
645,0
646,1
647,3
648,7
649,0
650,3
651,6
652,7
653,0
654,3
655,9
656,6
657,5
658,0
659,9
660,6
661,9
662,5
663,3
664,7
665,5
666,6
667,5
668,9
669,0
670,8
671,9
672,5
673,6
674,5
675,5
676,4
677,2
678,6
679,2
680,8
681,4
682,4
683,7
684,8
685,7
686,0
687,3
688,3
689,4
690,6
691,2
692,9
693,8
694,9
695,3
696,1
697,3
698,1
699,5
700,9
701,5
702,4
703,4
704,3
705,4
706,0
707,6
708,6
709,8
710,5
711,0
712,9
713,0
714,3
715,8
716,9
717,2
718,2
719,0
720,2
721,2
722,4
723,1
724,2
725,2
726,0
727,9
728,4
729,4
730,9
