task_id,task_community
0,2
1,3
2,1
3,1
4,6
5,4
6,0
7,6
8,1
9,2
10,5
11,0
12,6
13,3
14,6
15,2
16,6
17,5
18,2
19,2
20,5
21,2
22,5
23,2
24,5
25,4
26,5
27,0
28,5
29,4
30,5
31,1
32,4
33,0
34,5
35,2
36,4
37,4
38,4
39,5
40,2
41,6
42,3
43,6
44,5
45,6
46,1
47,5
48,6
49,0
50,2
51,6
52,0
53,2
54,3
55,4
56,1
57,3
58,3
59,3
60,0
61,4
62,0
63,2
64,1
65,1
66,2
67,2
68,4
69,5
70,3
71,6
72,4
73,0
74,5
75,3
76,5
77,6
78,4
79,5
80,0
81,2
82,1
83,2
84,5
85,3
86,3
87,4
88,1
89,0
90,0
91,5
92,4
93,1
94,3
95,2
96,3
97,0
98,1
99,4
100,2
101,6
102,5
103,4
104,5
105,1
106,6
107,3
108,6
109,2
110,0
111,0
112,2
113,3
114,3
115,0
116,2
117,3
118,0
119,6
120,3
121,2
122,1
123,1
124,0
125,6
126,4
127,5
128,2
129,4
130,4
131,0
132,4
133,4
134,4
135,1
136,1
137,3
138,3
139,3
140,5
141,6
142,0
143,3
144,3
145,1
146,6
147,4
148,4
149,3
150,5
151,2
152,0
153,4
154,1
155,4
156,5
157,4
158,0
159,1
160,0
161,5
162,2
163,2
164,2
165,0
166,4
167,2
168,6
169,4
170,4
171,4
172,3
173,1
174,1
175,2
176,0
177,1
178,3
179,3
180,3
181,3
182,6
183,3
184,6
185,2
186,6
187,1
188,3
189,2
190,0
191,3
192,2
193,2
194,1
195,4
196,1
197,0
198,2
199,6
200,6
201,1
202,3
203,3
204,4
205,2
206,1
207,4
208,1
209,5
210,2
211,2
212,3
213,5
214,1
215,0
216,4
217,1
218,5
219,6
220,4
221,0
222,5
223,5
224,6
225,4
226,4
227,3
228,6
229,3
230,1
231,6
232,2
233,5
234,4
235,1
236,0
237,2
238,1
239,6
240,6
241,3
242,4
243,5
244,5
245,5
246,2
247,6
248,4
249,6
250,3
251,6
252,4
253,3
254,2
255,1
256,1
257,2
258,0
259,3
260,6
261,6
262,6
263,5
264,0
265,5
266,0
267,0
268,3
269,6
270,3
271,0
272,6
273,5
274,3
275,2
276,3
277,5
278,1
279,3
280,2
281,1
282,4
283,6
284,0
285,2
286,3
287,5
288,4
289,0
290,4
291,6
292,3
293,3
294,5
295,0
296,4
297,1
298,4
299,4
300,4
301,0
302,2
303,4
304,2
305,2
306,5
307,2
308,5
309,1
310,1
311,3
312,3
313,0
314,1
315,6
316,4
317,4
318,2
319,1
320,0
321,0
322,3
323,2
324,1
325,5
326,5
327,4
328,0
329,5
330,0
331,1
332,2
333,6
334,4
335,0
336,2
337,6
338,0
339,4
340,2
341,3
342,4
343,5
344,6
345,2
346,1
347,5
348,5
349,5
350,1
351,0
352,1
353,6
354,5
355,4
356,5
357,2
358,1
359,3
360,1
361,0
362,1
363,5
364,1
365,4
366,6
367,0
368,2
369,0
370,6
371,0
372,6
373,1
374,5
375,6
376,4
377,3
378,3
379,0
380,4
381,2
382,4
383,3
384,3
385,5
386,5
387,1
388,4
389,0
390,0
391,1
392,5
393,3
394,0
395,0
396,2
397,2
398,1
399,5
400,6
401,2
402,5
403,0
404,0
405,0
406,2
407,5
408,0
409,5
410,4
411,4
412,1
413,2
414,1
415,1
416,1
417,1
418,5
419,5
420,0
421,4
422,4
423,6
424,4
425,0
426,0
427,5
428,0
429,3
430,6
431,5
432,4
433,0
434,4
435,0
436,2
437,4
438,4
439,5
440,5
441,3
442,0
443,2
444,3
445,3
446,3
447,4
448,5
449,3
450,1
451,6
452,4
453,5
454,1
455,0
456,0
457,1
458,1
459,2
460,3
461,6
462,6
463,0
464,5
465,4
466,3
467,2
468,2
469,1
470,5
471,3
472,1
473,0
474,3
475,6
476,2
477,2
478,6
479,5
480,0
481,0
482,3
483,5
484,2
485,1
486,6
487,0
488,6
489,0
490,6
491,1
492,4
493,4
494,5
495,1
496,1
497,0
498,1
499,5
500,2
501,4
502,2
503,1
504,0
505,5
506,2
507,1
508,0
509,5
510,3
511,0
512,1
513,6
514,6
515,5
516,6
517,4
518,0
519,0
520,5
521,4
522,3
523,5
524,5
525,4
526,6
527,0
528,5
529,3
530,3
531,5
532,1
533,5
534,1
535,0
536,6
537,6
538,1
539,0
540,1
541,3
542,3
543,1
544,0
545,6
546,0
547,2
548,6
549,3
550,4
551,2
552,6
553,2
554,4
555,4
556,3
557,3
558,3
559,6
560,5
561,4
562,3
563,6
564,4
565,5
566,6
567,6
568,5
569,5
570,5
571,2
572,1
573,6
574,3
575,0
576,2
577,5
578,1
579,1
580,2
581,6
582,0
