task,worker,answer
0,50,2
0,14,9
0,98,2
0,70,2
0,28,2
1,23,4
1,41,6
1,81,6
1,53,6
1,45,5
2,45,2
2,36,0
2,87,5
2,24,5
3,70,1
3,89,9
3,34,9
3,24,9
3,40,9
4,11,7
4,61,7
4,33,7
4,66,7
4,38,6
5,38,5
5,16,7
5,87,3
5,73,3
5,51,3
6,85,5
6,77,5
6,10,1
6,94,3
6,24,5
7,54,3
7,59,3
7,63,9
7,30,6
7,36,1
8,42,0
8,90,0
8,46,0
8,40,1
8,58,1
9,60,4
9,44,4
9,42,4
9,24,1
10,10,9
10,80,5
10,17,6
10,49,4
10,55,3
11,36,8
11,90,9
11,82,3
11,15,3
11,83,3
12,12,0
12,26,4
12,3,4
12,17,4
12,55,4
13,68,8
13,82,8
13,72,5
13,13,0
13,50,8
14,15,8
14,64,9
14,6,4
14,36,4
14,92,4
15,48,1
15,35,1
15,74,1
15,40,9
15,10,1
16,69,6
16,99,6
16,52,0
16,33,5
16,65,6
17,31,7
17,57,7
17,84,2
17,9,8
17,62,2
18,32,3
18,37,3
18,34,2
18,13,6
18,33,5
19,2,2
19,64,8
19,69,4
19,82,7
20,60,2
20,89,7
20,62,9
20,94,8
20,70,7
21,40,5
21,60,5
21,90,5
21,58,5
21,26,9
22,5,8
22,10,2
22,76,8
22,52,8
22,28,8
23,9,3
23,42,4
23,49,9
23,18,3
23,24,3
24,65,0
24,86,3
24,4,8
24,1,1
24,19,0
25,43,8
25,73,7
25,35,9
25,96,1
25,76,7
26,86,4
26,2,1
26,28,1
26,16,5
26,74,5
27,92,0
27,37,5
27,93,5
27,89,1
27,12,6
28,22,7
28,67,1
28,85,1
28,92,7
28,35,7
29,8,9
29,38,9
29,16,0
29,9,2
29,6,3
30,81,1
30,0,3
30,84,1
30,58,7
30,99,6
31,31,9
31,38,4
31,86,1
31,96,4
31,60,4
32,79,6
32,75,6
32,47,6
32,55,6
32,8,4
33,17,8
33,1,1
33,94,1
33,32,6
33,52,2
34,60,8
34,25,6
34,51,8
34,11,5
34,7,3
35,3,9
35,96,9
35,81,5
35,34,5
35,71,1
36,27,3
36,48,7
36,12,7
36,74,5
36,15,7
37,14,9
37,86,1
37,68,7
37,72,4
37,71,4
38,57,1
38,16,8
38,8,0
38,3,5
38,75,7
39,86,8
39,64,8
39,93,8
39,53,6
39,75,8
40,70,0
40,1,0
40,79,2
40,80,0
40,7,0
41,77,0
41,10,6
41,54,6
41,57,6
41,93,6
42,69,9
42,76,2
42,4,2
42,40,9
42,58,1
43,11,9
43,10,9
43,58,4
43,60,4
44,41,3
44,67,2
44,30,3
44,24,4
44,42,4
45,77,8
45,4,6
45,47,3
45,23,1
45,90,0
46,88,5
46,81,4
46,90,3
46,74,3
46,85,3
47,93,1
47,55,4
47,95,6
47,8,1
47,87,2
48,87,6
48,6,1
48,8,5
48,24,7
48,50,4
49,39,7
49,20,2
49,8,0
49,11,2
49,91,2
50,52,6
50,67,3
50,6,6
50,27,4
50,8,6
51,46,0
51,1,7
51,71,2
51,98,1
51,8,9
52,35,3
52,86,4
52,53,7
52,40,4
52,21,8
53,33,4
53,95,0
53,45,9
53,47,2
53,77,1
54,36,2
54,46,5
54,85,5
54,92,8
54,67,5
55,82,7
55,22,9
55,50,3
55,93,7
55,54,5
56,34,9
56,83,5
56,30,8
56,9,2
56,55,9
57,22,5
57,23,2
57,55,0
57,46,9
58,90,8
58,46,8
58,72,8
58,79,8
58,60,4
59,58,3
59,63,8
59,40,9
59,9,5
59,97,9
60,19,7
60,49,0
60,5,9
60,12,7
60,91,6
61,32,0
61,82,1
61,43,0
61,10,6
61,27,6
62,67,1
62,94,4
