task_id,task_community
0,3
1,6
2,4
3,5
4,3
5,5
6,1
7,2
8,0
9,6
10,5
11,0
12,5
13,2
14,4
15,2
16,2
17,6
18,2
19,6
20,3
21,6
22,4
23,5
24,4
25,5
26,2
27,6
28,4
29,0
30,4
31,2
32,5
33,0
34,0
35,4
36,2
37,5
38,2
39,0
40,0
41,5
42,5
43,2
44,1
45,3
46,3
47,3
48,6
49,2
50,2
51,6
52,2
53,3
54,1
55,4
56,2
57,6
58,4
59,1
60,5
61,1
62,3
63,5
64,4
65,5
66,2
67,0
68,1
69,1
70,6
71,5
72,2
73,4
74,1
75,1
76,3
77,0
78,0
79,4
80,5
81,2
82,0
83,1
84,2
85,0
86,6
87,1
88,4
89,3
90,2
91,5
92,6
93,6
94,3
95,6
96,0
97,6
98,3
99,3
100,1
101,2
102,1
103,6
104,4
105,2
106,4
107,1
108,6
109,5
110,4
111,3
112,1
113,3
114,4
115,1
116,4
117,6
118,3
119,1
120,0
121,5
122,6
123,1
124,6
125,3
126,3
127,0
128,6
129,2
130,5
131,1
132,6
133,1
134,0
135,6
136,4
137,5
138,4
139,1
140,2
141,0
142,0
143,4
144,2
145,1
146,6
147,0
148,6
149,6
150,4
151,1
152,4
153,4
154,1
155,6
156,4
157,0
158,5
159,6
160,4
161,4
162,0
163,4
164,3
165,4
166,0
167,4
168,2
169,3
170,2
171,4
172,4
173,2
174,4
175,0
176,2
177,0
178,6
179,6
180,1
181,6
182,5
183,2
184,5
185,4
186,2
187,0
188,4
189,1
190,0
191,1
192,2
193,0
194,3
195,1
196,0
197,2
198,1
199,0
200,1
201,1
202,3
203,5
204,1
205,6
206,2
207,0
208,2
209,4
210,1
211,3
212,4
213,2
214,2
215,5
216,6
217,2
218,0
219,4
220,5
221,3
222,4
223,4
224,6
225,1
226,6
227,2
228,6
229,1
230,1
231,0
232,6
233,0
234,0
235,6
236,6
237,6
238,0
239,3
240,3
241,5
242,0
243,2
244,6
245,1
246,2
247,3
248,1
249,5
250,1
251,3
252,1
253,5
254,1
255,5
256,1
257,5
258,3
259,5
260,4
261,3
262,2
263,3
264,0
265,0
266,4
267,5
268,0
269,4
270,0
271,6
272,1
273,4
274,0
275,3
276,3
277,5
278,4
279,4
280,3
281,3
282,3
283,3
284,4
285,0
286,6
287,3
288,3
289,2
290,3
291,1
292,6
293,1
294,0
295,2
296,5
297,3
298,5
299,5
300,1
301,3
302,6
303,2
304,4
305,3
306,1
307,1
308,6
309,5
310,6
311,4
312,6
313,3
314,5
315,6
316,2
317,1
318,6
319,2
320,1
321,3
322,6
323,4
324,5
325,1
326,5
327,2
328,6
329,0
330,1
331,2
332,3
333,1
334,3
335,1
336,1
337,5
338,3
339,4
340,6
341,5
342,1
343,1
344,4
345,3
346,2
347,6
348,4
349,3
350,6
351,3
352,3
353,6
354,6
355,5
356,3
357,5
358,3
359,4
360,1
361,2
362,0
363,4
364,6
365,6
366,3
367,5
368,3
369,4
370,4
371,2
372,4
373,3
374,1
375,2
376,4
377,6
378,0
379,4
380,0
381,6
382,6
383,3
384,0
385,3
386,3
387,0
388,5
389,3
390,0
391,5
392,4
393,1
394,5
395,1
396,6
397,4
398,6
399,1
400,4
401,5
402,0
403,0
404,6
405,5
406,2
407,0
408,1
409,3
410,5
411,5
412,2
413,1
414,2
415,1
416,3
417,4
418,1
419,1
420,5
421,2
422,1
423,5
424,4
425,2
426,3
427,5
428,3
429,1
430,1
431,5
432,2
433,2
434,1
435,5
436,6
437,2
438,1
439,0
440,5
441,5
442,5
443,5
444,1
445,3
446,1
447,6
448,6
449,4
450,5
451,4
452,5
453,2
454,1
455,1
456,4
457,0
458,0
459,3
460,4
461,3
462,0
463,3
464,1
465,1
466,3
467,5
468,4
469,6
470,5
471,3
472,1
473,6
474,2
475,4
476,2
477,0
478,1
479,0
480,5
481,6
482,4
483,2
484,2
485,1
486,1
487,1
488,3
489,1
490,2
491,4
492,3
493,3
494,1
495,5
496,4
497,5
498,0
499,6
