task_id,task_community
0,1
1,5
2,2
3,4
4,3
5,5
6,1
7,2
8,0
9,4
10,4
11,4
12,1
13,2
14,6
15,3
16,0
17,5
18,5
19,5
20,3
21,6
22,6
23,2
24,0
25,4
26,6
27,4
28,3
29,5
30,5
31,2
32,3
33,6
34,0
35,1
36,3
37,4
38,3
39,4
40,3
41,3
42,0
43,3
44,4
45,2
46,0
47,0
48,4
49,5
50,6
51,6
52,5
53,2
54,6
55,1
56,0
57,0
58,3
59,3
60,1
61,0
62,1
63,3
64,4
65,6
66,1
67,4
68,6
69,6
70,2
71,1
72,1
73,4
74,1
75,4
76,5
77,6
78,4
79,1
80,2
81,5
82,0
83,1
84,4
85,1
86,3
87,3
88,5
89,0
90,0
91,0
92,5
93,5
94,2
95,0
96,3
97,3
98,3
99,2
100,3
101,6
102,0
103,5
104,6
105,4
106,2
107,4
108,4
109,0
110,2
111,0
112,3
113,2
114,2
115,1
116,4
117,5
118,5
119,5
120,2
121,3
122,0
123,4
124,2
125,3
126,0
127,5
128,2
129,6
130,2
131,3
132,2
133,6
134,6
135,6
136,0
137,3
138,5
139,1
140,3
141,1
142,1
143,1
144,3
145,2
146,5
147,2
148,3
149,4
150,2
151,2
152,1
153,3
154,0
155,3
156,5
157,5
158,2
159,0
160,2
161,4
162,6
163,3
164,1
165,2
166,6
167,3
168,4
169,2
170,3
171,1
172,2
173,4
174,1
175,4
176,1
177,6
178,0
179,1
180,4
181,2
182,1
183,5
184,0
185,6
186,4
187,1
188,0
189,2
190,5
191,0
192,5
193,5
194,1
195,1
196,5
197,5
198,1
199,6
200,6
201,5
202,2
203,4
204,5
205,4
206,1
207,0
208,2
209,2
210,2
211,1
212,2
213,0
214,1
215,6
216,6
217,4
218,3
219,4
220,2
221,6
222,1
223,5
224,0
225,0
226,3
227,2
228,5
229,4
230,6
231,0
232,4
233,4
234,5
235,6
236,4
237,1
238,0
239,5
240,6
241,5
242,3
243,6
244,1
245,2
246,2
247,1
248,5
249,3
250,6
251,2
252,5
253,3
254,2
255,5
256,4
257,4
258,3
259,2
260,1
261,0
262,5
263,2
264,1
265,2
266,3
267,6
268,0
269,5
270,3
271,3
272,0
273,4
274,5
275,6
276,2
277,1
278,5
279,1
280,5
281,2
282,5
283,5
284,2
285,0
286,4
287,1
288,3
289,3
290,3
291,2
292,2
293,6
294,3
295,5
296,3
297,3
298,4
299,5
300,1
301,4
302,1
303,1
304,3
305,3
306,3
307,0
308,4
309,2
310,0
311,0
312,2
313,2
314,3
315,1
316,4
317,1
318,5
319,3
320,2
321,3
322,5
323,2
324,6
325,4
326,4
327,4
328,2
329,2
330,3
331,2
332,5
333,5
334,2
335,3
336,2
337,3
338,5
339,0
340,2
341,4
342,6
343,2
344,4
345,3
346,6
347,6
348,6
349,4
350,5
351,5
352,1
353,0
354,2
355,4
356,1
