worker_id,worker_community
0,5
1,2
2,7
3,1
4,1
5,6
6,4
7,2
8,1
9,0
10,2
11,4
12,4
13,3
14,3
15,2
16,5
17,6
18,7
19,6
20,4
21,4
22,6
23,3
24,3
25,1
26,0
27,0
28,1
29,7
30,1
31,0
32,6
33,1
34,1
35,1
36,4
37,2
38,3
39,4
40,5
41,0
42,6
43,7
44,2
45,2
46,5
47,5
48,0
49,2
50,1
51,7
52,3
53,6
54,0
55,7
56,1
57,1
58,3
59,2
60,4
61,1
62,6
63,2
64,7
65,7
66,0
67,2
68,3
69,0
70,3
71,4
72,5
73,3
74,6
75,3
76,7
77,7
78,2
79,5
80,2
81,6
82,2
83,7
84,5
85,3
86,4
87,5
88,7
89,4
90,2
91,7
92,1
93,3
94,0
95,3
96,0
97,3
98,4
99,7
100,1
101,5
102,2
103,2
104,0
105,2
106,3
107,3
108,5
109,7
110,1
111,0
112,4
113,6
114,0
115,5
116,4
117,5
118,2
119,3
120,4
121,6
122,4
123,5
124,4
125,1
126,0
127,4
128,6
129,3
130,3
131,4
132,0
133,1
134,3
135,0
136,6
137,7
138,1
139,5
140,2
141,2
142,2
143,3
144,1
145,7
146,4
147,3
148,5
149,7
150,6
151,5
152,1
153,1
154,7
155,6
156,4
157,2
158,0
159,3
160,0
161,6
162,5
163,3
164,5
165,2
166,6
167,1
168,6
169,2
170,7
171,4
172,0
173,2
174,4
175,7
176,5
177,1
178,4
179,0
180,7
181,0
182,4
183,0
184,1
185,5
186,3
187,5
188,2
189,2
190,0
191,4
192,4
193,7
194,1
195,5
196,6
197,5
198,1
199,1
200,1
201,2
202,3
203,0
204,3
205,1
206,7
207,6
208,1
209,7
210,6
211,3
212,1
213,2
214,1
215,0
216,3
217,0
218,1
219,7
220,5
221,1
222,1
223,6
224,1
225,5
226,1
227,5
228,3
229,1
230,3
231,2
232,5
233,1
234,3
235,0
236,3
237,0
238,1
239,2
240,0
241,0
242,4
243,6
244,7
245,1
246,6
247,3
248,1
249,7
250,0
251,4
252,3
253,5
254,6
255,5
256,6
257,5
258,7
259,1
260,3
261,0
262,4
263,2
264,6
265,4
266,6
267,6
268,2
269,5
270,7
271,4
272,4
273,5
274,5
275,0
276,1
277,7
278,3
279,1
280,7
281,7
282,3
283,6
284,2
285,2
286,5
287,2
288,1
289,4
290,7
291,0
292,5
293,3
294,2
295,3
296,3
297,0
298,3
299,1
300,0
301,7
302,6
303,6
304,1
305,4
306,2
307,2
308,5
309,1
310,2
311,5
312,5
313,3
314,3
315,1
316,1
317,7
318,0
319,1
320,6
321,0
322,6
323,6
324,5
325,5
326,5
327,5
328,4
329,1
330,4
331,5
332,2
333,2
334,4
335,1
336,0
337,6
338,2
339,1
340,0
341,0
342,7
343,0
344,2
345,6
346,4
347,4
348,3
349,2
350,2
351,5
352,5
353,1
354,1
355,0
356,4
357,1
358,6
359,1
360,3
361,4
362,1
363,3
364,1
365,6
366,7
367,2
368,4
369,1
370,0
371,5
372,7
373,5
374,3
375,0
376,1
377,4
378,4
379,6
380,5
381,3
382,0
383,0
384,1
385,7
386,3
387,4
388,3
389,1
390,3
391,4
392,5
393,0
394,1
395,2
396,0
397,5
398,2
399,3
400,6
401,2
402,2
403,3
404,5
405,4
406,5
407,4
408,6
409,6
410,0
411,1
412,7
413,4
414,2
415,1
416,5
417,5
418,2
419,2
420,2
421,7
422,5
423,1
424,3
425,1
426,2
427,2
428,7
429,1
430,4
431,4
432,0
433,7
434,3
435,6
436,0
437,6
438,4
439,5
440,4
441,0
442,2
443,5
444,1
445,5
446,6
447,3
448,0
449,1
450,7
451,6
452,2
453,4
454,7
455,6
456,3
457,5
458,6
459,7
460,7
461,0
462,4
463,6
464,3
465,7
466,7
467,4
468,3
469,4
470,0
471,0
472,1
473,2
474,1
475,7
476,6
477,2
478,4
479,5
480,0
481,6
482,6
483,1
484,2
485,1
486,6
487,7
488,7
489,7
490,2
491,5
492,6
493,4
494,5
495,6
496,7
497,0
498,7
499,7
