task_id,truth
0,7
1,7
2,7
3,7
4,7
5,3
6,8
7,3
8,5
9,8
10,2
11,2
12,9
13,6
14,5
15,3
16,3
17,7
18,5
19,9
20,7
21,6
22,8
23,9
24,2
25,8
26,7
27,8
28,0
29,1
30,4
31,0
32,8
33,7
34,5
35,6
36,7
37,6
38,1
39,5
40,9
41,2
42,9
43,2
44,0
45,0
46,5
47,0
48,1
49,4
50,5
51,8
52,1
53,4
54,1
55,5
56,8
57,9
58,3
59,2
60,3
61,4
62,1
63,6
64,0
65,4
66,7
67,9
68,9
69,4
70,1
71,5
72,3
73,1
74,8
75,0
76,4
77,1
78,9
79,4
80,8
81,5
82,9
83,2
84,0
85,9
86,9
87,9
88,8
89,8
90,3
91,2
92,0
93,3
94,6
95,1
96,5
97,8
98,6
99,5
100,6
101,2
102,5
103,8
104,6
105,3
106,3
107,2
108,8
109,3
110,3
111,2
112,2
113,5
114,5
115,4
116,4
117,7
118,1
119,6
120,3
121,3
122,6
123,9
124,9
125,3
126,1
127,2
128,3
129,1
130,5
131,4
132,9
133,0
134,1
135,9
136,4
137,1
138,7
139,9
140,8
141,9
142,2
143,4
144,9
145,3
146,9
147,9
148,8
149,9
150,7
151,7
152,1
153,9
154,7
155,9
156,7
157,2
158,9
159,1
160,0
161,9
162,2
163,6
164,6
165,9
166,0
167,7
168,4
169,6
170,5
171,8
172,1
173,1
174,4
175,7
176,6
177,2
178,2
179,5
180,6
181,5
182,5
183,5
184,3
185,2
186,3
187,7
188,0
189,1
190,8
191,1
192,5
193,8
194,7
195,6
196,5
197,5
198,3
199,4
200,6
201,5
202,8
203,3
204,8
205,4
206,0
207,6
208,6
209,5
210,9
211,1
212,3
213,9
214,1
215,7
216,5
217,7
218,9
219,8
220,3
221,4
222,6
223,3
224,0
225,9
226,7
227,4
228,8
229,4
230,3
231,9
232,9
233,4
234,4
235,0
236,6
237,7
238,6
239,8
240,3
241,0
242,3
243,4
244,9
245,9
246,9
247,8
248,1
249,0
250,4
251,7
252,3
253,8
254,8
255,0
256,5
257,7
258,9
259,4
260,6
261,5
262,7
263,9
264,1
265,2
266,8
267,5
268,4
269,5
270,0
271,1
272,8
273,9
274,6
275,5
276,6
277,8
278,6
279,3
280,6
281,9
282,9
283,3
284,2
285,6
286,2
287,3
288,6
289,6
290,8
291,1
292,9
293,3
294,1
295,4
296,2
297,9
298,3
299,9
300,1
301,9
302,9
303,2
304,9
305,0
306,8
307,6
308,1
309,1
310,3
311,9
312,1
313,5
314,6
315,7
316,5
317,7
318,5
319,4
320,0
321,7
322,8
323,1
324,5
325,2
326,4
327,5
328,7
329,4
330,0
331,1
332,1
333,4
334,2
335,1
336,3
337,3
338,7
339,1
340,6
341,0
342,5
343,3
344,2
345,9
346,4
347,7
348,3
349,2
350,9
351,2
352,1
353,9
354,5
355,4
356,6
357,0
358,1
359,9
360,3
361,1
362,6
363,5
364,5
365,6
366,3
367,5
368,8
369,9
370,4
371,8
372,6
373,3
374,9
375,0
376,0
377,0
378,5
379,7
380,4
381,2
382,1
383,5
384,5
385,5
386,6
387,1
388,4
389,2
390,4
391,6
392,9
393,0
394,1
395,2
396,0
397,5
398,8
399,2
400,3
401,9
402,2
403,9
404,8
405,7
406,9
407,0
408,4
409,9
410,3
411,9
412,4
413,2
414,5
415,7
416,2
417,5
418,0
419,4
420,1
421,7
422,2
423,7
424,7
425,8
426,6
427,0
428,3
429,5
430,6
431,9
432,5
433,2
434,3
435,0
436,0
437,8
438,0
439,7
440,7
441,6
442,3
443,1
444,4
445,7
446,1
447,4
448,5
449,9
450,0
451,2
452,6
453,3
454,9
455,0
456,4
457,2
458,0
459,5
460,8
461,3
462,3
463,8
464,5
465,4
466,4
467,8
468,8
469,3
470,5
471,2
472,0
473,6
474,9
475,0
476,2
477,3
478,5
479,5
480,8
481,6
482,7
483,6
484,9
485,9
486,0
487,4
488,3
489,1
490,1
491,4
492,2
493,0
494,1
495,2
496,4
497,4
498,7
499,1
500,2
501,3
502,7
503,6
504,6
505,8
506,5
507,0
508,1
509,7
510,7
511,0
512,8
513,4
514,5
515,9
516,3
517,5
518,6
519,5
520,6
521,9
522,9
523,9
524,1
525,8
526,5
527,3
528,7
529,5
530,4
531,9
532,2
533,0
534,0
535,1
536,5
537,9
538,3
539,5
540,8
541,8
542,4
543,8
544,8
545,2
546,5
547,4
548,0
549,1
550,9
551,2
552,1
553,4
554,4
555,6
556,5
557,1
558,8
559,3
560,8
561,1
562,3
563,2
564,0
565,9
566,1
567,3
568,5
569,4
570,1
571,8
572,6
573,1
574,8
575,7
576,8
577,5
578,7
579,5
580,1
581,3
582,5
583,1
584,0
585,4
586,8
587,6
588,5
589,6
590,7
591,3
592,7
593,8
594,4
595,0
596,6
597,9
598,8
599,6
600,7
601,5
602,2
603,6
604,9
605,6
606,9
607,4
608,5
609,2
610,2
611,0
612,8
613,8
614,5
615,3
616,4
617,4
618,3
619,6
620,6
621,9
622,2
623,3
624,3
625,4
626,3
627,2
628,8
629,3
630,4
631,9
632,2
633,0
634,1
635,1
636,0
637,2
638,0
639,6
640,3
641,4
642,7
643,5
644,1
645,0
646,9
647,9
648,5
649,4
650,7
651,4
652,9
653,5
654,9
655,5
656,9
657,5
658,4
659,1
660,8
661,9
662,7
663,2
664,9
665,8
666,8
667,8
668,1
669,7
670,7
671,4
