worker_id,worker_community
0,3
1,3
2,0
3,7
4,7
5,5
6,7
7,3
8,0
9,0
10,3
11,1
12,7
13,4
14,0
15,1
16,0
17,0
18,2
19,5
20,0
21,5
22,4
23,2
24,1
25,7
26,0
27,3
28,6
29,6
30,3
31,5
32,6
33,1
34,7
35,1
36,0
37,3
38,7
39,3
40,0
41,6
42,4
43,3
44,1
45,6
46,0
47,7
48,3
49,6
50,0
51,7
52,0
53,1
54,3
55,1
56,5
57,5
58,6
59,3
60,3
61,3
62,3
63,6
64,3
65,4
66,4
67,5
68,5
69,1
70,0
71,3
72,1
73,1
74,4
75,7
76,0
77,0
78,3
79,5
80,0
81,7
82,2
83,4
84,0
85,4
86,6
87,5
88,7
89,4
90,2
91,2
92,4
93,7
94,2
95,6
96,1
97,7
98,0
99,3
100,1
101,7
102,1
103,0
104,0
105,2
106,7
107,5
108,6
109,6
110,3
111,6
112,3
113,4
114,2
115,5
116,3
117,0
118,3
119,7
120,3
121,1
122,6
123,0
124,4
125,7
126,5
127,1
128,6
129,7
130,0
131,6
132,2
133,6
134,6
135,1
136,5
137,6
138,3
139,2
140,2
141,1
142,4
143,0
144,6
145,6
146,5
147,5
148,5
149,5
150,4
151,5
152,6
153,5
154,6
155,5
156,5
157,1
158,4
159,2
160,0
161,3
162,2
163,7
164,4
165,7
166,0
167,6
168,0
169,4
170,1
171,6
172,2
173,5
174,3
175,7
176,1
177,4
178,2
179,4
180,1
181,4
182,5
183,2
184,6
185,6
186,0
187,2
188,0
189,1
190,3
191,3
192,2
193,3
194,7
195,1
196,6
197,6
198,5
199,0
200,4
201,5
202,3
203,0
204,5
205,7
206,5
207,5
208,0
209,2
210,4
211,7
212,7
213,2
214,3
215,0
216,3
217,3
218,1
219,1
220,4
221,4
222,3
223,4
224,6
225,0
226,7
227,7
228,6
229,2
230,2
231,2
232,4
233,2
234,3
235,2
236,4
237,5
238,6
239,6
240,4
241,1
242,7
243,4
244,2
245,5
246,7
247,3
248,5
249,0
250,3
251,7
252,1
253,4
254,1
255,0
256,3
257,5
258,3
259,6
260,3
261,2
262,0
263,7
264,4
265,7
266,2
267,1
268,1
269,1
270,5
271,6
272,4
273,3
274,7
275,0
276,7
277,3
278,6
279,1
280,5
281,4
282,7
283,5
284,7
285,2
286,4
287,4
288,5
289,6
290,0
291,4
292,2
293,6
294,2
295,5
296,3
297,6
298,3
299,5
300,5
301,7
302,1
303,7
304,1
305,5
306,3
307,5
308,0
309,2
310,4
311,0
312,4
313,3
314,6
315,2
316,7
317,2
318,5
319,0
320,1
321,1
322,6
323,1
324,5
325,3
326,2
327,2
328,1
329,1
330,5
331,3
332,6
333,3
334,2
335,2
336,4
337,1
338,4
339,2
340,5
341,3
342,1
343,7
344,6
345,7
346,6
347,4
348,5
349,4
350,2
351,6
352,7
353,0
354,3
355,0
356,5
357,5
358,0
359,6
360,0
361,7
362,1
363,6
364,0
365,5
366,1
367,6
368,5
369,4
370,1
371,3
372,7
373,6
374,3
375,7
376,5
377,2
378,6
379,5
380,4
381,1
382,0
383,0
384,0
385,4
386,3
387,0
388,0
389,6
390,6
391,0
392,2
393,1
394,5
395,1
396,3
397,7
398,2
399,5
400,0
401,4
402,6
403,0
404,4
405,3
406,4
407,7
408,5
409,0
410,0
411,7
412,1
413,2
414,1
415,5
416,7
417,0
418,5
419,7
420,4
421,4
422,7
423,0
424,1
425,3
426,5
427,7
428,3
429,3
430,5
431,4
432,4
433,1
434,1
435,6
436,0
437,7
438,7
439,6
440,2
441,2
442,2
443,5
444,7
445,7
446,6
447,0
448,1
449,0
450,1
451,7
452,4
453,6
454,3
455,6
456,6
457,2
458,1
459,6
460,2
461,4
462,1
463,7
464,1
465,0
466,3
467,7
468,0
469,6
470,4
471,1
472,6
473,0
474,1
475,1
476,7
477,0
478,6
479,1
480,7
481,0
482,6
483,3
484,4
485,2
486,0
487,4
488,0
489,0
490,4
491,2
492,6
493,3
494,6
495,7
496,6
497,4
498,0
499,5
