worker_id,worker_community
0,6
1,0
2,6
3,0
4,7
5,1
6,6
7,4
8,1
9,0
10,7
11,0
12,4
13,5
14,5
15,2
16,2
17,7
18,7
19,7
20,5
21,0
22,2
23,5
24,2
25,6
26,4
27,7
28,2
29,7
30,3
31,7
32,3
33,6
34,3
35,3
36,4
37,4
38,2
39,4
40,5
41,4
42,2
43,7
44,0
45,0
46,7
47,6
48,5
49,6
50,4
51,7
52,7
53,2
54,5
55,5
56,7
57,3
58,6
59,5
60,5
61,6
62,2
63,1
64,2
65,2
66,2
67,1
68,5
69,3
70,1
71,5
72,6
73,1
74,0
75,6
76,1
77,5
78,3
79,7
80,1
81,7
82,5
83,6
84,6
85,1
86,7
87,7
88,7
89,3
90,5
91,4
92,2
93,2
94,0
95,2
96,2
97,6
98,7
99,3
100,4
101,3
102,6
103,6
104,1
105,7
106,3
107,7
108,5
109,4
110,4
111,3
112,7
113,4
114,2
115,3
116,3
117,0
118,3
119,7
120,1
121,4
122,2
123,3
124,4
125,4
126,3
127,2
128,0
129,6
130,3
131,1
132,5
133,1
134,3
135,7
136,4
137,1
138,4
139,7
140,5
141,6
142,2
143,1
144,0
145,5
146,0
147,0
148,1
149,3
150,7
151,2
152,5
153,5
154,2
155,4
156,7
157,7
158,6
159,0
160,0
161,1
162,4
163,4
164,4
165,7
166,1
167,1
168,6
169,3
170,0
171,1
172,4
173,0
174,2
175,3
176,4
177,7
178,3
179,4
180,1
181,3
182,6
183,3
184,7
185,2
186,5
187,5
188,6
189,5
190,7
191,3
192,7
193,2
194,5
195,6
196,0
197,4
198,5
199,7
200,7
201,1
202,1
203,6
204,3
205,4
206,4
207,1
208,0
209,4
210,1
211,4
212,4
213,3
214,4
215,6
216,1
217,6
218,2
219,5
220,7
221,7
222,0
223,6
224,5
225,4
226,2
227,4
228,7
229,2
230,5
231,4
232,0
233,0
234,2
235,3
236,7
237,1
238,0
239,3
240,5
241,1
242,5
243,7
244,0
245,2
246,3
247,4
248,2
249,5
250,7
251,6
252,7
253,6
254,2
255,2
256,0
257,3
258,7
259,4
260,1
261,0
262,6
263,4
264,6
265,1
266,5
267,7
268,6
269,0
270,5
271,2
272,4
273,5
274,5
275,1
276,3
277,1
278,6
279,0
280,4
281,6
282,2
283,3
284,3
285,2
286,7
287,7
288,0
289,6
290,1
291,2
292,2
293,2
294,3
295,2
296,0
297,1
298,5
299,2
300,0
301,4
302,2
303,5
304,3
305,7
306,7
307,2
308,0
309,6
310,0
311,3
312,0
313,7
314,2
315,0
316,6
317,2
318,7
319,7
320,0
321,1
322,3
323,4
324,6
325,0
326,1
327,7
328,0
329,0
330,6
331,3
332,4
333,1
334,2
335,6
336,1
337,3
338,6
339,1
340,6
341,4
342,2
343,3
344,3
345,6
346,1
347,6
348,1
349,3
350,1
351,1
352,1
353,5
354,3
355,4
356,5
357,3
358,4
359,6
360,5
361,4
362,4
363,3
364,2
365,2
366,0
367,0
368,3
369,6
370,2
371,6
372,4
373,7
374,1
375,5
376,3
377,6
378,4
379,1
380,2
381,3
382,2
383,2
384,4
385,0
386,5
387,5
388,0
389,2
390,7
391,0
392,3
393,6
394,1
395,2
396,7
397,7
398,6
399,4
400,5
401,6
402,7
403,4
404,2
405,3
406,4
407,2
408,5
409,7
410,6
411,0
412,3
413,0
414,7
415,7
416,5
417,6
418,5
419,0
420,1
421,4
422,4
423,7
424,4
425,4
426,0
427,4
428,6
429,6
430,4
431,3
432,7
433,6
434,3
435,6
436,6
437,5
438,7
439,3
440,2
441,7
442,1
443,5
444,5
445,5
446,7
447,3
448,1
449,0
450,5
451,2
452,3
453,4
454,0
455,0
456,4
457,0
458,3
459,5
460,0
461,0
462,2
463,6
464,0
465,5
466,4
467,5
468,5
469,5
470,1
471,1
472,0
473,2
474,5
475,1
476,1
477,0
478,3
479,7
480,3
481,6
482,2
483,2
484,1
485,7
486,3
487,4
488,2
489,2
490,4
491,6
492,0
493,6
494,2
495,0
496,3
497,7
498,4
499,5
